Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;6451;Шесть без козыря;Курск;Л;81442;Шевелёва;Тамара;Марковна;0
1;6451;Шесть без козыря;Курск;Л;8134;Гридин;Алексей;Николаевич;0
1;6451;Шесть без козыря;Курск;Л;27443;Рыбаков;Александр;Станиславович;0
1;6451;Шесть без козыря;Курск;Б;17752;Скриплёва;Наталья;Алексеевна;0
1;6451;Шесть без козыря;Курск;Б;12155;Иванов;Максим;Александрович;0
1;6451;Шесть без козыря;Курск;Б;3041;Белоусов;Юрий;Владимирович;0
2;4728;Браво руля!;Курск;Л;82070;Березникова;Анастасия;Васильевна;0
2;4728;Браво руля!;Курск;Л;20640;Мельникова;Ольга;Андреевна;0
2;4728;Браво руля!;Курск;Б;29609;Смирнов;Денис;Николаевич;0
2;4728;Браво руля!;Курск;Б;14675;Ковалевич;Ирина;Анатольевна;0
2;4728;Браво руля!;Курск;Б;12605;Иноземцев;Роман;Евгеньевич;0
2;4728;Браво руля!;Курск;Б;10117;Евдокимов;Роман;Валерьевич;0
3;3880;Ан-Ти;Орёл;Б;10921;Жильцов;Константин;Вячеславович;0
3;3880;Ан-Ти;Орёл;Б;10608;Есин;Александр;Сергеевич;0
3;3880;Ан-Ти;Орёл;Б;16731;Ксенофонтов;Владимир;Николаевич;0
3;3880;Ан-Ти;Орёл;Б;33374;Фокина;Александра;Васильевна;0
3;3880;Ан-Ти;Орёл;Б;15688;Корнеев;Александр;Николаевич;0
4;140;Кариотта;Калуга;Л;25589;Пономарёв;Алексей;Иванович;0
4;140;Кариотта;Калуга;Б;20998;Миронов;Денис;Эдуардович;0
4;140;Кариотта;Калуга;Б;34761;Черепанов;Евгений;Викторович;0
4;140;Кариотта;Калуга;Б;75187;Чепиков;Александр;Михайлович;0
4;140;Кариотта;Калуга;Л;22306;Насонов;Иван;Сергеевич;0
4;140;Кариотта;Калуга;Б;19931;Маркова;Екатерина;Геннадьевна;0
5;3071;Мы;Смоленск;Б;24694;Петров;Олег;Григорьевич;0
5;3071;Мы;Смоленск;Б;30106;Аболонко;Кира;Юрьевна;0
5;3071;Мы;Смоленск;Б;113;Аболонко;Дмитрий;Юрьевич;0
