Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"12,5";56627;Заяц - Тухлятина;Санкт-Петербург;Л;4020;Боровой;Василий;Георгиевич;0
"12,5";56627;Заяц - Тухлятина;Санкт-Петербург;Л;1043;Андреев;Алексей;Владимирович;0
"12,5";56627;Заяц - Тухлятина;Санкт-Петербург;Л;71842;Попов;Игорь;Васильевич;0
"12,5";56627;Заяц - Тухлятина;Санкт-Петербург;Л;96039;Диденко;Дмитрий;Александрович;0
"12,5";56627;Заяц - Тухлятина;Санкт-Петербург;Л;21314;Мкртычян;Андрей;Андреевич;0
"12,5";56627;Заяц - Тухлятина;Санкт-Петербург;Л;85216;Мельник;Елизавета;Сергеевна;0
"15,5";222;Химера;Зеленоград;Л;42511;Некрылов;Николай;Андреевич;0
"15,5";222;Химера;Зеленоград;Б;95482;Кожевникова;Юлия;Борисовна;0
"15,5";222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
"15,5";222;Химера;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
"15,5";222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
"15,5";222;Химера;Зеленоград;Б;19935;Маркович;Владислав;Александрович;0
"15,5";47228;У жида в холодной воде;Санкт-Петербург;К;41203;Дзекановский;Виктор;Халедович;0
"15,5";47228;У жида в холодной воде;Санкт-Петербург;Б;10168;Евсюков;Александр;Игоревич;0
"15,5";47228;У жида в холодной воде;Санкт-Петербург;Б;21233;Михлин;Леонид;Станиславович;0
"15,5";47228;У жида в холодной воде;Санкт-Петербург;Л;90663;Воробьёв;Никита;Игоревич;0
"15,5";47228;У жида в холодной воде;Санкт-Петербург;Б;9342;Дидбаридзе;Юлия;Амираниевна;0
"15,5";47228;У жида в холодной воде;Санкт-Петербург;Л;29800;Снятковский;Антон;Михайлович;0
17;4989;Штандарт;Витебск;Л;89485;Власкин;Александр;Сергеевич;0
17;4989;Штандарт;Витебск;Б;22130;Надёжный;Алексей;Викторович;0
17;4989;Штандарт;Витебск;Б;82347;Середа;Александр;Александрович;0
17;4989;Штандарт;Витебск;Б;2857;Бейнер;Юлия;Феликсовна;0
17;4989;Штандарт;Витебск;Б;15157;Колмогоров;Владимир;Иванович;0
17;4989;Штандарт;Витебск;К;37362;Янукович;Сергей;Владимирович;0
"20,5";200;ОНУ им. Мечникова;Одесса;Б;4372;Бузникова;Елена;Марковна;0
"20,5";200;ОНУ им. Мечникова;Одесса;Б;10015;Дымерец;Александр;Сергеевич;0
"20,5";200;ОНУ им. Мечникова;Одесса;Б;23185;Оверченко;Константин;Александрович;0
"20,5";200;ОНУ им. Мечникова;Одесса;Б;34364;Цвигун;Андрей;Викторович;0
"20,5";27269;А на базе Саша;Санкт-Петербург;Б;29399;Скородумов;Александр;Владимирович;0
"20,5";27269;А на базе Саша;Санкт-Петербург;К;32431;Тыртычный;Алексей;Анатольевич;0
"20,5";27269;А на базе Саша;Санкт-Петербург;Б;78070;Фасхутдинов;Ренарт;Мутагарович;0
"20,5";27269;А на базе Саша;Санкт-Петербург;Л;58616;Сраго;Михаил;Игоревич;0
"20,5";27269;А на базе Саша;Санкт-Петербург;Л;28968;Сивченко;Олег;Юрьевич;0
"20,5";27269;А на базе Саша;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
"20,5";38164;МГТУ - Фабрика мыслей;Москва;Л;64977;Кушнир;Яков;Ильич;0
"20,5";38164;МГТУ - Фабрика мыслей;Москва;Б;60579;Бадикова;Любовь;Григорьевна;0
"20,5";38164;МГТУ - Фабрика мыслей;Москва;Б;29010;Сидоренков;Александр;Михайлович;0
"20,5";38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
"20,5";38164;МГТУ - Фабрика мыслей;Москва;Л;124109;Стрельченко;Оксана;Васильевна;0
"20,5";38164;МГТУ - Фабрика мыслей;Москва;Б;24603;Петраков;Роман;Сергеевич;0
"20,5";53075;ВНИИА;Москва;Б;59771;Заболотский;Андрей;Дмитриевич;0
"20,5";53075;ВНИИА;Москва;Л;13551;Карлинский;Вадим;Леонидович;0
"20,5";53075;ВНИИА;Москва;Б;123562;Фотченков;Марат;Евгеньевич;0
"20,5";53075;ВНИИА;Москва;Б;127853;Мигдал;Кирилл;Петрович;0
"20,5";53075;ВНИИА;Москва;Б;122944;Афонина;Ирина;Васильевна;0
"20,5";53075;ВНИИА;Москва;Б;123988;Гришин;Андрей;Сергеевич;0
"20,5";55052;Krol Maciuszin Pierwszy;Санкт-Петербург;Л;77673;Папков;Михаил;Константинович;0
"20,5";55052;Krol Maciuszin Pierwszy;Санкт-Петербург;Л;71365;Тух;Вадим;Евгеньевич;0
"20,5";55052;Krol Maciuszin Pierwszy;Санкт-Петербург;Л;71907;Короткова;Елизавета;Алексеевна;0
"20,5";55052;Krol Maciuszin Pierwszy;Санкт-Петербург;Л;72479;Карташов;Кирилл;Михайлович;0
"20,5";55052;Krol Maciuszin Pierwszy;Санкт-Петербург;Л;83314;Вавер;Дмитрий;Александрович;0
"20,5";55052;Krol Maciuszin Pierwszy;Санкт-Петербург;Л;87646;Сесина;Дарья;Алексеевна;0
"20,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;106851;Гритчина;Владлена;Владимировна;0
"20,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;114946;Дёмин;Денис;Николаевич;0
"20,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;22325;Наугольнов;Михаил;Валерьевич;0
"20,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;23988;Палитко;Виктория;Андреевна;0
"20,5";55133;Сборная Кайнозоя;Санкт-Петербург;Б;32469;Тюрин;Михаил;Юрьевич;0
"20,5";55133;Сборная Кайнозоя;Санкт-Петербург;Л;137425;Романова;Оксана;Павловна;0
24;6143;Фракталы;Казань;К;4890;Валеев;Наиль;Ленарович;0
24;6143;Фракталы;Казань;Б;1513;Губаева;Людмила;Александровна;0
24;6143;Фракталы;Казань;Б;55941;Гусамов;Азат;Рафаэлевич;0
24;6143;Фракталы;Казань;Б;46976;Зиятдинов;Мансур;Тагирович;0
24;6143;Фракталы;Казань;Б;35458;Шакуров;Марсель;Рафаэлевич;0
24;6143;Фракталы;Казань;Л;95086;Новиков;Роман;Евгеньевич;0
"26,5";3948;Нормальные герои;Ровно;Л;23417;Олейник;Глеб;Георгиевич;0
"26,5";3948;Нормальные герои;Ровно;Б;16549;Кроль;Мирослав;Иванович;0
"26,5";3948;Нормальные герои;Ровно;Л;10532;Ермоленко;Виталий;Вячеславович;0
"26,5";3948;Нормальные герои;Ровно;Б;7228;Гнесь;Вадим;Николаевич;0
"26,5";3948;Нормальные герои;Ровно;Б;2735;Бачук;Александр;Анатольевич;0
"26,5";3948;Нормальные герои;Ровно;Б;30678;Стрильчук;Дмитрий;Николаевич;0
"26,5";4952;Бес капитанов;Санкт-Петербург;К;14504;Клушина;Ольга;Евгеньевна;0
"26,5";4952;Бес капитанов;Санкт-Петербург;Б;38019;Михирев;Дмитрий;Александрович;0
"26,5";4952;Бес капитанов;Санкт-Петербург;Б;54467;Орендаренко;Анастасия;Сергеевна;0
"26,5";4952;Бес капитанов;Санкт-Петербург;Б;75322;Орендаренко;Глеб;Васильевич;0
"26,5";4952;Бес капитанов;Санкт-Петербург;Б;40424;Порцель;Мария;Николаевна;0
"26,5";4952;Бес капитанов;Санкт-Петербург;Л;25819;Порцель;Николай;Александрович;0
"26,5";48277;Недовольные каменщики;Санкт-Петербург;Б;38846;Бойко;Максим;Сергеевич;0
"26,5";48277;Недовольные каменщики;Санкт-Петербург;Б;84385;Паруль;Анна;Дмитриевна;0
"26,5";48277;Недовольные каменщики;Санкт-Петербург;Б;102114;Растегаев;Никита;Владимирович;0
"26,5";48277;Недовольные каменщики;Санкт-Петербург;К;31983;Топаж;Мария;Александровна;0
"26,5";48277;Недовольные каменщики;Санкт-Петербург;Б;67338;Черкашин;Даниил;Дмитриевич;0
"26,5";48277;Недовольные каменщики;Санкт-Петербург;Л;24367;Пашечко;Павел;Васильевич;0
"26,5";48942;Пушные спесцы;Санкт-Петербург;Б;115764;Ведерников;Николай;Викторович;0
"26,5";48942;Пушные спесцы;Санкт-Петербург;Б;104758;Маврин;Павел;Юрьевич;0
"26,5";48942;Пушные спесцы;Санкт-Петербург;К;104757;Станкевич;Андрей;Сергеевич;0
"26,5";48942;Пушные спесцы;Санкт-Петербург;Б;74451;Тихомиров;Михаил;Игоревич;0
"26,5";48942;Пушные спесцы;Санкт-Петербург;Б;124273;Комаров;Андрей;Валерьевич;0
"26,5";48942;Пушные спесцы;Санкт-Петербург;Л;139277;Васильев;Артём;;0
"33,5";8317;Ёти;Казань;Б;532;Акберов;Булат;Ильдарович;0
"33,5";8317;Ёти;Казань;Б;27992;Салихов;Дмитрий;Игоревич;0
"33,5";8317;Ёти;Казань;Б;37443;Ясавеев;Мансур;Хамитович;0
"33,5";8317;Ёти;Казань;Л;6130;Воронцова;Татьяна;Николаевна;0
"33,5";8317;Ёти;Казань;Л;22083;Набиуллин;Сергей;Вазихович;0
"33,5";8317;Ёти;Казань;Л;34295;Хуснутдинов;Ильдар;Рамзисович;0
"33,5";42997;Друзья парадоксов;Москва;Б;80569;Пляскина;Ольга;Борисовна;0
"33,5";42997;Друзья парадоксов;Москва;Б;103108;Марьенко;Евгений;Анатольевич;0
"33,5";42997;Друзья парадоксов;Москва;Б;55041;Моздухов;Борис;Борисович;0
"33,5";42997;Друзья парадоксов;Москва;Б;18246;Лепёшкин;Павел;Вячеславович;0
"33,5";42997;Друзья парадоксов;Москва;Б;80571;Кубасова;Екатерина;Валерьевна;0
"33,5";43002;Опережая мысли;Москва;Б;12676;Исак;Владислав;Владимирович;0
"33,5";43002;Опережая мысли;Москва;К;80594;Макеев;Николай;Константинович;0
"33,5";43002;Опережая мысли;Москва;Б;14669;Ковалёва;Наталья;Валерьевна;0
"33,5";43002;Опережая мысли;Москва;Л;34009;Хмелинин;Константин;Игоревич;0
"33,5";43002;Опережая мысли;Москва;Б;80595;Мастеренко;Борис;Владимирович;0
"33,5";43002;Опережая мысли;Москва;Б;80596;Евдокимов;Денис;Вадимович;0
"33,5";44212;Зелёный индийский;Москва;К;86792;Сидоренко;Кирилл;Леонидович;0
"33,5";44212;Зелёный индийский;Москва;Б;79987;Григорьев;Алексей;Васильевич;0
"33,5";44212;Зелёный индийский;Москва;Б;12797;Ишмуратов;Рамиль;Азатович;0
"33,5";44212;Зелёный индийский;Москва;Б;116030;Фёдоров;Николай;Сергеевич;0
"33,5";44212;Зелёный индийский;Москва;Л;52274;Турчанинов;Дмитрий;Петрович;0
"33,5";44212;Зелёный индийский;Москва;Б;100319;Суник;Николай;Николаевич;0
"33,5";44533;Alterego;Кишинёв;Б;89201;Кулюк;Владимир;Алексеевич;0
"33,5";44533;Alterego;Кишинёв;К;89336;Высоцкий;Юлиан;Георгиевич;0
"33,5";44533;Alterego;Кишинёв;Б;98446;Чокан;Елена;Николаевна;0
"33,5";44533;Alterego;Кишинёв;Б;114807;Козьма;Ирина;;0
"33,5";44533;Alterego;Кишинёв;Л;89198;Воробьёва;Елена;Анатольевна;0
"33,5";44533;Alterego;Кишинёв;Л;19949;Маркоч;Александр;Евгеньевич;0
"33,5";50823;Зайки мои;Санкт-Петербург;Б;113949;Витенко;Полина;Сергеевна;0
"33,5";50823;Зайки мои;Санкт-Петербург;Б;121253;Гребёнкина;Вера;Борисовна;0
"33,5";50823;Зайки мои;Санкт-Петербург;Б;41281;Крупадёрова;Валентина;Александровна;0
"33,5";50823;Зайки мои;Санкт-Петербург;Б;115199;Сироткин;Александр;Владимирович;0
"33,5";50823;Зайки мои;Санкт-Петербург;Л;328;Агаева;Алия;Ибрагимовна;0
"33,5";50823;Зайки мои;Санкт-Петербург;Л;36274;Шифрин;Алексей;Евгеньевич;0
"33,5";52023;КЛТНН;Томск;Б;92401;Базаров;Баир;Жаргалович;0
"33,5";52023;КЛТНН;Томск;Б;55108;Берендяев;Денис;Александрович;0
"33,5";52023;КЛТНН;Томск;К;97435;Ичигеева;Джияна;Очировна;0
"33,5";52023;КЛТНН;Томск;Л;109699;Ершов;Виктор;Николаевич;0
"33,5";52023;КЛТНН;Томск;Л;128603;Аишева;Динара;Армановна;0
"33,5";52023;КЛТНН;Томск;Л;68015;Морозов;Семён;Олегович;0
"33,5";54663;Активная протоплазма;Москва;Б;75219;Бызалова;Марина;Владимировна;0
"33,5";54663;Активная протоплазма;Москва;Б;125928;Пушков;Роман;Сергеевич;0
"33,5";54663;Активная протоплазма;Москва;Л;101518;Марголин;Евгений;Яковлевич;0
"33,5";54663;Активная протоплазма;Москва;Б;79103;Сафонов;Сергей;Александрович;0
"33,5";54663;Активная протоплазма;Москва;Б;131904;Черкашина;Екатерина;Юрьевна;0
"33,5";54663;Активная протоплазма;Москва;Б;131333;Стрельченко;Наталия;Андреевна;0
"33,5";56578;Эльфийская экспансия;Москва;Л;8252;Громакова;Анна;Константиновна;0
"33,5";56578;Эльфийская экспансия;Москва;Л;21766;Мугтасимов;Данил;Радикович;0
"33,5";56578;Эльфийская экспансия;Москва;Л;36372;Шлезингер;Юлия;Владимировна;0
"33,5";56578;Эльфийская экспансия;Москва;Л;38656;Бычкова;Дарья;Андреевна;0
"33,5";56578;Эльфийская экспансия;Москва;Л;40768;Макаева;Зарема;Маратовна;0
"33,5";56578;Эльфийская экспансия;Москва;Л;100148;Лебедев;Арсений;Андреевич;0
"33,5";56614;Предзимье;Москва;Л;12904;Кадыров;Ленар;Равилевич;0
"33,5";56614;Предзимье;Москва;Л;15811;Король;Владислав;Валерьевич;0
"33,5";56614;Предзимье;Москва;Л;95430;Нагорный;Дмитрий;Юрьевич;0
"33,5";56614;Предзимье;Москва;Л;100451;Лысенков;Алексей;Владимирович;0
"33,5";56614;Предзимье;Москва;Л;110327;Сатирский;Александр;Александрович;0
"33,5";56614;Предзимье;Москва;Л;110328;Гнездилова;Елена;Александровна;0
"42,5";2374;Teen Spirit;Ейск;Б;65546;Кокоева;Анастасия;Измаиловна;0
"42,5";2374;Teen Spirit;Ейск;К;36370;Шлапак;Владимир;Владимирович;0
"42,5";2374;Teen Spirit;Ейск;Б;15755;Коровайный;Александр;Евгеньевич;0
"42,5";2374;Teen Spirit;Ейск;Л;15046;Кокоев;Илья;Измаилович;0
"42,5";2374;Teen Spirit;Ейск;Б;75709;Шашкина;Анастасия;Алексеевна;0
"42,5";28391;Нанотролли;Томск;Б;47655;Воронцова;Екатерина;Сергеевна;0
"42,5";28391;Нанотролли;Томск;Б;55158;Тарасенко;Виктор;Константинович;0
"42,5";28391;Нанотролли;Томск;Б;62802;Кочуров;Роман;Олегович;0
"42,5";28391;Нанотролли;Томск;Б;72871;Постникова;Дарья;Ивановна;0
"42,5";44532;Ять;Кишинёв;Л;16109;Котович;Евгений;Станиславович;0
"42,5";44532;Ять;Кишинёв;Б;68167;Пан;Сергей;Александрович;0
"42,5";44532;Ять;Кишинёв;Б;76374;Лупарев;Денис;Александрович;0
"42,5";44532;Ять;Кишинёв;Б;67062;Адамов;Цветан;Николаевич;0
"42,5";44532;Ять;Кишинёв;Л;18238;Леонченко;Валерий;Гурьевич;0
"42,5";45321;Как-то так;Одесса;Б;12991;Казимирский;Михаил;Павлович;0
"42,5";45321;Как-то так;Одесса;Б;13635;Карпович;Сергей;Александрович;0
"42,5";45321;Как-то так;Одесса;Б;59041;Лихкодухов;Никита;Сергеевич;0
"42,5";45321;Как-то так;Одесса;Б;67900;Лихкодухова;Александра;Андреевна;0
"42,5";45321;Как-то так;Одесса;Б;59039;Тарасова;Валерия;Александровна;0
"42,5";45321;Как-то так;Одесса;Б;69243;Муатс;Адлен;;0
"42,5";48052;МГТУ etc.;сборная;Л;9660;Дорофеев;Сергей;Николаевич;0
"42,5";48052;МГТУ etc.;сборная;Л;60553;Карпенко;Денис;Николаевич;0
"42,5";48052;МГТУ etc.;сборная;Л;15875;Кортенко;Сергей;Валерьевич;0
"42,5";48052;МГТУ etc.;сборная;Л;35240;Чулинин;Юрий;Георгиевич;0
"42,5";48052;МГТУ etc.;сборная;Л;5927;Володин;Денис;Владимирович;0
"42,5";48052;МГТУ etc.;сборная;Л;82798;Жигулин;Алексей;Викторович;0
"42,5";51228;Ва-банк;Одесса;Б;95344;Ганева;Татьяна;Аркадьевна;0
"42,5";51228;Ва-банк;Одесса;Б;125531;Корнийчук;Артур;Артурович;0
"42,5";51228;Ва-банк;Одесса;Б;22635;Низовцев;Никита;Владимирович;0
"42,5";51228;Ва-банк;Одесса;К;33282;Филипчук;Дмитрий;Георгиевич;0
"42,5";51228;Ва-банк;Одесса;Б;124622;Чернова;Наталья;Владимировна;0
"42,5";51228;Ва-банк;Одесса;Л;139461;Васин;Андрей;Андреевич;0
"42,5";51543;Насмарку;Кишинёв;К;93856;Емелин;Павел;Юрьевич;0
"42,5";51543;Насмарку;Кишинёв;Л;116032;Васильева;Екатерина;Юрьевна;0
"42,5";51543;Насмарку;Кишинёв;Б;97590;Михайловский;Григорий;Валерьевич;0
"42,5";51543;Насмарку;Кишинёв;Б;115802;Чакал;Сергей;;0
"42,5";51543;Насмарку;Кишинёв;Б;125067;Гандрабур;Анетта;;0
"42,5";51543;Насмарку;Кишинёв;Б;72213;Губарьков;Юрий;Юрьевич;0
"42,5";55336;МГТУ - Zzyzx Rd.;Москва;Б;92947;Крупнин;Артур;Евгеньевич;0
"42,5";55336;МГТУ - Zzyzx Rd.;Москва;Б;134098;Борщ;Даниил;Константинович;0
"42,5";55336;МГТУ - Zzyzx Rd.;Москва;Л;89287;Середа;Алексей;Валерьевич;0
"42,5";55336;МГТУ - Zzyzx Rd.;Москва;Б;133221;Давтян;Марианна;Арменовна;0
"42,5";55336;МГТУ - Zzyzx Rd.;Москва;Б;110866;Баженов;Илья;Алексеевич;0
"42,5";55336;МГТУ - Zzyzx Rd.;Москва;Л;56581;Цалкович;Егор;Александрович;0
"42,5";55336;МГТУ - Zzyzx Rd.;Москва;Л;119439;Вихров;Егор;Михайлович;0
50;8723;Дети Эйлера;Томск;Б;1424;Арбит;Александр;Владимирович;0
50;8723;Дети Эйлера;Томск;Б;62645;Кисель;Алёна;Андреевна;0
50;8723;Дети Эйлера;Томск;Б;18600;Лобода;Юлия;Олеговна;0
50;8723;Дети Эйлера;Томск;Б;99401;Пейгин;Борис;Сергеевич;0
50;8723;Дети Эйлера;Томск;Л;59005;Дубровский;Александр;Сергеевич;0
50;8723;Дети Эйлера;Томск;Л;94801;Глазачёва;Валентина;Юрьевна;0
50;42252;Pokerface;Кишинёв;Л;126371;Хорьяков;Игорь;;0
50;42252;Pokerface;Кишинёв;Л;24428;Пендус;Иван;Иванович;0
50;42252;Pokerface;Кишинёв;Б;76317;Лупан;Юрий;Георгиевич;0
50;42252;Pokerface;Кишинёв;К;30007;Соловьёв;Александр;Викторович;0
50;42252;Pokerface;Кишинёв;Б;76362;Дроздов;Владимир;Анатолиевич;0
50;42252;Pokerface;Кишинёв;Б;97601;Кирица;Корнелий;;0
50;44079;Команда;Казань;Б;129967;Кочкин;Сергей;Юрьевич;0
50;44079;Команда;Казань;Б;91187;Хусаинов;Тимур;Дамирович;0
50;44079;Команда;Казань;Б;93026;Шарипов;Раиль;Рафаилович;0
50;44079;Команда;Казань;Л;35959;Шелагин;Константин;Дмитриевич;0
50;44079;Команда;Казань;Л;86641;Абрамов;Максим;Андреевич;0
50;44079;Команда;Казань;Л;135023;Абалумов;Евгений;Владимирович;0
50;54475;Сава-Мава;Москва;Б;62558;Мхитарян;Виген;Ширакович;0
50;54475;Сава-Мава;Москва;Л;139806;Хатаян;Армен;Арутюнович;0
50;54475;Сава-Мава;Москва;Б;133364;Оганджанян;Анита;Гагиковна;0
50;54475;Сава-Мава;Москва;Б;19980;Мартиросян;Наталья;Гургеновна;0
50;54475;Сава-Мава;Москва;Б;131934;Арутюнян;Мери;Грачевна;0
50;54475;Сава-Мава;Москва;Б;131646;Арутюнян;Гегам;Арамаисович;0
50;55075;Векториал;Москва;К;131267;Тавасиев;Давид;Викторович;0
50;55075;Векториал;Москва;Б;132797;Кешишьян;Михаил;Аведисович;0
50;55075;Векториал;Москва;Б;132923;Иванов;Павел;Геннадьевич;0
50;55257;Циклотимия;Санкт-Петербург;К;93772;Ашарчук;Антон;Васильевич;0
50;55257;Циклотимия;Санкт-Петербург;Б;68676;Мурзагалиев;Арсен;Асылбекович;0
50;55257;Циклотимия;Санкт-Петербург;Б;24551;Перфилова;Дарья;Алексеевна;0
50;55257;Циклотимия;Санкт-Петербург;Л;132663;Гришуков;Тимур;Радикович;0
50;55257;Циклотимия;Санкт-Петербург;Л;115555;Копоткин;Дмитрий;Робертович;0
