Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;29574;Весёлый Роджер;Кутаиси;;;;;;
3;251;Пентиум;Сухуми;;;;;;
3;307;Третий путь;Тбилиси;;;;;;
3;3608;ПЛДГ;Тбилиси;;;;;;
5;29062;Аба ула!;Зугдиди;;;;;;
6;1616;Энигма;Тбилиси;;;;;;
7;347;Инкогнито;Тбилиси;;;;;;
8;32550;Борджгали;Тбилиси;;;;;;
9;1614;Рисорджименто;Тбилиси;;;;;;
10;29567;Тральфамадор;Батуми;;;;;;
11;32551;Эврика;Тбилиси;;;;;;
12;29678;Интерферон;Тбилиси;;;;;;
13;1410;Коза ностра;Кутаиси;;;;;;
14;32553;Статус Кво;Гурджаани;;;;;;
15;148;P.S.;Тбилиси;;;;;;
