Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"4,5";5975;Total;Рига;Л;8550;Гусаков;Антон;Вадимович;0
"4,5";5975;Total;Рига;Б;35718;Шатц;Юрий;Викторович;0
"4,5";5975;Total;Рига;Б;27246;Руберте;Наталия;Фёдоровна;0
"4,5";5975;Total;Рига;Б;42700;Архипов;Андрей;Борисович;0
"6,5";1703;МИД-2;Минск;Б;28419;Свердлов;Павел;Леонидович;0
"6,5";1703;МИД-2;Минск;Б;21026;Миротин;Евгений;Адольфович;0
"6,5";1703;МИД-2;Минск;Б;14960;Козлов;Сергей;Владимирович;0
"6,5";1703;МИД-2;Минск;Л;30357;Старикович;Дмитрий;Сергеевич;0
"6,5";1703;МИД-2;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
"6,5";1703;МИД-2;Минск;Б;18132;Лёгенький;Николай;Леонидович;0
"6,5";1703;МИД-2;Минск;Л;10660;Ефимов;Сергей;Геннадиевич;0
"6,5";42439;Команда Семахина;сборная;Л;24384;Пашковский;Евгений;Александрович;0
"6,5";42439;Команда Семахина;сборная;Л;19541;Малкин;Михаил;Леонидович;0
"6,5";42439;Команда Семахина;сборная;Л;28689;Семёнова;Инна;Валентиновна;0
"6,5";42439;Команда Семахина;сборная;Л;77849;Семахин;Сергей;Станиславович;0
"6,5";42439;Команда Семахина;сборная;Л;16332;Крапиль;Николай;Валерьевич;0
"6,5";42439;Команда Семахина;сборная;Л;32979;Фёдоров;Виталий;Витальевич;0
"6,5";42439;Команда Семахина;сборная;Л;36754;Шутова;Анастасия;Викторовна;0
9;243;Команда Касумова;Баку;Б;1872;Ахундов;Аднан;Фариз оглы;0
9;243;Команда Касумова;Баку;Б;22133;Наджафли;Рауф;Джафар оглы;0
9;243;Команда Касумова;Баку;Б;13721;Касумов;Балаш;Алекпер оглы;0
9;243;Команда Касумова;Баку;Б;476;Азимов;Анар;Беюкага оглы;0
9;243;Команда Касумова;Баку;Б;31184;Талыбов;Эльман;Эльдар оглы;0
9;243;Команда Касумова;Баку;Б;21889;Муршудли;Азиз;Октай оглы;0
9;640;Перезагрузка;Ереван;Б;12915;Казазян;Айк;Андраникович;0
9;640;Перезагрузка;Ереван;Б;1562;Арутюнян;Арам;Робертович;0
9;640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
9;640;Перезагрузка;Ереван;Б;176;Абрамян;Сергей;Лазаревич;0
9;640;Перезагрузка;Ереван;К;16154;Кочарян;Тигран;Робертович;0
9;640;Перезагрузка;Ереван;Б;28544;Седракян;Маргар;Седракович;0
9;1733;Суббота 13;Нью-Йорк;Б;7476;Гольденштейн;Олег;Михайлович;0
9;1733;Суббота 13;Нью-Йорк;Б;23723;Остров;Григорий;Аронович;0
9;1733;Суббота 13;Нью-Йорк;Л;10951;Жоголева;Юлия;Борисовна;0
9;1733;Суббота 13;Нью-Йорк;Л;31435;Тёмкин;Вадим;Матвеевич;0
9;1733;Суббота 13;Нью-Йорк;Л;12656;Исаев;Виктор;Владимирович;0
9;1733;Суббота 13;Нью-Йорк;Л;36568;Штефан;Андрей;Валериевич;0
11;5962;Команда Лаврухина;сборная;Б;23178;Овдеенко;Елизавета;Сергеевна;0
11;5962;Команда Лаврухина;сборная;Л;1646;Аскеров;Ровшан;Энвер оглы;0
11;5962;Команда Лаврухина;сборная;Л;18490;Литвинов;Дмитрий;Сергеевич;0
11;5962;Команда Лаврухина;сборная;Л;32628;Умеров;Мустафа;Османович;0
11;5962;Команда Лаврухина;сборная;Л;12401;Игнатенков;Егор;Николаевич;0
11;5962;Команда Лаврухина;сборная;Л;36898;Эдлин;Леонид;Михайлович;0
11;5962;Команда Лаврухина;сборная;Л;77850;Лаврухин;Сергей;Александрович;0
11;5962;Команда Лаврухина;сборная;Л;13782;Кафиатуллин;Тимур;Рустемович;0
"12,5";27683;Альфа;Алматы;Б;29607;Смирнов;Герман;Юрьевич;0
"12,5";27683;Альфа;Алматы;Б;61905;Шайткалиев;Тимур;Дамирович;0
"12,5";27683;Альфа;Алматы;К;51715;Мухаметкалиев;Анвар;Саматович;0
"12,5";27683;Альфа;Алматы;Б;51733;Володин;Валерий;Николаевич;0
"12,5";27683;Альфа;Алматы;Л;22242;Накладова;Ксения;Александровна;0
"12,5";27683;Альфа;Алматы;Л;51734;Медеуов;Дархан;Жомартович;0
"12,5";39258;Британские учёные;Кембридж;Л;15955;Косоногов;Дмитрий;Александрович;0
"12,5";39258;Британские учёные;Кембридж;Л;13273;Коваль;Екатерина;Александровна;0
"12,5";39258;Британские учёные;Кембридж;Л;20196;Масягин;Виктор;Фёдорович;0
"12,5";39258;Британские учёные;Кембридж;Л;29896;Соколов;Василий;Александрович;0
"12,5";39258;Британские учёные;Кембридж;Б;74078;Попель;Алексей;Юрьевич;0
"12,5";39258;Британские учёные;Кембридж;Л;35962;Шелег;Алина;Александровна;0
14;37865;Держава;Москва;Б;23579;Орлова;Елена;Михайловна;0
14;37865;Держава;Москва;Л;26911;Фингеров;Александр;Александрович;0
14;37865;Держава;Москва;Б;3696;Бодров;Владислав;Олегович;0
14;37865;Держава;Москва;Л;40512;Петренёва;Екатерина;Андреевна;0
14;37865;Держава;Москва;Б;55044;Гусарова;Светлана;Анатольевна;0
14;37865;Держава;Москва;Л;24850;Печеный;Александр;Павлович;0
14;37865;Держава;Москва;Б;27247;Рубин;Александр;Аврамович;0
14;37865;Держава;Москва;Б;55040;Гусаров;Владимир;Анатольевич;0
"15,5";299;Команда Гусейнова;Баку;Б;323;Агаев;Заур;Фуад оглы;0
"15,5";299;Команда Гусейнова;Баку;Л;21956;Мухаматулин;Тимур;Анварович;0
"15,5";299;Команда Гусейнова;Баку;Л;8868;Даровских;Сергей;Александрович;0
"15,5";299;Команда Гусейнова;Баку;Б;19170;Мадатов;Эмиль;Борисович;0
"15,5";299;Команда Гусейнова;Баку;Б;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
"15,5";299;Команда Гусейнова;Баку;Б;59;Абдулла;Руфат;Чингиз оглы;0
"15,5";39898;Сборная Эстонии;Таллин;Л;1599;Архипова;Екатерина;Игоревна;0
"15,5";39898;Сборная Эстонии;Таллин;Л;15726;Коробейник;Андрей;Борисович;0
"15,5";39898;Сборная Эстонии;Таллин;Л;31119;Табакина;Ирина;Владимировна;0
"15,5";39898;Сборная Эстонии;Таллин;Л;10947;Жовникова;Елена;Александровна;0
"15,5";39898;Сборная Эстонии;Таллин;Л;3088;Беляев;Артемий;Васильевич;0
"15,5";39898;Сборная Эстонии;Таллин;Л;10580;Ершов;Денис;Геннадьевич;0
