Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;86;Три обезьяны;Брест;Б;13340;Капитанюк;Дмитрий;Анатольевич;0
1;86;Три обезьяны;Брест;Л;16209;Кочурко;Павел;Анатольевич;0
1;86;Три обезьяны;Брест;Б;21741;Мочуговский;Максим;Анатольевич;0
1;86;Три обезьяны;Брест;Б;27469;Рыбачук;Денис;Николаевич;0
1;86;Три обезьяны;Брест;Б;29053;Сидорук;Жанна;Васильевна;0
1;86;Три обезьяны;Брест;Б;36145;Шиленок;Алексей;Николаевич;0
1;86;Три обезьяны;Брест;Б;41047;Кац;Пётр;Борисович;0
2;7015;Няхай!;Брест;Б;2391;Баран;Юрий;Викторович;0
2;7015;Няхай!;Брест;Б;16208;Кочурко;Вячеслав;Анатольевич;0
2;7015;Няхай!;Брест;Б;21536;Мороз;Вадим;Николаевич;0
2;7015;Няхай!;Брест;Б;41302;Пуценок;Владимир;Сергеевич;0
2;7015;Няхай!;Брест;Б;41303;Корзан;Денис;Михайлович;0
2;7015;Няхай!;Брест;Б;41304;Зенкевич;Ричард;Юрьевич;0
3;4070;КГБ;Брест;Б;13397;Карабан;Роман;Яковлевич;0
3;4070;КГБ;Брест;Б;14458;Климус;Андрей;Михайлович;0
3;4070;КГБ;Брест;Б;29466;Слапик;Дмитрий;Юзефович;0
3;4070;КГБ;Брест;Б;31030;Тарасова;Людмила;Сергеевна;0
3;4070;КГБ;Брест;Б;31273;Тарасов;Святослав;Валерьевич;0
4;4010;Глория;Брест;Б;979;Вельгас;Ольга;Евгеньевна;0
4;4010;Глория;Брест;Б;5353;Вельгас;Сергей;Владимирович;0
4;4010;Глория;Брест;Б;8441;Гулевич;Нина;Сергеевна;0
4;4010;Глория;Брест;Б;9761;Дрозд;Сергей;Владимирович;0
4;4010;Глория;Брест;Л;41862;Игнатюк;Александр;Михайлович;0
4;4010;Глория;Брест;Б;48919;Артюшеня;Андрей;Александрович;0
4;4010;Глория;Брест;Б;51713;Шейко;Максим;Сергеевич;0
5;27254;Altavista;Брест;Б;14446;Климович;Андрей;Николаевич;0
5;27254;Altavista;Брест;Б;41102;Шичко;Елена;Александровна;0
5;27254;Altavista;Брест;Б;41103;Липский;Олег;Олегович;0
5;27254;Altavista;Брест;Б;41104;Кухарчук;Александр;Николаевич;0
5;27254;Altavista;Брест;Б;41105;Грудовик;Владислав;Владимирович;0
5;27254;Altavista;Брест;Б;41106;Бычков;Роман;Владимирович;0
6;4042;Легион;Брест;Б;5173;Василькович;Алексей;Петрович;0
6;4042;Легион;Брест;Б;9436;Дмитриев;Сергей;Николаевич;0
6;4042;Легион;Брест;Б;25322;Пожарный;Сергей;Николаевич;0
6;4042;Легион;Брест;Б;25442;Полозюк;Татьяна;Сергеевна;0
6;4042;Легион;Брест;Б;29051;Сидорук;Евгений;Владимирович;0
6;4042;Легион;Брест;Б;41870;Корольчук;Виталий;;0
7;4029;Постум;Брест;Б;10558;Ерохин;Алексей;Игоревич;0
7;4029;Постум;Брест;Б;17122;Кукель;Дмитрий;Владимирович;0
7;4029;Постум;Брест;Б;19821;Манцевич;Артём;Викторович;0
7;4029;Постум;Брест;Б;27473;Рыбин;Валерий;Григорьевич;0
7;4029;Постум;Брест;Б;29580;Смирнов;Александр;Сергеевич;0
7;4029;Постум;Брест;Б;7353;Кочурко;Ольга;Александровна;0
8;27411;Парабеллум;Брест;Б;16618;Крусь;Ольга;Павловна;0
8;27411;Парабеллум;Брест;Б;23140;Обламский;Павел;Александрович;0
8;27411;Парабеллум;Брест;Б;33591;Хавронский;Павел;Вячеславович;0
8;27411;Парабеллум;Брест;Б;37430;Ярута;Александр;Вячеславович;0
8;27411;Парабеллум;Брест;Б;41861;Ляшук;Юлия;Викторовна;0
8;27411;Парабеллум;Брест;Л;51714;Кохович;Елена;Ивановна;0
