Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;49872;Movie 02;сборная;Л;644;Аладин;Данила;Юрьевич;0
1;49872;Movie 02;сборная;Л;30352;Стариков;Иван;Юрьевич;0
1;49872;Movie 02;сборная;Л;9313;Дзивульский;Артур;Юрьевич;0
1;49872;Movie 02;сборная;Л;5328;Великов;Дмитрий;Вадимович;0
1;49872;Movie 02;сборная;Л;23020;Новыш;Наталия;Васильевна;0
1;49872;Movie 02;сборная;Л;15811;Король;Владислав;Валерьевич;0
2;7428;Знать!;Самара;Л;24127;Паншин;Денис;Евгеньевич;0
2;7428;Знать!;Самара;Л;11645;Зельтер;Павел;Михайлович;0
2;7428;Знать!;Самара;Л;8777;Данелянц;Анастасия;Михайловна;0
2;7428;Знать!;Самара;Б;18710;Ломкин;Максим;Юрьевич;0
2;7428;Знать!;Самара;Л;18579;Лобачёв;Антон;Сергеевич;0
2;7428;Знать!;Самара;Б;15799;Королёва;Елена;Николаевна;0
2;7428;Знать!;Самара;Б;2914;Беленький;Леонид;Борисович;0
3;49873;Три буквы на одно слово;Казань;Л;10554;Ерофеев;Алексей;Леонидович;0
3;49873;Три буквы на одно слово;Казань;Л;26212;Ерофеева;Ирина;Юрьевна;0
3;49873;Три буквы на одно слово;Казань;Л;55941;Гусамов;Азат;Рафаэлевич;0
3;49873;Три буквы на одно слово;Казань;Л;398;Аглиуллин;Ильдар;Равилевич;0
3;49873;Три буквы на одно слово;Казань;Л;84237;Аглиуллина;Мадина;Ильфановна;0
3;49873;Три буквы на одно слово;Казань;Л;21971;Мухарлямов;Айрат;Ринатович;0
4;6513;Terra Incognita;Уфа;К;1732;Атнагулов;Арсэн;Ильгизович;0
4;6513;Terra Incognita;Уфа;Б;18024;Лебединцева;Ольга;Валерьевна;0
4;6513;Terra Incognita;Уфа;Л;29655;Смирнов;Ярослав;Юрьевич;0
4;6513;Terra Incognita;Уфа;Б;11235;Зайниев;Айрат;Венерович;0
4;6513;Terra Incognita;Уфа;Л;21721;Мотькин;Юрий;Николаевич;0
4;6513;Terra Incognita;Уфа;Б;21966;Мухаметкулов;Дмитрий;Николаевич;0
5;7904;Балаган леммингов;Челябинск;К;25654;Попков;Александр;Владимирович;0
5;7904;Балаган леммингов;Челябинск;Л;3011;Белозёрова;Анастасия;Владимировна;0
5;7904;Балаган леммингов;Челябинск;Л;20216;Матвеева;Анастасия;Андреевна;0
5;7904;Балаган леммингов;Челябинск;Б;21040;Мирошниченко;Игорь;Сергеевич;0
5;7904;Балаган леммингов;Челябинск;Б;31469;Теплых;Григорий;Васильевич;0
6;43574;Какие-то левые ребята;сборная;Л;106554;Хабирова;Алиса;Сагадатовна;0
6;43574;Какие-то левые ребята;сборная;Л;43198;Сироткин;Алексей;Игоревич;0
6;43574;Какие-то левые ребята;сборная;Л;20757;Механцев;Евгений;Владимирович;0
6;43574;Какие-то левые ребята;сборная;Л;28682;Семёнова;Александра;Геннадьевна;0
7;44551;Орден прокрастинатов;Пермь;Б;53744;Кручинин;Михаил;Александрович;0
7;44551;Орден прокрастинатов;Пермь;Б;2577;Барышников;Александр;Евгеньевич;0
7;44551;Орден прокрастинатов;Пермь;Б;41341;Коновалова;Татьяна;Владимировна;0
7;44551;Орден прокрастинатов;Пермь;Б;15746;Коробов;Михаил;Михайлович;0
7;44551;Орден прокрастинатов;Пермь;Б;31231;Тараник;Александр;Александрович;0
7;44551;Орден прокрастинатов;Пермь;Б;88067;Тараник;Алиса;Эдуардовна;0
8;48346;Пентакосиомедимны;Челябинск;Б;45965;Головина;Маргарита;Георгиевна;0
8;48346;Пентакосиомедимны;Челябинск;Б;55117;Захаров;Владимир;Сергеевич;0
8;48346;Пентакосиомедимны;Челябинск;Б;66300;Куликов;Юрий;Андреевич;0
