Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;3133;Лямбды с перехлёстом;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
1;3133;Лямбды с перехлёстом;Москва;Б;24543;Перпер;Евгений;Михайлович;0
1;3133;Лямбды с перехлёстом;Москва;Л;33620;Хаиткулов;Руслан;Гафурович;0
1;3133;Лямбды с перехлёстом;Москва;Б;3762;Боков;Тимофей;Александрович;0
1;3133;Лямбды с перехлёстом;Москва;Л;3762;Боков;Тимофей;Александрович;0
1;3133;Лямбды с перехлёстом;Москва;Б;40635;Балабан;Александра;Владимировна;0
1;3133;Лямбды с перехлёстом;Москва;Л;40635;Балабан;Александра;Владимировна;0
1;3133;Лямбды с перехлёстом;Москва;Л;46339;Волосатов;Антон;Валерьевич;0
3;45551;Станочницы;Санкт-Петербург;К;91358;Волков;Сергей;Владимирович;0
3;45551;Станочницы;Санкт-Петербург;Б;115555;Копоткин;Дмитрий;Робертович;0
3;45551;Станочницы;Санкт-Петербург;Б;25185;Повышева;Алёна;Николаевна;0
3;45551;Станочницы;Санкт-Петербург;Б;33271;Филиппов;Юрий;Станиславович;0
3;45551;Станочницы;Санкт-Петербург;Л;10586;Ершов;Павел;Михайлович;0
3;45551;Станочницы;Санкт-Петербург;Л;23453;Омельченко;Александр;Михайлович;0
3;47228;Мискузи;Санкт-Петербург;Б;63473;Ильин;Кирилл;Евгеньевич;0
3;47228;Мискузи;Санкт-Петербург;К;41203;Дзекановский;Виктор;Халедович;0
3;47228;Мискузи;Санкт-Петербург;Л;47521;Декалов;Владислав;Владимирович;0
3;47228;Мискузи;Санкт-Петербург;Б;46679;Мужикбаев;Леонид;Андреевич;0
3;47228;Мискузи;Санкт-Петербург;Л;18332;Либер;Александр;Витальевич;0
3;47228;Мискузи;Санкт-Петербург;Б;10168;Евсюков;Александр;Игоревич;0
3;48113;Маяк;Санкт-Петербург;Л;29800;Снятковский;Антон;Михайлович;0
3;48113;Маяк;Санкт-Петербург;Л;27989;Салита;Александр;Евгеньевич;0
3;48113;Маяк;Санкт-Петербург;Б;122896;Костромин;Андрей;Сергеевич;0
3;48113;Маяк;Санкт-Петербург;Л;4121;Бочкарёв;Антон;Алексеевич;0
3;48113;Маяк;Санкт-Петербург;Б;101827;Ярмаркина;Екатерина;Михайловна;0
3;48113;Маяк;Санкт-Петербург;К;101679;Маграчёв;Леонид;Борисович;0
"6,5";222;Химера;Зеленоград;Л;95482;Кожевникова;Юлия;Борисовна;0
"6,5";222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
"6,5";222;Химера;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
"6,5";222;Химера;Зеленоград;Л;42511;Некрылов;Николай;Андреевич;0
"6,5";222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
"6,5";222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
"6,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;54494;Ватаманюк;Ирина;Валерьевна;0
"6,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;К;37572;Григорьев;Сергей;Андреевич;0
"6,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33032;Фёдорова;Татьяна;Евгеньевна;0
"6,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
"6,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;71061;Свирина;Анна;Александровна;0
"6,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33096;Федулин;Артём;Сергеевич;0
"6,5";3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;45344;Напольская;Надежда;Вячеславовна;0
"6,5";4622;Спонсора.net;Воронеж;Б;15683;Корнев;Сергей;Валерьевич;0
"6,5";4622;Спонсора.net;Воронеж;Л;34476;Цуркан;Роман;Михайлович;0
"6,5";4622;Спонсора.net;Воронеж;Б;21098;Митяева;Наталья;Алексеевна;0
"6,5";4622;Спонсора.net;Воронеж;Б;25181;Поволоцкая;Ольга;Евгеньевна;0
"6,5";4622;Спонсора.net;Воронеж;Б;35857;Шевцов;Олег;Олегович;0
"6,5";4622;Спонсора.net;Воронеж;К;16609;Крупник;Сергей;Владимирович;0
"6,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;53689;Тилипман;Антон;Михайлович;0
"6,5";41366;Гидрою контры убит Чаушеску;Раменское;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
"6,5";41366;Гидрою контры убит Чаушеску;Раменское;К;59066;Бойков;Виктор;Михайлович;0
"6,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;33236;Филин;Сергей;Викторович;0
"6,5";41366;Гидрою контры убит Чаушеску;Раменское;Л;16802;Кудрявцев;Андрей;Владимирович;0
10;53714;Постмодернистское название;Санкт-Петербург;Л;28260;Сарин;Михаил;Сергеевич;0
10;53714;Постмодернистское название;Санкт-Петербург;Б;28260;Сарин;Михаил;Сергеевич;0
10;53714;Постмодернистское название;Санкт-Петербург;Л;31493;Терентьев;Сергей;Александрович;0
10;53714;Постмодернистское название;Санкт-Петербург;Л;12313;Иванченко;Сергей;Леонидович;0
10;53714;Постмодернистское название;Санкт-Петербург;Б;12313;Иванченко;Сергей;Леонидович;0
10;53714;Постмодернистское название;Санкт-Петербург;Л;39334;Арбузов;Дмитрий;Олегович;0
10;53714;Постмодернистское название;Санкт-Петербург;Б;5104;Васильев;Илья;Юрьевич;0
10;53714;Постмодернистское название;Санкт-Петербург;Л;27499;Рыжанова;Наталия;Владимировна;0
10;53714;Постмодернистское название;Санкт-Петербург;Б;27499;Рыжанова;Наталия;Владимировна;0
10;54885;Два румба влево;сборная;Л;53711;Беликов;Денис;Вадимович;0
10;54885;Два румба влево;сборная;Л;80897;Сумин;Дмитрий;Александрович;0
10;54885;Два румба влево;сборная;Л;29887;Соколов;Андрей;Андреевич;0
10;54885;Два румба влево;сборная;Л;12797;Ишмуратов;Рамиль;Азатович;0
10;54885;Два румба влево;сборная;Л;80594;Макеев;Николай;Константинович;0
10;54918;Полуприматы;Киев;Л;15674;Корн;Владимир;Зиновьевич;0
10;54918;Полуприматы;Киев;Л;18490;Литвинов;Дмитрий;Сергеевич;0
10;54918;Полуприматы;Киев;Л;22482;Немучинский;Роман;Борисович;0
10;54918;Полуприматы;Киев;Л;16654;Крыленко;Мария;Владимировна;0
10;54918;Полуприматы;Киев;Л;12773;Итыгин;Владимир;Анатольевич;0
"12,5";54558;Трамонтана;Рига;Л;1145;Андрющенко;Екатерина;Сергеевна;0
"12,5";54558;Трамонтана;Рига;Б;1145;Андрющенко;Екатерина;Сергеевна;0
"12,5";54558;Трамонтана;Рига;Л;36673;Шумаков;Андрей;Леонидович;0
"12,5";54558;Трамонтана;Рига;Б;36673;Шумаков;Андрей;Леонидович;0
"12,5";54558;Трамонтана;Рига;Л;29578;Смирнов;Александр;Игоревич;0
"12,5";54558;Трамонтана;Рига;Л;10387;Емельянова;Ирина;Анатольевна;0
"12,5";54558;Трамонтана;Рига;Л;90464;Сярги;Виктория;Валерьевна;0
"12,5";54558;Трамонтана;Рига;Б;90464;Сярги;Виктория;Валерьевна;0
"12,5";54558;Трамонтана;Рига;Л;2642;Батдалов;Руслан;Юсупович;0
"12,5";54558;Трамонтана;Рига;Б;2642;Батдалов;Руслан;Юсупович;0
"12,5";54917;У мальчиков нет названия;сборная;Л;37751;Руденко;Андрей;Александрович;0
"12,5";54917;У мальчиков нет названия;сборная;Л;19056;Любчик;Мария;Леонидовна;0
"12,5";54917;У мальчиков нет названия;сборная;Л;23740;Островский;Владимир;Сергеевич;0
"12,5";54917;У мальчиков нет названия;сборная;Л;23228;Овчарук;Дмитрий;Сергеевич;0
"12,5";54917;У мальчиков нет названия;сборная;Л;27701;Саввин;Антон;Александрович;0
"14,5";27269;Анабасис-вектор;Санкт-Петербург;Б;78070;Фасхутдинов;Ренарт;Мутагарович;0
"14,5";27269;Анабасис-вектор;Санкт-Петербург;К;32431;Тыртычный;Алексей;Анатольевич;0
"14,5";27269;Анабасис-вектор;Санкт-Петербург;Б;52184;Антипов;Дмитрий;Юрьевич;0
"14,5";27269;Анабасис-вектор;Санкт-Петербург;Л;3011;Белозёрова;Анастасия;Владимировна;0
"14,5";27269;Анабасис-вектор;Санкт-Петербург;Б;2502;Баринов;Виталий;Владимирович;0
"14,5";27269;Анабасис-вектор;Санкт-Петербург;Б;21684;Московой;Николай;Валерьевич;0
"14,5";27448;Keisecker;Киев;Б;40201;Кучерова;Ксения;Геннадьевна;0
"14,5";27448;Keisecker;Киев;Л;30678;Стрильчук;Дмитрий;Николаевич;0
"14,5";27448;Keisecker;Киев;Б;3278;Беседин;Олег;Олегович;0
"14,5";27448;Keisecker;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
"14,5";27448;Keisecker;Киев;Л;34820;Чёрная;Алёна;Игоревна;0
"14,5";27448;Keisecker;Киев;Б;9094;Демяненко;Александр;Игоревич;0
"16,5";27522;Жареные гвозди;Киев;Б;58842;Темников;Андрей;Владимирович;0
"16,5";27522;Жареные гвозди;Киев;К;19992;Мартыненко;Андрей;Олегович;0
"16,5";27522;Жареные гвозди;Киев;Л;8532;Гурт;Евгений;Викторович;0
"16,5";27522;Жареные гвозди;Киев;Л;16487;Кривохатько;Илья;Станиславович;0
