Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;39311;АРМада;Ереван;Б;63668;Серобян;Эдгар;Робертович;0
1;39311;АРМада;Ереван;Б;63669;Арутюнян;Эвелина;Камоевна;0
1;39311;АРМада;Ереван;Б;63670;Климко;Евгений;Игоревич;0
1;39311;АРМада;Ереван;Б;63671;Матевосян;Элиза;Арамовна;0
1;39311;АРМада;Ереван;Л;61100;Чикмеян;Мария;Бениаминовна;0
1;39311;АРМада;Ереван;Б;63672;Мирзоян;Сона;Арсеновна;0
2;39324;Фотон;Ереван;Б;63662;Геворкян;Юрий;Артурович;0
2;39324;Фотон;Ереван;Б;63663;Егян;Марк;Кароевич;0
2;39324;Фотон;Ереван;Б;63664;Багдасарян;Татевик;Араратовна;0
2;39324;Фотон;Ереван;Б;63665;Багдасарян;Елена;Араратовна;0
2;39324;Фотон;Ереван;Б;63666;Григорянц;София;Арменовна;0
2;39324;Фотон;Ереван;Б;63667;Григорянц;Артём;Арменович;0
3;38807;Меркурий;Ереван;Б;63661;Чопикян;Арман;Тигранович;0
3;38807;Меркурий;Ереван;Б;61101;Каграманян;Артур;Мгерович;0
3;38807;Меркурий;Ереван;Б;61102;Варданян;Мария;Андраниковна;0
3;38807;Меркурий;Ереван;Б;61103;Асмарян;София;Самвеловна;0
3;38807;Меркурий;Ереван;Б;61104;Айрапетян;Даниил;Левонович;0
3;38807;Меркурий;Ереван;Б;61105;Азарян;Елена;Андреевна;0
4;39326;Ширакаци;Ереван;Б;63655;Шиладжян;Арам;Самвелович;0
4;39326;Ширакаци;Ереван;Б;63656;Мугнецян;Тигран;Арманович;0
4;39326;Ширакаци;Ереван;Б;63657;Авагян;Мариам;Мануковна;0
4;39326;Ширакаци;Ереван;Б;63658;Хачатрян;Артур;Навасардович;0
4;39326;Ширакаци;Ереван;Б;63659;Хачатрян;Ани;Навасардовна;0
4;39326;Ширакаци;Ереван;Б;63660;Мушегян;Айк;Гукасович;0
5;38753;IF;Ереван;Л;54853;Меликян;Филипп;Павлович;0
5;38753;IF;Ереван;Б;63654;Казарян;Роберт;Артурович;0
5;38753;IF;Ереван;Л;61111;Григорян;Виктория;Викторовна;0
5;38753;IF;Ереван;Б;61147;Гаспарбекян;Агнес;Вардановна;0
6;39319;Оптимисты;Эчмиадзин;Б;63648;Мкртчян;Вануш;Эдуардович;0
6;39319;Оптимисты;Эчмиадзин;Б;63649;Хачатрян;Левон;Альбертович;0
6;39319;Оптимисты;Эчмиадзин;Б;63650;Карапетян;Карен;Вазгенович;0
6;39319;Оптимисты;Эчмиадзин;Б;63651;Цатурян;Наре;Гайковна;0
6;39319;Оптимисты;Эчмиадзин;Б;63652;Стамболцян;Венера;Шаеновна;0
6;39319;Оптимисты;Эчмиадзин;Б;63653;Васакян;Рипсиме;Андраниковна;0
8;38769;Апельсин;Ереван;Б;63645;Сафарян;Левон;Арцрунович;0
8;38769;Апельсин;Ереван;Б;61128;Саркисян;Артём;Александрович;0
8;38769;Апельсин;Ереван;Б;61129;Оганесян;Ануш;Амаяковна;0
8;38769;Апельсин;Ереван;Б;61130;Каймаков;Юрий;Ашотович;0
