Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
7;1642;Инфи. Ёжики;Рамат-Ган;Л;21342;Могилевский;Юрий;;0
7;1642;Инфи. Ёжики;Рамат-Ган;Б;25283;Подольный;Леонид;;0
7;1642;Инфи. Ёжики;Рамат-Ган;Б;26298;Пундик;Дмитрий;;0
7;1642;Инфи. Ёжики;Рамат-Ган;Л;35734;Шафран;Виктор;;0
"8,5";642;Кипарис;Ришон Ле-Цион;Б;18258;Лернер;Ольга;;0
"8,5";642;Кипарис;Ришон Ле-Цион;Б;18513;Литовская;Мила;Иосифовна;0
"8,5";642;Кипарис;Ришон Ле-Цион;Б;18514;Литовский;Михаил;Михайлович;0
"8,5";642;Кипарис;Ришон Ле-Цион;Б;21859;Мурашковский;Алексей;Юльевич;0
"8,5";642;Кипарис;Ришон Ле-Цион;Б;36450;Шмулевич;Евгения;Марковна;0
"8,5";642;Кипарис;Ришон Ле-Цион;Б;36452;Шмулевич;Лев;Эдуардович;0
"8,5";3933;Иерусалимские хроники;Иерусалим;Б;7044;Гинзбург;Андрей;;0
"8,5";3933;Иерусалимские хроники;Иерусалим;Л;19854;Маргулис;Даниил;Геннадьевич;0
"8,5";3933;Иерусалимские хроники;Иерусалим;Б;25446;Полонецкий;Геннадий;Михайлович;0
"8,5";3933;Иерусалимские хроники;Иерусалим;Б;25918;Похваленская-Блох;Галина;Михайловна;0
"8,5";3933;Иерусалимские хроники;Иерусалим;Б;31898;Толесников;Александр;Борисович;0
"8,5";3933;Иерусалимские хроники;Иерусалим;Б;36899;Эдлин;Павел;Сергеевич;0
10;607;Дети Бендера;Тель-Авив;Б;2546;Барская;Татьяна;;0
10;607;Дети Бендера;Тель-Авив;Б;2548;Барский;Тимур;;0
10;607;Дети Бендера;Тель-Авив;Б;5924;Володарский;Игорь;;0
10;607;Дети Бендера;Тель-Авив;Л;8280;Гроссман;Игорь;;0
10;607;Дети Бендера;Тель-Авив;Б;13370;Капулянский;Пётр;;0
10;607;Дети Бендера;Тель-Авив;Б;33479;Фрид;Максим;;0
11;3595;Крепкая сборная;Иерусалим;Б;5609;Винокур;Владимир;Львович;0
11;3595;Крепкая сборная;Иерусалим;Б;13808;Кацович;Юлия;;0
11;3595;Крепкая сборная;Иерусалим;Б;18524;Лившиц;Леонид;;0
11;3595;Крепкая сборная;Иерусалим;Б;19680;Малярская;Элина;;0
11;3595;Крепкая сборная;Иерусалим;Б;23679;Осминкина;Софья;;0
11;3595;Крепкая сборная;Иерусалим;Б;37352;Янкулин;Леонид;;0
12;113;Разные люди;Тель-Авив;Б;500;Айзенберг;Лев;;0
12;113;Разные люди;Тель-Авив;Б;501;Айзенберг;Юлия;;0
12;113;Разные люди;Тель-Авив;Б;3677;Бограчёва;Анна;;0
12;113;Разные люди;Тель-Авив;Б;34065;Холоденко;Александр;;0
12;113;Разные люди;Тель-Авив;Б;36655;Шульман;Галина;;0
12;113;Разные люди;Тель-Авив;Л;36656;Шульман;Руслан;;0
