Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
5;37591;Флориана;Москва;Б;53124;Ахмедханова;Дина;Нурутдиновна;123
5;37591;Флориана;Москва;Б;53700;Сазонова;Анна;Михайловна;123
5;37591;Флориана;Москва;Л;123681;Кудрявцева;Галина;Станиславовна;13
5;37591;Флориана;Москва;Л;71780;Бейсимбеков;Эльдар;Жандосынович;12
5;37591;Флориана;Москва;Л;29800;Снятковский;Антон;Михайлович;2
5;37591;Флориана;Москва;Б;48531;Карповский;Андрей;Сергеевич;23
6;7931;Лимонад;Реутов;Б;2668;Батуева;Людмила;Николаевна;12
6;7931;Лимонад;Реутов;Б;53735;Бронштейн;Игорь;Евгеньевич;123
6;7931;Лимонад;Реутов;Б;94783;Максимов;Андрей;Вячеславович;123
6;7931;Лимонад;Реутов;К;23539;Орлецкий;Илья;Васильевич;123
6;7931;Лимонад;Реутов;Б;30206;Сортов;Александр;Александрович;123
6;7931;Лимонад;Реутов;Б;98697;Сыромятников;Сергей;Владимирович;123
6;7931;Лимонад;Реутов;Л;115867;Смирнова;Ирина;Владимировна;3
7;46356;Jus Naturale;Москва;К;101397;Кисляков;Владислав;Валерьевич;1
7;46356;Jus Naturale;Москва;Б;100319;Суник;Николай;Николаевич;12
7;46356;Jus Naturale;Москва;Б;96304;Тырышкин;Алексей;Владимирович;12
7;46356;Jus Naturale;Москва;Б;106617;Шишов;Александр;Владимирович;1
7;46356;Jus Naturale;Москва;Л;2137;Кычанова;Евгения;Сергеевна;1
7;46356;Jus Naturale;Москва;Б;37252;Яковлев;Пётр;Борисович;2
7;46356;Jus Naturale;Москва;Л;75219;Бызалова;Марина;Владимировна;2
7;46356;Jus Naturale;Москва;Л;75219;Бызалова;Марина;Владимировна;2
7;46356;Jus Naturale;Москва;Л;125928;Пушков;Роман;Сергеевич;2
8;37582;MUSA;Москва;Б;60582;Антипин;Сергей;Витальевич;123
8;37582;MUSA;Москва;Б;53693;Бабушкина;Анна;Николаевна;123
8;37582;MUSA;Москва;Б;117165;Григоренко;Юлия;Александровна;123
8;37582;MUSA;Москва;Б;66178;Зубарева;Александра;Михайловна;1
8;37582;MUSA;Москва;Б;53690;Луговская;Юлия;Павловна;123
8;37582;MUSA;Москва;Б;60583;Самусь;Николай;Николаевич;123
8;37582;MUSA;Москва;Б;80788;Прохоров;Михаил;Евгеньевич;23
8;37582;MUSA;Москва;Л;128691;Леонтьева;Наталья;Викторовна;2
9;48092;Всадники Тамблвида;Москва;Б;66230;Газизова;Фарида;Рустемовна;123
9;48092;Всадники Тамблвида;Москва;Б;101599;Иткин;Михаил;Валерьевич;123
9;48092;Всадники Тамблвида;Москва;Б;111898;Мальцева;Юлия;Станиславовна;1
9;48092;Всадники Тамблвида;Москва;Б;101602;Осекин;Станислав;Олегович;123
9;48092;Всадники Тамблвида;Москва;Б;101600;Тимшин;Илья;Александрович;2
9;48092;Всадники Тамблвида;Москва;Б;101851;Шахаева;Анастасия;Михайловна;23
9;48092;Всадники Тамблвида;Москва;Б;101601;Кот;Дарья;Всеволодовна;2
9;48092;Всадники Тамблвида;Москва;Б;101604;Васильева;Наталья;Валерьевна;3
10;49124;Гравицапа;Ивантеевка;Л;11165;Загороднев;Александр;Григорьевич;1
10;49124;Гравицапа;Ивантеевка;Л;29887;Соколов;Андрей;Андреевич;12
10;49124;Гравицапа;Ивантеевка;Л;96325;Токарев;Андрей;Сергеевич;123
10;49124;Гравицапа;Ивантеевка;Л;96325;Токарев;Андрей;Сергеевич;123
10;49124;Гравицапа;Ивантеевка;Л;40777;Володкевич;Анна;Алексеевна;1
10;49124;Гравицапа;Ивантеевка;Л;83224;Симонов;Владимир;Александрович;23
10;49124;Гравицапа;Ивантеевка;Л;83224;Симонов;Владимир;Александрович;23
10;49124;Гравицапа;Ивантеевка;Л;83313;Шевченко;Сергей;Юрьевич;2
11;42178;Неопровержимые улитки;Москва;Б;74096;Вальковский;Сергей;Максимович;1
11;42178;Неопровержимые улитки;Москва;Б;41196;Елагин;Алексей;Дмитриевич;12
11;42178;Неопровержимые улитки;Москва;Б;12577;Илюхина;Мария;Андреевна;1
11;42178;Неопровержимые улитки;Москва;Б;83357;Лопухина;Анастасия;Александровна;12
11;42178;Неопровержимые улитки;Москва;Б;34858;Чернов;Алексей;Андреевич;1
11;42178;Неопровержимые улитки;Москва;Л;20123;Марьяхина;Татьяна;Фридриховна;2
11;42178;Неопровержимые улитки;Москва;Л;94074;Будакян;Ян;Сергеевич;2
11;42178;Неопровержимые улитки;Москва;Л;94074;Будакян;Ян;Сергеевич;2
12;10411;Команда Евгения Волконского;Москва;К;6208;Волконский;Евгений;Андреевич;12
12;10411;Команда Евгения Волконского;Москва;Б;16067;Котлов;Борис;Николаевич;12
12;10411;Команда Евгения Волконского;Москва;Б;3423;Петрова;Юлия;Владимировна;12
12;10411;Команда Евгения Волконского;Москва;Л;25724;Попов;Юрий;Валерьевич;12
12;10411;Команда Евгения Волконского;Москва;Л;35839;Шевель;Михаил;Александрович;1
13;218;Синий лев;Москва;Б;2155;Байков;Игорь;Павлович;12
13;218;Синий лев;Москва;Б;11255;Зайцев;Виктор;Анатольевич;12
13;218;Синий лев;Москва;Б;16302;Краевская;Юлия;Владимировна;12
13;218;Синий лев;Москва;Б;29475;Слепакова;Алла;Витальевна;12
13;218;Синий лев;Москва;Б;37793;Спиридонов;Александр;Викторович;12
13;218;Синий лев;Москва;Б;37419;Ярошевский;Евгений;Валерьевич;12
14;28159;Вкусно и хорошо;Москва;Б;46348;Басов;Олег;Николаевич;1
14;28159;Вкусно и хорошо;Москва;Б;46352;Митрюхин;Александр;Дмитриевич;1
14;28159;Вкусно и хорошо;Москва;Б;67506;Прокофьева;Мария;Сергеевна;1
14;28159;Вкусно и хорошо;Москва;Л;79975;Лившиц;Данила;Михайлович;1
14;28159;Вкусно и хорошо;Москва;Л;58937;Юрьев;Дмитрий;Андреевич;1
15;45585;Бестактный двигатель;Москва;Б;63364;Алдашев;Андрей;Анатольевич;1
15;45585;Бестактный двигатель;Москва;К;66435;Коровин;Никита;Максимович;1
15;45585;Бестактный двигатель;Москва;Л;123966;Орлова;Мария;Алексеевна;1
