Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;7718;Биркиркара;Москва;Л;23996;Палфинова;Ирина;Аглянуровна;0
1;7718;Биркиркара;Москва;Л;22907;Новик;Юлия;Александровна;0
1;7718;Биркиркара;Москва;Л;24384;Пашковский;Евгений;Александрович;0
1;7718;Биркиркара;Москва;Б;22530;Федякова;Екатерина;Сергеевна;0
1;7718;Биркиркара;Москва;Б;33119;Федяков;Павел;Геннадьевич;0
1;7718;Биркиркара;Москва;Б;3843;Бомешко;Светлана;Борисовна;0
2;26;ЛКИ;Москва;Л;4121;Бочкарёв;Антон;Алексеевич;0
2;26;ЛКИ;Москва;Б;27403;Руссо;Максим;Михайлович;0
2;26;ЛКИ;Москва;Б;27177;Ромашова;Вероника;Михайловна;0
2;26;ЛКИ;Москва;Б;4270;Брутер;Александра;Владимировна;0
2;26;ЛКИ;Москва;Б;3083;Белявский;Дмитрий;Михайлович;0
2;26;ЛКИ;Москва;К;28751;Семушин;Иван;Николаевич;0
3;1902;Гросс-бух;Москва;Л;28513;Севриновский;Владимир;Дмитриевич;0
3;1902;Гросс-бух;Москва;Л;19411;Максименко;Станислав;Владимирович;0
3;1902;Гросс-бух;Москва;Б;26465;Штефан;Елизавета;Германовна;0
3;1902;Гросс-бух;Москва;Б;36568;Штефан;Андрей;Валериевич;0
3;1902;Гросс-бух;Москва;Б;11013;Жукова;Ирина;Анатольевна;0
3;1902;Гросс-бух;Москва;Б;4852;Вайнман;Дмитрий;Львович;0
6;67;Тыкводронты;Казань;Л;34219;Христенко;Олег;Богданович;0
6;67;Тыкводронты;Казань;Л;11886;Зотов;Сергей;Владимирович;0
6;67;Тыкводронты;Казань;Б;33667;Халиков;Айдар;Рустамович;0
6;67;Тыкводронты;Казань;Б;31482;Теребилин;Сергей;Александрович;0
6;67;Тыкводронты;Казань;Б;6130;Воронцова;Татьяна;Николаевна;0
6;67;Тыкводронты;Казань;К;2642;Батдалов;Руслан;Юсупович;0
6;67;Тыкводронты;Казань;Б;1145;Андрющенко;Екатерина;Сергеевна;0
6;3912;Ничего себе;Калуга;Л;13398;Карабанов;Денис;Владимирович;0
6;3912;Ничего себе;Калуга;Л;22306;Насонов;Иван;Сергеевич;0
6;3912;Ничего себе;Калуга;Б;34785;Чериканова;Евгения;Андреевна;0
6;3912;Ничего себе;Калуга;Б;23928;Павлюк;Ольга;Николаевна;0
6;3912;Ничего себе;Калуга;Б;13033;Заляускайте;Кристина;Сергеевна;0
6;3912;Ничего себе;Калуга;Б;14142;Лазарева;Мария;Владимировна;0
6;6424;Ю. Бут;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
6;6424;Ю. Бут;Москва;Л;12148;Иванов;Илья;Дмитриевич;0
6;6424;Ю. Бут;Москва;Л;15811;Король;Владислав;Валерьевич;0
6;6424;Ю. Бут;Москва;Л;37514;Яшков;Игорь;Борисович;0
6;6424;Ю. Бут;Москва;Л;23020;Новыш;Наталия;Васильевна;0
6;6424;Ю. Бут;Москва;Б;29943;Соколова;Ирина;Сергеевна;0
6;26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
6;26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
6;26692;Сирвента;Саратов;Л;5328;Великов;Дмитрий;Вадимович;0
6;26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;0
6;26692;Сирвента;Саратов;Л;505;Айзятулова;Иделия;Мукадясовна;0
6;26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
6;38064;Памяти Пауля;Москва;Л;2888;Бекчинтаев;Айдар;Маратович;0
6;38064;Памяти Пауля;Москва;Л;22482;Немучинский;Роман;Борисович;0
6;38064;Памяти Пауля;Москва;Б;14016;Кикоина;Евгения;Георгиевна;0
6;38064;Памяти Пауля;Москва;Б;27159;Романчиков;Алексей;Александрович;0
6;38064;Памяти Пауля;Москва;К;6965;Гершберг;Полина;Вадимовна;0
10;321;Уездный доктор;Тверь;Б;11418;Родионова;Ольга;Викторовна;0
10;321;Уездный доктор;Тверь;Б;26988;Родионов;Дмитрий;Александрович;0
10;321;Уездный доктор;Тверь;Б;19543;Малкин;Сергей;Николаевич;0
10;321;Уездный доктор;Тверь;Б;14812;Ковылов;Алексей;Олегович;0
10;321;Уездный доктор;Тверь;Б;1739;Атрощенко;Анна;Анатольевна;0
10;321;Уездный доктор;Тверь;К;25721;Попов;Станислав;Григорьевич;0
10;670;Ксеп;Москва;Б;4878;Вакуленко;Сергей;Владимирович;0
10;670;Ксеп;Москва;Л;30270;Спешков;Сергей;Леонидович;0
10;670;Ксеп;Москва;Б;1585;Архангельская;Юлия;Сергеевна;0
10;670;Ксеп;Москва;Б;22935;Новиков;Илья;Сергеевич;0
10;670;Ксеп;Москва;Б;20691;Мереминский;Станислав;Григорьевич;0
10;670;Ксеп;Москва;Б;16332;Крапиль;Николай;Валерьевич;0
10;670;Ксеп;Москва;К;3159;Бер;Илья;Леонидович;0
10;41997;Уговорить Рокфеллера;сборная;Л;19428;Максимов;Николай;Викторович;0
10;41997;Уговорить Рокфеллера;сборная;Л;21487;Моносов;Борис;Яковлевич;0
10;41997;Уговорить Рокфеллера;сборная;Л;23558;Орлов;Лев;Аркадьевич;0
10;41997;Уговорить Рокфеллера;сборная;Л;15196;Орлова;Светлана;Маратовна;0
10;41997;Уговорить Рокфеллера;сборная;Л;27989;Салита;Александр;Евгеньевич;0
10;41997;Уговорить Рокфеллера;сборная;Л;18009;Лебедева;Екатерина;Андреевна;0
"12,5";185;Гимназисты;Самара;К;11645;Зельтер;Павел;Михайлович;0
"12,5";185;Гимназисты;Самара;Б;25337;Поздняков;Никита;Валентинович;0
"12,5";185;Гимназисты;Самара;Б;36607;Шуваев;Михаил;Владимирович;0
"12,5";185;Гимназисты;Самара;Б;9313;Дзивульский;Артур;Юрьевич;0
"12,5";185;Гимназисты;Самара;Б;7440;Голубинов;Ярослав;Анатольевич;0
"12,5";2073;НВ;Санкт-Петербург;Л;5529;Вигонт;Владимир;Александрович;0
"12,5";2073;НВ;Санкт-Петербург;Л;33806;Харитонова;Татьяна;Викторовна;0
"12,5";2073;НВ;Санкт-Петербург;Б;12318;Иваньков;Никита;Михайлович;0
"12,5";2073;НВ;Санкт-Петербург;Б;30863;Суманеев;Иван;Андреевич;0
"12,5";2073;НВ;Санкт-Петербург;Б;32652;Урбанович;Иван;Александрович;0
"12,5";2073;НВ;Санкт-Петербург;К;15595;Кораблина;Кристина;Олеговна;0
"17,5";140;Кариотта;Калуга;Л;16901;Кузнецов;Гай;Викторович;0
"17,5";140;Кариотта;Калуга;Л;31171;Бер;Дарья;Леонидовна;0
"17,5";140;Кариотта;Калуга;К;34784;Чериканов;Сергей;Александрович;0
"17,5";140;Кариотта;Калуга;Б;30597;Столяров;Павел;Николаевич;0
"17,5";140;Кариотта;Калуга;Б;28745;Сёмкин;Максим;Петрович;0
"17,5";140;Кариотта;Калуга;Б;25589;Пономарёв;Алексей;Иванович;0
"17,5";928;Осколки маргиналов;Воронеж;Б;21650;Мосин;Александр;Валерьевич;0
"17,5";928;Осколки маргиналов;Воронеж;Л;12307;Иванцова;Светлана;Сергеевна;0
"17,5";928;Осколки маргиналов;Воронеж;Б;28896;Середа;Михаил;Юрьевич;0
"17,5";928;Осколки маргиналов;Воронеж;Б;5248;Вашурин;Станислав;Владимирович;0
"17,5";928;Осколки маргиналов;Воронеж;Б;200;Авагян;Ваагн;Ваганович;0
"17,5";928;Осколки маргиналов;Воронеж;Л;34476;Цуркан;Роман;Михайлович;0
"17,5";1221;Ренессанс;Саранск;Л;21265;Мишкина;Анастасия;Владимировна;0
"17,5";1221;Ренессанс;Саранск;Б;27710;Савельев;Максим;Валерьевич;0
"17,5";1221;Ренессанс;Саранск;Б;30817;Суконкина;Татьяна;Николаевна;0
"17,5";1221;Ренессанс;Саранск;Б;34616;Чарышкин;Олег;Юрьевич;0
"17,5";1221;Ренессанс;Саранск;Б;20196;Масягин;Виктор;Фёдорович;0
"17,5";1221;Ренессанс;Саранск;К;21264;Мишкин;Сергей;Евгеньевич;0
"17,5";2865;Немчиновка;Москва;Л;67879;Фаюстов;Александр;Владимирович;0
"17,5";2865;Немчиновка;Москва;Л;26859;Реутов;Борис;Владимирович;0
"17,5";2865;Немчиновка;Москва;Б;32979;Фёдоров;Виталий;Витальевич;0
"17,5";2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
"17,5";2865;Немчиновка;Москва;Б;3438;Биткин;Игорь;Владимирович;0
"17,5";2865;Немчиновка;Москва;Б;26964;Рогозина;Анна;Юрьевна;0
"17,5";3586;Noname;Волгоград;Л;58886;Плешаков;Виктор;Вячеславович;0
