Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;8318;ProjeKCt 26;сборная;Л;15727;Коробейников;Александр;Геннадьевич;0
1;8318;ProjeKCt 26;сборная;Л;16250;Кравцов;Богдан;Валерьевич;0
1;8318;ProjeKCt 26;сборная;Л;16695;Крюков;Дмитрий;Викторович;0
1;8318;ProjeKCt 26;сборная;Л;22530;Федякова;Екатерина;Сергеевна;0
1;8318;ProjeKCt 26;сборная;Л;24384;Пашковский;Евгений;Александрович;0
1;8318;ProjeKCt 26;сборная;Л;27989;Салита;Александр;Евгеньевич;0
1;8318;ProjeKCt 26;сборная;Л;29800;Снятковский;Антон;Михайлович;0
2;2;Афина;Москва;Б;707;Александрова;Елена;Андреевна;0
2;2;Афина;Москва;Б;13551;Карлинский;Вадим;Леонидович;0
2;2;Афина;Москва;К;25882;Поташев;Максим;Оскарович;0
2;2;Афина;Москва;Б;27403;Руссо;Максим;Михайлович;0
2;2;Афина;Москва;Б;30475;Степанов;Владимир;Владимирович;0
2;2;Афина;Москва;Б;34846;Чернин;Антон;Анатольевич;0
3;5;Команда Кузьмина;Москва;Л;5935;Володин;Павел;Владимирович;0
3;5;Команда Кузьмина;Москва;Б;13196;Калюков;Евгений;Юрьевич;0
3;5;Команда Кузьмина;Москва;К;17050;Кузьмин;Андрей;Викторович;0
3;5;Команда Кузьмина;Москва;Б;18036;Левандовский;Михаил;Ильич;0
3;5;Команда Кузьмина;Москва;Б;18332;Либер;Александр;Витальевич;0
3;5;Команда Кузьмина;Москва;Л;29032;Сидоров;Максим;Владимирович;0
4;6000;Понаехали;Москва;Б;1585;Архангельская;Юлия;Сергеевна;0
4;6000;Понаехали;Москва;Б;19541;Малкин;Михаил;Леонидович;0
4;6000;Понаехали;Москва;Л;19915;Марков;Александр;Валерьевич;0
4;6000;Понаехали;Москва;Л;30152;Сорожкин;Артём;Сергеевич;0
4;6000;Понаехали;Москва;К;30270;Спешков;Сергей;Леонидович;0
4;6000;Понаехали;Москва;Б;36673;Шумаков;Андрей;Леонидович;0
"5,5";1681;Джокер;Москва;Б;7304;Голдов;Дмитрий;Владимирович;0
"5,5";1681;Джокер;Москва;Л;7305;Голдова;Ольга;Викторовна;0
"5,5";1681;Джокер;Москва;Б;9857;Дуболазов;Алексей;Игоревич;0
"5,5";1681;Джокер;Москва;Б;26900;Ридлевич;Руслан;Олегович;0
"5,5";1681;Джокер;Москва;К;27822;Савченков;Михаил;Владимирович;0
"5,5";1681;Джокер;Москва;Л;29981;Солдатов;Андрей;Владимирович;0
"5,5";1681;Джокер;Москва;Б;32558;Ужов;Николай;Моисеевич;0
"5,5";1681;Джокер;Москва;Б;36372;Шлезингер;Юлия;Владимировна;0
"5,5";4941;Зарница;Москва;Б;4426;Буланова;Галина;Александровна;0
"5,5";4941;Зарница;Москва;Л;7363;Головин;Григорий;Викторович;0
"5,5";4941;Зарница;Москва;К;9660;Дорофеев;Сергей;Николаевич;0
"5,5";4941;Зарница;Москва;Б;15811;Король;Владислав;Валерьевич;0
"5,5";4941;Зарница;Москва;Б;16067;Котлов;Борис;Николаевич;0
"5,5";4941;Зарница;Москва;Б;33806;Харитонова;Татьяна;Викторовна;0
"7,5";2779;Быдло бескультурное;Москва;Б;3327;Борок;Светлана;Сергеевна;0
"7,5";2779;Быдло бескультурное;Москва;К;5328;Великов;Дмитрий;Вадимович;0
"7,5";2779;Быдло бескультурное;Москва;Б;22920;Новиков;Андрей;Александрович;0
"7,5";2779;Быдло бескультурное;Москва;Б;24899;Пиксендеев;Кирилл;Владимирович;0
"7,5";2779;Быдло бескультурное;Москва;Л;32979;Фёдоров;Виталий;Витальевич;0
"7,5";2779;Быдло бескультурное;Москва;Л;34365;Цвингли;Владимир;Игоревич;0
"7,5";26778;Matrix;Москва;Б;9462;Добровидова;Ольга;Геннадьевна;0
"7,5";26778;Matrix;Москва;Б;10082;Дюсенов;Руслан;Саясатович;0
"7,5";26778;Matrix;Москва;Л;15051;Коколия;Георгий;Владимирович;0
"7,5";26778;Matrix;Москва;Л;19428;Максимов;Николай;Викторович;0
9;33;Пента;Долгопрудный;Б;3787;Боленок;Алексей;Витальевич;0
9;33;Пента;Долгопрудный;Л;9785;Дронов;Владислав;Геннадьевич;0
9;33;Пента;Долгопрудный;Л;12119;Иванов;Дмитрий;Александрович;0
9;33;Пента;Долгопрудный;Л;12557;Ильягуева;Диана;Гарриевна;0
9;33;Пента;Долгопрудный;Б;20121;Марьянский;Андрей;Юрьевич;0
9;33;Пента;Долгопрудный;Б;22965;Новикова;Светлана;Игоревна;0
9;33;Пента;Долгопрудный;К;29458;Славин;Дмитрий;Геннадьевич;0
9;33;Пента;Долгопрудный;Л;30352;Стариков;Иван;Юрьевич;0
"10,5";67;Тыкводронты;Казань;Б;2642;Батдалов;Руслан;Юсупович;0
"10,5";67;Тыкводронты;Казань;Б;3577;Богатов;Максим;Владимирович;0
"10,5";67;Тыкводронты;Казань;Л;9582;Долотов;Олег;Леонидович;0
"10,5";67;Тыкводронты;Казань;Л;23020;Новыш;Наталия;Васильевна;0
"10,5";67;Тыкводронты;Казань;Б;31482;Теребилин;Сергей;Александрович;0
"10,5";67;Тыкводронты;Казань;Л;33667;Халиков;Айдар;Рустамович;0
"10,5";321;Уездный доктор;Тверь;Б;1739;Атрощенко;Анна;Анатольевна;0
"10,5";321;Уездный доктор;Тверь;Б;14812;Ковылов;Алексей;Олегович;0
"10,5";321;Уездный доктор;Тверь;Б;16014;Костюков;Игорь;Борисович;0
"10,5";321;Уездный доктор;Тверь;Б;16016;Костюкова;Наталья;Владимировна;0
"10,5";321;Уездный доктор;Тверь;Б;19543;Малкин;Сергей;Николаевич;0
"10,5";321;Уездный доктор;Тверь;К;25721;Попов;Станислав;Григорьевич;0
12;1902;Гросс-бух;Москва;Б;4852;Вайнман;Дмитрий;Львович;0
12;1902;Гросс-бух;Москва;К;10339;Еловенко;Дмитрий;Валентинович;0
12;1902;Гросс-бух;Москва;Б;13523;Карзов;Игорь;Владимирович;0
12;1902;Гросс-бух;Москва;Б;23234;Овчинников;Валерий;Валерьевич;0
12;1902;Гросс-бух;Москва;Б;36568;Штефан;Андрей;Валериевич;0
"13,5";7544;ТПРУНЯ;Долгопрудный;Л;5746;Влахов;Андриан;Викторович;0
"13,5";7544;ТПРУНЯ;Долгопрудный;Б;17039;Кузьменко;Юрий;Владимирович;0
"13,5";7544;ТПРУНЯ;Долгопрудный;Б;20461;Митько;Анастасия;Сергеевна;0
"13,5";7544;ТПРУНЯ;Долгопрудный;Б;21091;Митько;Сергей;Владимирович;0
"13,5";7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
"13,5";7544;ТПРУНЯ;Долгопрудный;Л;39244;Анохин;Павел;Андреевич;0
"13,5";27177;Призраки Коши;Санкт-Петербург;Л;30371;Старовойт;Юрий;Иванович;0
"13,5";27177;Призраки Коши;Санкт-Петербург;Л;31941;Толстых;Денис;Геннадьевич;0
"13,5";27177;Призраки Коши;Санкт-Петербург;К;34644;Чеботкова;Надежда;Сергеевна;0
"13,5";27177;Призраки Коши;Санкт-Петербург;Б;36883;Щукина;Софья;Вячеславовна;0
"13,5";27177;Призраки Коши;Санкт-Петербург;Б;38144;Шакуро;Пётр;Евгеньевич;0
"13,5";27177;Призраки Коши;Санкт-Петербург;Б;40635;Балабан;Александра;Владимировна;0
"17,5";60;Signum;Москва;Б;1387;Арабули;Георгий;Звиадович;0
"17,5";60;Signum;Москва;Б;5954;Волосова;Нина;Владимировна;0
"17,5";60;Signum;Москва;Л;8448;Гулидова;Мария;Сергеевна;0
"17,5";60;Signum;Москва;Л;13782;Кафиатуллин;Тимур;Рустемович;0
"17,5";60;Signum;Москва;Б;15526;Конькова;Елена;Александровна;0
"17,5";60;Signum;Москва;Б;28805;Сергеев;Артём;Александрович;0
"17,5";222;Химера;Зеленоград;Б;6530;Галкин;Дмитрий;Валентинович;0
"17,5";222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
"17,5";222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
"17,5";222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
"17,5";222;Химера;Зеленоград;Л;29775;Смыслов;Григорий;Юрьевич;0
"17,5";2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
"17,5";2865;Немчиновка;Москва;Л;13064;Калашников;Михаил;Сергеевич;0
"17,5";2865;Немчиновка;Москва;Б;15472;Кононенко;Евгений;Иванович;0
"17,5";2865;Немчиновка;Москва;Б;17104;Кузьмич;Александр;Михайлович;0
"17,5";2865;Немчиновка;Москва;К;26964;Рогозина;Анна;Юрьевна;0
"17,5";2865;Немчиновка;Москва;Б;37691;Митрофанов;Иван;Александрович;0
"17,5";3630;Alter orbis;Тверь;Б;5440;Верпатова;Оксана;Юрьевна;0
"17,5";3630;Alter orbis;Тверь;Л;12892;Кадочников;Павел;Олегович;0
"17,5";3630;Alter orbis;Тверь;Л;18610;Ловцов;Сергей;Михайлович;0
"17,5";3630;Alter orbis;Тверь;Л;27528;Рыжова;Катерина;Михайловна;0
"17,5";3630;Alter orbis;Тверь;Л;32458;Тюнькин;Игорь;Вячеславович;0
"17,5";3630;Alter orbis;Тверь;Л;35685;Шаталкин;Василий;Андреевич;0
"17,5";4747;Команда Петра Бавина;Москва;Л;668;Алдошина;Татьяна;Леонидовна;0
"17,5";4747;Команда Петра Бавина;Москва;К;2005;Бавин;Пётр;Сергеевич;0
"17,5";4747;Команда Петра Бавина;Москва;Б;21956;Мухаматулин;Тимур;Анварович;0
"17,5";4747;Команда Петра Бавина;Москва;Л;22771;Николаев;Сергей;Эрнестович;0
"17,5";4747;Команда Петра Бавина;Москва;Б;23737;Островский;Андрей;Вячеславович;0
"17,5";4747;Команда Петра Бавина;Москва;Б;27622;Рябых;Николай;Георгиевич;0
"17,5";4747;Команда Петра Бавина;Москва;Б;31630;Тимофеева;Анастасия;Витальевна;0
"17,5";6874;Церебрум ГУ-ВШЭ;Москва;Б;10509;Ермишкин;Александр;Константинович;0
"17,5";6874;Церебрум ГУ-ВШЭ;Москва;Л;24153;Папаянов;Григорий;Сергеевич;0
"17,5";6874;Церебрум ГУ-ВШЭ;Москва;К;26911;Фингеров;Александр;Александрович;0
"17,5";6874;Церебрум ГУ-ВШЭ;Москва;Б;31848;Тобенгауз;Александр;Маркович;0
"17,5";6874;Церебрум ГУ-ВШЭ;Москва;Б;33509;Фролов;Иван;Александрович;0
"17,5";6874;Церебрум ГУ-ВШЭ;Москва;Л;36035;Шередега;Алексей;Владимирович;0
"21,5";6683;С потолка;Москва;Б;696;Александров;Максим;Сергеевич;0
"21,5";6683;С потолка;Москва;Б;2396;Баранов;Вадим;Игоревич;0
"21,5";6683;С потолка;Москва;Б;2785;Бедарев;Виталий;Евгеньевич;0
"21,5";6683;С потолка;Москва;Л;25616;Пономарёва;Елизавета;Владимировна;0
"21,5";6683;С потолка;Москва;Б;26768;Редькина;Галина;Борисовна;0
"21,5";6683;С потолка;Москва;Б;27558;Бокштейн;Маргарита;Львовна;0
"21,5";6683;С потолка;Москва;Б;35222;Чудаков;Николай;Михайлович;0
"21,5";6870;"Бодрийяр, пацанчики";Москва;К;13300;Каниськин;Сергей;Александрович;0
"21,5";6870;"Бодрийяр, пацанчики";Москва;Л;16706;Семушина;Нина;Игоревна;0
"21,5";6870;"Бодрийяр, пацанчики";Москва;Б;17177;Кулакова;Лина;Михайловна;0
"21,5";6870;"Бодрийяр, пацанчики";Москва;Л;24850;Печеный;Александр;Павлович;0
"21,5";6870;"Бодрийяр, пацанчики";Москва;Л;34936;Чернышёв;Кирилл;Александрович;0
"21,5";6870;"Бодрийяр, пацанчики";Москва;Б;36592;Штых;Алексей;Константинович;0
23;8310;Сборная Романа Царегородцева;Москва;Л;5034;Василевская;Инесса;Юрьевна;0
23;8310;Сборная Романа Царегородцева;Москва;Б;18447;Лисов;Денис;Игоревич;0
23;8310;Сборная Романа Царегородцева;Москва;К;34335;Царегородцев;Роман;Олегович;0
23;8310;Сборная Романа Царегородцева;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
25;575;Команда Инала Хаева;Москва;Б;10774;Жаров;Андрей;Александрович;0
25;575;Команда Инала Хаева;Москва;Б;31513;Терехов;Дмитрий;Михайлович;0
25;575;Команда Инала Хаева;Москва;К;33600;Хаев;Инал;Альфредович;0
25;575;Команда Инала Хаева;Москва;Л;34009;Хмелинин;Константин;Игоревич;0
25;575;Команда Инала Хаева;Москва;Б;38180;Сотников;Алексей;Иванович;0
25;6703;Сержант и Ко;Москва;К;13198;Калюкова;Юлия;Давидовна;0
25;6703;Сержант и Ко;Москва;Л;15898;Коршунов;Александр;Вячеславович;0
25;6703;Сержант и Ко;Москва;Б;16966;Кузнецова;Виктория;Васильевна;0
25;6703;Сержант и Ко;Москва;Л;20056;Мартьянов;Евгений;Михайлович;0
25;6703;Сержант и Ко;Москва;Л;23996;Палфинова;Ирина;Аглянуровна;0
25;6703;Сержант и Ко;Москва;Л;40410;Кузнецова;Александра;Васильевна;0
25;26834;42;Москва;Л;12400;Игнатенков;Александр;Владимирович;0
25;26834;42;Москва;Б;39031;Котов;Пётр;Владимирович;0
25;26834;42;Москва;Б;39033;Ларин;Владимир;Валерьевич;0
25;26834;42;Москва;Б;39036;Сайкина;Мария;Викторовна;0
25;26834;42;Москва;Б;39038;Черемисов;Василий;Геннадьевич;0
25;26834;42;Москва;К;39039;Шуклин;Глеб;Николаевич;0
"27,5";7896;По фигу;Москва;Б;14511;Клычкова;Ирина;Александровна;0
"27,5";7896;По фигу;Москва;Л;15160;Колмогоров;Михаил;Владимирович;0
"27,5";7896;По фигу;Москва;Б;15262;Колчин;Сергей;Павлович;0
"27,5";7896;По фигу;Москва;Б;26465;Штефан;Елизавета;Германовна;0
"27,5";7896;По фигу;Москва;Л;32047;Точилина;Евгения;Олеговна;0
"27,5";7896;По фигу;Москва;Б;33964;Химченко;Александр;Станиславович;0
"27,5";26609;Другое полушарие;Тула;Б;6169;Вострикова;Елена;Сергеевна;0
"27,5";26609;Другое полушарие;Тула;К;6171;Вострикова;Ольга;Геннадьевна;0
"27,5";26609;Другое полушарие;Тула;Б;23376;Олейник;Владимир;Владимирович;0
"27,5";26609;Другое полушарие;Тула;Б;24679;Петров;Илья;Владимирович;0
"27,5";26609;Другое полушарие;Тула;Л;43198;Сироткин;Алексей;Игоревич;0
"27,5";26609;Другое полушарие;Тула;Л;47495;Сафронов;Дмитрий;Евгеньевич;0
29;435;МАСКА;Москва;Л;1966;Бабицкий;Илья;Владимирович;0
29;435;МАСКА;Москва;Б;6017;Воробьёв;Анатолий;Борисович;0
29;435;МАСКА;Москва;Л;11202;Задубровский;Борис;Владимирович;0
29;435;МАСКА;Москва;Б;25412;Полищук;Михаил;Давидович;0
29;435;МАСКА;Москва;Б;30554;Стерин;Юрий;Фридрихович;0
29;435;МАСКА;Москва;Б;39855;Угольнова;Людмила;Евгеньевна;0
30;10380;In Medias Res;Москва;Б;8422;Гузенко;Мария;Леонидовна;0
30;10380;In Medias Res;Москва;Б;19561;Малолеткина;Елена;Игоревна;0
30;10380;In Medias Res;Москва;Л;19937;Марковская;Анна;Сергеевна;0
30;10380;In Medias Res;Москва;Б;28462;Свириденко;Ольга;Юрьевна;0
30;10380;In Medias Res;Москва;Л;29887;Соколов;Андрей;Андреевич;0
30;10380;In Medias Res;Москва;Б;38457;Кузьмичёва;Екатерина;Александровна;0
"31,5";3246;МГТУ - По расчёту;Москва;К;529;Акбашев;Александр;Альбертович;0
"31,5";3246;МГТУ - По расчёту;Москва;Л;1055;Андреев;Дмитрий;Александрович;0
"31,5";3246;МГТУ - По расчёту;Москва;Б;9763;Дроздов;Алексей;Александрович;0
"31,5";3246;МГТУ - По расчёту;Москва;Б;30291;Спиридонов;Кирилл;Игоревич;0
