Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;46440;Пароль рыба-Макгаффин;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
1;46440;Пароль рыба-Макгаффин;Киев;Л;5611;Винокуров;Алексей;Сергеевич;0
1;46440;Пароль рыба-Макгаффин;Киев;Л;39285;Плохих;Владислава;Вадимовна;0
1;46440;Пароль рыба-Макгаффин;Киев;Л;8532;Гурт;Евгений;Викторович;0
1;46440;Пароль рыба-Макгаффин;Киев;Л;108562;Дедюша;Марьяна;Протасовна;0
1;46440;Пароль рыба-Макгаффин;Киев;Л;9925;Дудчак;Владимир;Николаевич;0
"2,5";28571;Школа жизни;Киев;Б;9951;Дунец;Сергей;Петрович;0
"2,5";28571;Школа жизни;Киев;К;46459;Осадчий;Михаил;Викторович;0
"2,5";28571;Школа жизни;Киев;Л;26867;Рехтман;Марина;Игоревна;0
"2,5";28571;Школа жизни;Киев;Л;34139;Хорошевский;Андрей;Юрьевич;0
"2,5";28571;Школа жизни;Киев;Л;2282;Балаценко;Максим;Игоревич;0
"2,5";28571;Школа жизни;Киев;Л;126643;Доцюк;Екатерина;Владиславовна;0
"2,5";28571;Школа жизни;Киев;Л;22327;Науменко;Евгений;Викторович;0
"2,5";52378;Ювелиры;Киев;Л;82583;Боклаг;Евгений;Владимирович;0
"2,5";52378;Ювелиры;Киев;Л;44650;Востриков;Алексей;Игоревич;0
"2,5";52378;Ювелиры;Киев;Л;82308;Лях;Михаил;Андреевич;0
"2,5";52378;Ювелиры;Киев;Л;60964;Усеинов;Айдер;Шевкетович;0
"2,5";52378;Ювелиры;Киев;Л;82974;Хромяк;Анна;Вадимовна;0
"2,5";52378;Ювелиры;Киев;Л;73908;Чуприна;Валерия;Сергеевна;0
4;54367;Иво Бобул нас еднае;Киев;Л;35124;Чирков;Алексей;Юрьевич;0
4;54367;Иво Бобул нас еднае;Киев;Л;21952;Муха;Павел;Валерьевич;0
4;54367;Иво Бобул нас еднае;Киев;Л;33180;Фетисова;Елена;Сергеевна;0
4;54367;Иво Бобул нас еднае;Киев;Л;75042;Удод;Алексей;Витальевич;0
4;54367;Иво Бобул нас еднае;Киев;Л;42346;Романцова;Богдана;Михайловна;0
4;54367;Иво Бобул нас еднае;Киев;Л;40201;Кучерова;Ксения;Геннадьевна;0
