Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"6,5";4201;Salvatore;Санкт-Петербург;Б;12474;Изъюров;Константин;Александрович;0
"6,5";4201;Salvatore;Санкт-Петербург;К;24384;Пашковский;Евгений;Александрович;0
8;6000;Понаехали;Москва;Л;16332;Крапиль;Николай;Валерьевич;0
8;6000;Понаехали;Москва;Л;27622;Рябых;Николай;Георгиевич;0
8;6000;Понаехали;Москва;Л;1585;Архангельская;Юлия;Сергеевна;0
8;6000;Понаехали;Москва;Л;18490;Литвинов;Дмитрий;Сергеевич;0
8;6000;Понаехали;Москва;Л;30270;Спешков;Сергей;Леонидович;0
8;6000;Понаехали;Москва;Л;8868;Даровских;Сергей;Александрович;0
8;6000;Понаехали;Москва;Л;19541;Малкин;Михаил;Леонидович;0
9;670;Ксеп;Москва;Б;28513;Севриновский;Владимир;Дмитриевич;0
9;670;Ксеп;Москва;Б;22935;Новиков;Илья;Сергеевич;0
9;670;Ксеп;Москва;Б;22482;Немучинский;Роман;Борисович;0
9;670;Ксеп;Москва;Б;20691;Мереминский;Станислав;Григорьевич;0
9;670;Ксеп;Москва;Б;4878;Вакуленко;Сергей;Владимирович;0
9;670;Ксеп;Москва;К;3159;Бер;Илья;Леонидович;0
10;1681;Джокер;Москва;Б;32558;Ужов;Николай;Моисеевич;0
10;1681;Джокер;Москва;Б;29981;Солдатов;Андрей;Владимирович;0
10;1681;Джокер;Москва;Б;26900;Ридлевич;Руслан;Олегович;0
10;1681;Джокер;Москва;Б;9857;Дуболазов;Алексей;Игоревич;0
10;1681;Джокер;Москва;Б;7304;Голдов;Дмитрий;Владимирович;0
10;1681;Джокер;Москва;К;27822;Савченков;Михаил;Владимирович;0
"11,5";316;Минус один;Киев;Л;24852;Печерога;Владимир;Анатольевич;0
"11,5";316;Минус один;Киев;Б;23740;Островский;Владимир;Сергеевич;0
"11,5";316;Минус один;Киев;Б;20150;Масликов;Максим;Михайлович;0
"11,5";316;Минус один;Киев;Л;22476;Немировский;Александр;Авсеевич;0
"11,5";316;Минус один;Киев;Б;10182;Еганов;Антон;Александрович;0
"11,5";316;Минус один;Киев;Б;22331;Науменко;Константин;Владимирович;0
"11,5";26958;Бандерлоги;Запорожье;Б;36369;Шлайфер;Григорий;Михайлович;0
"11,5";26958;Бандерлоги;Запорожье;Б;16146;Коцюруба;Максим;Владимирович;0
"11,5";26958;Бандерлоги;Запорожье;Б;15952;Косолапова;Александра;Владимировна;0
"11,5";26958;Бандерлоги;Запорожье;Б;7666;Горбунов;Сергей;Валерьевич;0
"11,5";26958;Бандерлоги;Запорожье;Б;7420;Голуб;Эдуард;Викторович;0
"11,5";26958;Бандерлоги;Запорожье;Б;932;Алхазов;Григорий;Эдуардович;0
13;55;Мираж;Самара;Б;27009;Рождествин;Александр;Олегович;0
13;55;Мираж;Самара;Б;10660;Ефимов;Сергей;Геннадиевич;0
13;55;Мираж;Самара;Б;4063;Борок;Дмитрий;Владимирович;0
13;55;Мираж;Самара;К;31355;Тахтаров;Антон;Константинович;0
13;55;Мираж;Самара;Б;8777;Данелянц;Анастасия;Михайловна;0
13;55;Мираж;Самара;Л;26585;Райко;Михаил;Петрович;0
14;6424;South Butovo Park;Москва;Л;29800;Снятковский;Антон;Михайлович;0
14;6424;South Butovo Park;Москва;Б;30879;Супранович;Андрей;Александрович;0
14;6424;South Butovo Park;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
14;6424;South Butovo Park;Москва;Б;28019;Сальников;Дмитрий;Евгеньевич;0
14;6424;South Butovo Park;Москва;Б;23737;Островский;Андрей;Вячеславович;0
14;6424;South Butovo Park;Москва;Б;18252;Лепшоков;Руслан;Шамилевич;0
"15,5";330;Против ветра;Дюссельдорф;Б;29256;Сироткин;Павел;Борисович;0
"15,5";330;Против ветра;Дюссельдорф;Б;26989;Родионов;Дмитрий;Александрович;0
"15,5";330;Против ветра;Дюссельдорф;Л;31630;Тимофеева;Анастасия;Витальевна;0
"15,5";330;Против ветра;Дюссельдорф;Л;2005;Бавин;Пётр;Сергеевич;0
"15,5";330;Против ветра;Дюссельдорф;Б;6525;Галкин;Александр;Владимирович;0
"15,5";330;Против ветра;Дюссельдорф;К;4261;Брукман;Борис;Юрьевич;0
"15,5";3951;Eclipse;Санкт-Петербург;Б;29399;Скородумов;Александр;Владимирович;0
"15,5";3951;Eclipse;Санкт-Петербург;Л;4121;Бочкарёв;Антон;Алексеевич;0
"15,5";3951;Eclipse;Санкт-Петербург;Б;26798;Резникова;Анна;Григорьевна;0
"15,5";3951;Eclipse;Санкт-Петербург;Б;15811;Король;Владислав;Валерьевич;0
"15,5";3951;Eclipse;Санкт-Петербург;Б;3096;Беляев;Иван;Михайлович;0
"15,5";3951;Eclipse;Санкт-Петербург;К;23020;Новыш;Наталия;Васильевна;0
"17,5";640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
"17,5";640;Перезагрузка;Ереван;Б;19811;Манукян;Сурен;Агасиевич;0
"17,5";640;Перезагрузка;Ереван;Б;12915;Казазян;Айк;Андраникович;0
"17,5";640;Перезагрузка;Ереван;Б;1562;Арутюнян;Арам;Робертович;0
"17,5";640;Перезагрузка;Ереван;К;16154;Кочарян;Тигран;Робертович;0
"17,5";640;Перезагрузка;Ереван;Л;14756;Ковальчук;Елена;Станиславовна;0
"17,5";28589;Дилемма United;Нижний Новгород;Л;11645;Зельтер;Павел;Михайлович;0
"17,5";28589;Дилемма United;Нижний Новгород;Л;12160;Иванов;Михаил;Андреевич;0
"17,5";28589;Дилемма United;Нижний Новгород;Б;29819;Соболев;Дмитрий;Игоревич;0
"17,5";28589;Дилемма United;Нижний Новгород;Б;7890;Господчиков;Егор;Дмитриевич;0
"17,5";28589;Дилемма United;Нижний Новгород;Б;1000;Виниченко;Анна;Владимировна;0
"17,5";28589;Дилемма United;Нижний Новгород;К;8505;Гуревич;Борис;Львович;0
"20,5";243;Команда Касумова;Баку;Б;32579;Уланов;Алексей;Станиславович;0
"20,5";243;Команда Касумова;Баку;Б;31184;Талыбов;Эльман;Эльдар оглы;0
"20,5";243;Команда Касумова;Баку;Б;22133;Наджафли;Рауф;Джафар оглы;0
"20,5";243;Команда Касумова;Баку;Б;8450;Гулиев;Анар;;0
"20,5";243;Команда Касумова;Баку;Б;13721;Касумов;Балаш;Алекпер оглы;0
"20,5";243;Команда Касумова;Баку;Б;21889;Муршудли;Азиз;Октай оглы;0
"20,5";243;Команда Касумова;Баку;Б;1872;Ахундов;Аднан;Фариз оглы;0
"20,5";243;Команда Касумова;Баку;Б;476;Азимов;Анар;Беюкага оглы;0
"20,5";641;Братья;Тель-Авив;Б;32765;Усыскин;Полина;;0
"20,5";641;Братья;Тель-Авив;Б;31898;Толесников;Александр;Борисович;0
"20,5";641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
"20,5";641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
"20,5";641;Братья;Тель-Авив;Л;27853;Садов;Владимир;Рейнгольдович;0
"20,5";641;Братья;Тель-Авив;Л;1001;Амлинский;Сергей;;0
"20,5";641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
"20,5";1733;Суббота 13;Нью-Йорк;Б;7476;Гольденштейн;Олег;Михайлович;0
"20,5";1733;Суббота 13;Нью-Йорк;Б;7935;Грамагин;Владимир;Сергеевич;0
"20,5";1733;Суббота 13;Нью-Йорк;Б;12618;Ионтель;Римма;Михайловна;0
"20,5";1733;Суббота 13;Нью-Йорк;Б;23723;Остров;Григорий;Аронович;0
"20,5";1733;Суббота 13;Нью-Йорк;Л;25232;Подвойский;Ефим;Петрович;0
"20,5";1733;Суббота 13;Нью-Йорк;К;36537;Шпунгин;Игорь;Абрамович;0
"20,5";1961;Хунта;Минск;Л;4417;Сиротко;Наталья;Алексеевна;0
"20,5";1961;Хунта;Минск;Б;36305;Шишко;Сергей;Георгиевич;0
"20,5";1961;Хунта;Минск;Б;32004;Топчий;Иван;Александрович;0
"20,5";1961;Хунта;Минск;Б;9785;Дронов;Владислав;Геннадьевич;0
"20,5";1961;Хунта;Минск;Б;5943;Володченко;Анатолий;Дмитриевич;0
"20,5";1961;Хунта;Минск;Б;4491;Бунакова;Светлана;Павловна;0
"23,5";210;От Винта - Братья по фазе;Харьков;Б;33357;Флору;Игорь;Валентинович;0
"23,5";210;От Винта - Братья по фазе;Харьков;Б;22566;Неумывакина;Ольга;Евгеньевна;0
"23,5";210;От Винта - Братья по фазе;Харьков;Б;20065;Маруда;Виталий;Александрович;0
"23,5";210;От Винта - Братья по фазе;Харьков;Б;10136;Евланов;Максим;Викторович;0
"23,5";210;От Винта - Братья по фазе;Харьков;К;8852;Данько;Вадим;Евгеньевич;0
"23,5";210;От Винта - Братья по фазе;Харьков;Б;2763;Башук;Дмитрий;Николаевич;0
"23,5";2779;Быдло бескультурное;Москва;Б;5328;Великов;Дмитрий;Вадимович;0
"23,5";2779;Быдло бескультурное;Москва;Б;15226;Колосовская;Мария;Николаевна;0
"23,5";2779;Быдло бескультурное;Москва;Б;34365;Цвингли;Владимир;Игоревич;0
"23,5";2779;Быдло бескультурное;Москва;Л;19468;Маландина;Виктория;Михайловна;0
"23,5";2779;Быдло бескультурное;Москва;Л;33806;Харитонова;Татьяна;Викторовна;0
"25,5";200;ОНУ им. Мечникова;Одесса;Б;26016;Пристинский;Владислав;Леонидович;0
"25,5";200;ОНУ им. Мечникова;Одесса;Б;3767;Болган;Валерий;Сергеевич;0
"25,5";200;ОНУ им. Мечникова;Одесса;Б;35716;Шатух;Александр;Александрович;0
"25,5";200;ОНУ им. Мечникова;Одесса;Б;34827;Черненко;Леонид;Аркадьевич;0
"25,5";200;ОНУ им. Мечникова;Одесса;Б;34364;Цвигун;Андрей;Викторович;0
"25,5";200;ОНУ им. Мечникова;Одесса;Л;35065;Чигидин;Борис;Викторович;0
"25,5";200;ОНУ им. Мечникова;Одесса;Б;23185;Оверченко;Константин;Александрович;0
"25,5";200;ОНУ им. Мечникова;Одесса;Б;2077;Баев;Алексей;Игоревич;0
"25,5";230;Команда Евгении Канищевой;Симферополь;Б;36282;Шихова;Ирина;Эммануиловна;0
"25,5";230;Команда Евгении Канищевой;Симферополь;Б;36281;Шихов;Сергей;Валерьевич;0
"25,5";230;Команда Евгении Канищевой;Симферополь;Б;21631;Морозовская;Ирина;Борисовна;0
"25,5";230;Команда Евгении Канищевой;Симферополь;К;13305;Канищева;Евгения;Давидовна;0
"25,5";230;Команда Евгении Канищевой;Симферополь;Б;7478;Гольдин;Павел;Евгеньевич;0
"25,5";230;Команда Евгении Канищевой;Симферополь;Б;5195;Вассерман;Анатолий;Александрович;0
28;1223;Ва-банк;Ашхабад;Л;4852;Вайнман;Дмитрий;Львович;0
28;1223;Ва-банк;Ашхабад;Б;8615;Гусейнова;Джахан;;0
28;1223;Ва-банк;Ашхабад;Л;36568;Штефан;Андрей;Валериевич;0
28;1223;Ва-банк;Ашхабад;Л;1706;Атабаев;Хемра;Джумамурадович;0
28;1223;Ва-банк;Ашхабад;Б;27371;Руненков;Дмитрий;Эдуардович;0
28;1223;Ва-банк;Ашхабад;Б;24481;Перепелица;Антон;Юрьевич;0
28;1223;Ва-банк;Ашхабад;Л;26465;Штефан;Елизавета;Германовна;0
28;1223;Ва-банк;Ашхабад;К;23446;Омадов;Арслан;Мухаммедович;0
28;5694;Могучая кучка;Москва;Б;17750;Лазарева;Галина;Вячеславовна;0
28;5694;Могучая кучка;Москва;Б;10118;Евдокимов;Сергей;Геннадьевич;0
28;5694;Могучая кучка;Москва;Б;7940;Грановская;Инна;Михайловна;0
28;5694;Могучая кучка;Москва;Б;6024;Воробьёв;Данила;Сергеевич;0
28;5694;Могучая кучка;Москва;Б;4894;Валеев;Эльмир;Дамирович;0
28;5694;Могучая кучка;Москва;К;17206;Кулиев;Байрам;Дурдыклычевич;0
28;26956;Приматы;Днепр (Днепропетровск);Б;6938;Гербер;Павел;Филиппович;0
28;26956;Приматы;Днепр (Днепропетровск);Б;16654;Крыленко;Мария;Владимировна;0
28;26956;Приматы;Днепр (Днепропетровск);Б;30030;Соловьёв;Олег;Леонидович;0
28;26956;Приматы;Днепр (Днепропетровск);Б;33197;Филановский;Алексей;Григорьевич;0
28;26956;Приматы;Днепр (Днепропетровск);К;36398;Шляхов;Евгений;Алексеевич;0
28;26956;Приматы;Днепр (Днепропетровск);Б;37259;Яковлев;Юрий;Данилович;0
28;26956;Приматы;Днепр (Днепропетровск);Б;19533;Малиновский;Арсен;Евгеньевич;0
31;192;Гамбринус;Одесса;Б;32585;Улахович;Владимир;Владимирович;0
31;192;Гамбринус;Одесса;Б;28263;Сарканич;Денис;Леонидович;0
31;192;Гамбринус;Одесса;Б;23944;Паевский;Алексей;Сергеевич;0
31;192;Гамбринус;Одесса;Б;12773;Итыгин;Владимир;Анатольевич;0
31;192;Гамбринус;Одесса;Б;12557;Ильягуева;Диана;Гарриевна;0
31;192;Гамбринус;Одесса;Б;10448;Ерёмин;Павел;Владимирович;0
31;192;Гамбринус;Одесса;Б;1133;Андросов;Александр;Викторович;0
31;194;Десятый вал;Хайфа;Б;26671;Ратнер;Илья;Моисеевич;0
31;194;Десятый вал;Хайфа;Б;25450;Полонский;Вячеслав;;0
31;194;Десятый вал;Хайфа;Б;38003;Левитас;Александр;Михайлович;0
31;194;Десятый вал;Хайфа;Б;10646;Ефимов;Вадим;Владимирович;0
31;194;Десятый вал;Хайфа;Б;4226;Бровер;Сусанна;Марковна;0
31;194;Десятый вал;Хайфа;Л;34909;Чернуха;Ирина;Викторовна;0
31;1703;МИД-2;Минск;Л;28689;Семёнова;Инна;Валентиновна;0
31;1703;МИД-2;Минск;Б;28419;Свердлов;Павел;Леонидович;0
31;1703;МИД-2;Минск;Б;21026;Миротин;Евгений;Адольфович;0
31;1703;МИД-2;Минск;Б;14960;Козлов;Сергей;Владимирович;0
31;1703;МИД-2;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
31;1703;МИД-2;Минск;К;18132;Лёгенький;Николай;Леонидович;0
"33,5";173;ЮМА;Санкт-Петербург;Б;29333;Скипский;Михаил;Игоревич;0
"33,5";173;ЮМА;Санкт-Петербург;Б;25288;Подоляк;Жанна;Иосифовна;0
"33,5";173;ЮМА;Санкт-Петербург;Б;37718;Петров;Дмитрий;Николаевич;0
"33,5";173;ЮМА;Санкт-Петербург;Б;21713;Мотрич;Дмитрий;Вадимович;0
"33,5";173;ЮМА;Санкт-Петербург;Б;20260;Русакова;Дарья;Юрьевна;0
"33,5";173;ЮМА;Санкт-Петербург;Б;18686;Локшин;Михаил;Давидович;0
"33,5";173;ЮМА;Санкт-Петербург;Б;14259;Кисленкова;Елена;Владимировна;0
"33,5";173;ЮМА;Санкт-Петербург;К;5526;Виватенко;Сергей;Валентинович;0
"33,5";299;Команда Гусейнова;Баку;Б;475;Азизова;Джамиля;;0
"33,5";299;Команда Гусейнова;Баку;Б;59;Абдулла;Руфат;Чингиз оглы;0
"33,5";299;Команда Гусейнова;Баку;Б;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
"33,5";299;Команда Гусейнова;Баку;Б;19170;Мадатов;Эмиль;Борисович;0
"33,5";299;Команда Гусейнова;Баку;Б;23537;Оркодашвили;Роман;Александрович;0
"33,5";299;Команда Гусейнова;Баку;Б;323;Агаев;Заур;Фуад оглы;0
36;204;Мания Величия;Запорожье;Б;3293;Беспалов;Максим;Геннадьевич;0
36;204;Мания Величия;Запорожье;Б;7715;Гордиенко;Дмитрий;Васильевич;0
36;204;Мания Величия;Запорожье;К;13356;Каплун;Владимир;Николаевич;0
36;204;Мания Величия;Запорожье;Б;16382;Краснокутский;Дмитрий;Валериевич;0
36;204;Мания Величия;Запорожье;Б;29032;Сидоров;Максим;Владимирович;0
36;204;Мания Величия;Запорожье;Б;31425;Телюпа;Андрей;Владимирович;0
36;204;Мания Величия;Запорожье;Л;35847;Шевляков;Дмитрий;Михайлович;0
36;251;Пентиум;Сухуми;Л;26801;Резницкая;Ольга;Александровна;0
36;251;Пентиум;Сухуми;Б;30823;Суладзе;Георгий;;0
36;251;Пентиум;Сухуми;Б;26628;Рапава;Давид;Зурабович;0
36;251;Пентиум;Сухуми;Б;24152;Папаскири;Теймураз;;0
36;251;Пентиум;Сухуми;Л;21647;Мосидзе;Георгий;Шалвович;0
36;251;Пентиум;Сухуми;Б;20753;Метревели;Ия;Феликсовна;0
36;251;Пентиум;Сухуми;Б;6280;Габричидзе;Гаги;;0
36;251;Пентиум;Сухуми;Б;397;Агладзе;Николай;Важаевич;0
36;251;Пентиум;Сухуми;Л;22896;Новаков;Алексей;Георгиевич;0
36;4230;Тилимилитрямдия;Кишинёв;Б;31866;Тодоров;Евгений;Иванович;0
36;4230;Тилимилитрямдия;Кишинёв;Б;20533;Мелека;Полина;Ивановна;0
36;4230;Тилимилитрямдия;Кишинёв;Б;14602;Кобитев;Владимир;Сергеевич;0
36;4230;Тилимилитрямдия;Кишинёв;Б;5672;Вишневский;Илья;Владимирович;0
36;4230;Тилимилитрямдия;Кишинёв;Б;2585;Басалаев;Константин;Павлович;0
36;4230;Тилимилитрямдия;Кишинёв;Б;116;Аборнев;Дмитрий;Александрович;0
38;466;Дальше некуда;Киев;Л;16695;Крюков;Дмитрий;Викторович;0
38;466;Дальше некуда;Киев;Б;37847;Яковлев;Сергей;Владимирович;0
38;466;Дальше некуда;Киев;Б;27395;Русова;Анастасия;Николаевна;0
38;466;Дальше некуда;Киев;Л;25448;Сандицкая;Елена;Леонидовна;0
38;466;Дальше некуда;Киев;Б;23668;Осипчук;Светлана;Николаевна;0
38;466;Дальше некуда;Киев;Б;21775;Музалёв;Иван;Иванович;0
38;466;Дальше некуда;Киев;Б;6366;Гаврюшина;Вера;Леонидовна;0
38;466;Дальше некуда;Киев;К;22553;Нестерук;Андрей;Николаевич;0
"39,5";2462;Мы;Ташкент;Б;37252;Яковлев;Пётр;Борисович;0
"39,5";2462;Мы;Ташкент;Б;27827;Сагадиева;Дина;Ринатовна;0
"39,5";2462;Мы;Ташкент;Б;18316;Ли;Александр;Владиславович;0
"39,5";2462;Мы;Ташкент;Л;13252;Каминская;Елена;Карловна;0
"39,5";2462;Мы;Ташкент;Б;3795;Болонкин;Максим;Викторович;0
"39,5";2462;Мы;Ташкент;Л;2673;Батыралиев;Хаким;Шухратович;0
"39,5";2462;Мы;Ташкент;Б;25981;Прибыткова;Галина;Александровна;0
"39,5";26955;Сливки - Форс-Мажор;Харьков;Б;16161;Кочемировская;Елена;Алексеевна;0
"39,5";26955;Сливки - Форс-Мажор;Харьков;Б;17127;Кукленко;Дмитрий;Викторович;0
"39,5";26955;Сливки - Форс-Мажор;Харьков;Б;29110;Сильвестров;Алексей;Владимирович;0
"39,5";26955;Сливки - Форс-Мажор;Харьков;Б;33389;Фомин;Александр;Владимирович;0
"39,5";26955;Сливки - Форс-Мажор;Харьков;Л;25004;Пискун;Дмитрий;Евгеньевич;0
"39,5";26955;Сливки - Форс-Мажор;Харьков;Л;37751;Руденко;Андрей;Александрович;0
42;695;Легион;Одесса;Б;3474;Блинов;Евгений;Николаевич;0
42;695;Легион;Одесса;Б;6586;Гамбарян;Армен;Георгиевич;0
42;695;Легион;Одесса;Б;12152;Иванов;Константин;Викторович;0
42;695;Легион;Одесса;Б;26761;Редунова;Ксения;Геннадьевна;0
42;695;Легион;Одесса;Б;63150;Гуртовой;Стефан;Анатольевич;0
42;695;Легион;Одесса;Б;20287;Матухно;Артём;Валентинович;0
42;695;Легион;Одесса;Б;12991;Казимирский;Михаил;Павлович;0
42;5086;Стрела;Лондон;Б;36387;Шлыков;Константин;Владимирович;0
42;5086;Стрела;Лондон;Б;63334;Нужная;Анна;;0
42;5086;Стрела;Лондон;Л;21855;Мурашкин;Николай;Юрьевич;0
42;5086;Стрела;Лондон;Л;11466;Затуловский;Евгений;Аркадьевич;0
42;5086;Стрела;Лондон;Б;13475;Карасик;Илья;;0
42;5086;Стрела;Лондон;Б;12600;Карлинская;Александра;Николаевна;0
42;5086;Стрела;Лондон;Б;6794;Геворкян;Альберт;;0
42;5086;Стрела;Лондон;Б;2917;Белицкий;Дмитрий;Анатольевич;0
42;39990;Команда Михалёва;сборная;Л;21176;Михалёв;Денис;Александрович;0
42;39990;Команда Михалёва;сборная;Л;13496;Карачунский;Александр;Романович;0
42;39990;Команда Михалёва;сборная;Л;1136;Андрусенко;Алексей;Николаевич;0
42;39990;Команда Михалёва;сборная;Л;12812;Шляхова;Мария;Александровна;0
42;39990;Команда Михалёва;сборная;Л;5606;Виноградова;Юлия;Дмитриевна;0
42;39990;Команда Михалёва;сборная;Л;35062;Чигарьков;Алексей;Андреевич;0
44;37865;Держава;Москва;Б;27247;Рубин;Александр;Аврамович;0
44;37865;Держава;Москва;Б;23579;Орлова;Елена;Михайловна;0
44;37865;Держава;Москва;Л;18529;Лихачёв;Владислав;Владимирович;0
44;37865;Держава;Москва;Б;55044;Гусарова;Светлана;Анатольевна;0
44;37865;Держава;Москва;Б;55040;Гусаров;Владимир;Анатольевич;0
44;37865;Держава;Москва;Б;2938;Белкин;Владимир;Григорьевич;0
"45,5";232;Галахад;Тбилиси;Б;35617;Шарашидзе;Тамара;;0
"45,5";232;Галахад;Тбилиси;Б;35339;Чхеидзе;Леван;;0
"45,5";232;Галахад;Тбилиси;Б;22370;Нацвлишвили;Владимир;;0
"45,5";232;Галахад;Тбилиси;Б;19166;Маградзе;Зураб;;0
"45,5";232;Галахад;Тбилиси;Б;15598;Корахашвили;Тамара;;0
"45,5";232;Галахад;Тбилиси;Б;6770;Гварамия;Ника;;0
"45,5";232;Галахад;Тбилиси;Б;45780;Бакрадзе;Георгий;Нугзарович;0
"45,5";3166;Понты Пилата;Берлин;Б;18938;Лурье;Эдуард;Семёнович;0
"45,5";3166;Понты Пилата;Берлин;Б;13740;Кат;Жаннета;Владимировна;0
"45,5";3166;Понты Пилата;Берлин;Б;9573;Долинский;Борис;Олегович;0
"45,5";3166;Понты Пилата;Берлин;Б;4856;Вайнштейн;Олег;Александрович;0
"45,5";3166;Понты Пилата;Берлин;Б;1340;Анцелевич;Виктор;Анатольевич;0
"45,5";3166;Понты Пилата;Берлин;К;8550;Гусаков;Антон;Вадимович;0
47;8506;Гусары ни слова!;Одесса;Б;17686;Лавренюк;Денис;Александрович;0
47;8506;Гусары ни слова!;Одесса;Б;21374;Мозолевский;Михаил;Александрович;0
47;8506;Гусары ни слова!;Одесса;Б;32000;Топчева;Татьяна;Олеговна;0
47;8506;Гусары ни слова!;Одесса;Б;25593;Пономарёв;Борислав;Алексеевич;0
47;8506;Гусары ни слова!;Одесса;Б;16144;Коциевский;Михаил;Алексеевич;0
47;8506;Гусары ни слова!;Одесса;Б;7496;Коциевская;Екатерина;Викторовна;0
48;39765;Анкор;Актау;Л;48699;Отелепко;Татьяна;Павловна;0
48;39765;Анкор;Актау;Л;51736;Имашев;Кайрат;Сагидуллаевич;0
48;39765;Анкор;Актау;Л;51733;Володин;Валерий;Николаевич;0
48;39765;Анкор;Актау;Л;57328;Шуканов;Руслан;Игоревич;0
48;39765;Анкор;Актау;Л;18394;Линцов;Игорь;Васильевич;0
48;39765;Анкор;Актау;Л;54309;Тохниязов;Расул;Раимжанович;0
49;2040;Мистер Икс;Даугавпилс;Б;36176;Шиман;Валерий;Анатольевич;0
49;2040;Мистер Икс;Даугавпилс;Б;30014;Соловьёв;Владимир;Петрович;0
49;2040;Мистер Икс;Даугавпилс;Б;14849;Кожанова;Наталья;Владимировна;0
49;2040;Мистер Икс;Даугавпилс;Б;2466;Барбакадзе;Александр;Томазович;0
49;2040;Мистер Икс;Даугавпилс;Б;54366;Айриянц;Олег;Владиславович;0
49;2040;Мистер Икс;Даугавпилс;К;36178;Шимане;Оксана;Васильевна;0
"50,5";4156;7Hz;Ташкент;Б;35753;Шахназарова;Лейла;Махмудовна;0
