Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;6937;Пластмассовый мир;Минск;К;36711;Шункевич;Даниил;Вячеславович;0
1;6937;Пластмассовый мир;Минск;Л;25526;Поляков;Сергей;Николаевич;0
1;6937;Пластмассовый мир;Минск;Б;16871;Кузмич;Вадим;Олегович;0
1;6937;Пластмассовый мир;Минск;Л;28968;Сивченко;Олег;Юрьевич;0
1;6937;Пластмассовый мир;Минск;Б;38647;Калачёв;Виталий;Николаевич;0
2;51352;Арам-Замза-М;Минск;Л;66189;Буценец;Дмитрий;Анатольевич;0
2;51352;Арам-Замза-М;Минск;Л;16773;Куделич;Сергей;Викторович;0
2;51352;Арам-Замза-М;Минск;Л;81696;Рустамов;Ренат;Фирузович;0
2;51352;Арам-Замза-М;Минск;Л;81126;Генералов;Сергей;Игоревич;0
2;51352;Арам-Замза-М;Минск;Л;6843;Германенко;Вадим;Александрович;0
2;51352;Арам-Замза-М;Минск;Л;41617;Чепиков;Герман;Игоревич;0
"3,5";27254;Altavista;Брест;Б;57286;Климович;Кирилл;Владимирович;0
"3,5";27254;Altavista;Брест;Б;57288;Мурасин;Михаил;Валерьевич;0
"3,5";27254;Altavista;Брест;Л;68282;Зенюк;Надежда;Геннадьевна;0
"3,5";27254;Altavista;Брест;Л;62429;Пузанов;Кирилл;Владимирович;0
"3,5";27254;Altavista;Брест;Л;32814;Ушкалов;Антон;Сергеевич;0
"3,5";27254;Altavista;Брест;Л;61313;Потёмкин;Александр;Васильевич;0
"3,5";48299;Апоклизмо;Минск;Б;94793;Аладьева;Любовь;Сергеевна;0
"3,5";48299;Апоклизмо;Минск;Б;101437;Жук;Антон;Александрович;0
"3,5";48299;Апоклизмо;Минск;Б;101436;Зуев;Андрей;Владимирович;0
"3,5";48299;Апоклизмо;Минск;Б;101435;Лескович;Михаил;Викентьевич;0
"3,5";48299;Апоклизмо;Минск;Л;78734;Зайков;Иван;Анатольевич;0
"3,5";48299;Апоклизмо;Минск;Л;101438;Федосенко;Вячеслав;Эдуардович;0
5;7015;Няхай!;Брест;Б;2391;Баран;Юрий;Викторович;0
5;7015;Няхай!;Брест;К;11417;Зарецкий;Сергей;Сергеевич;0
5;7015;Няхай!;Брест;Б;3882;Касьяник;Елена;Сергеевна;0
5;7015;Няхай!;Брест;Б;41103;Липский;Олег;Олегович;0
5;7015;Няхай!;Брест;Б;23329;Озимук;Александр;Николаевич;0
5;7015;Няхай!;Брест;Л;71180;Сапего;Евгения;Вячеславовна;0
6;48024;Утопия;сборная;Л;41848;Бурчак;Александр;Анатольевич;0
6;48024;Утопия;сборная;Л;64018;Яницкая;Ликия;Михайловна;0
6;48024;Утопия;сборная;Л;43301;Иванов;Антон;Андреевич;0
"7,5";43300;Мамонтлошечка;Минск;Б;60881;Алексетович;Сергей;Владимирович;0
"7,5";43300;Мамонтлошечка;Минск;Б;88690;Понкратов;Артём;Андреевич;0
"7,5";43300;Мамонтлошечка;Минск;Л;55796;Бычковская;Ксения;Леонидовна;0
"7,5";43300;Мамонтлошечка;Минск;Л;114079;Рубан;Полина;Евгеньевна;0
"7,5";43300;Мамонтлошечка;Минск;Л;101428;Котлинская;Анастасия;Игоревна;0
"7,5";43300;Мамонтлошечка;Минск;Л;101432;Плешко;Данил;Юрьевич;0
"7,5";51355;Allah is bicycle;Минск;Л;61316;Ананич;Юрий;Витальевич;0
"7,5";51355;Allah is bicycle;Минск;Л;66180;Савчишкин;Денис;Максимович;0
"7,5";51355;Allah is bicycle;Минск;Л;53126;Бобков;Василий;Евгеньевич;0
"7,5";51355;Allah is bicycle;Минск;Л;56748;Сергиевич;Иван;Васильевич;0
"7,5";51355;Allah is bicycle;Минск;Л;41106;Бычков;Роман;Владимирович;0
"9,5";4042;Легион;Брест;Б;41561;Веренич;Валентин;Геннадьевич;0
"9,5";4042;Легион;Брест;Б;64012;Пожарная;Ольга;Николаевна;0
"9,5";4042;Легион;Брест;Б;29051;Сидорук;Евгений;Владимирович;0
"9,5";4042;Легион;Брест;Л;116166;Шидловская;Дарина;Игоревна;0
"9,5";4042;Легион;Брест;Л;116167;Кулик;Богдан;Григорьевич;0
"9,5";44784;ЛЭТ Ит би;Санкт-Петербург;Б;88793;Алексеевич;Андрей;Сергеевич;0
"9,5";44784;ЛЭТ Ит би;Санкт-Петербург;Б;91330;Гурьянов;Владислав;Вадимович;0
"9,5";44784;ЛЭТ Ит би;Санкт-Петербург;Б;88795;Коляда;Дмитрий;Владимирович;0
"9,5";44784;ЛЭТ Ит би;Санкт-Петербург;Л;116168;Кондрашук;Анастасия;;0
11;38318;Архаика;Брест;Б;104489;Бринчук;Александр;Викторович;0
11;38318;Архаика;Брест;К;57274;Король;Александра;Игоревна;0
11;38318;Архаика;Брест;Б;71179;Рябая;Алёна;Юрьевна;0
11;38318;Архаика;Брест;Б;95007;Судниковская;Татьяна;Васильевна;0
11;38318;Архаика;Брест;Л;41105;Грудовик;Владислав;Владимирович;0
11;38318;Архаика;Брест;Л;96800;Прокопенко;Сергей;Геннадьевич;0
"12,5";48025;Деликатный отжим;Минск;Л;78260;Самсонов;Дмитрий;Сергеевич;0
"12,5";48025;Деликатный отжим;Минск;Л;14446;Климович;Андрей;Николаевич;0
"12,5";48025;Деликатный отжим;Минск;Л;101456;Кречик;Анастасия;Алексеевна;0
"12,5";48025;Деликатный отжим;Минск;Л;41560;Лубневская;Полина;Андреевна;0
"12,5";48025;Деликатный отжим;Минск;Л;101457;Семенчик;Лилия;Юрьевна;0
"12,5";51353;"Макет в честь дачи Лагоса, который очень извинился";Минск;Л;61311;Прудников;Кирилл;Николаевич;0
"12,5";51353;"Макет в честь дачи Лагоса, который очень извинился";Минск;Л;12456;Изварина;Светлана;Сергеевна;0
"12,5";51353;"Макет в честь дачи Лагоса, который очень извинился";Минск;Л;40384;Балакшин;Иван;Александрович;0
"12,5";51353;"Макет в честь дачи Лагоса, который очень извинился";Минск;Л;80868;Олехнович;Анна;Владимировна;0
"12,5";51353;"Макет в честь дачи Лагоса, который очень извинился";Минск;Л;57277;Абрамчик;Николай;Владимирович;0
14;51356;У меня бомбит Донбасс;Минск;Л;101379;Буцанец;Анастасия;Валерьевна;0
14;51356;У меня бомбит Донбасс;Минск;Л;92045;Скрипник;Влада;Васильевна;0
14;51356;У меня бомбит Донбасс;Минск;Л;116171;Чех;Анастасия;;0
14;51356;У меня бомбит Донбасс;Минск;Л;85001;Дмитраница;Никита;Владимирович;0
15;51354;ЭЭЭ;Брест;Л;101442;Бабичева;Ксения;Алексеевна;0
15;51354;ЭЭЭ;Брест;Л;116169;Шумак;Андрей;Викторович;0
15;51354;ЭЭЭ;Брест;Л;116170;Дацкевич;Илья;Витальевич;0
15;51354;ЭЭЭ;Брест;Л;116172;Ищук;Владислав;Александрович;0
