Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;31718;УрГУ-1;Екатеринбург;Л;85679;Филимоненков;Дмитрий;;0
1;31718;УрГУ-1;Екатеринбург;Л;85680;Филимоненкова;Ирина;;0
1;31718;УрГУ-1;Екатеринбург;Л;85681;Лахтин;Алексей;;0
1;31718;УрГУ-1;Екатеринбург;Л;85682;Кумков;Сергей;;0
1;31718;УрГУ-1;Екатеринбург;Л;251;Авербух;Юрий;Владимирович;0
1;31718;УрГУ-1;Екатеринбург;Л;85683;Савин;Антон;;0
2;35;Самовар;Челябинск;Л;36673;Шумаков;Андрей;Леонидович;0
2;35;Самовар;Челябинск;Л;11524;Захарова;Ксения;Владимировна;0
2;35;Самовар;Челябинск;Л;20258;Матисов;Андрей;;0
2;35;Самовар;Челябинск;Л;72972;Тараненко;Павел;;0
2;35;Самовар;Челябинск;Л;20972;Мирмович;Максим;Олегович;0
2;35;Самовар;Челябинск;Л;30459;Степаненко;Денис;Васильевич;0
3;700;Вервольф;Казань;Л;2642;Батдалов;Руслан;Юсупович;0
3;700;Вервольф;Казань;Л;3909;Бондарь;Лидия;Александровна;0
3;700;Вервольф;Казань;Л;27003;Родыгин;Семён;Владимирович;0
3;700;Вервольф;Казань;Л;30123;Сомов;Денис;Вячеславович;0
3;700;Вервольф;Казань;Л;33624;Хайбуллин;Ренат;Равилевич;0
3;700;Вервольф;Казань;Л;33667;Халиков;Айдар;Рустамович;0
4;1212;Крылья сов;Екатеринбург;Л;15944;Косов;Иван;Николаевич;0
4;1212;Крылья сов;Екатеринбург;Л;10332;Елисеева;Ольга;Васильевна;0
4;1212;Крылья сов;Екатеринбург;Л;33204;Филатов;Илья;Константинович;0
4;1212;Крылья сов;Екатеринбург;Л;85652;Ретегова;Екатерина;;0
4;1212;Крылья сов;Екатеринбург;Л;85698;Борисова;Вера;;0
5;1727;Интер;Челябинск;;;;;;
6;30572;PR;Екатеринбург;;;;;;
7;581;Веда;Екатеринбург;Л;4574;Бурнин;Василий;Евгеньевич;0
7;581;Веда;Екатеринбург;Л;4575;Бурнина;Наталия;Анатольевна;0
7;581;Веда;Екатеринбург;Л;12073;Иванов;Александр;Васильевич;0
7;581;Веда;Екатеринбург;Л;19623;Малько;Алёна;Валерьевна;0
7;581;Веда;Екатеринбург;Л;37861;Мухачёв;Алексей;Александрович;0
8;36;Еврофиники;Москва;;;;;;
9;10428;Уральские горцы;Челябинск;;;;;;
10;586;Крыша;Екатеринбург;Л;28649;Семёнов;Анатолий;Геннадьевич;0
10;586;Крыша;Екатеринбург;Л;50756;Бальшем;Давид;Абович;0
10;586;Крыша;Екатеринбург;Л;30360;Старков;Евгений;Игоревич;0
10;586;Крыша;Екатеринбург;Л;33990;Хлопин;Дмитрий;Валерьевич;0
10;586;Крыша;Екатеринбург;Л;85650;Мартюнин;Павел;Александрович;0
10;586;Крыша;Екатеринбург;Л;7671;Горбунова;Анастасия;Петровна;0
11;32530;Утр. Экспресс;Екатеринбург;;;;;;
12;32532;ТАПИ;Нижний Тагил;;;;;;
13;29888;Уральские пингвины;Челябинск;;;;;;
14;35032;УргГЮА;Екатеринбург;;;;;;
15;32534;ПНИ;Нижний Тагил;;;;;;
16;1404;Delirium Tremens;Нижний Тагил;;;;;;
17;32535;Пианино;Екатеринбург;;;;;;
18;32536;Фортуна;Екатеринбург;;;;;;
19;32538;Уральская язва;Екатеринбург;Л;71608;Ананьин;Емельян;Сергеевич;0
19;32538;Уральская язва;Екатеринбург;Л;85687;Неверов;Виктор;;0
19;32538;Уральская язва;Екатеринбург;Л;85689;Мусин;Максим;;0
19;32538;Уральская язва;Екатеринбург;Л;12451;Ижгулов;Данил;Зуфарович;0
20;10647;"Суббота, 14";Самара;;;;;;
21;31714;Веда-младшая;Екатеринбург;;;;;;
22;32539;Совы;Екатеринбург;;;;;;
23;30792;Слон;Нижний Тагил;;;;;;
24;32541;Восток;Екатеринбург;;;;;;
25;359;ВИП;Нижний Тагил;;;;;;
26;30844;Премьер;Нижний Тагил;Л;35085;Чиквин;Анатолий;Борисович;0
26;30844;Премьер;Нижний Тагил;Л;104764;Гайнетдинов;Марат;Инсафович;0
26;30844;Премьер;Нижний Тагил;Л;104765;Шевелёв;Евгений;Евгеньевич;0
26;30844;Премьер;Нижний Тагил;Л;104766;Гок;Алёна;Викторовна;0
26;30844;Премьер;Нижний Тагил;Л;104767;Цыганков;Сергей;Борисович;0
26;30844;Премьер;Нижний Тагил;Л;104770;Стяжкин;Дмитрий;Леонидович;0
26;30844;Премьер;Нижний Тагил;Л;104771;Кан;Марина;Олеговна;0
27;32501;Альянс;Нижний Тагил;;;;;;
