Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;4749;Феи волшебного леса;Навои;Б;34642;Чеботарь;Веслав;Юрьевич;0
1;4749;Феи волшебного леса;Навои;Б;2673;Батыралиев;Хаким;Шухратович;0
1;4749;Феи волшебного леса;Навои;Б;30537;Степанян;Игорь;Суренович;0
1;4749;Феи волшебного леса;Навои;Л;37252;Яковлев;Пётр;Борисович;0
1;4749;Феи волшебного леса;Навои;Л;11220;Заитов;Аскар;Эркинович;0
"2,5";2909;Мистерия;Ташкент;Л;22886;Ниязов;Рустам;Маратович;0
"2,5";2909;Мистерия;Ташкент;К;27852;Садковский;Ян;Игоревич;0
"2,5";2909;Мистерия;Ташкент;Б;47560;Жудро;Александр;Витальевич;0
"2,5";2909;Мистерия;Ташкент;Б;90421;Ялалов;Ильдар;Айратович;0
"2,5";2909;Мистерия;Ташкент;Б;28654;Семёнов;Артём;Александрович;0
"2,5";2909;Мистерия;Ташкент;Б;87499;Багдасарян;Наринэ;Альбертовна;0
"2,5";4156;Бандурин и Вашуков;Ташкент;Б;19275;Макаренко;Никита;Анатольевич;0
"2,5";4156;Бандурин и Вашуков;Ташкент;Б;28281;Саркулов;Алексей;Юрьевич;0
"2,5";4156;Бандурин и Вашуков;Ташкент;Л;487;Аипкин;Игорь;Меерович;0
"2,5";4156;Бандурин и Вашуков;Ташкент;Л;40722;Аипкина;Юлия;Владимировна;0
"2,5";4156;Бандурин и Вашуков;Ташкент;Л;19498;Малеев;Андрей;Александрович;0
"2,5";4156;Бандурин и Вашуков;Ташкент;Л;114515;Числер;Александр;Николаевич;0
4;8189;3+3;Ташкент;Б;37222;Якимова;Валерия;Сергеевна;0
4;8189;3+3;Ташкент;Б;54897;Адылова;Динара;Ремзиевна;0
4;8189;3+3;Ташкент;Б;66802;Никитина;Галина;Валерьевна;0
4;8189;3+3;Ташкент;Л;12088;Иванов;Алексей;Николаевич;0
5;5350;Импульс;Навои;Б;11865;Зорин;Николай;Леонидович;0
5;5350;Импульс;Навои;Л;2014;Богапова;Руфина;Юрьевна;0
5;5350;Импульс;Навои;Б;14393;Клименко;Виктор;Петрович;0
5;5350;Импульс;Навои;Б;94967;Полторанина;Ангелина;Александровна;0
5;5350;Импульс;Навои;Б;2013;Баталов;Феликс;Камильевич;0
5;5350;Импульс;Навои;Л;114502;Мишкина;Анастасия;Юрьевна;0
6;5344;9 лет спустя;Зарафшан;Б;37049;Юнеев;Ринат;Кешафович;0
6;5344;9 лет спустя;Зарафшан;Л;47565;Тураев;Тимур;Абдухакимович;0
6;5344;9 лет спустя;Зарафшан;Б;25426;Половникова;Ольга;Павловна;0
6;5344;9 лет спустя;Зарафшан;Л;28293;Сарычева;Татьяна;Владимировна;0
6;5344;9 лет спустя;Зарафшан;Б;99583;Хашимов;Давлат;Ринатович;0
6;5344;9 лет спустя;Зарафшан;Б;81855;Глазатов;Александр;Александрович;0
7;7705;Любомудры;Навои;Л;114506;Атаниязова;Зарина;Камиловна;0
7;7705;Любомудры;Навои;Б;108107;Гайсин;Рустам;Рашитович;0
7;7705;Любомудры;Навои;Б;44880;Тухтаев;Тахир;Турсунович;0
7;7705;Любомудры;Навои;Б;38417;Кадыров;Дильшод;Сабиржанович;0
8;4748;Ваганты;Навои;Л;99591;Ахмеров;Саид;Рушанович;0
8;4748;Ваганты;Навои;Б;33711;Хаматханов;Алексей;Равильевич;0
8;4748;Ваганты;Навои;Б;33979;Хламова;Валентина;Николаевна;0
8;4748;Ваганты;Навои;Б;33712;Хаматханова;Татьяна;Владимировна;0
8;4748;Ваганты;Навои;Б;94978;Метёлкин;Евгений;Ильич;0
9;49577;Veritas;Навои;Б;108111;Файзутдинов;Темур;Акмалович;0
9;49577;Veritas;Навои;Б;108112;Ашамурадова;Майя;Алтыбаевна;0
9;49577;Veritas;Навои;Б;114516;Михельсон;Амалия;Хикматиллаевна;0
9;49577;Veritas;Навои;Л;108124;Равшанова;Гузал;Бахтиёровна;0
9;49577;Veritas;Навои;Б;114517;Дониева;Камила;Толибжановна;0
9;49577;Veritas;Навои;Л;108129;Равшанова;Гулноза;Бахтиёровна;0
"10,5";8357;Монахи;Навои;Б;3354;Бикаев;Альберт;Ахмаджаевич;0
"10,5";8357;Монахи;Навои;Б;94968;Фомина;Лидия;Петровна;0
"10,5";8357;Монахи;Навои;Б;94979;Морозова;Ольга;Леонидовна;0
"10,5";8357;Монахи;Навои;Б;1632;Асанов;Рауф;Равильевич;0
"10,5";8357;Монахи;Навои;Б;22033;Мысакова;Людмила;Ивановна;0
"10,5";8357;Монахи;Навои;Б;18254;Лер;Наталья;Алексеевна;0
"10,5";26739;Апофис;Зарафшан;Л;94980;Мельников;Иван;Александрович;0
"10,5";26739;Апофис;Зарафшан;Б;47509;Сидоров;Василий;Иванович;0
"10,5";26739;Апофис;Зарафшан;Б;46333;Евлампьева;Юлия;Владимировна;0
"10,5";26739;Апофис;Зарафшан;Б;38392;Евлампьев;Сергей;Евгеньевич;0
12;46284;Zodiac;Навои;Б;89077;Татаринцев;Артём;Евгеньевич;0
12;46284;Zodiac;Навои;Б;94983;Умарова;Камила;Азизовна;0
12;46284;Zodiac;Навои;Б;94981;Эркинова;Асем;Данияровна;0
12;46284;Zodiac;Навои;Б;94982;Мухамеджанова;Рухшона;Абдуманоновна;0
13;35826;Big Pen;Навои;Б;52168;Хусанов;Мехрож;Фуркатович;0
13;35826;Big Pen;Навои;Б;52170;Амриддинов;Тимур;Амриддин угли;0
13;35826;Big Pen;Навои;Б;114507;Эшкуватова;Диля;;0
13;35826;Big Pen;Навои;Б;114508;Хасанов;Маруф;;0
14;50945;100 рентген;Зафарабад;Л;108109;Биркутбаев;Куаныш;Николаевич;0
14;50945;100 рентген;Зафарабад;Л;108110;Ишбульдин;Ильдар;Салаватович;0
14;50945;100 рентген;Зафарабад;Б;52158;Базаралиев;Руслан;Советович;0
14;50945;100 рентген;Зафарабад;Л;94971;Каландаров;Султан;Маратович;0
14;50945;100 рентген;Зафарабад;Б;99604;Утемуратов;Жасулан;Бахтиярович;0
15;35827;Маэстро;Зафарабад;Л;114505;Валишин;Шамиль;Маратович;0
15;35827;Маэстро;Зафарабад;Л;114504;Бердиева;Насиба;Худайназаровна;0
15;35827;Маэстро;Зафарабад;Б;94972;Заитова;Салима;Батыровна;0
15;35827;Маэстро;Зафарабад;Б;52163;Фоменко;Надежда;Михайловна;0
15;35827;Маэстро;Зафарабад;Б;108108;Отамуратова;Лайла;Тагаймуратовна;0
15;35827;Маэстро;Зафарабад;Б;94970;Косбармакова;Камила;Сагметовна;0
