Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
8;26955;Сливки - Форс-Мажор;Харьков;Б;33389;Фомин;Александр;Владимирович;0
"9,5";204;Мания Величия;Запорожье;Л;6175;Вотинов;Александр;Георгиевич;0
"9,5";204;Мания Величия;Запорожье;Л;6177;Вотинова;Людмила;Александровна;0
"9,5";204;Мания Величия;Запорожье;Б;13356;Каплун;Владимир;Николаевич;0
"9,5";204;Мания Величия;Запорожье;Б;16382;Краснокутский;Дмитрий;Валериевич;0
"9,5";204;Мания Величия;Запорожье;Б;31425;Телюпа;Андрей;Владимирович;0
"9,5";26958;Бандерлоги;Запорожье;Б;932;Алхазов;Григорий;Эдуардович;0
"9,5";26958;Бандерлоги;Запорожье;Б;7420;Голуб;Эдуард;Викторович;0
"9,5";26958;Бандерлоги;Запорожье;Л;7666;Горбунов;Сергей;Валерьевич;0
"9,5";26958;Бандерлоги;Запорожье;Б;15952;Косолапова;Александра;Владимировна;0
"9,5";26958;Бандерлоги;Запорожье;Б;16146;Коцюруба;Максим;Владимирович;0
"9,5";26958;Бандерлоги;Запорожье;Б;36369;Шлайфер;Григорий;Михайлович;0
"11,5";574;Особое мнение;Ростов-на-Дону;Б;569;Акопова;Дина;Дмитриевна;0
"11,5";574;Особое мнение;Ростов-на-Дону;Б;656;Алакозов;Андрей;Борисович;0
"11,5";574;Особое мнение;Ростов-на-Дону;Б;7231;Гнилицкая;Анна;Викторовна;0
"11,5";574;Особое мнение;Ростов-на-Дону;Б;17343;Куприянов;Игорь;Владимирович;0
"11,5";574;Особое мнение;Ростов-на-Дону;Б;24341;Пахомов;Даниил;Владимирович;0
"11,5";574;Особое мнение;Ростов-на-Дону;Б;24342;Пахомов;Денис;Владимирович;0
"11,5";26956;Приматы-Шейк;Днепр (Днепропетровск);Б;5606;Виноградова;Юлия;Дмитриевна;0
"11,5";26956;Приматы-Шейк;Днепр (Днепропетровск);Б;6938;Гербер;Павел;Филиппович;0
"11,5";26956;Приматы-Шейк;Днепр (Днепропетровск);Б;16654;Крыленко;Мария;Владимировна;0
"11,5";26956;Приматы-Шейк;Днепр (Днепропетровск);К;25004;Пискун;Дмитрий;Евгеньевич;0
"11,5";26956;Приматы-Шейк;Днепр (Днепропетровск);Л;25005;Пискун;Инна;Александровна;0
"11,5";26956;Приматы-Шейк;Днепр (Днепропетровск);Б;33197;Филановский;Алексей;Григорьевич;0
"13,5";967;МУР-ЛЭТИ;Санкт-Петербург;Б;12922;Казакевич;Виктория;Григорьевна;0
"13,5";967;МУР-ЛЭТИ;Санкт-Петербург;Б;13357;Каплун;Дмитрий;Ильич;0
"13,5";967;МУР-ЛЭТИ;Санкт-Петербург;Б;18556;Лобанов;Александр;Михайлович;0
"13,5";967;МУР-ЛЭТИ;Санкт-Петербург;Б;22799;Николенко;Сергей;Игоревич;0
"13,5";967;МУР-ЛЭТИ;Санкт-Петербург;Б;26585;Райко;Михаил;Петрович;0
"13,5";967;МУР-ЛЭТИ;Санкт-Петербург;Л;27989;Салита;Александр;Евгеньевич;0
"13,5";6048;Неглинка;Москва;К;7148;Глинский;Станислав;Александрович;0
"13,5";6048;Неглинка;Москва;Б;17342;Куприянов;Евгений;Андреевич;0
"13,5";6048;Неглинка;Москва;Л;20690;Мереминская;Екатерина;Олеговна;0
"13,5";6048;Неглинка;Москва;Б;23087;Ночёвкин;Евгений;Викторович;0
"13,5";6048;Неглинка;Москва;Б;23517;Орёл;Екатерина;Алексеевна;0
15;791;Дилемма;Саратов;Л;1145;Андрющенко;Екатерина;Сергеевна;0
15;791;Дилемма;Саратов;К;8505;Гуревич;Борис;Львович;0
15;791;Дилемма;Саратов;Л;10660;Ефимов;Сергей;Геннадиевич;0
15;791;Дилемма;Саратов;Л;15196;Орлова;Светлана;Маратовна;0
15;791;Дилемма;Саратов;Л;24384;Пашковский;Евгений;Александрович;0
15;791;Дилемма;Саратов;Л;36613;Шувалова;Мила;Владимировна;0
16;1902;Гросс-бух;Москва;Б;3083;Белявский;Дмитрий;Михайлович;0
16;1902;Гросс-бух;Москва;Б;10339;Еловенко;Дмитрий;Валентинович;0
16;1902;Гросс-бух;Москва;К;13196;Калюков;Евгений;Юрьевич;0
16;1902;Гросс-бух;Москва;Б;28380;Сахаров;Михаил;Владимирович;0
16;1902;Гросс-бух;Москва;Б;36568;Штефан;Андрей;Валериевич;0
17;4747;Команда Петра Бавина;Москва;Б;668;Алдошина;Татьяна;Леонидовна;0
17;4747;Команда Петра Бавина;Москва;Б;1603;Архипова;Лариса;Вячеславовна;0
17;4747;Команда Петра Бавина;Москва;К;2005;Бавин;Пётр;Сергеевич;0
17;4747;Команда Петра Бавина;Москва;Б;5328;Великов;Дмитрий;Вадимович;0
17;4747;Команда Петра Бавина;Москва;Б;6208;Волконский;Евгений;Андреевич;0
18;928;Маргиналы;Воронеж;Л;2998;Белоглазов;Алексей;Валерьевич;0
18;928;Маргиналы;Воронеж;Б;12307;Иванцова;Светлана;Сергеевна;0
18;928;Маргиналы;Воронеж;К;14420;Климов;Андрей;Игоревич;0
18;928;Маргиналы;Воронеж;Б;16609;Крупник;Сергей;Владимирович;0
18;928;Маргиналы;Воронеж;Л;20700;Мерзляков;Максим;Петрович;0
18;928;Маргиналы;Воронеж;Б;36910;Эйхгольц;Иван;Александрович;0
20;60;Signum;Москва;Б;4852;Вайнман;Дмитрий;Львович;0
20;60;Signum;Москва;К;22242;Накладова;Ксения;Александровна;0
20;60;Signum;Москва;Л;24239;Парфёнова;Анна;Валерьевна;0
20;60;Signum;Москва;Б;28805;Сергеев;Артём;Александрович;0
20;60;Signum;Москва;Б;29981;Солдатов;Андрей;Владимирович;0
20;1681;Джокер;Москва;Л;2933;Беличенко;Лилия;Александровна;0
20;1681;Джокер;Москва;Л;9260;Куприянова;Светлана;Олеговна;0
20;1681;Джокер;Москва;Б;26900;Ридлевич;Руслан;Олегович;0
20;1681;Джокер;Москва;К;27822;Савченков;Михаил;Владимирович;0
20;1681;Джокер;Москва;Л;31897;Толбов;Дмитрий;Владимирович;0
20;1681;Джокер;Москва;Б;32558;Ужов;Николай;Моисеевич;0
20;2050;Шотландские озёра;Ростов-на-Дону;Л;2718;Бахтин;Михаил;Сергеевич;0
20;2050;Шотландские озёра;Ростов-на-Дону;Б;8638;Гуфан;Александр;Юрьевич;0
20;2050;Шотландские озёра;Ростов-на-Дону;Б;19782;Манжосин;Максим;Геннадьевич;0
20;2050;Шотландские озёра;Ростов-на-Дону;Б;25187;Погадай;Илья;Анатольевич;0
20;2050;Шотландские озёра;Ростов-на-Дону;Б;29573;Смиркин;Юрий;Игоревич;0
20;2050;Шотландские озёра;Ростов-на-Дону;Б;33747;Хандожко;Роман;Игоревич;0
"22,5";497;Тайга;Москва;Б;3615;Богданов;Илья;Игоревич;0
"22,5";497;Тайга;Москва;Б;7124;Глазырин;Алексей;Александрович;0
"22,5";497;Тайга;Москва;Б;12401;Игнатенков;Егор;Николаевич;0
"22,5";497;Тайга;Москва;Л;17812;Ланин;Олег;Игоревич;0
"22,5";497;Тайга;Москва;Б;34691;Челноков;Григорий;Ривенович;0
"22,5";497;Тайга;Москва;Л;35513;Игнатенкова;Арина;Валерьевна;0
"22,5";26769;Им. Микки Мауса;Волгоград;Л;10547;Еронова;Надежда;Олеговна;0
"22,5";26769;Им. Микки Мауса;Волгоград;Л;15811;Король;Владислав;Валерьевич;0
"22,5";26769;Им. Микки Мауса;Волгоград;Б;16911;Кузнецов;Иван;Сергеевич;0
"22,5";26769;Им. Микки Мауса;Волгоград;Б;17720;Лагутин;Денис;Алексеевич;0
"22,5";26769;Им. Микки Мауса;Волгоград;Л;26566;Разуваева;Екатерина;Любомировна;0
"22,5";26769;Им. Микки Мауса;Волгоград;Б;29731;Смолий;Константин;Александрович;0
24;101;Славяне;Днепр (Днепропетровск);Л;1287;Антонов;Олег;Викторович;0
24;101;Славяне;Днепр (Днепропетровск);Б;14596;Кобзарева;Анна;Олеговна;0
24;101;Славяне;Днепр (Днепропетровск);Б;15674;Корн;Владимир;Зиновьевич;0
24;101;Славяне;Днепр (Днепропетровск);Б;16499;Харченко;Людмила;Юрьевна;0
24;101;Славяне;Днепр (Днепропетровск);Б;23751;Остроглазов;Андрей;Александрович;0
24;101;Славяне;Днепр (Днепропетровск);Б;30260;Спектор;Евгений;Павлович;0
26;18;ВГ;Москва;Б;18252;Лепшоков;Руслан;Шамилевич;0
26;18;ВГ;Москва;Б;22530;Федякова;Екатерина;Сергеевна;0
26;18;ВГ;Москва;Б;28019;Сальников;Дмитрий;Евгеньевич;0
26;18;ВГ;Москва;Л;30641;Стрелкова;Ирина;Евгеньевна;0
26;18;ВГ;Москва;Б;36120;Шибанов;Серафим;Александрович;0
26;266;Бриф;Краснодар;Б;3883;Бондаренко;Марина;Николаевна;0
26;266;Бриф;Краснодар;Б;6217;Высланко;Вячеслав;Русланович;0
26;266;Бриф;Краснодар;Б;25631;Пономаренко;Евгений;Валерьевич;0
26;266;Бриф;Краснодар;Л;25843;Постный;Всеволод;Александрович;0
26;266;Бриф;Краснодар;Б;28582;Селиванов;Игорь;Олегович;0
26;266;Бриф;Краснодар;Б;29126;Симанович;Василий;Витальевич;0
26;2376;Мы;Ростов-на-Дону;Б;6069;Воронежская;Виктория;Валерьевна;0
26;2376;Мы;Ростов-на-Дону;Б;10490;Ермакова;Аида;;0
26;2376;Мы;Ростов-на-Дону;Б;11480;Захаров;Алексей;Олегович;0
26;2376;Мы;Ростов-на-Дону;Л;14435;Климова;Елена;Николаевна;0
26;2376;Мы;Ростов-на-Дону;Б;24529;Пермяков;Станислав;Валентинович;0
26;2376;Мы;Ростов-на-Дону;Б;31026;Сучков;Дмитрий;Анатольевич;0
28;227;Каррамба;Ростов-на-Дону;Б;7233;Гнилицкий;Николай;Владимирович;0
28;227;Каррамба;Ростов-на-Дону;Б;15647;Корзун;Александра;Николаевна;0
28;227;Каррамба;Ростов-на-Дону;Б;15648;Корзун;Дмитрий;Валерьевич;0
28;227;Каррамба;Ростов-на-Дону;Б;20768;Мешалкин;Андрей;Витальевич;0
28;227;Каррамба;Ростов-на-Дону;Б;25213;Погорелый;Вячеслав;Витальевич;0
28;227;Каррамба;Ростов-на-Дону;Л;28404;Саяпин;Вячеслав;Владимирович;0
28;227;Каррамба;Ростов-на-Дону;Л;30335;Стакун;Алексей;Вадимович;0
30;317;Авось;Ростов-на-Дону;Б;1019;Ананьева;Екатерина;Сергеевна;0
30;317;Авось;Ростов-на-Дону;Б;3157;Бенькович;Михаил;Георгиевич;0
30;317;Авось;Ростов-на-Дону;Б;10331;Елисеева;Наталья;Викторовна;0
30;317;Авось;Ростов-на-Дону;Б;14634;Ковалёв;Антон;Николаевич;0
30;317;Авось;Ростов-на-Дону;Б;22608;Нечушкин;Александр;Юрьевич;0
30;318;Апрель;Ростов-на-Дону;Б;3492;Блохин;Николай;Михайлович;0
30;318;Апрель;Ростов-на-Дону;Л;6564;Белоусова;Светлана;Александровна;0
30;318;Апрель;Ростов-на-Дону;Б;13728;Касьян;Николай;Николаевич;0
30;318;Апрель;Ростов-на-Дону;Б;24291;Пастушенко;Андрей;Юрьевич;0
30;318;Апрель;Ростов-на-Дону;Б;26825;Ремизов;Никита;Вячеславович;0
30;318;Апрель;Ростов-на-Дону;Б;27892;Сажнёва;Ирина;Николаевна;0
30;595;323 рубля;Ростов-на-Дону;Б;5292;Ведутов;Пётр;Борисович;0
30;595;323 рубля;Ростов-на-Дону;Б;10047;Дьяченко;Владимир;Владимирович;0
30;595;323 рубля;Ростов-на-Дону;Б;16903;Кузнецов;Даниил;Александрович;0
30;595;323 рубля;Ростов-на-Дону;Б;19585;Малыхин;Григорий;Юрьевич;0
30;595;323 рубля;Ростов-на-Дону;Л;32649;Уракчеева;Инна;Викторовна;0
30;595;323 рубля;Ростов-на-Дону;Б;33862;Хатламаджиян;Гаспар;Лусегенович;0
32;6042;Сборная Новороссийска;Новороссийск;Б;1461;Ариков;Арташ;Валентинович;0
32;6042;Сборная Новороссийска;Новороссийск;Б;4515;Берг;Дмитрий;Юрьевич;0
32;6042;Сборная Новороссийска;Новороссийск;Л;11309;Закиров;Роман;Дамирович;0
32;6042;Сборная Новороссийска;Новороссийск;Б;31741;Тихиня;Галина;Ивановна;0
32;6042;Сборная Новороссийска;Новороссийск;Б;32628;Умеров;Мустафа;Османович;0
32;6042;Сборная Новороссийска;Новороссийск;Б;37104;Юрченко;Максим;Владимирович;0
"33,5";1363;Артмедиа Петржалка;Новочеркасск;Б;17079;Кузьмина;Анна;Олеговна;0
"33,5";1363;Артмедиа Петржалка;Новочеркасск;Л;25331;Позняк;Денис;Владимирович;0
"33,5";1363;Артмедиа Петржалка;Новочеркасск;Л;26596;Рак;Екатерина;;0
"33,5";1363;Артмедиа Петржалка;Новочеркасск;Б;28035;Самарёв;Евгений;Юрьевич;0
"33,5";1363;Артмедиа Петржалка;Новочеркасск;Б;30382;Стародубцев;Михаил;Владимирович;0
"33,5";1363;Артмедиа Петржалка;Новочеркасск;Б;34890;Черноволов;Владимир;Николаевич;0
"33,5";2341;Панацея;Астрахань;Б;14349;Клейн;Роман;Иванович;0
"33,5";2341;Панацея;Астрахань;Л;25884;Потеев;Мансур;Алиевич;0
"33,5";2341;Панацея;Астрахань;Л;27689;Саблин;Денис;Валерьевич;0
"33,5";2341;Панацея;Астрахань;Л;37544;Бодров;Александр;Дмитриевич;0
"33,5";2341;Панацея;Астрахань;Б;41184;Аскаров;Рамиль;Рафаилович;0
35;4949;Игры разума;Ростов-на-Дону;Б;24839;Пец;Екатерина;Николаевна;0
35;4949;Игры разума;Ростов-на-Дону;Л;26036;Прищепа;Анастасия;Васильевна;0
35;4949;Игры разума;Ростов-на-Дону;Б;26686;Рахимов;Азамат;Равшанович;0
35;4949;Игры разума;Ростов-на-Дону;Б;27541;Рыльков;Игорь;Сергеевич;0
35;4949;Игры разума;Ростов-на-Дону;Б;32679;Урушадзе;Амиран;Тариелович;0
35;4949;Игры разума;Ростов-на-Дону;Л;37288;Якубенко;Сергей;Вячеславович;0
36;5863;Дачники;Ейск;Б;271;Аверьянов;Дмитрий;Александрович;0
36;5863;Дачники;Ейск;Б;1313;Антропов;Лев;Александрович;0
36;5863;Дачники;Ейск;Л;8496;Гураль;Сергей;Александрович;0
36;5863;Дачники;Ейск;Б;11197;Задорожный;Владимир;Анатольевич;0
36;5863;Дачники;Ейск;Б;29617;Смирнов;Дмитрий;Александрович;0
36;5863;Дачники;Ейск;Л;36370;Шлапак;Владимир;Владимирович;0
36;5863;Дачники;Ейск;Л;36685;Шумило;Павел;Александрович;0
36;5863;Дачники;Ейск;Л;37669;Лахтина;Олеся;Владимировна;0
37;5864;Эврика;Владикавказ;Б;7545;Гончаренко;Юрий;;0
37;5864;Эврика;Владикавказ;Л;9503;Белолудинова;Зарина;Валерьевна;0
37;5864;Эврика;Владикавказ;Л;11776;Зинько;Евгений;Алмирович;0
37;5864;Эврика;Владикавказ;Л;19869;Марзоев;Давид;Валерьевич;0
37;5864;Эврика;Владикавказ;Б;24223;Парстаев;Алексей;;0
37;5864;Эврика;Владикавказ;Б;24259;Паршев;Аслан;;0
37;5864;Эврика;Владикавказ;Л;25105;Плиев;Зелим;Феликсович;0
37;5864;Эврика;Владикавказ;Б;34486;Цховребов;Виталий;;0
38;1250;Сфинкс;Санкт-Петербург;Б;1768;Афанасьева;Вера;Сергеевна;0
38;1250;Сфинкс;Санкт-Петербург;Б;3073;Бельтюков;Евгений;Петрович;0
38;1250;Сфинкс;Санкт-Петербург;Б;3074;Бельтюкова;Анна;Станиславовна;0
38;1250;Сфинкс;Санкт-Петербург;Л;14374;Клёстов;Роман;Сергеевич;0
39;5198;Троянский конь;Дербент;Б;850;Алиев;Ришат;Насретдинович;0
39;5198;Троянский конь;Дербент;Б;10288;Езерский;Сергей;Степанович;0
39;5198;Троянский конь;Дербент;Б;13818;Качалов;Гаджиам;Алиханович;0
39;5198;Троянский конь;Дербент;Б;26618;Рамазанов;Рамзес;Якубович;0
39;5198;Троянский конь;Дербент;Л;35747;Шахламазова;Рамина;Гамиддиновна;0
39;5198;Троянский конь;Дербент;Л;36927;Эмирбекова;Гюльнара;Даниялбековна;0
