Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"11,5";41366;Гидрою контры убит Чаушеску;Раменское;Л;74382;Новосёлов;Михаил;Андреевич;0
14;26958;Бандерлоги;Запорожье;К;15952;Косолапова;Александра;Владимировна;0
14;26958;Бандерлоги;Запорожье;Б;36369;Шлайфер;Григорий;Михайлович;0
14;26958;Бандерлоги;Запорожье;Б;36398;Шляхов;Евгений;Алексеевич;0
14;26958;Бандерлоги;Запорожье;Б;12812;Шляхова;Мария;Александровна;0
14;26958;Бандерлоги;Запорожье;Л;9081;Демченко;Алексей;Анатольевич;0
14;26958;Бандерлоги;Запорожье;Л;30678;Стрильчук;Дмитрий;Николаевич;0
14;27448;Keisecker;Киев;К;9094;Демяненко;Александр;Игоревич;0
14;27448;Keisecker;Киев;Б;40201;Кучерова;Ксения;Геннадьевна;0
14;27448;Keisecker;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
14;27448;Keisecker;Киев;Б;3278;Беседин;Олег;Олегович;0
14;27448;Keisecker;Киев;Б;35877;Шевченко;Богдан;Викторович;0
14;27448;Keisecker;Киев;Л;8532;Гурт;Евгений;Викторович;0
14;45326;100 знаменитых лошадок;сборная;Л;12557;Ильягуева;Диана;Гарриевна;0
14;45326;100 знаменитых лошадок;сборная;Л;29981;Солдатов;Андрей;Владимирович;0
14;45326;100 знаменитых лошадок;сборная;Л;10448;Ерёмин;Павел;Владимирович;0
14;45326;100 знаменитых лошадок;сборная;Л;27989;Салита;Александр;Евгеньевич;0
14;45326;100 знаменитых лошадок;сборная;Л;22077;Набатова;Алла;Михайловна;0
14;45326;100 знаменитых лошадок;сборная;Л;23668;Осипчук;Светлана;Николаевна;0
18;211;Rara Avis;Киев;Б;7839;Горусев;Руслан;Александрович;0
18;211;Rara Avis;Киев;Б;10319;Елисаветский;Александр;Стерович;0
18;211;Rara Avis;Киев;Л;21952;Муха;Павел;Валерьевич;0
18;211;Rara Avis;Киев;Б;22476;Немировский;Александр;Авсеевич;0
18;211;Rara Avis;Киев;Б;24852;Печерога;Владимир;Анатольевич;0
18;211;Rara Avis;Киев;Л;21176;Михалёв;Денис;Александрович;0
18;3356;Питейные жилеты;Одесса;К;59042;Салатов;Максим;Игоревич;0
18;3356;Питейные жилеты;Одесса;Б;17686;Лавренюк;Денис;Александрович;0
18;3356;Питейные жилеты;Одесса;Б;32000;Топчева;Татьяна;Олеговна;0
18;3356;Питейные жилеты;Одесса;Л;63149;Чумак;Наталия;Григорьевна;0
18;3356;Питейные жилеты;Одесса;Л;9105;Демяненко;Сергей;Константинович;0
18;3639;Захидный полюс;Тернополь;К;27332;Рудык;Юрий;Владимирович;0
18;3639;Захидный полюс;Тернополь;Б;5224;Вахрив;Тарас;Зиновьевич;0
18;3639;Захидный полюс;Тернополь;Б;5760;Вахрив;Ирина;Игоревна;0
18;3639;Захидный полюс;Тернополь;Л;21326;Мовсесов;Евгений;Гарриевич;0
18;3639;Захидный полюс;Тернополь;Л;17034;Кузьменко;Егор;Андреевич;0
18;3639;Захидный полюс;Тернополь;Л;15845;Коротков;Сергей;Игоревич;0
18;6198;Gambler;Москва;Б;3812;Болотский;Михаил;Николаевич;0
18;6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
18;6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
18;6198;Gambler;Москва;Б;56840;Шпильман;Алексей;Александрович;0
18;6198;Gambler;Москва;К;36898;Эдлин;Леонид;Михайлович;0
18;6198;Gambler;Москва;Л;2382;Барабаш;Михаил;Анатольевич;0
18;44993;Перелётный кабак;Москва;К;5328;Великов;Дмитрий;Вадимович;0
18;44993;Перелётный кабак;Москва;Б;6651;Гаранович;Вячеслав;Игоревич;0
18;44993;Перелётный кабак;Москва;Л;32919;Фаттахов;Булат;Радифович;0
18;44993;Перелётный кабак;Москва;Б;15964;Костенко;Дарья;Васильевна;0
18;44993;Перелётный кабак;Москва;Б;36120;Шибанов;Серафим;Александрович;0
18;44993;Перелётный кабак;Москва;Л;59140;Белозёров;Борис;Сергеевич;0
22;3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
22;3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
22;3133;Механизм реакции;Москва;Б;40512;Петренёва;Екатерина;Андреевна;0
22;3133;Механизм реакции;Москва;Б;42511;Некрылов;Николай;Андреевич;0
22;3133;Механизм реакции;Москва;Л;86835;Попков;Александр;Викторович;0
22;3133;Механизм реакции;Москва;Б;32458;Тюнькин;Игорь;Вячеславович;0
22;38646;Гугол скифов;Воронеж;Б;54874;Горячев;Александр;Борисович;0
22;38646;Гугол скифов;Воронеж;Б;73645;Извекова;Марина;Евгеньевна;0
22;38646;Гугол скифов;Воронеж;Л;17792;Афанасьева;Екатерина;Викторовна;0
22;38646;Гугол скифов;Воронеж;Б;43574;Морозов;Константин;Анатольевич;0
22;38646;Гугол скифов;Воронеж;Л;42374;Илларионов;Аркадий;Александрович;0
22;38646;Гугол скифов;Воронеж;Б;26101;Прошин;Алексей;Евгеньевич;0
22;39110;Ветер удачи;Москва;Б;48916;Виталисов;Николай;Анатольевич;0
22;39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
22;39110;Ветер удачи;Москва;Л;51675;Курганов;Даниил;Вадимович;0
22;39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
22;39110;Ветер удачи;Москва;Б;28682;Семёнова;Александра;Геннадьевна;0
22;39110;Ветер удачи;Москва;Л;51671;Константинов;Алексей;Дмитриевич;0
24;8327;Drakony Jmovirnosti;Львов;К;28900;Середницкий;Андрей;Степанович;0
24;8327;Drakony Jmovirnosti;Львов;Б;13498;Карбовник;Иван;Дмитриевич;0
24;8327;Drakony Jmovirnosti;Львов;Б;5803;Войтюк;Владимир;Владимирович;0
24;8327;Drakony Jmovirnosti;Львов;Б;53803;Пехнык;Андрей;Владимирович;0
24;8327;Drakony Jmovirnosti;Львов;Л;18985;Лысенко;Андрей;Степанович;0
24;8327;Drakony Jmovirnosti;Львов;Л;41133;Клювак;Андрей;Владимирович;0
"26,5";37542;Саморазгружающийся полувагон;Москва;Л;71279;Бурдаков;Кирилл;Михайлович;0
"26,5";37542;Саморазгружающийся полувагон;Москва;Б;2698;Бахарева;Анна;Игоревна;0
"26,5";37542;Саморазгружающийся полувагон;Москва;Б;1055;Андреев;Дмитрий;Александрович;0
"26,5";37542;Саморазгружающийся полувагон;Москва;Б;44851;Сычёва;Юлия;Анатольевна;0
"26,5";37542;Саморазгружающийся полувагон;Москва;Б;39254;Колесов;Артём;Александрович;0
"26,5";37542;Саморазгружающийся полувагон;Москва;Б;36319;Шишов;Иван;Владимирович;0
"26,5";38722;Хайвмайнд;Томск;К;9801;Дружинин;Егор;Александрович;0
"26,5";38722;Хайвмайнд;Томск;Б;62812;Амагаев;Андрей;Аркадьевич;0
"26,5";38722;Хайвмайнд;Томск;Б;64436;Берёзкин;Кирилл;Борисович;0
"26,5";38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
"26,5";38722;Хайвмайнд;Томск;Л;94765;Прозоров;Александр;Андреевич;0
"26,5";41492;Бедлам;Астана;Б;71430;Садыков;Рустем;Казбекович;0
"26,5";41492;Бедлам;Астана;Б;51773;Усипбаев;Олжас;Абдешович;0
"26,5";41492;Бедлам;Астана;К;71773;Жолсеитов;Руслан;Суйобекович;0
"26,5";41492;Бедлам;Астана;Б;51774;Горский;Антон;Павлович;0
"26,5";41492;Бедлам;Астана;Л;59510;Рысбекова;Дана;Кайратовна;0
"26,5";41492;Бедлам;Астана;Б;71772;Карабалаева;Муслима;Хизятовна;0
"26,5";44585;Порки и бес;Краснодар;Л;42494;Сеченев;Семён;Ильич;0
"26,5";44585;Порки и бес;Краснодар;Л;74147;Верёвкин;Александр;Александрович;0
"26,5";44585;Порки и бес;Краснодар;Л;38018;Чусов;Алексей;Викторович;0
"26,5";44585;Порки и бес;Краснодар;Л;61844;Кутепов;Виталий;Сергеевич;0
"26,5";44585;Порки и бес;Краснодар;Л;38047;Михеев;Олег;Сергеевич;0
"26,5";44585;Порки и бес;Краснодар;Л;40234;Усков;Александр;Владимирович;0
31;1952;Дилетанты;Реховот;Б;23444;Ольштейн;Юлия;;0
31;1952;Дилетанты;Реховот;Б;31189;Тальянская;Любовь;Борисовна;0
31;1952;Дилетанты;Реховот;Б;53464;Шибер;Гарри;Феликсович;0
31;1952;Дилетанты;Реховот;Л;73618;Лойцкер;Анна;Оскаровна;0
31;1952;Дилетанты;Реховот;Л;59721;Громов;Сергей;Владимирович;0
31;1952;Дилетанты;Реховот;Л;46968;Двоскин;Александр;;0
31;1986;Т-400;Томск;Б;19750;Мамонова;Татьяна;Юрьевна;0
31;1986;Т-400;Томск;Б;24215;Парнюгин;Александр;Сергеевич;0
31;1986;Т-400;Томск;Б;24441;Перваков;Александр;Викторович;0
31;1986;Т-400;Томск;Б;31655;Тимошенко;Егор;Александрович;0
31;1986;Т-400;Томск;Л;1348;Анциферова;Елена;Ивановна;0
31;1986;Т-400;Томск;Б;27006;Рожановская;Нина;Константиновна;0
31;4622;Спонсора.net;Воронеж;К;16609;Крупник;Сергей;Владимирович;0
31;4622;Спонсора.net;Воронеж;Б;35857;Шевцов;Олег;Олегович;0
31;4622;Спонсора.net;Воронеж;Б;12307;Иванцова;Светлана;Сергеевна;0
31;4622;Спонсора.net;Воронеж;Б;25181;Поволоцкая;Ольга;Евгеньевна;0
31;4622;Спонсора.net;Воронеж;Б;15683;Корнев;Сергей;Валерьевич;0
31;4622;Спонсора.net;Воронеж;Л;34476;Цуркан;Роман;Михайлович;0
31;38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
31;38164;МГТУ - Фабрика мыслей;Москва;Б;37646;Кравченко;Андрей;Михайлович;0
31;38164;МГТУ - Фабрика мыслей;Москва;Л;15051;Коколия;Георгий;Владимирович;0
31;38164;МГТУ - Фабрика мыслей;Москва;Л;29800;Снятковский;Антон;Михайлович;0
31;38164;МГТУ - Фабрика мыслей;Москва;Б;63915;Каплиёв;Алексей;Викторович;0
31;42997;Друзья парадоксов;Москва;Б;80566;Гаас;Олег;Владимирович;0
31;42997;Друзья парадоксов;Москва;Б;80571;Кубасова;Екатерина;Валерьевна;0
31;42997;Друзья парадоксов;Москва;Б;55041;Моздухов;Борис;Борисович;0
31;42997;Друзья парадоксов;Москва;Л;66456;Фрик;Ольга;Александровна;0
31;42997;Друзья парадоксов;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
37;460;Врачебная ошибка;Казань;Б;6678;Гарифуллин;Рустам;Рустамович;0
37;460;Врачебная ошибка;Казань;К;9952;Дунин;Дмитрий;Николаевич;0
37;460;Врачебная ошибка;Казань;Б;13248;Камильянов;Айдар;Вилсорович;0
37;460;Врачебная ошибка;Казань;Л;10554;Ерофеев;Алексей;Леонидович;0
37;460;Врачебная ошибка;Казань;Л;26212;Ерофеева;Ирина;Юрьевна;0
37;1137;Каисса - Дикий сад;Николаев;К;32208;Трощенко;Павел;Геннадьевич;0
37;1137;Каисса - Дикий сад;Николаев;Б;8240;Грищук;Андрей;Васильевич;0
37;1137;Каисса - Дикий сад;Николаев;Б;17557;Кухаренко;Денис;Григорьевич;0
37;1137;Каисса - Дикий сад;Николаев;Б;18603;Лобунько;Игорь;Яковлевич;0
37;1137;Каисса - Дикий сад;Николаев;Л;23999;Пальти;Игорь;Александрович;0
37;1137;Каисса - Дикий сад;Николаев;Л;7317;Голиков;Александр;Сергеевич;0
37;10285;Какая вам разница?;Харьков;Б;15081;Колбасина;Евгения;Юрьевна;0
37;10285;Какая вам разница?;Харьков;Б;37720;Петров;Евгений;Вячеславович;0
37;10285;Какая вам разница?;Харьков;Б;37751;Руденко;Андрей;Александрович;0
37;10285;Какая вам разница?;Харьков;Б;7294;Гокун;Дмитрий;Васильевич;0
37;10285;Какая вам разница?;Харьков;Б;19056;Любчик;Мария;Леонидовна;0
37;10285;Какая вам разница?;Харьков;Л;37847;Яковлев;Сергей;Владимирович;0
37;27683;Альфа;Алматы;К;51715;Мухаметкалиев;Анвар;Саматович;0
37;27683;Альфа;Алматы;Б;51733;Володин;Валерий;Николаевич;0
37;27683;Альфа;Алматы;Б;54160;Конев;Станислав;Валерьевич;0
37;27683;Альфа;Алматы;Б;51716;Мулькубаев;Аскар;Маратович;0
37;27683;Альфа;Алматы;Б;29607;Смирнов;Герман;Юрьевич;0
37;27683;Альфа;Алматы;Б;61905;Шайткалиев;Тимур;Дамирович;0
37;27802;БогатырЯ;Калининград;К;15875;Кортенко;Сергей;Валерьевич;0
37;27802;БогатырЯ;Калининград;Б;12146;Иванов;Илья;Геннадьевич;0
37;27802;БогатырЯ;Калининград;Б;19629;Мальков;Алексей;Витальевич;0
37;27802;БогатырЯ;Калининград;Б;24714;Петрова;Валерия;Сергеевна;0
37;27802;БогатырЯ;Калининград;Л;11615;Зезюлин;Александр;Андреевич;0
37;28369;Наобум;Радужный (В);Б;83425;Виноградов;Вадим;Юрьевич;0
37;28369;Наобум;Радужный (В);Б;47545;Кузнецова;Екатерина;Александровна;0
37;28369;Наобум;Радужный (В);Б;67268;Кузнецов;Максим;Александрович;0
37;28369;Наобум;Радужный (В);Б;59934;Черней;Артём;Семёнович;0
37;28369;Наобум;Радужный (В);Б;70624;Снегирёв;Илья;Александрович;0
37;28571;Satori;Киев;К;46459;Осадчий;Михаил;Викторович;0
37;28571;Satori;Киев;Б;9951;Дунец;Сергей;Петрович;0
37;28571;Satori;Киев;Б;37284;Яковлева;Татьяна;Александровна;0
37;28571;Satori;Киев;Б;64681;Докучаева;Мария;Владимировна;0
37;28571;Satori;Киев;Л;9925;Дудчак;Владимир;Николаевич;0
37;28571;Satori;Киев;Л;36706;Шумяцкая;Ася;Моисеевна;0
"44,5";578;Дважды на одни грабли;Москва;Б;38355;Герман;Юрий;Владимирович;0
"44,5";578;Дважды на одни грабли;Москва;Б;38354;Левдиков;Павел;Андреевич;0
"44,5";578;Дважды на одни грабли;Москва;Б;47784;Свищёва;Екатерина;Алексеевна;0
"44,5";578;Дважды на одни грабли;Москва;Б;59398;Тарасов;Родион;Тимурович;0
"44,5";578;Дважды на одни грабли;Москва;Л;80562;Зайцева;Александра;Викторовна;0
"44,5";8723;Дети Эйлера;Томск;Б;1424;Арбит;Александр;Владимирович;0
"44,5";8723;Дети Эйлера;Томск;Б;82761;Дербенёва;Татьяна;Сергеевна;0
"44,5";8723;Дети Эйлера;Томск;Б;62645;Кисель;Алёна;Андреевна;0
"44,5";8723;Дети Эйлера;Томск;Б;31694;Тисленко;Евгений;Иванович;0
"44,5";8723;Дети Эйлера;Томск;Л;61432;Беккерман;Екатерина;Николаевна;0
"44,5";8723;Дети Эйлера;Томск;Л;53241;Шевченко;Ксения;Олеговна;0
"44,5";10256;ХХХ век;Луганск;Б;29000;Сидоренко;Владимир;Александрович;0
"44,5";10256;ХХХ век;Луганск;Б;38117;Андрюхин;Сергей;Владимирович;0
"44,5";10256;ХХХ век;Луганск;Б;17433;Курилов;Максим;Сергеевич;0
"44,5";10256;ХХХ век;Луганск;Л;70467;Коварская;Анна;Владимировна;0
"44,5";27685;Крылья Гавриила;Алматы;К;54668;Алпысбай;Данияр;Саятулы;0
"44,5";27685;Крылья Гавриила;Алматы;Б;80113;Ержан;Умбет;Ержанулы;0
"44,5";27685;Крылья Гавриила;Алматы;Б;51736;Имашев;Кайрат;Сагидуллаевич;0
"44,5";27685;Крылья Гавриила;Алматы;Б;59508;Имашева;Акбота;Серикболатовна;0
"44,5";27685;Крылья Гавриила;Алматы;Б;66296;Чистяков;Сергей;Александрович;0
"44,5";28141;Детям хмель;Донецк;Б;102;Аблогин;Никита;Владимирович;0
"44,5";28141;Детям хмель;Донецк;Б;6352;Гаврилюк;Елена;Дмитриевна;0
"44,5";28141;Детям хмель;Донецк;Б;11179;Загребельный;Юрий;Николаевич;0
"44,5";28141;Детям хмель;Донецк;Б;19646;Мальцев;Даниил;Сергеевич;0
"44,5";28141;Детям хмель;Донецк;Б;39285;Плохих;Владислава;Вадимовна;0
"44,5";28141;Детям хмель;Донецк;Б;26169;Противенский;Денис;Михайлович;0
"44,5";28428;Prata Vetra;Москва;Б;78792;Емельяненко;Анна;Сергеевна;0
"44,5";28428;Prata Vetra;Москва;Б;80009;Сабреков;Александр;Фаритович;0
"44,5";28428;Prata Vetra;Москва;Б;86795;Казначеев;Павел;Сергеевич;0
"44,5";28428;Prata Vetra;Москва;К;47933;Втюрин;Сергей;Александрович;0
"44,5";28428;Prata Vetra;Москва;Б;66738;Ермияев;Яков;Русланович;0
"44,5";28428;Prata Vetra;Москва;Л;88233;Волков;Михаил;Юрьевич;0
"44,5";38064;Памяти Пауля;Москва;К;6965;Гершберг;Полина;Вадимовна;0
"44,5";38064;Памяти Пауля;Москва;Б;4637;Буторин;Антон;Александрович;0
"44,5";38064;Памяти Пауля;Москва;Б;56000;Коватенков;Евгений;Николаевич;0
"44,5";38064;Памяти Пауля;Москва;Б;23967;Пактовская;Галина;Александровна;0
"44,5";38064;Памяти Пауля;Москва;Б;44126;Рашков;Григорий;Вадимович;0
"44,5";38064;Памяти Пауля;Москва;Б;27159;Романчиков;Алексей;Александрович;0
"44,5";38064;Памяти Пауля;Москва;Б;44823;Цветков;Владимир;Владимирович;0
"44,5";43002;Опережая мысли;Москва;Б;81958;Десяткина;Татьяна;Викторовна;0
"44,5";43002;Опережая мысли;Москва;Б;80596;Евдокимов;Денис;Вадимович;0
"44,5";43002;Опережая мысли;Москва;Б;80594;Макеев;Николай;Константинович;0
"44,5";43002;Опережая мысли;Москва;Б;80595;Мастеренко;Борис;Владимирович;0
"44,5";43002;Опережая мысли;Москва;Л;9660;Дорофеев;Сергей;Николаевич;0
"44,5";43002;Опережая мысли;Москва;Л;78544;Конюкова;Наталья;Александровна;0
52;4705;9 Вал;Калининград;К;6986;Гибадуллин;Андрей;Михайлович;0
52;4705;9 Вал;Калининград;Б;8955;Дегутис;Андрюс;Витаутович;0
52;4705;9 Вал;Калининград;Б;14492;Клочко;Надежда;Алексеевна;0
52;4705;9 Вал;Калининград;Б;20179;Масловский;Борис;Андреевич;0
52;4705;9 Вал;Калининград;Б;20936;Миньковский;Павел;Сергеевич;0
52;4705;9 Вал;Калининград;Л;10822;Железнов;Кирилл;Олегович;0
52;4718;Inside;Краснодар;Б;78081;Лукьяненко;Валерий;Николаевич;0
52;4718;Inside;Краснодар;Л;40231;Шанин;Дмитрий;Нодарович;0
52;4718;Inside;Краснодар;Л;84834;Пирожков;Алексей;Валерьевич;0
52;4718;Inside;Краснодар;Б;69521;Широкий;Сергей;Викторович;0
52;4718;Inside;Краснодар;Б;26972;Родиков;Сергей;Валерьевич;0
52;4718;Inside;Краснодар;Б;16657;Крылов;Антон;Александрович;0
52;8136;Трижды три;Тула;К;10732;Жабров;Александр;Владимирович;0
52;8136;Трижды три;Тула;Б;21561;Морозов;Алексей;Борисович;0
52;8136;Трижды три;Тула;Б;29116;Сим;Олег;Олегович;0
52;8136;Трижды три;Тула;Б;11847;Чугункина;Ольга;Андреевна;0
52;8136;Трижды три;Тула;Л;16136;Кохановский;Леонид;Евгеньевич;0
52;8136;Трижды три;Тула;Л;70965;Сенин;Павел;Владимирович;0
52;38404;Любимая команда моей мамы;Москва;К;4742;Быкова;Ольга;Викторовна;0
52;38404;Любимая команда моей мамы;Москва;Б;59029;Игнатенко;Пётр;Андреевич;0
52;38404;Любимая команда моей мамы;Москва;Б;39356;Старун;Никита;Сергеевич;0
52;38404;Любимая команда моей мамы;Москва;Л;17720;Лагутин;Денис;Алексеевич;0
52;38404;Любимая команда моей мамы;Москва;Л;20119;Марышев;Иван;Владимирович;0
52;38404;Любимая команда моей мамы;Москва;Б;58940;Годунов;Михаил;Иванович;0
52;40207;Тестеры Тьюринга;Киев;К;9009;Демаш;Дмитрий;Валерьевич;0
52;40207;Тестеры Тьюринга;Киев;Б;9583;Доля;Елена;Петровна;0
52;40207;Тестеры Тьюринга;Киев;Б;11840;Золотоголовый;Тимофей;Игоревич;0
52;40207;Тестеры Тьюринга;Киев;Л;34430;Циповяз;Лариса;Валерьевна;0
52;40207;Тестеры Тьюринга;Киев;Л;27149;Романовский;Дмитрий;Петрович;0
52;40227;Крылья;Москва;Б;74413;Вахранёва;Елизавета;Сергеевна;0
52;40227;Крылья;Москва;Б;72160;Карчевский;Александр;Сергеевич;0
52;40227;Крылья;Москва;Б;48547;Либерман;Михаил;Александрович;0
52;40227;Крылья;Москва;Б;24543;Перпер;Евгений;Михайлович;0
52;40227;Крылья;Москва;Л;74411;Ронжина;Анастасия;Андреевна;0
52;45175;No name;Москва;К;74545;Галушка;Марина;Владимировна;0
52;45175;No name;Москва;Б;90436;Лунина;Анастасия;Викторовна;0
52;45175;No name;Москва;Б;88804;Сиротова;Юлия;Станиславовна;0
52;45175;No name;Москва;Л;93482;Болотская;Юлия;Валериевна;0
52;45175;No name;Москва;Л;51682;Межова;Анна;Вячеславовна;0
52;45175;No name;Москва;Л;10509;Ермишкин;Александр;Константинович;0
"59,5";172;Electronic wife;Москва;К;31684;Тиньков;Евгений;Александрович;0
"59,5";172;Electronic wife;Москва;Л;38656;Бычкова;Дарья;Андреевна;0
"59,5";172;Electronic wife;Москва;Б;14237;Киселёва;Анастасия;Константиновна;0
"59,5";172;Electronic wife;Москва;Б;44834;Церетели;Наталья;Игоревна;0
"59,5";172;Electronic wife;Москва;Б;4095;Ботвинкина;Анна;Алексеевна;0
