Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"7,5";8327;Drakony Jmovirnosti;Львов;Б;29183;Синеокая;Галина;Юрьевна;123
"7,5";8327;Drakony Jmovirnosti;Львов;Б;28900;Середницкий;Андрей;Степанович;123
"7,5";8327;Drakony Jmovirnosti;Львов;Б;53803;Пехнык;Андрей;Владимирович;23
"7,5";8327;Drakony Jmovirnosti;Львов;Б;39868;Каюн;Игорь;Валерьевич;12
"7,5";8327;Drakony Jmovirnosti;Львов;Б;13498;Карбовник;Иван;Дмитриевич;123
"7,5";8327;Drakony Jmovirnosti;Львов;Б;5803;Войтюк;Владимир;Владимирович;123
"7,5";8327;Drakony Jmovirnosti;Львов;Б;3568;Бовгира;Олег;Викторович;123
9;1075;P.S.;Днепр (Днепропетровск);Л;29998;Солнышкина;Алина;Анатольевна;1
9;1075;P.S.;Днепр (Днепропетровск);Б;35062;Чигарьков;Алексей;Андреевич;123
9;1075;P.S.;Днепр (Днепропетровск);Б;26026;Приходченко;Сергей;Дмитриевич;123
9;1075;P.S.;Днепр (Днепропетровск);Б;26025;Приходченко;Оксана;Юрьевна;123
9;1075;P.S.;Днепр (Днепропетровск);Б;17064;Кузьмин;Игорь;Михайлович;13
9;1075;P.S.;Днепр (Днепропетровск);Б;37590;Ефимов;Андрей;Анатольевич;123
9;1075;P.S.;Днепр (Днепропетровск);Б;1160;Аникин;Александр;Анатольевич;1
"10,5";1023;Сателлит;Тернополь;Б;36647;Шульган;Виктор;Владимирович;23
"10,5";1023;Сателлит;Тернополь;Б;34830;Черненко;Сергей;Николаевич;2
"10,5";1023;Сателлит;Тернополь;Б;22622;Нижегородова;Наталья;Юрьевна;123
"10,5";1023;Сателлит;Тернополь;Б;19956;Мармонтов;Михаил;Теодорович;123
"10,5";1023;Сателлит;Тернополь;Б;10099;Дячинский;Игорь;Николаевич;23
"10,5";1023;Сателлит;Тернополь;Б;3401;Бильчук;Маргарита;Владимировна;123
"10,5";4245;Асгард;Николаев;Б;29220;Синявская;Елена;Сергеевна;123
"10,5";4245;Асгард;Николаев;Б;17562;Кухта;Виктория;Викторовна;13
"10,5";4245;Асгард;Николаев;Б;14716;Коваленко;Оксана;Андреевна;12
"10,5";4245;Асгард;Николаев;Б;11823;Демьянец;Анна;Александровна;3
"10,5";4245;Асгард;Николаев;Б;7937;Грамматик;Андрей;Фёдорович;123
"10,5";4245;Асгард;Николаев;Б;3603;Богданов;Вадим;Сергеевич;123
"10,5";4245;Асгард;Николаев;Б;1261;Антоненко;Александр;Петрович;123
12;447;Олгой Хорхой;Харьков;Л;15415;Кондращенко;Ксения;Юрьевна;123
12;447;Олгой Хорхой;Харьков;Б;18541;Лихошерст;Алексей;Михайлович;1
12;447;Олгой Хорхой;Харьков;Б;29753;Смолянинова;Майя;Александровна;123
12;447;Олгой Хорхой;Харьков;Л;15414;Кондращенко;Владимир;Валерьевич;23
12;447;Олгой Хорхой;Харьков;К;23964;Пакки;Андрей;Глебович;2
12;447;Олгой Хорхой;Харьков;Б;11095;Забелышинский;Евгений;Зиновьевич;123
12;447;Олгой Хорхой;Харьков;Б;7326;Голинский;Михаил;Леонидович;123
12;447;Олгой Хорхой;Харьков;Л;25254;Подзолков;Станислав;Сергеевич;13
12;447;Олгой Хорхой;Харьков;Б;19616;Малышкина;Ольга;Александровна;23
"13,5";552;Дуплет;Одесса;Б;34378;Цейтлин;Ольга;Игоревна;12
"13,5";552;Дуплет;Одесса;Б;33959;Хиль;Максим;Григорьевич;123
"13,5";552;Дуплет;Одесса;Б;28209;Саприкин;Сергей;Михайлович;123
"13,5";552;Дуплет;Одесса;Б;14348;Клейн;Елена;Викторовна;1
"13,5";552;Дуплет;Одесса;Б;4307;Бугаев;Анатолий;Андреевич;123
"13,5";26693;Разные люди;Луганск;Б;68107;Полищук;Альбина;Аслановна;3
"13,5";26693;Разные люди;Луганск;Б;35813;Швечикова;Олеся;Александровна;123
"13,5";26693;Разные люди;Луганск;Б;30744;Стыка;Антон;Юрьевич;123
"13,5";26693;Разные люди;Луганск;Б;29383;Скорик;Сергей;Алексеевич;123
"13,5";26693;Разные люди;Луганск;Б;28948;Сибиряк;Евгений;Олегович;123
"13,5";26693;Разные люди;Луганск;Б;38213;Григорьев;Александр;Борисович;12
"13,5";26693;Разные люди;Луганск;К;9730;Дрепин;Фёдор;Юрьевич;123
"15,5";137;Феникс;Днепр (Днепропетровск);Л;4624;Бутенко;Екатерина;Андреевна;3
"15,5";137;Феникс;Днепр (Днепропетровск);Л;21015;Миронова;Елена;Александровна;1
"15,5";137;Феникс;Днепр (Днепропетровск);Б;28044;Самарский;Сергей;Владимирович;123
"15,5";137;Феникс;Днепр (Днепропетровск);Б;27141;Романова;Светлана;Вадимовна;123
"15,5";137;Феникс;Днепр (Днепропетровск);Б;19452;Максютенко;Юрий;Валерьевич;123
"15,5";137;Феникс;Днепр (Днепропетровск);Б;11267;Зайцев;Юрий;Алексеевич;12
"15,5";137;Феникс;Днепр (Днепропетровск);Б;803;Алексеенко;Сергей;Николаевич;23
"15,5";137;Феникс;Днепр (Днепропетровск);Б;797;Алексеенко;Екатерина;Вячеславовна;123
"15,5";291;Брысь;Киев;Б;35905;Шевченко;Станислав;Игоревич;13
"15,5";291;Брысь;Киев;Б;33996;Хлопяк;Сергей;Васильевич;12
"15,5";291;Брысь;Киев;Б;22327;Науменко;Евгений;Викторович;123
"15,5";291;Брысь;Киев;Б;10606;Есилевский;Семён;Александрович;2
"15,5";291;Брысь;Киев;Б;67875;Варварюк;Ника;Владимировна;3
"17,5";6172;Тёмный лес;Киев;Б;34946;Чернышёва;Ирина;Александровна;123
"17,5";6172;Тёмный лес;Киев;Б;27568;Рябенко;Дмитрий;Александрович;123
"17,5";6172;Тёмный лес;Киев;Б;25465;Бабчинская;Антонина;Ивановна;123
"17,5";6172;Тёмный лес;Киев;Б;52180;Перов;Максим;Александрович;123
"17,5";6172;Тёмный лес;Киев;Б;48802;Михина;Ирина;Николаевна;123
"17,5";6172;Тёмный лес;Киев;Б;8378;Губина;Анастасия;Владимировна;123
"17,5";6961;Сквозняк;Одесса;Б;63149;Чумак;Наталия;Григорьевна;23
"17,5";6961;Сквозняк;Одесса;Б;34659;Чикалов;Павел;Сергеевич;123
"17,5";6961;Сквозняк;Одесса;Б;24884;Пивоварчик;Алиса;Александровна;123
"17,5";6961;Сквозняк;Одесса;Б;13419;Караев;Руслан;Мугабил оглы;123
"17,5";6961;Сквозняк;Одесса;Б;9105;Демяненко;Сергей;Константинович;23
"17,5";6961;Сквозняк;Одесса;Б;1137;Андрусикова;Марина;Анатольевна;123
21;46;СБ;Симферополь;Л;17224;Куликов;Александр;Владимирович;2
21;46;СБ;Симферополь;Б;47489;Сергеева;Юлия;Фёдоровна;12
21;46;СБ;Симферополь;Б;25770;Попович;Алексей;Викторович;123
21;46;СБ;Симферополь;Б;24685;Петров;Кирилл;Вадимович;123
21;46;СБ;Симферополь;Б;16785;Кудла;Алексей;Александрович;13
21;46;СБ;Симферополь;Б;11291;Зайцева;Юлия;Сергеевна;123
21;561;Мозговой штурм;Мариуполь;Б;47504;Хая;Юлия;Фёдоровна;123
21;561;Мозговой штурм;Мариуполь;Б;33906;Хая;Андрей;Александрович;123
21;561;Мозговой штурм;Мариуполь;Б;21648;Мосиенко;Иван;Алексеевич;123
21;561;Мозговой штурм;Мариуполь;Б;7415;Голоядов;Андрей;Валентинович;3
21;561;Мозговой штурм;Мариуполь;Б;44641;Богушева;Елена;Петровна;123
21;561;Мозговой штурм;Мариуполь;Б;3684;Богушев;Сергей;Васильевич;123
21;1472;Первая столица;Харьков;Б;35897;Шевченко;Николай;Александрович;2
21;1472;Первая столица;Харьков;Б;26783;Резник;Андрей;Викторович;123
21;1472;Первая столица;Харьков;Б;23853;Павлов;Игорь;Сергеевич;23
21;1472;Первая столица;Харьков;Б;12272;Иванова;Ольга;Борисовна;123
21;1472;Первая столица;Харьков;Б;1339;Анфинагенов;Максим;Валентинович;123
21;1472;Первая столица;Харьков;Б;27263;Рублинецкая;Дарья;Владимировна;123
21;27857;Металлопрокат;Львов;Л;74891;Тугай;Ольга;Генриховна;2
21;27857;Металлопрокат;Львов;Б;44607;Теплюх;Богдан;Зеновьевич;13
21;27857;Металлопрокат;Львов;Б;44606;Софиянчук;Оксана;Романовна;13
21;27857;Металлопрокат;Львов;Б;39869;Наконечная;Виктория;Владимировна;123
21;27857;Металлопрокат;Львов;Б;59874;Горбунов;Андрей;Александрович;123
21;27857;Металлопрокат;Львов;Б;44601;Билык;Павел;Владимирович;13
21;27857;Металлопрокат;Львов;К;29572;Смилевский;Антон;Леонидович;123
21;38788;Кто все эти люди?;Киев;Б;64679;Палюшок;Виктор;Анатольевич;1
21;38788;Кто все эти люди?;Киев;Б;48808;Олейник;Олег;Алексеевич;123
21;38788;Кто все эти люди?;Киев;Б;64680;Шарудило;Янина;Сергеевна;13
21;38788;Кто все эти люди?;Киев;Б;27397;Мишкина;Ольга;Викторовна;123
21;38788;Кто все эти люди?;Киев;Б;61017;Крамаренко;Марина;Андреевна;123
21;38788;Кто все эти люди?;Киев;Б;15707;Корниенко;Екатерина;Ивановна;123
25;1615;Киевская Русь;Чернигов;Л;67899;Дуденок;Дмитрий;Олегович;1
25;1615;Киевская Русь;Чернигов;Б;2001;Бабчинский;Андрей;Валериевич;23
25;1615;Киевская Русь;Чернигов;Б;36516;Шпак;Дмитрий;Валериевич;123
25;1615;Киевская Русь;Чернигов;Б;74956;Заец;Юрий;Артёмович;123
25;1615;Киевская Русь;Чернигов;Б;18904;Лукьяшко;Павел;Александрович;123
25;1615;Киевская Русь;Чернигов;Б;5749;Вовк;Анатолий;Валериевич;123
25;1615;Киевская Русь;Чернигов;Б;28631;Семенец;Валерий;Григорьевич;123
25;37889;Asylum;Львов;Б;59409;Кузнецова;Екатерина;Андреевна;13
25;37889;Asylum;Львов;Б;39853;Дуванова;Елена;Викторовна;123
25;37889;Asylum;Львов;Б;42390;Дуванов;Алексей;Анатольевич;123
25;37889;Asylum;Львов;Б;37231;Яковенко;Дана;Александровна;123
25;38189;Когито;Киев;Л;59436;Роднов;Олег;Сергеевич;1
25;38189;Когито;Киев;Л;65020;Наконечный;Андрей;Михайлович;1
25;38189;Когито;Киев;Б;51877;Украинец;Владимир;Владимирович;13
25;38189;Когито;Киев;Б;61007;Тихомиров;Антон;Викторович;123
25;38189;Когито;Киев;Б;60989;Плешакова;Екатерина;Александровна;23
25;38189;Когито;Киев;Б;61008;Кришеминская;Юлия;Александровна;2
25;38189;Когито;Киев;Б;64683;Котовский;Евгений;Евгеньевич;123
25;38189;Когито;Киев;Б;61009;Иванчикова;Юлия;Фёдоровна;23
25;38189;Когито;Киев;Б;51876;Головнов;Алексей;Валентинович;123
"28,5";253;Mind Game;Харьков;Б;28486;Святенко;Геннадий;Евгеньевич;123
"28,5";253;Mind Game;Харьков;Б;30428;Стахорская;Светлана;Ивановна;123
"28,5";253;Mind Game;Харьков;Б;8981;Дейнега;Андрей;Владиславович;13
"28,5";253;Mind Game;Харьков;Б;21602;Морозова;Виктория;Владимировна;123
"28,5";253;Mind Game;Харьков;Б;21556;Морозов;Александр;Алексеевич;123
"28,5";253;Mind Game;Харьков;Б;34897;Черномаз;Павел;Алексеевич;123
"28,5";654;Начало второго Тома;Кривой Рог;Б;28475;Свирский;Олег;Витальевич;23
"28,5";654;Начало второго Тома;Кривой Рог;Б;28474;Свирский;Виталий;Фёдорович;23
"28,5";654;Начало второго Тома;Кривой Рог;Б;19890;Маркевич;Алексей;Игоревич;123
"28,5";654;Начало второго Тома;Кривой Рог;Б;10976;Жук;Александр;Владимирович;12
"28,5";654;Начало второго Тома;Кривой Рог;Б;7791;Горобий;Александр;Николаевич;123
"28,5";654;Начало второго Тома;Кривой Рог;Б;670;Валевская;Наталья;Николаевна;123
"28,5";1743;От Винта - Дюрандаль;Харьков;Л;39287;Пархитько;Олег;Владимирович;1
"28,5";1743;От Винта - Дюрандаль;Харьков;Б;19068;Люлько;Юлия;Олеговна;123
"28,5";1743;От Винта - Дюрандаль;Харьков;Л;26243;Пручковский;Николай;Алексеевич;1
"28,5";1743;От Винта - Дюрандаль;Харьков;Б;3278;Беседин;Олег;Олегович;23
"28,5";1743;От Винта - Дюрандаль;Харьков;Б;9671;Дорошенко;Дмитрий;Игоревич;123
"28,5";1743;От Винта - Дюрандаль;Харьков;Б;28570;Макаренко;Алина;Викторовна;123
"28,5";1743;От Винта - Дюрандаль;Харьков;Б;19271;Макаренко;Дмитрий;Николаевич;123
"28,5";27130;Тануна Х;Львов;Б;40349;Ящук;Юрий;Александрович;2
"28,5";27130;Тануна Х;Львов;Б;42325;Мелых;Богдана;Степановна;13
"28,5";27130;Тануна Х;Львов;Б;53804;Мелых;Богдан;Иванович;13
"28,5";27130;Тануна Х;Львов;Б;40347;Мазурок;Андрей;Анатольевич;123
"28,5";27130;Тануна Х;Львов;Б;40346;Концур;Тарас;Орестович;123
"28,5";27130;Тануна Х;Львов;Б;40345;Калыняк;Орест;Игоревич;123
"28,5";27130;Тануна Х;Львов;Б;67995;Данилюк;Арсен;Орестович;2
"28,5";27130;Тануна Х;Львов;К;40348;Сеньковский;Орест;Андреевич;123
"33,5";550;Шанс;Полтава;Л;7218;Гмыря;Евгения;Игоревна;1
"33,5";550;Шанс;Полтава;Б;28565;Селегенев;Вячеслав;Михайлович;23
"33,5";550;Шанс;Полтава;Б;7219;Гмыря;Игорь;Александрович;123
"33,5";550;Шанс;Полтава;Б;24172;Папуця;Евгений;Александрович;123
"33,5";550;Шанс;Полтава;Б;27942;Сакало;Александр;Евгеньевич;123
"33,5";550;Шанс;Полтава;Б;16522;Криницкая;Наталия;Игоревна;123
"33,5";550;Шанс;Полтава;Б;26371;Пушко;Игорь;Иванович;123
"33,5";4895;FEN-X;Николаев;Б;26538;Радюк;Дмитрий;Олегович;13
"33,5";4895;FEN-X;Николаев;Б;25023;Жидких;Надежда;Александровна;13
"33,5";4895;FEN-X;Николаев;Б;23847;Павлов;Денис;Александрович;123
"33,5";4895;FEN-X;Николаев;Б;10886;Жидких;Алексей;Андреевич;123
"33,5";4895;FEN-X;Николаев;Б;9054;Демидова;Елена;Валентиновна;13
"33,5";4895;FEN-X;Николаев;Б;1964;Бабицкий;Алексей;Юрьевич;123
"33,5";5413;Хамблы;Мариуполь;Б;44653;Шевченко;Игорь;Сергеевич;123
"33,5";5413;Хамблы;Мариуполь;Б;27244;Рубель;Екатерина;Васильевна;123
"33,5";5413;Хамблы;Мариуполь;Б;25802;Портенко;Александр;Валерьевич;123
"33,5";5413;Хамблы;Мариуполь;Б;22412;Негрий;Дмитрий;Сергеевич;123
"33,5";5413;Хамблы;Мариуполь;Б;15786;Королёв;Владимир;Васильевич;123
"33,5";5413;Хамблы;Мариуполь;Б;2595;Басивский;Евгений;Витальевич;123
"33,5";7844;Ситхи Иеговы;Ивано-Франковск;Л;73740;Белынь;Олег;Олегович;23
"33,5";7844;Ситхи Иеговы;Ивано-Франковск;Б;20239;Матвиенко;Назар;Иванович;13
"33,5";7844;Ситхи Иеговы;Ивано-Франковск;Б;3347;Бидасюк;Андрей;Михайлович;12
"33,5";7844;Ситхи Иеговы;Ивано-Франковск;Б;11768;Зинченко;Александр;Владимирович;123
"33,5";7844;Ситхи Иеговы;Ивано-Франковск;Б;63445;Белый;Сергей;Станиславович;13
"33,5";7844;Ситхи Иеговы;Ивано-Франковск;Б;21951;Муха;Богдан;Юрьевич;123
"33,5";7844;Ситхи Иеговы;Ивано-Франковск;Б;26402;Пылянский;Владимир;Игоревич;123
"33,5";27117;Tiny Toon;Луганск;Б;18113;Левченко;Николай;Юрьевич;23
"33,5";27117;Tiny Toon;Луганск;Б;36805;Щепкина;Алла;Викторовна;23
"33,5";27117;Tiny Toon;Луганск;Б;68105;Гайворонский;Артём;Игоревич;13
"33,5";27117;Tiny Toon;Луганск;Б;36806;Щепкина;Елена;Александровна;12
"33,5";27117;Tiny Toon;Луганск;Б;22483;Немченко;Константин;Константинович;12
"33,5";27117;Tiny Toon;Луганск;Б;68104;Згодинский;Владислав;Олегович;123
"33,5";27117;Tiny Toon;Луганск;Б;17581;Куценко;Дмитрий;Михайлович;123
"33,5";27861;Остров сокровищ;Мариуполь;Б;37371;Янченко;Антон;Алексеевич;23
"33,5";27861;Остров сокровищ;Мариуполь;Б;44649;Фомичёв;Андрей;Леонидович;123
"33,5";27861;Остров сокровищ;Мариуполь;Б;25414;Полищук;Сергей;Игоревич;123
"33,5";27861;Остров сокровищ;Мариуполь;Б;10466;Ерин;Игорь;Романович;123
"33,5";27861;Остров сокровищ;Мариуполь;Б;8922;Дворядкина;Екатерина;Дмитриевна;123
"33,5";27861;Остров сокровищ;Мариуполь;Б;3685;Богушева;Наталия;Васильевна;123
"37,5";28351;Phanomen;Львов;Л;51871;Копчак;Степан;Любомирович;123
"37,5";28351;Phanomen;Львов;Б;47513;Мельник;Юрий;Игоревич;13
"37,5";28351;Phanomen;Львов;Б;47515;Стефанюк;Андрей;Степанович;123
"37,5";28351;Phanomen;Львов;Б;47512;Пундор;Ирина;Борисовна;13
"37,5";28351;Phanomen;Львов;Б;63759;Пашковская;Богдана;Владиславовна;13
"37,5";28351;Phanomen;Львов;Б;47514;Пундор;Андрей;Зиновьевич;123
"37,5";28575;Левая резня;Киев;Б;75032;Мамонов;Иван;Игоревич;23
"37,5";28575;Левая резня;Киев;Л;75033;Трутень;Ольга;Михайловна;23
"37,5";28575;Левая резня;Киев;Л;75034;Онисько;Галина;Сергеевна;13
"37,5";28575;Левая резня;Киев;Л;18885;Лукьянец;Сергей;Николаевич;23
"37,5";28575;Левая резня;Киев;Б;48790;Мазуренко;Екатерина;Игоревна;123
"37,5";28575;Левая резня;Киев;Б;48791;Ивченко;Елена;Андреевна;123
"37,5";28575;Левая резня;Киев;Б;59424;Коломиец;Надежда;Ивановна;1
"37,5";28575;Левая резня;Киев;Б;48792;Довгань;Екатерина;Олеговна;123
"37,5";28575;Левая резня;Киев;Б;48788;Де Кассал;Шаннар;Алексеевич;0
"39,5";304;Элефант;Днепр (Днепропетровск);Б;32614;Уманов;Александр;Вадимович;123
"39,5";304;Элефант;Днепр (Днепропетровск);Б;45955;Улик;Юлия;Михайловна;3
"39,5";304;Элефант;Днепр (Днепропетровск);Б;25514;Поляков;Глеб;Александрович;123
"39,5";304;Элефант;Днепр (Днепропетровск);Б;17160;Кулагина;Анна;Александровна;123
"39,5";304;Элефант;Днепр (Днепропетровск);Б;16074;Котляр;Дмитрий;Борисович;123
"39,5";27849;3000 вольт;Мариуполь;Б;29152;Симонова;Наталия;Викторовна;2
"39,5";27849;3000 вольт;Мариуполь;Б;34360;Цветников;Андрей;Леонидович;13
"39,5";27849;3000 вольт;Мариуполь;Б;22326;Науменко;Владимир;Михайлович;123
"39,5";27849;3000 вольт;Мариуполь;Б;15448;Коновалов;Андрей;Владимирович;123
"39,5";27849;3000 вольт;Мариуполь;Б;7542;Гончаренко;Елена;Анатольевна;123
"39,5";27849;3000 вольт;Мариуполь;Б;7093;Гладковский;Денис;Савельевич;123
"39,5";27849;3000 вольт;Мариуполь;Б;5433;Вермияш;Анатолий;Владимирович;123
43;1047;Старики-разбойники;Луганск;Л;74894;Шварцман;Марина;Романовна;1
43;1047;Старики-разбойники;Луганск;Б;39389;Гаркуша;Виталий;Витальевич;12
43;1047;Старики-разбойники;Луганск;Б;5128;Васильева;Алла;Валентиновна;123
43;1047;Старики-разбойники;Луганск;Б;37617;Камин;Александр;Александрович;123
43;1047;Старики-разбойники;Луганск;Б;37569;Гречаник;Людмила;Анатольевна;123
43;1047;Старики-разбойники;Луганск;Б;8013;Шуляк;Анна;Александровна;123
43;1047;Старики-разбойники;Луганск;Б;17583;Куценко;Михаил;Евгеньевич;123
43;1122;Борщ;Кривой Рог;Б;19998;Салиханова;Светлана;Антоновна;123
43;1122;Борщ;Кривой Рог;Б;27990;Салиханов;Михаил;Юрьевич;123
43;1122;Борщ;Кривой Рог;Б;25574;Пономарёв;Денис;Юрьевич;123
43;1122;Борщ;Кривой Рог;Б;22605;Нечипуренко;Павел;Павлович;123
43;1122;Борщ;Кривой Рог;Б;18657;Куркострига;Ольга;Александровна;123
43;1122;Борщ;Кривой Рог;Б;4886;Валевский;Руслан;Юрьевич;123
43;1122;Борщ;Кривой Рог;Б;3058;Белый;Даниил;Олегович;123
43;1955;Феникс;Одесса;Б;34502;Цыганков;Валерий;Борисович;123
43;1955;Феникс;Одесса;Б;37701;Николаев;Сергей;Леонидович;1
43;1955;Феникс;Одесса;Б;13252;Каминская;Елена;Карловна;123
43;1955;Феникс;Одесса;Б;10993;Жусов;Вадим;Григорьевич;23
43;1955;Феникс;Одесса;Б;10794;Жданов;Дмитрий;Константинович;12
43;1955;Феникс;Одесса;Б;5392;Веред;Александр;Владиславович;3
43;1955;Феникс;Одесса;Б;1743;Аудерская;Татьяна;Викторовна;123
43;27132;Хана котятам!;Луганск;Б;30458;Степаненко;Антон;Игоревич;23
43;27132;Хана котятам!;Луганск;Б;60891;Лопатина;Ангелина;Евгеньевна;13
43;27132;Хана котятам!;Луганск;Б;6959;Герфанова;Маргарита;Константиновна;123
43;27132;Хана котятам!;Луганск;Б;68108;Шмалько;Андрей;Николаевич;123
43;27132;Хана котятам!;Луганск;Б;7817;Горохов;Алексей;Геннадьевич;1
43;27132;Хана котятам!;Луганск;Б;32877;Фалин;Алексей;Михайлович;123
43;27132;Хана котятам!;Луганск;Б;33180;Фетисова;Елена;Сергеевна;123
43;28642;От Винта - Zoodiak;Харьков;Б;13069;Калашникова;Алина;Александровна;123
43;28642;От Винта - Zoodiak;Харьков;Б;3983;Борисов;Роман;Игоревич;123
43;28642;От Винта - Zoodiak;Харьков;Б;21224;Михелёв;Евгений;Юрьевич;12
43;28642;От Винта - Zoodiak;Харьков;Б;36354;Шкребец;Михаил;Сергеевич;123
43;28642;От Винта - Zoodiak;Харьков;Б;36034;Шергин;Вадим;Леонидович;123
43;28642;От Винта - Zoodiak;Харьков;Б;11178;Загребельная;Марина;Фёдоровна;123
47;27260;Герцоги мира;Львов;Л;31299;Тарасьев;Алексей;Сергеевич;12
47;27260;Герцоги мира;Львов;Б;27585;Рябов;Александр;Брониславович;13
47;27260;Герцоги мира;Львов;Б;42331;Мисяць;Иван;Михайлович;12
47;27260;Герцоги мира;Львов;Б;41135;Лозинский;Богдан;Ярославович;123
47;27260;Герцоги мира;Львов;Б;41133;Клювак;Андрей;Владимирович;123
47;27260;Герцоги мира;Львов;Б;42332;Кальмук;Марта;Степановна;23
47;27260;Герцоги мира;Львов;Б;42333;Герасимова;Юлия;Михайловна;12
47;28130;Carpe Diem;Херсон;Б;53990;Самойленко;Екатерина;Владимировна;123
47;28130;Carpe Diem;Херсон;Б;54705;Клёб;Александр;Михайлович;123
47;28130;Carpe Diem;Херсон;Б;7790;Горобец;Татьяна;Александровна;123
47;28130;Carpe Diem;Херсон;Б;39294;Горобец;Александр;Александрович;123
47;28130;Carpe Diem;Херсон;Б;29861;Сокальская;Ольга;Владимировна;123
47;28571;Satori;Киев;Л;2809;Безденежных;Марина;Викторовна;3
47;28571;Satori;Киев;Б;75031;Волков;Александр;Юрьевич;3
47;28571;Satori;Киев;Л;48517;Виксич;Екатерина;Олеговна;1
47;28571;Satori;Киев;Б;46459;Осадчий;Михаил;Викторович;123
47;28571;Satori;Киев;Б;9951;Дунец;Сергей;Петрович;123
47;28571;Satori;Киев;Б;64681;Докучаева;Мария;Владимировна;123
