Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"2,5";8723;Дети Эйлера;Томск;Б;1424;Арбит;Александр;Владимирович;0
"2,5";8723;Дети Эйлера;Томск;Б;82761;Дербенёва;Татьяна;Сергеевна;0
"2,5";8723;Дети Эйлера;Томск;Б;62645;Кисель;Алёна;Андреевна;0
"2,5";8723;Дети Эйлера;Томск;Б;23881;Павлова;Евгения;Сергеевна;0
"2,5";8723;Дети Эйлера;Томск;Б;99401;Пейгин;Борис;Сергеевич;0
"2,5";8723;Дети Эйлера;Томск;Л;79009;Буртелов;Лев;Вадимович;0
"2,5";8824;Дерзновенье;Томск;Б;16020;Костюченко;Евгений;Юрьевич;0
"2,5";8824;Дерзновенье;Томск;Б;29637;Смирнов;Михаил;Алексеевич;0
"2,5";8824;Дерзновенье;Томск;Б;101725;Худоногова;Людмила;Игоревна;0
"2,5";8824;Дерзновенье;Томск;Л;18600;Лобода;Юлия;Олеговна;0
"2,5";8824;Дерзновенье;Томск;Б;107319;Гордеева;Евгения;Сергеевна;0
"2,5";8824;Дерзновенье;Томск;Л;110539;Алимова;Айдана;Даулетбаевна;0
"2,5";28103;Бодрячком;Томск;Б;1348;Анциферова;Елена;Ивановна;0
"2,5";28103;Бодрячком;Томск;Б;11263;Зайцев;Илья;Викторович;0
"2,5";28103;Бодрячком;Томск;Б;16173;Кочетков;Дмитрий;Николаевич;0
"2,5";28103;Бодрячком;Томск;Б;45910;Крикунова;Ольга;Петровна;0
"2,5";28103;Бодрячком;Томск;Б;53241;Шевченко;Ксения;Олеговна;0
"2,5";48417;Корабль Тесея;Томск;Л;46675;Леонова;Дарья;Петровна;0
"2,5";48417;Корабль Тесея;Томск;Л;62812;Амагаев;Андрей;Аркадьевич;0
"2,5";48417;Корабль Тесея;Томск;Л;72616;Небаев;Никита;Романович;0
"2,5";48417;Корабль Тесея;Томск;Л;29043;Сидорова;Елена;Андреевна;0
"2,5";48417;Корабль Тесея;Томск;Л;34566;Цыганкова;Яна;Михайловна;0
"5,5";8614;Sirius B;Томск;Б;83409;Безбородова;Марина;Александровна;0
"5,5";8614;Sirius B;Томск;Б;39183;Дымов;Виктор;Викторович;0
"5,5";8614;Sirius B;Томск;Б;72862;Карташёв;Алексей;Николаевич;0
"5,5";8614;Sirius B;Томск;Б;76196;Карташёва;Наталья;Сергеевна;0
"5,5";8614;Sirius B;Томск;Б;28016;Сальников;Андрей;Сергеевич;0
"5,5";8614;Sirius B;Томск;Б;34743;Чередник;Екатерина;Александровна;0
"5,5";48985;Роза ветров;Томск;Б;104904;Бабенко;Сергей;Андреевич;0
"5,5";48985;Роза ветров;Томск;Б;104905;Данчина;Кристина;Владимировна;0
"5,5";48985;Роза ветров;Томск;Б;104901;Савушкин;Владимир;Евгеньевич;0
"5,5";48985;Роза ветров;Томск;Б;108034;Золтоев;Алдар;Бадмаевич;0
"5,5";48985;Роза ветров;Томск;Б;110540;Каряка;Надежда;Викторовна;0
7;45807;Тайна перевала котика с боку на бок;Томск;Б;92418;Едакова;Дарья;Юрьевна;0
7;45807;Тайна перевала котика с боку на бок;Томск;Б;104845;Ломзова;Наталья;Викторовна;0
7;45807;Тайна перевала котика с боку на бок;Томск;Б;92416;Нагорный;Степан;Дмитриевич;0
7;45807;Тайна перевала котика с боку на бок;Томск;Б;92417;Шилова;Юлия;Михайловна;0
7;45807;Тайна перевала котика с боку на бок;Томск;Л;47655;Воронцова;Екатерина;Сергеевна;0
8;8727;Чатлане;Томск;Б;39185;Михалицын;Максим;Анатольевич;0
8;8727;Чатлане;Томск;Б;61649;Молотов;Тимур;Игоревич;0
8;8727;Чатлане;Томск;Б;45915;Савиновский;Дмитрий;Васильевич;0
8;8727;Чатлане;Томск;Б;28226;Сараева;Дарья;Александровна;0
8;8727;Чатлане;Томск;Л;88268;Пименов;Игорь;Дмитриевич;0
8;8727;Чатлане;Томск;Л;64146;Шашкова;Юлия;Алексеевна;0
9;47064;Не вопрос;Томск;Б;106479;Есильканов;Гани;Мухтарович;0
9;47064;Не вопрос;Томск;Б;99235;Касанова;Асия;Журсуновна;0
9;47064;Не вопрос;Томск;Б;99245;Миронова;Ирина;Андреевна;0
9;47064;Не вопрос;Томск;Б;53969;Нурмаканова;Асем;Еслямбековна;0
9;47064;Не вопрос;Томск;Б;106478;Шмидт;Андрей;Эдуардович;0
9;47064;Не вопрос;Томск;Л;99239;Нагорная;Марина;Олеговна;0
