Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;123
1;26692;Сирвента;Саратов;Б;15020;Козуров;Дмитрий;Юрьевич;12
1;26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;123
1;26692;Сирвента;Саратов;Б;37876;Викторов;Артём;Евгеньевич;12
1;26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;123
1;26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;123
2;791;Дилемма;Саратов;Б;11886;Зотов;Сергей;Владимирович;123
2;791;Дилемма;Саратов;Б;38036;Зимин;Максим;Дмитриевич;12
2;791;Дилемма;Саратов;К;28818;Сергеев;Николай;Геннадьевич;123
2;791;Дилемма;Саратов;Б;32967;Федоркина;Вероника;Олеговна;23
2;791;Дилемма;Саратов;Б;3415;Бирюков;Алексей;Владимирович;2
2;791;Дилемма;Саратов;Л;8505;Гуревич;Борис;Львович;2
2;791;Дилемма;Саратов;Б;37875;Потапкин;Дмитрий;Викторович;123
"3,5";264;Джокер;Саратов;Б;36611;Шувалов;Илья;Александрович;123
"3,5";264;Джокер;Саратов;Б;25323;Пожаров;Михаил;Владимирович;123
"3,5";264;Джокер;Саратов;Б;24668;Петров;Дмитрий;Валентинович;12
"3,5";264;Джокер;Саратов;Б;12160;Иванов;Михаил;Андреевич;123
"3,5";264;Джокер;Саратов;Б;5558;Вилков;Валерий;Анатольевич;123
"3,5";264;Джокер;Саратов;Б;46979;Буглак;Екатерина;Александровна;123
"3,5";40030;Натори;Саратов;Б;26278;Пуговкин;Валерий;Геннадьевич;123
"3,5";40030;Натори;Саратов;Б;47106;Маркелов;Михаил;Николаевич;123
"3,5";40030;Натори;Саратов;Б;9678;Дорфман;Семён;Борисович;123
"3,5";40030;Натори;Саратов;Б;7647;Горбунов;Андрей;Анатольевич;123
"3,5";40030;Натори;Саратов;Л;92643;Васёнина;Анастасия;Игоревна;2
"3,5";40030;Натори;Саратов;Б;7132;Глебов;Алексей;Евгеньевич;123
"3,5";40030;Натори;Саратов;Б;6562;Галустян;Стелла;Завеновна;13
5;40125;Un lampo;Саратов;Л;94716;Туманов;Александр;;2
5;40125;Un lampo;Саратов;Б;68078;Тимержанов;Таймас;Мансорович;23
5;40125;Un lampo;Саратов;Л;69668;Рясов;Даниил;Леонидович;2
5;40125;Un lampo;Саратов;Л;94712;Капустников;Сергей;;1
5;40125;Un lampo;Саратов;Б;37037;Юлин;Денис;Александрович;13
5;40125;Un lampo;Саратов;Б;68079;Туманова;Анна;Сергеевна;123
5;40125;Un lampo;Саратов;Б;66629;Тишков;Антон;Александрович;13
5;40125;Un lampo;Саратов;Б;68077;Сергеев;Андрей;Сергеевич;13
5;40125;Un lampo;Саратов;Б;66628;Незнаева;Ольга;Сергеевна;12
6;28290;Друзья Азбуки;Саратов;Л;94715;Пашкова;Яна;Сергеевна;2
6;28290;Друзья Азбуки;Саратов;Л;72058;Брагина;Софья;Михайловна;2
6;28290;Друзья Азбуки;Саратов;Л;87210;Донцова;Елизавета;Сергеевна;1
6;28290;Друзья Азбуки;Саратов;Б;74695;Ширяев;Николай;Сергеевич;12
6;28290;Друзья Азбуки;Саратов;Б;47159;Холодкова;Вероника;Александровна;12
6;28290;Друзья Азбуки;Саратов;Б;92020;Елизаров;Михаил;Алексеевич;1
6;28290;Друзья Азбуки;Саратов;Б;54092;Миронова;Юлия;Сергеевна;123
6;28290;Друзья Азбуки;Саратов;Б;47164;Елизарова;Татьяна;Алексеевна;123
"7,5";246;Эконом Нонстоп;Саратов;Л;65533;Клецов;Алексей;;3
"7,5";246;Эконом Нонстоп;Саратов;Б;20478;Медведева;Татьяна;Николаевна;3
"7,5";246;Эконом Нонстоп;Саратов;Б;11419;Зарин;Андрей;Викторович;13
"7,5";246;Эконом Нонстоп;Саратов;Б;15748;Коробов;Юрий;Иванович;1
"7,5";246;Эконом Нонстоп;Саратов;Б;6361;Гавруков;Алексей;Юрьевич;1
"7,5";246;Эконом Нонстоп;Саратов;К;3651;Богомолов;Алексей;Сергеевич;13
"7,5";246;Эконом Нонстоп;Саратов;Б;19415;Максимов;Алексей;Алексеевич;123
"7,5";8259;Маркиза;Саратов;Л;92739;Фролова;Анна;Игоревна;2
"7,5";8259;Маркиза;Саратов;Б;79620;Кичерова;Ксения;Игоревна;2
"7,5";8259;Маркиза;Саратов;Л;94713;Круть;Виталий;Глебович;1
"7,5";8259;Маркиза;Саратов;Б;88820;Колядина;Мария;Николаевна;12
"7,5";8259;Маркиза;Саратов;Б;79619;Хрусталёв;Глеб;Николаевич;12
"7,5";8259;Маркиза;Саратов;Б;10786;Жданкин;Александр;Васильевич;123
"7,5";8259;Маркиза;Саратов;Б;87909;Андрамонов;Эдуард;Вячеславович;1
