Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;3133;Механизм реакции;Москва;Л;74413;Вахранёва;Елизавета;Сергеевна;0
1;3133;Механизм реакции;Москва;Л;32458;Тюнькин;Игорь;Вячеславович;0
1;3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
1;3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
"2,5";44196;Doing a Bradbury;Москва;Л;29775;Смыслов;Григорий;Юрьевич;0
"2,5";44196;Doing a Bradbury;Москва;Л;24543;Перпер;Евгений;Михайлович;0
"2,5";44196;Doing a Bradbury;Москва;Л;3438;Биткин;Игорь;Владимирович;0
"2,5";44196;Doing a Bradbury;Москва;Л;25971;Преображенский;Алексей;Николаевич;0
"2,5";44196;Doing a Bradbury;Москва;Л;37866;Кузнецов;Степан;Львович;0
"2,5";44203;Благочиние и свэг;Москва;Л;24850;Печеный;Александр;Павлович;0
"2,5";44203;Благочиние и свэг;Москва;Л;27461;Рыбалкин;Сергей;Дмитриевич;0
"2,5";44203;Благочиние и свэг;Москва;Л;47;Абдрахманова;Алёна;Маратовна;0
"2,5";44203;Благочиние и свэг;Москва;Л;19915;Марков;Александр;Валерьевич;0
"2,5";44203;Благочиние и свэг;Москва;Л;36592;Штых;Алексей;Константинович;0
"2,5";44203;Благочиние и свэг;Москва;Л;26911;Фингеров;Александр;Александрович;0
4;44201;Афтершок;Москва;Л;48547;Либерман;Михаил;Александрович;0
4;44201;Афтершок;Москва;Л;62226;Ткаченко;Виктор;Борисович;0
4;44201;Афтершок;Москва;Л;34335;Царегородцев;Роман;Олегович;0
4;44201;Афтершок;Москва;Л;22851;Никулин;Сергей;Игоревич;0
4;44201;Афтершок;Москва;Л;59140;Белозёров;Борис;Сергеевич;0
4;44201;Афтершок;Москва;Л;16802;Кудрявцев;Андрей;Владимирович;0
5;26694;Борис Савинков;Москва;Б;35839;Шевель;Михаил;Александрович;0
5;26694;Борис Савинков;Москва;Б;38219;Соколов;Артём;Павлович;0
5;26694;Борис Савинков;Москва;Б;62313;Фадеев;Лев;Андреевич;0
5;26694;Борис Савинков;Москва;Б;24779;Петросянц;Орест;Викторович;0
5;26694;Борис Савинков;Москва;Б;38220;Горностай;Владимир;Николаевич;0
"6,5";39057;Пророк ИСАиА;Москва;Л;20122;Марьясис;Дмитрий;Александрович;0
"6,5";39057;Пророк ИСАиА;Москва;Л;25177;Поверинов;Никита;Олегович;0
"6,5";39057;Пророк ИСАиА;Москва;Л;56840;Шпильман;Алексей;Александрович;0
"6,5";39057;Пророк ИСАиА;Москва;Л;74382;Новосёлов;Михаил;Андреевич;0
"6,5";39057;Пророк ИСАиА;Москва;Л;30779;Суворова;Мария;Сергеевна;0
"6,5";39057;Пророк ИСАиА;Москва;Л;2287;Балашов;Валентин;Геннадьевич;0
"6,5";44224;С корабля в штанах;Москва;Б;86750;Сумин;Денис;Александрович;0
"6,5";44224;С корабля в штанах;Москва;Б;47779;Ерофеев;Михаил;Викторович;0
"6,5";44224;С корабля в штанах;Москва;Б;39629;Квитковский;Виталий;Витальевич;0
"6,5";44224;С корабля в штанах;Москва;Л;5034;Василевская;Инесса;Юрьевна;0
"6,5";44224;С корабля в штанах;Москва;Б;86751;Шаповалов;Роман;Викторович;0
"6,5";44224;С корабля в штанах;Москва;Б;62312;Воронов;Александр;Александрович;0
9;13;Дельта фи;Москва;Б;18220;Леонова;Надежда;Вилловна;0
9;13;Дельта фи;Москва;Б;42315;Черепкова;Ирина;Викторовна;0
9;13;Дельта фи;Москва;Б;20140;Масленников;Дмитрий;Владимирович;0
9;13;Дельта фи;Москва;Б;3653;Богомолов;Андрей;Владимирович;0
