Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;12346
"1,5";641;Братья;Тель-Авив;Б;32765;Усыскин;Полина;;12346
"1,5";641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;123456
"1,5";641;Братья;Тель-Авив;Б;25284;Подольный;Яков;Моисеевич;15
"1,5";641;Братья;Тель-Авив;Б;18160;Лейбман;Олег;;12346
"1,5";641;Братья;Тель-Авив;Л;13573;Карнаух;Борис;;235
"1,5";641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;12456
"1,5";641;Братья;Тель-Авив;Б;31898;Толесников;Александр;Борисович;346
"1,5";641;Братья;Тель-Авив;Л;14894;Козакевич;Игорь;;5
"1,5";4002;Балухатый заяц;Екатеринбург;Б;21088;Митряков;Александр;Евгеньевич;2
"1,5";4002;Балухатый заяц;Екатеринбург;Б;223;Аввакумов;Илья;Леонидович;123456
"1,5";4002;Балухатый заяц;Екатеринбург;Б;10664;Ефимова;Анна;Владимировна;2
"1,5";4002;Балухатый заяц;Екатеринбург;Б;31292;Тарасова;Наталья;Сергеевна;123456
"1,5";4002;Балухатый заяц;Екатеринбург;К;22697;Никифоров;Арсений;Ильич;123456
"1,5";4002;Балухатый заяц;Екатеринбург;Б;30891;Сурин;Михаил;Андреевич;12456
"1,5";4002;Балухатый заяц;Екатеринбург;Л;21913;Мусихин;Антон;Михайлович;1456
"1,5";4002;Балухатый заяц;Екатеринбург;Л;18540;Лихоманов;Константин;Михайлович;13456
3;316;Минус один;Киев;Б;10182;Еганов;Антон;Александрович;12356
3;316;Минус один;Киев;Л;24852;Печерога;Владимир;Анатольевич;123456
3;316;Минус один;Киев;Л;22476;Немировский;Александр;Авсеевич;123456
3;316;Минус один;Киев;Б;20150;Масликов;Максим;Михайлович;123456
3;316;Минус один;Киев;Б;25448;Сандицкая;Елена;Леонидовна;124
3;316;Минус один;Киев;Б;22331;Науменко;Константин;Владимирович;123456
3;316;Минус один;Киев;Б;23740;Островский;Владимир;Сергеевич;3456
4;4622;Спонсора.net;Воронеж;Б;2998;Белоглазов;Алексей;Валерьевич;2456
4;4622;Спонсора.net;Воронеж;Б;12307;Иванцова;Светлана;Сергеевна;123456
4;4622;Спонсора.net;Воронеж;К;16609;Крупник;Сергей;Владимирович;123456
4;4622;Спонсора.net;Воронеж;Б;20700;Мерзляков;Максим;Петрович;123456
4;4622;Спонсора.net;Воронеж;Б;21098;Митяева;Наталья;Алексеевна;123456
4;4622;Спонсора.net;Воронеж;Б;29700;Смирнова;Мария;Сергеевна;13
4;4622;Спонсора.net;Воронеж;Б;35857;Шевцов;Олег;Олегович;123456
5;5694;Могучая кучка;Москва;Л;27403;Руссо;Максим;Михайлович;1346
5;5694;Могучая кучка;Москва;Б;6024;Воробьёв;Данила;Сергеевич;256
5;5694;Могучая кучка;Москва;Б;10118;Евдокимов;Сергей;Геннадьевич;123456
5;5694;Могучая кучка;Москва;Б;14699;Костягина;Вера;Анатольевна;23456
5;5694;Могучая кучка;Москва;Б;17750;Лазарева;Галина;Вячеславовна;1246
5;5694;Могучая кучка;Москва;Л;4270;Брутер;Александра;Владимировна;134
5;5694;Могучая кучка;Москва;Б;4894;Валеев;Эльмир;Дамирович;123456
5;5694;Могучая кучка;Москва;Б;7940;Грановская;Инна;Михайловна;12356
6;2919;Чёрный мерин;Штутгарт;Б;51693;Сивак;Виктор;Михайлович;123456
6;2919;Чёрный мерин;Штутгарт;К;24955;Пинский;Юрий;Викторович;123456
6;2919;Чёрный мерин;Штутгарт;Л;11019;Жуковский;Михаил;Андреевич;123456
6;2919;Чёрный мерин;Штутгарт;Л;9834;Дубинская;Ольга;Игоревна;12356
6;2919;Чёрный мерин;Штутгарт;Б;8639;Гуфан;Илья;Сергеевич;123456
6;2919;Чёрный мерин;Штутгарт;Б;3154;Бенке;Марина;Эрнстовна;123456
6;2919;Чёрный мерин;Штутгарт;Б;46737;Пуха;Дмитрий;Михайлович;4
7;1703;МИД-2;Минск;Б;21026;Миротин;Евгений;Адольфович;123456
7;1703;МИД-2;Минск;К;18132;Лёгенький;Николай;Леонидович;123456
7;1703;МИД-2;Минск;Б;14960;Козлов;Сергей;Владимирович;1235
7;1703;МИД-2;Минск;Б;30357;Старикович;Дмитрий;Сергеевич;1
7;1703;МИД-2;Минск;Б;18194;Кленницкая;Мария;Владимировна;12345
7;1703;МИД-2;Минск;Б;28419;Свердлов;Павел;Леонидович;12345
7;1703;МИД-2;Минск;Л;37390;Ярмола;Андрей;Николаевич;4
7;1703;МИД-2;Минск;Л;14449;Миротина;Екатерина;Юрьевна;56
8;206;Ледокол;Великие Луки;Б;30988;Сухарь;Евгений;Павлович;12346
8;206;Ледокол;Великие Луки;Б;30224;Сотин;Евгений;Александрович;14
8;206;Ледокол;Великие Луки;К;37853;Алдохин;Константин;Николаевич;123456
8;206;Ледокол;Великие Луки;Б;39032;Курченко;Александр;Юрьевич;23
8;206;Ледокол;Великие Луки;Б;1595;Архипов;Константин;Михайлович;12346
"10,5";1642;Инфи. Ёжики;Рамат-Ган;Б;3677;Бограчёва;Анна;;123456
"10,5";1642;Инфи. Ёжики;Рамат-Ган;Б;14342;Клейман;Михаил;;12345
"10,5";1642;Инфи. Ёжики;Рамат-Ган;Б;26298;Пундик;Дмитрий;;1236
"10,5";1642;Инфи. Ёжики;Рамат-Ган;Б;35550;Шапиро;Александр;;123456
"10,5";1642;Инфи. Ёжики;Рамат-Ган;Б;35511;Шамис;Евгений;;24
"10,5";1642;Инфи. Ёжики;Рамат-Ган;Б;27853;Садов;Владимир;Рейнгольдович;12346
"10,5";1642;Инфи. Ёжики;Рамат-Ган;Б;1001;Амлинский;Сергей;;3456
"10,5";1642;Инфи. Ёжики;Рамат-Ган;Л;20825;Миллер;Евгений;Игоревич;5
"10,5";3198;Потом придумаем;Екатеринбург;Б;4575;Бурнина;Наталия;Анатольевна;12346
"10,5";3198;Потом придумаем;Екатеринбург;Б;32173;Трофимов;Сергей;Евгеньевич;123456
"10,5";3198;Потом придумаем;Екатеринбург;Л;34906;Черноскутов;Иван;Петрович;123456
"10,5";3198;Потом придумаем;Екатеринбург;К;40998;Самсонова;Мария;Валерьевна;12356
"10,5";3198;Потом придумаем;Екатеринбург;Б;41236;Маргулис;Леонид;Владимирович;123456
"10,5";3198;Потом придумаем;Екатеринбург;Б;30360;Старков;Евгений;Игоревич;12456
"10,5";3198;Потом придумаем;Екатеринбург;Б;37534;Белов;Андрей;Александрович;2345
"10,5";8329;Песиголовцы;Львов;Б;31313;Тарнавский;Роман;Богданович;13456
"10,5";8329;Песиголовцы;Львов;Б;39286;Михальчишин;Андрей;Александрович;1346
"10,5";8329;Песиголовцы;Львов;Б;24628;Петрий;Игорь;Ярославович;23456
"10,5";8329;Песиголовцы;Львов;Б;11563;Збырун;Игорь;Иванович;2346
"10,5";8329;Песиголовцы;Львов;Б;48841;Барановский;Сергей;Валерьевич;123456
"10,5";8329;Песиголовцы;Львов;Б;30678;Стрильчук;Дмитрий;Николаевич;123456
"10,5";26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;123456
"10,5";26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;123456
"10,5";26692;Сирвента;Саратов;Б;15020;Козуров;Дмитрий;Юрьевич;12456
"10,5";26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;12356
"10,5";26692;Сирвента;Саратов;Б;11886;Зотов;Сергей;Владимирович;12346
"10,5";26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;123456
"10,5";26692;Сирвента;Саратов;Л;25323;Пожаров;Михаил;Владимирович;35
"10,5";26692;Сирвента;Саратов;Л;73434;Чурсова;Юлия;Викторовна;4
13;6224;Бегемот на проводах;Нижний Новгород;Б;4786;Бычкова;Марина;Валерьяновна;123
13;6224;Бегемот на проводах;Нижний Новгород;Б;2901;Белащенко;Дмитрий;Александрович;123456
13;6224;Бегемот на проводах;Нижний Новгород;К;27430;Рухани;Константин;Константинович;123456
13;6224;Бегемот на проводах;Нижний Новгород;Б;44837;Задорожный;Роман;Андреевич;123456
13;6224;Бегемот на проводах;Нижний Новгород;Б;489;Аистов;Александр;Андреевич;234
13;6224;Бегемот на проводах;Нижний Новгород;Б;18583;Лобачёв;Сергей;Сергеевич;2345
14;1841;Ноев ковчег;Санкт-Петербург;Б;35328;Чухнов;Антон;Сергеевич;123456
14;1841;Ноев ковчег;Санкт-Петербург;Б;22007;Муштай;Евгений;Аркадьевич;12
14;1841;Ноев ковчег;Санкт-Петербург;Б;22006;Муштай;Алла;Аркадьевна;2
14;1841;Ноев ковчег;Санкт-Петербург;Б;17027;Кузьма;Ольга;Александровна;12356
14;1841;Ноев ковчег;Санкт-Петербург;Б;17025;Кузьма;Андрей;Валерьевич;123456
14;1841;Ноев ковчег;Санкт-Петербург;Б;37573;Григорьева;Наталья;Никифоровна;12456
14;1841;Ноев ковчег;Санкт-Петербург;Б;8015;Гречаниченко;Юрий;Дмитриевич;12346
14;1841;Ноев ковчег;Санкт-Петербург;К;5491;Веслополов;Максим;Михайлович;345
14;1841;Ноев ковчег;Санкт-Петербург;Л;37718;Петров;Дмитрий;Николаевич;356
15;10285;Какая вам разница?;Харьков;Б;37751;Руденко;Андрей;Александрович;23456
15;10285;Какая вам разница?;Харьков;Б;37720;Петров;Евгений;Вячеславович;2456
15;10285;Какая вам разница?;Харьков;Л;19271;Макаренко;Дмитрий;Николаевич;23
15;10285;Какая вам разница?;Харьков;Б;19056;Любчик;Мария;Леонидовна;23456
15;10285;Какая вам разница?;Харьков;Б;15081;Колбасина;Евгения;Юрьевна;23456
15;10285;Какая вам разница?;Харьков;Б;7294;Гокун;Дмитрий;Васильевич;2356
15;10285;Какая вам разница?;Харьков;Б;18778;Лотник;Александр;Александрович;3456
15;10285;Какая вам разница?;Харьков;Б;23574;Орлова;Анна;Александровна;4
"16,5";205;БН;Курск;Б;25840;Постников;Евгений;Борисович;13456
"16,5";205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;13456
"16,5";205;БН;Курск;К;36227;Широбоков;Николай;Александрович;13456
"16,5";205;БН;Курск;Б;4960;Вараев;Сергей;Сергеевич;15
"16,5";205;БН;Курск;Б;34563;Чайка;Роман;Александрович;3456
"16,5";205;БН;Курск;Б;16858;Кузиков;Роман;Игоревич;345
