Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;47852;Гала и её компания;сборная;Л;5328;Великов;Дмитрий;Вадимович;0
1;47852;Гала и её компания;сборная;Л;9660;Дорофеев;Сергей;Николаевич;0
1;47852;Гала и её компания;сборная;Л;12148;Иванов;Илья;Дмитриевич;0
1;47852;Гала и её компания;сборная;Л;23967;Пактовская;Галина;Александровна;0
1;47852;Гала и её компания;сборная;Л;29767;Сморщков;Павел;Анатольевич;0
1;47852;Гала и её компания;сборная;Л;36120;Шибанов;Серафим;Александрович;0
2;4753;Синдром игры;Нижний Новгород;Л;40452;Ошарин;Иван;Владимирович;0
2;4753;Синдром игры;Нижний Новгород;Б;29878;Соколов;Александр;Юрьевич;0
2;4753;Синдром игры;Нижний Новгород;Б;18164;Лейкин;Максим;Валентинович;0
2;4753;Синдром игры;Нижний Новгород;Б;7889;Господчиков;Андрей;Дмитриевич;0
2;4753;Синдром игры;Нижний Новгород;Б;28533;Седов;Антон;Сергеевич;0
2;4753;Синдром игры;Нижний Новгород;Л;18583;Лобачёв;Сергей;Сергеевич;0
3;42375;Venceremos;Москва;К;77654;Соболевский;Михаил;Юрьевич;0
3;42375;Venceremos;Москва;Б;77653;Крохоткин;Иван;Александрович;0
3;42375;Venceremos;Москва;Б;58936;Лукьянченко;Екатерина;Александровна;0
3;42375;Venceremos;Москва;Б;77652;Михеева;Татьяна;Владимировна;0
3;42375;Venceremos;Москва;Л;39634;Кудяков;Алексей;Андреевич;0
3;42375;Venceremos;Москва;Л;40768;Макаева;Зарема;Маратовна;0
3;42375;Venceremos;Москва;Л;66171;Федотова;Александра;Геннадьевна;0
4;28471;Иероглиф;Муром;К;25990;Привезенцев;Игорь;Викторович;0
4;28471;Иероглиф;Муром;Б;6532;Галкин;Максим;Вячеславович;0
4;28471;Иероглиф;Муром;Б;74000;Исаченков;Дмитрий;Сергеевич;0
4;28471;Иероглиф;Муром;Б;96695;Романов;Евгений;Александрович;0
4;28471;Иероглиф;Муром;Л;13691;Розанова;Олеся;Сергеевна;0
"5,5";37731;Любовь;Калуга;Б;13398;Карабанов;Денис;Владимирович;0
"5,5";37731;Любовь;Калуга;Б;20090;Марченко;Даниил;Алексеевич;0
"5,5";37731;Любовь;Калуга;Б;39370;Печёнкин;Сергей;Владимирович;0
"5,5";37731;Любовь;Калуга;Б;25589;Пономарёв;Алексей;Иванович;0
"5,5";37731;Любовь;Калуга;Л;1468;Аристов;Ким;Анатольевич;0
"5,5";37731;Любовь;Калуга;Л;28745;Сёмкин;Максим;Петрович;0
"5,5";41898;Смиты;Владимир;Б;74021;Андрианов;Павел;Юрьевич;0
"5,5";41898;Смиты;Владимир;Б;69073;Берлизева;Кира;Львовна;0
"5,5";41898;Смиты;Владимир;Б;82676;Булан;Алиса;Александровна;0
"5,5";41898;Смиты;Владимир;Б;88331;Бунин;Денис;Сергеевич;0
"5,5";41898;Смиты;Владимир;Б;74018;Филатова;Наталья;Александровна;0
"5,5";41898;Смиты;Владимир;Л;115513;Нанактаев;Дмитрий;Андреевич;0
8;2308;Бункер;Владимир;Б;78503;Багрянский;Филипп;Валерьевич;0
8;2308;Бункер;Владимир;Б;12615;Ионова;Анна;Владимировна;0
8;2308;Бункер;Владимир;Б;91196;Коленков;Алексей;Александрович;0
8;2308;Бункер;Владимир;Б;78502;Овчинников;Михаил;Валерьевич;0
8;2308;Бункер;Владимир;Б;29338;Скитович;Евгений;Евгеньевич;0
8;2308;Бункер;Владимир;Л;92672;Честнова;Наталья;Юрьевна;0
8;27229;Forza;Егорьевск;Б;8081;Григорьев;Павел;Павлович;0
8;27229;Forza;Егорьевск;Б;9773;Дроздова;Екатерина;Николаевна;0
8;27229;Forza;Егорьевск;Б;1091;Ковалёва;Ольга;Валерьевна;0
8;27229;Forza;Егорьевск;Б;22784;Николаева;Елена;Викторовна;0
