Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;45403;Movie 43;сборная;Л;15811;Король;Владислав;Валерьевич;0
1;45403;Movie 43;сборная;Л;23020;Новыш;Наталия;Васильевна;0
1;45403;Movie 43;сборная;Л;3438;Биткин;Игорь;Владимирович;0
1;45403;Movie 43;сборная;Л;9660;Дорофеев;Сергей;Николаевич;0
1;45403;Movie 43;сборная;Л;19411;Максименко;Станислав;Владимирович;0
1;45403;Movie 43;сборная;Л;30291;Спиридонов;Кирилл;Игоревич;0
2;7544;ТПРУНЯ;Долгопрудный;Б;20461;Митько;Анастасия;Сергеевна;0
2;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
2;7544;ТПРУНЯ;Долгопрудный;Б;30652;Стрельникова;Светлана;Алексеевна;0
2;7544;ТПРУНЯ;Долгопрудный;Б;33239;Окунь;Софья;Александровна;0
2;7544;ТПРУНЯ;Долгопрудный;Л;14786;Коврижных;Николай;Александрович;0
2;7544;ТПРУНЯ;Долгопрудный;Л;21971;Мухарлямов;Айрат;Ринатович;0
3;497;Тайга;Москва;Л;505;Айзятулова;Иделия;Мукадясовна;0
3;497;Тайга;Москва;Л;1305;Антохин;Владимир;Викторович;0
3;497;Тайга;Москва;Б;8868;Даровских;Сергей;Александрович;0
3;497;Тайга;Москва;К;12401;Игнатенков;Егор;Николаевич;0
3;497;Тайга;Москва;Л;13689;Карякин;Дмитрий;Александрович;0
3;497;Тайга;Москва;Л;23178;Овдеенко;Елизавета;Сергеевна;0
4;28589;Дилемма United;Нижний Новгород;Б;7890;Господчиков;Егор;Дмитриевич;0
4;28589;Дилемма United;Нижний Новгород;К;8505;Гуревич;Борис;Львович;0
4;28589;Дилемма United;Нижний Новгород;Л;37743;Редькин;Илья;Евгеньевич;0
4;28589;Дилемма United;Нижний Новгород;Л;28818;Сергеев;Николай;Геннадьевич;0
4;28589;Дилемма United;Нижний Новгород;Б;29819;Соболев;Дмитрий;Игоревич;0
4;28589;Дилемма United;Нижний Новгород;Б;34219;Христенко;Олег;Богданович;0
5;3198;Потом придумаем;Екатеринбург;Б;1950;Бабин;Дмитрий;Игоревич;0
5;3198;Потом придумаем;Екатеринбург;Б;37534;Белов;Андрей;Александрович;0
5;3198;Потом придумаем;Екатеринбург;Б;41236;Маргулис;Леонид;Владимирович;0
5;3198;Потом придумаем;Екатеринбург;Б;30360;Старков;Евгений;Игоревич;0
5;3198;Потом придумаем;Екатеринбург;Б;32173;Трофимов;Сергей;Евгеньевич;0
5;3198;Потом придумаем;Екатеринбург;Б;34906;Черноскутов;Иван;Петрович;0
6;8318;ProjeKCt 40;Москва;Л;5328;Великов;Дмитрий;Вадимович;0
6;8318;ProjeKCt 40;Москва;Л;15226;Колосовская;Мария;Николаевна;0
6;8318;ProjeKCt 40;Москва;Л;15727;Коробейников;Александр;Геннадьевич;0
