Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"7,5";208;Вист!;Герцлия;Л;15727;Коробейников;Александр;Геннадьевич;0
"7,5";208;Вист!;Герцлия;Л;15226;Колосовская;Мария;Николаевна;0
"7,5";308;Пить портвейн - прекрасно;Донецк;Б;7420;Голуб;Эдуард;Викторович;0
"7,5";308;Пить портвейн - прекрасно;Донецк;Л;8532;Гурт;Евгений;Викторович;0
"7,5";308;Пить портвейн - прекрасно;Донецк;Б;19468;Маландина;Виктория;Михайловна;0
"7,5";308;Пить портвейн - прекрасно;Донецк;Б;21952;Муха;Павел;Валерьевич;0
"7,5";308;Пить портвейн - прекрасно;Донецк;Б;35124;Чирков;Алексей;Юрьевич;0
"7,5";641;Собратья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
"7,5";641;Собратья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
"7,5";641;Собратья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
"7,5";641;Собратья;Тель-Авив;Б;32765;Усыскин;Полина;;0
"7,5";641;Собратья;Тель-Авив;Л;32516;Уварова;Мария;Павловна;0
"7,5";641;Собратья;Тель-Авив;Л;30475;Степанов;Владимир;Владимирович;0
"7,5";2865;Немчиновка;Москва;Б;32979;Фёдоров;Виталий;Витальевич;0
"7,5";2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
"7,5";2865;Немчиновка;Москва;Б;88078;Абрамова;Ирина;Александровна;0
"7,5";2865;Немчиновка;Москва;Б;19411;Максименко;Станислав;Владимирович;0
"7,5";2865;Немчиновка;Москва;Л;17104;Кузьмич;Александр;Михайлович;0
"7,5";55293;Зимбардо и Милгрем;Москва;Л;23020;Новыш;Наталия;Васильевна;0
"7,5";55293;Зимбардо и Милгрем;Москва;Л;15811;Король;Владислав;Валерьевич;0
"7,5";55293;Зимбардо и Милгрем;Москва;Л;34365;Цвингли;Владимир;Игоревич;0
"7,5";55293;Зимбардо и Милгрем;Москва;Л;22920;Новиков;Андрей;Александрович;0
"7,5";55293;Зимбардо и Милгрем;Москва;Л;42511;Некрылов;Николай;Андреевич;0
"7,5";55293;Зимбардо и Милгрем;Москва;Л;23629;Осипков;Дмитрий;Анатольевич;0
"11,5";3875;Декрет о небе;Ивантеевка;Л;107161;Файзуллина;Карина;Радиковна;0
"11,5";3875;Декрет о небе;Ивантеевка;Л;86795;Казначеев;Павел;Сергеевич;0
"11,5";3875;Декрет о небе;Ивантеевка;Б;46339;Волосатов;Антон;Валерьевич;0
"11,5";3875;Декрет о небе;Ивантеевка;Б;33620;Хаиткулов;Руслан;Гафурович;0
"11,5";3875;Декрет о небе;Ивантеевка;Б;12148;Иванов;Илья;Дмитриевич;0
"11,5";3875;Декрет о небе;Ивантеевка;Л;3925;Бордачев;Павел;Юрьевич;0
"11,5";51339;Панкрок;Москва;Л;54910;Пинчук;Антон;Алексеевич;0
"11,5";51339;Панкрок;Москва;Л;76264;Иваницкий;Илья;Игоревич;0
"11,5";51339;Панкрок;Москва;Л;84698;Лубенникова;Анастасия;Витальевна;0
"11,5";51339;Панкрок;Москва;Л;39431;Белова;Анастасия;Глебовна;0
"11,5";51339;Панкрок;Москва;Л;116106;Иванова;Мария;Эльчиновна;0
"11,5";51339;Панкрок;Москва;Л;59029;Игнатенко;Пётр;Андреевич;0
"15,5";673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
"15,5";673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
"15,5";673;МГТУ;Москва;Б;9660;Дорофеев;Сергей;Николаевич;0
"15,5";673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
"15,5";673;МГТУ;Москва;Б;38174;Коблов;Александр;Геннадьевич;0
"15,5";673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
"15,5";3133;Механизм реакции;Москва;Б;5990;Волыхов;Андрей;Александрович;0
"15,5";3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
"15,5";3133;Механизм реакции;Москва;Б;38196;Митрофанов;Артём;Александрович;0
"15,5";3133;Механизм реакции;Москва;Б;3762;Боков;Тимофей;Александрович;0
"15,5";3133;Механизм реакции;Москва;Б;40635;Балабан;Александра;Владимировна;0
"15,5";3133;Механизм реакции;Москва;Б;10822;Железнов;Кирилл;Олегович;0
"15,5";4869;Птица-говорун;Тель-Авив;Б;3239;Берлин;Марк;Борисович;0
"15,5";4869;Птица-говорун;Тель-Авив;К;9865;Дубровнер;Виталий;Бориславович;0
"15,5";4869;Птица-говорун;Тель-Авив;Б;19190;Мазин;Аркадий;Григорьевич;0
"15,5";4869;Птица-говорун;Тель-Авив;Б;90415;Тарнавская;Ксения;;0
"15,5";4869;Птица-говорун;Тель-Авив;Б;36434;Шмидов;Геннадий;Борисович;0
"15,5";4869;Птица-говорун;Тель-Авив;Л;63267;Житинский;Марк;;0
"15,5";27285;Команда имени Фета;Москва;Б;90670;Бикбаев;Роман;Наилевич;0
"15,5";27285;Команда имени Фета;Москва;Б;3466;Блейхер;Андрей;Михайлович;0
"15,5";27285;Команда имени Фета;Москва;Б;12145;Иванов;Игорь;Олегович;0
"15,5";27285;Команда имени Фета;Москва;Б;28772;Сентемова;Ольга;Сергеевна;0
"15,5";37731;Любовь;Калуга;Б;13398;Карабанов;Денис;Владимирович;0
"15,5";37731;Любовь;Калуга;Л;31861;Тогузаев;Павел;Астанович;0
"15,5";37731;Любовь;Калуга;Л;30597;Столяров;Павел;Николаевич;0
"15,5";37731;Любовь;Калуга;Б;25589;Пономарёв;Алексей;Иванович;0
"15,5";37731;Любовь;Калуга;Б;3434;Битаров;Алан;Робертович;0
"15,5";37731;Любовь;Калуга;Б;20090;Марченко;Даниил;Алексеевич;0
"15,5";55271;Порванный чердак;Москва;Л;1055;Андреев;Дмитрий;Александрович;0
"15,5";55271;Порванный чердак;Москва;Л;19632;Шальнов;Максим;Владимирович;0
"15,5";55271;Порванный чердак;Москва;Л;95356;Шкут;Сергей;Николаевич;0
"15,5";55271;Порванный чердак;Москва;Л;10586;Ершов;Павел;Михайлович;0
"15,5";55271;Порванный чердак;Москва;Л;44282;Кугультинов;Даниил;Сергеевич;0
21;5455;Integro;Москва;Б;1387;Арабули;Георгий;Звиадович;0
21;5455;Integro;Москва;Б;23594;Орловецкий;Борис;Константинович;0
21;5455;Integro;Москва;К;39265;Романенко;Алёна;Александровна;0
21;5455;Integro;Москва;Б;30357;Старикович;Дмитрий;Сергеевич;0
21;5455;Integro;Москва;Б;31056;Сыздыков;Тимур;Маратович;0
21;5455;Integro;Москва;Л;33059;Федосов;Георгий;Алексеевич;0
21;42375;Venceremos;Москва;Б;77654;Соболевский;Михаил;Юрьевич;0
21;42375;Venceremos;Москва;Б;39634;Кудяков;Алексей;Андреевич;0
21;42375;Venceremos;Москва;Б;77652;Михеева;Татьяна;Владимировна;0
21;42375;Venceremos;Москва;К;40768;Макаева;Зарема;Маратовна;0
21;42375;Venceremos;Москва;Л;38656;Бычкова;Дарья;Андреевна;0
21;42375;Venceremos;Москва;Л;5894;Волковая;Татьяна;Анатольевна;0
21;44212;Зелёный индийский;Москва;Б;125133;Орловский;Станислав;Владимирович;0
21;44212;Зелёный индийский;Москва;Б;79987;Григорьев;Алексей;Васильевич;0
21;44212;Зелёный индийский;Москва;Б;100319;Суник;Николай;Николаевич;0
21;44212;Зелёный индийский;Москва;Б;116030;Фёдоров;Николай;Сергеевич;0
21;44212;Зелёный индийский;Москва;Л;77633;Гриценко;Ирина;Алексеевна;0
21;44212;Зелёный индийский;Москва;Л;109884;Гуляева;Татьяна;Владимировна;0
21;46356;Jus Naturale;Москва;К;101397;Кисляков;Владислав;Валерьевич;0
21;46356;Jus Naturale;Москва;Б;96304;Тырышкин;Алексей;Владимирович;0
21;46356;Jus Naturale;Москва;Б;106617;Шишов;Александр;Владимирович;0
21;46356;Jus Naturale;Москва;Л;29887;Соколов;Андрей;Андреевич;0
21;46356;Jus Naturale;Москва;Л;89232;Эджибия;Давид;Зазаевич;0
21;46356;Jus Naturale;Москва;Л;79102;Устина;Ирина;Витальевна;0
21;51460;Сдать!;Санкт-Петербург;К;77671;Киселёв;Максим;Викторович;0
21;51460;Сдать!;Санкт-Петербург;Б;21513;Мордвина-Щодро;Ольга;Арвидовна;0
21;51460;Сдать!;Санкт-Петербург;Б;22645;Никитенко;Денис;Валентинович;0
21;51460;Сдать!;Санкт-Петербург;Б;7222;Гневашева;Наталья;Анатольевна;0
21;51460;Сдать!;Санкт-Петербург;Л;15456;Коновалов;Сергей;Владимирович;0
21;51460;Сдать!;Санкт-Петербург;Л;58598;Полиенко;Виктор;Сергеевич;0
27;1952;Дилетанты;Реховот;Б;3914;Бондурянский;Александр;Давидович;0
27;1952;Дилетанты;Реховот;Б;115827;Вердель;Геннадий;;0
27;1952;Дилетанты;Реховот;Б;73618;Лойцкер;Анна;Оскаровна;0
27;1952;Дилетанты;Реховот;К;23444;Ольштейн;Юлия;;0
27;1952;Дилетанты;Реховот;Б;31189;Тальянская;Любовь;Борисовна;0
27;1952;Дилетанты;Реховот;Б;53464;Шибер;Гарри;Феликсович;0
27;3960;Концептуальный респект;Зеленоград;Б;16865;Кузина;Светлана;Сергеевна;0
27;3960;Концептуальный респект;Зеленоград;Б;62657;Лаврин;Михаил;Анатольевич;0
27;3960;Концептуальный респект;Зеленоград;Б;62653;Фурса;Анатолий;Анатольевич;0
27;3960;Концептуальный респект;Зеленоград;Б;34335;Царегородцев;Роман;Олегович;0
27;3960;Концептуальный респект;Зеленоград;Л;86840;Степанова;Мария;Александровна;0
27;3960;Концептуальный респект;Зеленоград;Л;107785;Низовцев;Антон;Юрьевич;0
27;27269;А на базе Виктор;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
27;27269;А на базе Виктор;Санкт-Петербург;К;32431;Тыртычный;Алексей;Анатольевич;0
27;27269;А на базе Виктор;Санкт-Петербург;Б;29399;Скородумов;Александр;Владимирович;0
27;27269;А на базе Виктор;Санкт-Петербург;Б;21684;Московой;Николай;Валерьевич;0
27;27269;А на базе Виктор;Санкт-Петербург;Л;14786;Коврижных;Николай;Александрович;0
27;27269;А на базе Виктор;Санкт-Петербург;Л;37572;Григорьев;Сергей;Андреевич;0
27;28599;Такие дела;Ульяновск;Б;40839;Буров;Кирилл;Андреевич;0
27;28599;Такие дела;Ульяновск;Б;56849;Мишутина;Алёна;Андреевна;0
27;28599;Такие дела;Ульяновск;Б;56850;Рожков;Артём;Юрьевич;0
27;28599;Такие дела;Ульяновск;К;57224;Кузнецов;Евгений;Вячеславович;0
27;28599;Такие дела;Ульяновск;Б;82089;Хохлачёва;Алёна;Андреевна;0
27;41366;Гидрою контры убит Чаушеску;Раменское;Б;71470;Антоненко;Лидия;Анатольевна;0
27;41366;Гидрою контры убит Чаушеску;Раменское;Б;59066;Бойков;Виктор;Михайлович;0
27;41366;Гидрою контры убит Чаушеску;Раменское;Б;53689;Тилипман;Антон;Михайлович;0
27;41366;Гидрою контры убит Чаушеску;Раменское;Б;33236;Филин;Сергей;Викторович;0
27;41366;Гидрою контры убит Чаушеску;Раменское;Б;71471;Худеев;Илья;Сергеевич;0
27;41366;Гидрою контры убит Чаушеску;Раменское;Б;72160;Карчевский;Александр;Сергеевич;0
27;43449;Флюгегехаймен;Москва;Л;80591;Корешков;Константин;Евгеньевич;0
27;43449;Флюгегехаймен;Москва;Л;95359;Горянина;Дарья;Александровна;0
27;43449;Флюгегехаймен;Москва;Л;80593;Шуб;Алексей;Владимирович;0
27;43449;Флюгегехаймен;Москва;Б;26901;Ризберг;Станислав;Львович;0
27;43449;Флюгегехаймен;Москва;Л;38105;Лысянский;Егор;Андреевич;0
27;43449;Флюгегехаймен;Москва;Л;127852;Першин;Антон;Иванович;0
27;55295;Я календарь переверну;Киев;Л;23740;Островский;Владимир;Сергеевич;0
27;55295;Я календарь переверну;Киев;Л;30744;Стыка;Антон;Юрьевич;0
27;55295;Я календарь переверну;Киев;Л;46459;Осадчий;Михаил;Викторович;0
27;55295;Я календарь переверну;Киев;Л;48784;Дупанов;Вадим;Александрович;0
27;55295;Я календарь переверну;Киев;Л;112957;Пасичный;Виталий;Александрович;0
27;55295;Я календарь переверну;Киев;Л;130472;Переверзева;Алина;Андреевна;0
36;358;43;Санкт-Петербург;Б;1043;Андреев;Алексей;Владимирович;0
36;358;43;Санкт-Петербург;Б;11636;Зеликов;Константин;Семёнович;0
36;358;43;Санкт-Петербург;К;12535;Ильинский;Дмитрий;Александрович;0
36;358;43;Санкт-Петербург;Б;34589;Чалык;Мария;Владимировна;0
36;358;43;Санкт-Петербург;Л;85216;Мельник;Елизавета;Сергеевна;0
36;358;43;Санкт-Петербург;Л;8915;Дворкин;Михаил;Эдуардович;0
36;477;Архимед;Санкт-Петербург;Б;84354;Кузнецова;Алеся;Геннадьевна;0
36;477;Архимед;Санкт-Петербург;Б;26640;Раскумандрин;Вадим;Игоревич;0
36;477;Архимед;Санкт-Петербург;Б;28854;Сергиенко;Александр;Борисович;0
36;477;Архимед;Санкт-Петербург;Б;28862;Сергиенко;Юлия;Валентиновна;0
36;477;Архимед;Санкт-Петербург;Л;28968;Сивченко;Олег;Юрьевич;0
36;477;Архимед;Санкт-Петербург;Л;4020;Боровой;Василий;Георгиевич;0
36;8479;"A-ha, вот эти ребята";Москва;Л;31849;Тобенгауз;Павел;Маркович;0
36;8479;"A-ha, вот эти ребята";Москва;Л;34409;Цибульский;Сергей;Валентинович;0
36;8479;"A-ha, вот эти ребята";Москва;Л;36319;Шишов;Иван;Владимирович;0
36;8479;"A-ha, вот эти ребята";Москва;Л;41351;Акасов;Роман;Александрович;0
36;8479;"A-ha, вот эти ребята";Москва;Л;41351;Акасов;Роман;Александрович;0
36;44693;Неопытный образец;Санкт-Петербург;Б;96553;Безъязычный;Евгений;Александрович;0
36;44693;Неопытный образец;Санкт-Петербург;Б;121440;Дудкин;Андрей;Николаевич;0
36;44693;Неопытный образец;Санкт-Петербург;Б;95590;Савельев;Игорь;Сергеевич;0
36;44693;Неопытный образец;Санкт-Петербург;К;30685;Стройкин;Александр;Валерьевич;0
36;44693;Неопытный образец;Санкт-Петербург;Б;60375;Федулина;Анастасия;Владимировна;0
36;44693;Неопытный образец;Санкт-Петербург;Л;25970;Прежепляско;Яна;Александровна;0
36;45551;Станочницы;Санкт-Петербург;К;91358;Волков;Сергей;Владимирович;0
36;45551;Станочницы;Санкт-Петербург;Б;88616;Доценко;Яна;Александровна;0
36;45551;Станочницы;Санкт-Петербург;Б;115555;Копоткин;Дмитрий;Робертович;0
36;45551;Станочницы;Санкт-Петербург;Б;55534;Новоженин;Сергей;Юрьевич;0
36;45551;Станочницы;Санкт-Петербург;Б;25185;Повышева;Алёна;Николаевна;0
36;45551;Станочницы;Санкт-Петербург;Б;33271;Филиппов;Юрий;Станиславович;0
36;46897;Карл Дитрих;Ярославль;Б;73370;Гришаев;Алексей;Сергеевич;0
36;46897;Карл Дитрих;Ярославль;Б;88302;Свободин;Антон;Олегович;0
36;46897;Карл Дитрих;Ярославль;Б;47644;Свободина;Дарья;Сергеевна;0
36;46897;Карл Дитрих;Ярославль;Л;35769;Шашкин;Владислав;Викторович;0
36;46897;Карл Дитрих;Ярославль;Л;63516;Плаксин;Иван;Евгеньевич;0
36;46897;Карл Дитрих;Ярославль;Л;17178;Селина;Наталия;Михайловна;0
36;46897;Карл Дитрих;Ярославль;Л;37761;Сахаров;Дмитрий;Андреевич;0
36;47297;МГТУ - Микст;Москва;Л;60580;Говорухин;Вячеслав;Юрьевич;0
36;47297;МГТУ - Микст;Москва;Л;37646;Кравченко;Андрей;Михайлович;0
36;47297;МГТУ - Микст;Москва;Л;60579;Бадикова;Любовь;Григорьевна;0
36;47297;МГТУ - Микст;Москва;Л;24603;Петраков;Роман;Сергеевич;0
36;47297;МГТУ - Микст;Москва;Л;82798;Жигулин;Алексей;Викторович;0
36;47297;МГТУ - Микст;Москва;Л;16914;Кузнецов;Игорь;Владимирович;0
36;48913;Восточный Мордор;Киев;К;60923;Григорьев;Александр;Александрович;0
36;48913;Восточный Мордор;Киев;Б;60926;Колодько;Евгений;Сергеевич;0
36;48913;Восточный Мордор;Киев;Б;82974;Хромяк;Анна;Вадимовна;0
36;48913;Восточный Мордор;Киев;Б;82976;Роенко;Никита;Валериевич;0
36;48913;Восточный Мордор;Киев;Б;102536;Олейник;Владимир;Владимирович;0
36;48913;Восточный Мордор;Киев;Б;108562;Дедюша;Марьяна;Протасовна;0
36;50386;Fight Club;Тель-Авив;К;39454;Айсман;Элинор;;0
36;50386;Fight Club;Тель-Авив;Б;41208;Мительман;Эдуард;;0
36;50386;Fight Club;Тель-Авив;Б;22473;Немец;Елена;Александровна;0
36;50386;Fight Club;Тель-Авив;Б;32583;Улановский;Игорь;Леонидович;0
36;50386;Fight Club;Тель-Авив;Б;37259;Яковлев;Юрий;Данилович;0
36;50386;Fight Club;Тель-Авив;Л;92631;Флиман;Вячеслав;Владимирович;0
36;53088;Рыбочеловек звучит гордо;Киев;Л;17034;Кузьменко;Егор;Андреевич;0
36;53088;Рыбочеловек звучит гордо;Киев;Л;44650;Востриков;Алексей;Игоревич;0
36;53088;Рыбочеловек звучит гордо;Киев;Л;58842;Темников;Андрей;Владимирович;0
36;53088;Рыбочеловек звучит гордо;Киев;Л;60964;Усеинов;Айдер;Шевкетович;0
36;53088;Рыбочеловек звучит гордо;Киев;Л;60989;Плешакова;Екатерина;Александровна;0
36;53088;Рыбочеловек звучит гордо;Киев;Л;128239;Болотова;Елизавета;Геннадьевна;0
36;53751;Молись и кайся;Москва;Л;17997;Лебедев;Константин;Юрьевич;0
36;53751;Молись и кайся;Москва;Л;90969;Лысенко;Жанна;Нодариевна;0
36;53751;Молись и кайся;Москва;Л;56587;Овчинников;Олег;Витальевич;0
36;53751;Молись и кайся;Москва;Л;91978;Лаврущенко;Сергей;Анатольевич;0
36;53751;Молись и кайся;Москва;Л;102913;Гурин;Пётр;Васильевич;0
36;53751;Молись и кайся;Москва;Л;125008;Золотарёв;Никита;Алексеевич;0
44;3586;Noname;Волгоград;Л;54023;Иващенко;Екатерина;Юрьевна;0
44;3586;Noname;Волгоград;Б;57138;Тчанникова;Диана;Дмитриевна;0
44;3586;Noname;Волгоград;Б;58886;Плешаков;Виктор;Вячеславович;0
44;3586;Noname;Волгоград;Б;17566;Кухтик;Михаил;Петрович;0
44;3586;Noname;Волгоград;Б;29731;Смолий;Константин;Александрович;0
44;3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
44;38722;Хайвмайнд;Томск;Л;11263;Зайцев;Илья;Викторович;0
44;38722;Хайвмайнд;Томск;Б;24215;Парнюгин;Александр;Сергеевич;0
44;38722;Хайвмайнд;Томск;Л;29043;Сидорова;Елена;Андреевна;0
44;38722;Хайвмайнд;Томск;Б;31655;Тимошенко;Егор;Александрович;0
44;38722;Хайвмайнд;Томск;Б;62812;Амагаев;Андрей;Аркадьевич;0
44;38722;Хайвмайнд;Томск;Б;72616;Небаев;Никита;Романович;0
44;42997;Друзья парадоксов;Москва;Б;80566;Гаас;Олег;Владимирович;0
44;42997;Друзья парадоксов;Москва;Б;80571;Кубасова;Екатерина;Валерьевна;0
44;42997;Друзья парадоксов;Москва;Б;18246;Лепёшкин;Павел;Вячеславович;0
44;42997;Друзья парадоксов;Москва;Б;55041;Моздухов;Борис;Борисович;0
44;42997;Друзья парадоксов;Москва;Б;103108;Марьенко;Евгений;Анатольевич;0
44;42997;Друзья парадоксов;Москва;Б;80569;Пляскина;Ольга;Борисовна;0
44;43002;Опережая мысли;Москва;Б;81958;Десяткина;Татьяна;Викторовна;0
44;43002;Опережая мысли;Москва;Б;80596;Евдокимов;Денис;Вадимович;0
44;43002;Опережая мысли;Москва;Б;12676;Исак;Владислав;Владимирович;0
44;43002;Опережая мысли;Москва;Б;14669;Ковалёва;Наталья;Валерьевна;0
44;43002;Опережая мысли;Москва;К;80594;Макеев;Николай;Константинович;0
44;43002;Опережая мысли;Москва;Л;38180;Сотников;Алексей;Иванович;0
44;46080;Ради шоколада;Санкт-Петербург;Б;111149;Лебедева;Ольга;Михайловна;0
44;46080;Ради шоколада;Санкт-Петербург;Б;88207;Петровская;Анастасия;Андреевна;0
44;46080;Ради шоколада;Санкт-Петербург;К;56907;Спицына;Татьяна;Андреевна;0
44;46080;Ради шоколада;Санкт-Петербург;Л;63473;Ильин;Кирилл;Евгеньевич;0
44;46080;Ради шоколада;Санкт-Петербург;Б;102109;Матяшин;Илья;Михайлович;0
44;46080;Ради шоколада;Санкт-Петербург;Б;128349;Жидкова;Мария;Викторовна;0
"50,5";2055;ForУМ;Тюмень;Б;36946;Эрбес;Николай;Яковлевич;0
"50,5";2055;ForУМ;Тюмень;Б;23338;Окатьев;Евгений;Александрович;0
"50,5";2055;ForУМ;Тюмень;Б;28763;Окатьева;Лариса;Игоревна;0
"50,5";2055;ForУМ;Тюмень;Б;26074;Эрбес;Мария;Владимировна;0
"50,5";5075;Somebody;Калининград;Б;38238;Белецкая;Татьяна;Витальевна;0
"50,5";5075;Somebody;Калининград;Л;12146;Иванов;Илья;Геннадьевич;0
"50,5";5075;Somebody;Калининград;Б;92806;Крек;Анна;Николаевна;0
"50,5";5075;Somebody;Калининград;Б;103274;Синькевич;Сергей;Викторович;0
"50,5";5075;Somebody;Калининград;Л;98391;Карпов;Илья;Игоревич;0
"50,5";5075;Somebody;Калининград;Л;107253;Горшков;Денис;Алексеевич;0
"50,5";5150;Столичная;Москва;Б;21346;Могильда;Мария;Александровна;0
"50,5";5150;Столичная;Москва;Б;37933;Новокщёнов;Кирилл;Алексеевич;0
"50,5";5150;Столичная;Москва;Б;13928;Кебец;Иван;Леонидович;0
"50,5";5150;Столичная;Москва;Б;27579;Рябко;Ростислав;Алексеевич;0
"50,5";5150;Столичная;Москва;Л;67955;Земскова;Алёна;Александровна;0
"50,5";5150;Столичная;Москва;Л;77524;Пожарицкая;Яна;Юрьевна;0
"50,5";27171;Белый шум;Санкт-Петербург;Б;55344;Капша;Ярослав;Русланович;0
"50,5";27171;Белый шум;Санкт-Петербург;Б;91325;Шишков;Фёдор;Леонидович;0
"50,5";27171;Белый шум;Санкт-Петербург;Л;683;Александров;Антон;Вячеславович;0
"50,5";27171;Белый шум;Санкт-Петербург;Б;118622;Атепаев;Михаил;Александрович;0
"50,5";27171;Белый шум;Санкт-Петербург;Л;40193;Александрова;Мария;Владимировна;0
"50,5";27171;Белый шум;Санкт-Петербург;Л;91324;Урюбджиров;Эрдни;Очирович;0
"50,5";44830;Без шансов;Москва;Б;119439;Вихров;Егор;Михайлович;0
"50,5";44830;Без шансов;Москва;К;89287;Середа;Алексей;Валерьевич;0
"50,5";44830;Без шансов;Москва;Б;56581;Цалкович;Егор;Александрович;0
"50,5";44830;Без шансов;Москва;Б;70497;Шарудилов;Александр;Сергеевич;0
"50,5";44830;Без шансов;Москва;Л;80673;Батыгина;Влада;Кирилловна;0
"50,5";44830;Без шансов;Москва;Л;69862;Бутырин;Алексей;Александрович;0
"50,5";49284;13 сектор;Актобе;Б;51807;Каркулова;Алтынгуль;Едилевна;0
"50,5";49284;13 сектор;Актобе;Б;59508;Имашева;Акбота;Серикболатовна;0
"50,5";49284;13 сектор;Актобе;Б;51736;Имашев;Кайрат;Сагидуллаевич;0
"50,5";51249;Два пальца в нёбо;Москва;Л;103638;Ерохина;Людмила;Алексеевна;0
"50,5";51249;Два пальца в нёбо;Москва;Л;82965;Тубалыков;Кайрат;Ержанович;0
"50,5";51249;Два пальца в нёбо;Москва;Б;103639;Кряквин;Станислав;Сергеевич;0
"50,5";51249;Два пальца в нёбо;Москва;К;110092;Дмитриев;Андрей;Владимирович;0
"50,5";51249;Два пальца в нёбо;Москва;Б;115804;Мартынов;Александр;Владиславович;0
"50,5";51249;Два пальца в нёбо;Москва;Б;132794;Кадагидзе;Давид;Леванович;0
"50,5";52887;Имени 22-го партсъезда;Москва;Л;95483;Филиппова;Людмила;Васильевна;0
"50,5";52887;Имени 22-го партсъезда;Москва;Л;66435;Коровин;Никита;Максимович;0
"50,5";52887;Имени 22-го партсъезда;Москва;Л;115888;Игонин;Вадим;Владимирович;0
"50,5";52887;Имени 22-го партсъезда;Москва;Л;8103;Григорян;Андрей;Людвигович;0
"50,5";52887;Имени 22-го партсъезда;Москва;Л;66735;Кравченко;Наталья;Андреевна;0
"50,5";52887;Имени 22-го партсъезда;Москва;Л;4637;Буторин;Антон;Александрович;0
59;157;Дети Патанджали;Тюмень;Б;35290;Чупров;Иван;Алексеевич;0
59;157;Дети Патанджали;Тюмень;Б;37387;Ярков;Евгений;Сергеевич;0
