Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"6,5";316;Минус один;Киев;Б;27701;Саввин;Антон;Александрович;0
"6,5";3465;Команда Алхазова;Кишинёв;Б;932;Алхазов;Григорий;Эдуардович;0
"6,5";3465;Команда Алхазова;Кишинёв;Б;16146;Коцюруба;Максим;Владимирович;0
"6,5";3465;Команда Алхазова;Кишинёв;Б;36281;Шихов;Сергей;Валерьевич;0
"6,5";3465;Команда Алхазова;Кишинёв;Б;36282;Шихова;Ирина;Эммануиловна;0
"6,5";3465;Команда Алхазова;Кишинёв;Б;3032;Белоус;Константин;Анатольевич;0
"6,5";3465;Команда Алхазова;Кишинёв;Б;83921;Тимчук;Андрей;Васильевич;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;56647;Горелова;Наталья;Евгеньевна;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;7773;Горкальцева;Наталья;Александровна;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;14786;Коврижных;Николай;Александрович;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;К;16621;Крутиков;Александр;Олегович;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;48348;Рыжок;Михаил;Сергеевич;0
8;3213;Дикие бозоны Хиггса;Санкт-Петербург;Л;4121;Бочкарёв;Антон;Алексеевич;0
9;37638;Камелот;Тюмень;Б;32489;Тюшкевич;Вадим;Аркадьевич;0
9;37638;Камелот;Тюмень;Б;32490;Тюшкевич;Ирина;Владимировна;0
9;37638;Камелот;Тюмень;Б;17649;Кыров;Дмитрий;Николаевич;0
9;37638;Камелот;Тюмень;Б;35263;Чунихин;Евгений;Владимирович;0
9;37638;Камелот;Тюмень;Б;32215;Труба;Александр;Николаевич;0
9;37638;Камелот;Тюмень;Б;20814;Микшис;Денис;Владимирович;0
"14,5";222;Химера;Зеленоград;Л;6482;Галачян;Ким;Гагикович;0
"14,5";222;Химера;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
"14,5";222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
"14,5";222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
"14,5";222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
"14,5";222;Химера;Зеленоград;Б;6530;Галкин;Дмитрий;Валентинович;0
"14,5";358;43;Санкт-Петербург;Б;4973;Варганова;Ирина;Викторовна;0
"14,5";358;43;Санкт-Петербург;Б;14633;Ковалёв;Антон;Сергеевич;0
"14,5";358;43;Санкт-Петербург;Б;33321;Фиронов;Сергей;Валерьевич;0
"14,5";358;43;Санкт-Петербург;Б;1043;Андреев;Алексей;Владимирович;0
"14,5";358;43;Санкт-Петербург;Б;36114;Шибаев;Дмитрий;Валерьевич;0
"14,5";358;43;Санкт-Петербург;Л;27989;Салита;Александр;Евгеньевич;0
"14,5";1841;Ноев ковчег;Санкт-Петербург;Б;37718;Петров;Дмитрий;Николаевич;0
"14,5";1841;Ноев ковчег;Санкт-Петербург;Л;37718;Петров;Дмитрий;Николаевич;0
"14,5";1841;Ноев ковчег;Санкт-Петербург;Б;17025;Кузьма;Андрей;Валерьевич;0
"14,5";1841;Ноев ковчег;Санкт-Петербург;Б;37573;Григорьева;Наталья;Никифоровна;0
"14,5";1841;Ноев ковчег;Санкт-Петербург;Б;21379;Моисеев;Алексей;Васильевич;0
"14,5";1841;Ноев ковчег;Санкт-Петербург;Б;15196;Орлова;Светлана;Маратовна;0
"14,5";1841;Ноев ковчег;Санкт-Петербург;Л;18543;Лихтшангоф;Александр;Зиновьевич;0
"14,5";3054;Лимпопо;Санкт-Петербург;Б;12313;Иванченко;Сергей;Леонидович;0
"14,5";3054;Лимпопо;Санкт-Петербург;Л;12313;Иванченко;Сергей;Леонидович;0
"14,5";3054;Лимпопо;Санкт-Петербург;Б;14259;Кисленкова;Елена;Владимировна;0
"14,5";3054;Лимпопо;Санкт-Петербург;К;15273;Колышкин;Александр;Викторович;0
"14,5";3054;Лимпопо;Санкт-Петербург;Б;27499;Рыжанова;Наталия;Владимировна;0
"14,5";3054;Лимпопо;Санкт-Петербург;Л;27499;Рыжанова;Наталия;Владимировна;0
"14,5";3054;Лимпопо;Санкт-Петербург;Б;36131;Шиганова;Вера;Юрьевна;0
"14,5";3054;Лимпопо;Санкт-Петербург;Л;23321;Ожигов;Дмитрий;Сергеевич;0
"14,5";3133;Дикая собака бинго;Москва;К;5990;Волыхов;Андрей;Александрович;0
"14,5";3133;Дикая собака бинго;Москва;Б;10822;Железнов;Кирилл;Олегович;0
"14,5";3133;Дикая собака бинго;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
"14,5";3133;Дикая собака бинго;Москва;Л;42511;Некрылов;Николай;Андреевич;0
"14,5";3133;Дикая собака бинго;Москва;Л;17039;Кузьменко;Юрий;Владимирович;0
"14,5";3133;Дикая собака бинго;Москва;Л;21346;Могильда;Мария;Александровна;0
"14,5";3356;Питейные жилеты;Одесса;Б;9105;Демяненко;Сергей;Константинович;0
"14,5";3356;Питейные жилеты;Одесса;Б;7496;Коциевская;Екатерина;Викторовна;0
"14,5";3356;Питейные жилеты;Одесса;Б;16144;Коциевский;Михаил;Алексеевич;0
"14,5";3356;Питейные жилеты;Одесса;Б;17686;Лавренюк;Денис;Александрович;0
"14,5";3356;Питейные жилеты;Одесса;Б;21374;Мозолевский;Михаил;Александрович;0
"14,5";3356;Питейные жилеты;Одесса;К;59042;Салатов;Максим;Игоревич;0
"14,5";3356;Питейные жилеты;Одесса;Б;32788;Уцеховский;Владислав;Борисович;0
"14,5";5170;Бриз-88;Санкт-Петербург;К;31980;Топаж;Александр;Григорьевич;0
"14,5";5170;Бриз-88;Санкт-Петербург;Б;35604;Шарапа;Татьяна;Станиславовна;0
"14,5";5170;Бриз-88;Санкт-Петербург;Б;20864;Минаев;Иван;Владимирович;0
"14,5";5170;Бриз-88;Санкт-Петербург;Б;31981;Топаж;Анна;Владимировна;0
"14,5";5170;Бриз-88;Санкт-Петербург;Л;5529;Вигонт;Владимир;Александрович;0
"14,5";5170;Бриз-88;Санкт-Петербург;Л;31983;Топаж;Мария;Александровна;0
"14,5";8329;Песиголовцы;Львов;Б;9470;Добросинец;Анастасия;Викторовна;0
"14,5";8329;Песиголовцы;Львов;Б;39286;Михальчишин;Андрей;Александрович;0
"14,5";8329;Песиголовцы;Львов;Б;24628;Петрий;Игорь;Ярославович;0
"14,5";8329;Песиголовцы;Львов;Б;31313;Тарнавский;Роман;Богданович;0
"14,5";8329;Песиголовцы;Львов;Б;48841;Барановский;Сергей;Валерьевич;0
"14,5";8329;Песиголовцы;Львов;Б;6352;Гаврилюк;Елена;Дмитриевна;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;71470;Антоненко;Лидия;Анатольевна;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;К;59066;Бойков;Виктор;Михайлович;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;72160;Карчевский;Александр;Сергеевич;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;33236;Филин;Сергей;Викторович;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;71471;Худеев;Илья;Сергеевич;0
"14,5";41366;Гидрою контры убит Чаушеску;Раменское;Л;116134;Горев;Георгий;Анатольевич;0
"14,5";48766;40 звёздочек;Санкт-Петербург;Б;13357;Каплун;Дмитрий;Ильич;0
"14,5";48766;40 звёздочек;Санкт-Петербург;Б;45279;Салий;Владимир;Владимирович;0
"14,5";48766;40 звёздочек;Санкт-Петербург;Б;23150;Ярмош;Ольга;Николаевна;0
"14,5";48766;40 звёздочек;Санкт-Петербург;Б;36613;Шувалова;Мила;Владимировна;0
"14,5";48766;40 звёздочек;Санкт-Петербург;Л;26585;Райко;Михаил;Петрович;0
"14,5";48766;40 звёздочек;Санкт-Петербург;Л;8082;Григорьев;Сергей;Валерьевич;0
22;200;ОНУ им. Мечникова;Одесса;Б;3767;Болган;Валерий;Сергеевич;0
22;200;ОНУ им. Мечникова;Одесса;Б;35716;Шатух;Александр;Александрович;0
22;200;ОНУ им. Мечникова;Одесса;Б;25356;Покась;Михаил;Сергеевич;0
22;200;ОНУ им. Мечникова;Одесса;Б;2077;Баев;Алексей;Игоревич;0
22;200;ОНУ им. Мечникова;Одесса;Б;10015;Дымерец;Александр;Сергеевич;0
22;200;ОНУ им. Мечникова;Одесса;Б;34364;Цвигун;Андрей;Викторович;0
22;308;Номер 6;Донецк;Б;19468;Маландина;Виктория;Михайловна;0
22;308;Номер 6;Донецк;Б;21952;Муха;Павел;Валерьевич;0
22;308;Номер 6;Донецк;Б;35124;Чирков;Алексей;Юрьевич;0
22;308;Номер 6;Донецк;Л;22327;Науменко;Евгений;Викторович;0
22;308;Номер 6;Донецк;Л;42346;Романцова;Богдана;Михайловна;0
22;10285;Какая вам разница?;Харьков;Б;37751;Руденко;Андрей;Александрович;0
22;10285;Какая вам разница?;Харьков;Б;24423;Пелипейченко;Олег;Валерьевич;0
22;10285;Какая вам разница?;Харьков;Б;37720;Петров;Евгений;Вячеславович;0
22;10285;Какая вам разница?;Харьков;Б;19056;Любчик;Мария;Леонидовна;0
22;10285;Какая вам разница?;Харьков;Б;23574;Орлова;Анна;Александровна;0
22;10285;Какая вам разница?;Харьков;Л;15845;Коротков;Сергей;Игоревич;0
22;10285;Какая вам разница?;Харьков;Л;25448;Сандицкая;Елена;Леонидовна;0
22;26955;Сливки - Форс-Мажор;Харьков;Б;13577;Карнацевич;Владислав;Леонидович;0
22;26955;Сливки - Форс-Мажор;Харьков;Б;17127;Кукленко;Дмитрий;Викторович;0
22;26955;Сливки - Форс-Мажор;Харьков;Б;10448;Ерёмин;Павел;Владимирович;0
22;26955;Сливки - Форс-Мажор;Харьков;Б;33389;Фомин;Александр;Владимирович;0
22;42263;Румба;Москва;Б;53711;Беликов;Денис;Вадимович;0
22;42263;Румба;Москва;Б;76213;Володин;Александр;Алексеевич;0
22;42263;Румба;Москва;Б;62656;Межова;Марина;Анатольевна;0
22;42263;Румба;Москва;Б;76379;Михайлова;Ольга;Анатольевна;0
22;42263;Румба;Москва;Л;79922;Мильшин;Николай;Дмитриевич;0
22;42263;Румба;Москва;Л;27409;Рустамов;Низам;Магомед оглы;0
29;482;Нимлот;Санкт-Петербург;К;24367;Пашечко;Павел;Васильевич;0
29;482;Нимлот;Санкт-Петербург;Б;37821;Фёдоров;Дмитрий;Александрович;0
29;482;Нимлот;Санкт-Петербург;Б;29657;Хачатурян;Алёна;Борисовна;0
29;482;Нимлот;Санкт-Петербург;Б;27854;Садов;Михаил;Юрьевич;0
29;482;Нимлот;Санкт-Петербург;Л;100675;Мясоедов;Евгений;Юрьевич;0
29;1948;Doom-Doom;Санкт-Петербург;К;27497;Рыжанов;Александр;Семёнович;0
29;1948;Doom-Doom;Санкт-Петербург;Б;13616;Карпов;Олег;Вениаминович;0
29;1948;Doom-Doom;Санкт-Петербург;Б;65525;Исупов;Антон;Вадимович;0
29;1948;Doom-Doom;Санкт-Петербург;Б;20495;Медноногова;Ирина;Игоревна;0
29;1948;Doom-Doom;Санкт-Петербург;Б;28786;Серафимов;Михаил;Николаевич;0
29;1948;Doom-Doom;Санкт-Петербург;Л;16837;Кудряшова;Наталья;Алексеевна;0
29;2826;6 из 45;Красноярск;Б;2952;Белов;Александр;Сергеевич;0
29;2826;6 из 45;Красноярск;Б;4414;Булавчук;Александр;Михайлович;0
29;2826;6 из 45;Красноярск;Б;5719;Власов;Захар;Владимирович;0
29;5521;Н.И.Ш.А.;Рига;Б;6076;Воронин;Егор;Васильевич;0
29;5521;Н.И.Ш.А.;Рига;Б;10387;Емельянова;Ирина;Анатольевна;0
29;5521;Н.И.Ш.А.;Рига;Б;17955;Лауберте;Ольга;Юрьевна;0
29;5521;Н.И.Ш.А.;Рига;К;39879;Нургалеев;Альберт;Раисович;0
29;5521;Н.И.Ш.А.;Рига;Б;29578;Смирнов;Александр;Игоревич;0
29;5521;Н.И.Ш.А.;Рига;Л;4401;Буковский;Виталий;Олегович;0
29;6193;Енотики-7;Минск;Б;6815;Геер;Никита;Владимирович;0
29;6193;Енотики-7;Минск;Б;8411;Гуз;Евгения;Александровна;0
29;6193;Енотики-7;Минск;Л;9826;Дубелевич;Сергей;Александрович;0
29;6193;Енотики-7;Минск;К;37685;Медведев;Дмитрий;Юрьевич;0
29;6193;Енотики-7;Минск;Б;25909;Потрихалина;Надежда;Борисовна;0
29;7864;Одушевлённые аэросани;Минск;Б;20078;Марцинкевич;Александр;Васильевич;0
29;7864;Одушевлённые аэросани;Минск;Б;2322;Балмакова;Анастасия;Александровна;0
29;7864;Одушевлённые аэросани;Минск;Б;4875;Ваксман-Атрохова;Елена;Валентиновна;0
29;7864;Одушевлённые аэросани;Минск;Б;40391;Ермалович;Александра;Васильевна;0
29;7864;Одушевлённые аэросани;Минск;Б;13638;Карпук;Михаил;Анатольевич;0
29;27130;Тануна Х;Львов;Б;2797;Безбородов;Андрей;Александрович;0
29;27130;Тануна Х;Львов;Б;42348;Задворнов;Андрей;Викторович;0
29;27130;Тануна Х;Львов;Б;51869;Отрищенко;Наталья;Владимировна;0
29;27130;Тануна Х;Львов;Б;40352;Теодорович;Ангелина;Леонидовна;0
29;27130;Тануна Х;Львов;Л;63825;Писковец;Кирилл;Владимирович;0
29;39899;Чорный пластелин;Санкт-Петербург;Б;33331;Фирсова;Дарья;Владимировна;0
29;39899;Чорный пластелин;Санкт-Петербург;Б;41190;Алексеев;Антон;Михайлович;0
29;39899;Чорный пластелин;Санкт-Петербург;Б;9441;Дмитриева;Елизавета;Михайловна;0
29;39899;Чорный пластелин;Санкт-Петербург;Б;41189;Бугрова;Анастасия;Сергеевна;0
29;39899;Чорный пластелин;Санкт-Петербург;Б;27691;Саблин;Игорь;Леонидович;0
29;39899;Чорный пластелин;Санкт-Петербург;Л;10145;Евсеев;Сергей;Владимирович;0
29;45585;Кровлю Кромвеля снесло;Москва;К;66435;Коровин;Никита;Максимович;0
29;45585;Кровлю Кромвеля снесло;Москва;Л;95227;Чамаева;Мария;Александровна;0
29;45585;Кровлю Кромвеля снесло;Москва;Б;63364;Алдашев;Андрей;Анатольевич;0
29;45585;Кровлю Кромвеля снесло;Москва;Л;39634;Кудяков;Алексей;Андреевич;0
29;45585;Кровлю Кромвеля снесло;Москва;Б;107161;Файзуллина;Карина;Радиковна;0
29;45585;Кровлю Кромвеля снесло;Москва;Б;62035;Плотников;Михаил;Михайлович;0
"38,5";336;Чудо в перьях;Санкт-Петербург;Б;33099;Федулова;Галина;Борисовна;0
"38,5";336;Чудо в перьях;Санкт-Петербург;Б;19757;Мамрукова;София;Николаевна;0
"38,5";336;Чудо в перьях;Санкт-Петербург;Б;3645;Богловский;Кирилл;Леонардович;0
"38,5";336;Чудо в перьях;Санкт-Петербург;Л;21488;Моносова;Татьяна;Павловна;0
"38,5";336;Чудо в перьях;Санкт-Петербург;Л;27768;Савицкий;Кирилл;Владимирович;0
"38,5";336;Чудо в перьях;Санкт-Петербург;Б;23487;Онскуль;Илья;Владимирович;0
"38,5";2055;ForУМ;Тюмень;Б;26074;Эрбес;Мария;Владимировна;0
"38,5";2055;ForУМ;Тюмень;Б;36946;Эрбес;Николай;Яковлевич;0
"38,5";2055;ForУМ;Тюмень;Б;38915;Ганжа;Ксения;Павловна;0
"38,5";2055;ForУМ;Тюмень;Б;28763;Окатьева;Лариса;Игоревна;0
"38,5";2055;ForУМ;Тюмень;Б;6603;Ганжа;Егор;Николаевич;0
"38,5";2055;ForУМ;Тюмень;Б;23338;Окатьев;Евгений;Александрович;0
"38,5";2792;Кентавры Кронекера;Харьков;К;35022;Четвериков;Юрий;Александрович;0
"38,5";2792;Кентавры Кронекера;Харьков;Б;34993;Чертков;Юрий;Васильевич;0
"38,5";2792;Кентавры Кронекера;Харьков;Б;29112;Сильвестров;Юрий;Владимирович;0
"38,5";2792;Кентавры Кронекера;Харьков;Б;24361;Пачкова;Наталия;Геннадьевна;0
"38,5";2792;Кентавры Кронекера;Харьков;Б;30425;Стаханов;Андрей;Сергеевич;0
"38,5";2792;Кентавры Кронекера;Харьков;Б;31242;Тарапат;Алла;Александровна;0
"38,5";2792;Кентавры Кронекера;Харьков;Б;8854;Озерова;Татьяна;Валериевна;0
"38,5";3269;Всё дело в перце;Санкт-Петербург;К;21233;Михлин;Леонид;Станиславович;0
"38,5";3269;Всё дело в перце;Санкт-Петербург;Б;3011;Белозёрова;Анастасия;Владимировна;0
"38,5";3269;Всё дело в перце;Санкт-Петербург;Б;39334;Арбузов;Дмитрий;Олегович;0
"38,5";3269;Всё дело в перце;Санкт-Петербург;Б;46586;Эйбер;Виталий;Иосифович;0
"38,5";3269;Всё дело в перце;Санкт-Петербург;Л;46586;Эйбер;Виталий;Иосифович;0
"38,5";4705;9 Вал;Калининград;К;6986;Гибадуллин;Андрей;Михайлович;0
"38,5";4705;9 Вал;Калининград;Б;8955;Дегутис;Андрюс;Витаутович;0
"38,5";4705;9 Вал;Калининград;Б;14492;Клочко;Надежда;Алексеевна;0
"38,5";4705;9 Вал;Калининград;Б;20936;Миньковский;Павел;Сергеевич;0
"38,5";4705;9 Вал;Калининград;Б;38316;Смирнова;Анастасия;Александровна;0
"38,5";4718;Inside;Краснодар;Л;40231;Шанин;Дмитрий;Нодарович;0
"38,5";4718;Inside;Краснодар;Б;78081;Лукьяненко;Валерий;Николаевич;0
"38,5";4718;Inside;Краснодар;Б;26972;Родиков;Сергей;Валерьевич;0
"38,5";4718;Inside;Краснодар;Б;69521;Широкий;Сергей;Викторович;0
"38,5";4718;Inside;Краснодар;Л;73884;Крылова;Татьяна;Сергеевна;0
"38,5";4718;Inside;Краснодар;Б;78100;Величко;Ольга;Борисовна;0
"38,5";7894;Мыс Li;Тула;Б;2217;Бакулин;Евгений;Евгеньевич;0
"38,5";7894;Мыс Li;Тула;Б;16136;Кохановский;Леонид;Евгеньевич;0
"38,5";7894;Мыс Li;Тула;Б;33149;Феоктистова;Алина;Анатольевна;0
"38,5";7894;Мыс Li;Тула;Б;8846;Фурсаева;Екатерина;Юрьевна;0
"38,5";7894;Мыс Li;Тула;Б;37495;Яцковский;Владимир;Валерьевич;0
"38,5";7894;Мыс Li;Тула;Б;109697;Порошков;Николай;Вячеславович;0
"38,5";26692;Сирвента;Саратов;Б;1062;Андреев;Кирилл;Александрович;0
"38,5";26692;Сирвента;Саратов;Б;37876;Викторов;Артём;Евгеньевич;0
"38,5";26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
"38,5";26692;Сирвента;Саратов;Б;15020;Козуров;Дмитрий;Юрьевич;0
"38,5";26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
"38,5";26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
"38,5";46440;Кто такой Макгаффин и почему он говорит обо мне уж;Киев;Л;8532;Гурт;Евгений;Викторович;0
"38,5";46440;Кто такой Макгаффин и почему он говорит обо мне уж;Киев;Л;9081;Демченко;Алексей;Анатольевич;0
"38,5";46440;Кто такой Макгаффин и почему он говорит обо мне уж;Киев;Л;9925;Дудчак;Владимир;Николаевич;0
"38,5";46440;Кто такой Макгаффин и почему он говорит обо мне уж;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
"38,5";46440;Кто такой Макгаффин и почему он говорит обо мне уж;Киев;Л;33197;Филановский;Алексей;Григорьевич;0
"38,5";46440;Кто такой Макгаффин и почему он говорит обо мне уж;Киев;Л;37259;Яковлев;Юрий;Данилович;0
"38,5";51672;Сборник;сборная;Л;2678;Батьков;Алексей;Николаевич;0
"38,5";51672;Сборник;сборная;Л;18540;Лихоманов;Константин;Михайлович;0
"38,5";51672;Сборник;сборная;Л;27603;Рябовол;Николай;Николаевич;0
"38,5";51672;Сборник;сборная;Л;32736;Уставщикова;Анна;Владимировна;0
"38,5";51672;Сборник;сборная;Л;36275;Шихалев;Иван;Львович;0
50;157;Дети Патанджали;Тюмень;Б;37387;Ярков;Евгений;Сергеевич;0
50;157;Дети Патанджали;Тюмень;Б;35290;Чупров;Иван;Алексеевич;0
50;157;Дети Патанджали;Тюмень;Б;35325;Чухачёв;Никита;Валерьевич;0
50;157;Дети Патанджали;Тюмень;Б;30207;Сосенко;Екатерина;Анатольевна;0
50;157;Дети Патанджали;Тюмень;Б;37389;Яркова;Ирина;Алексеевна;0
50;157;Дети Патанджали;Тюмень;Б;69398;Шаганенко;Ольга;Сергеевна;0
50;157;Дети Патанджали;Тюмень;Б;11814;Знаменщиков;Константин;Сергеевич;0
50;8723;Дети Эйлера;Томск;К;1424;Арбит;Александр;Владимирович;0
50;8723;Дети Эйлера;Томск;Б;23881;Павлова;Евгения;Сергеевна;0
50;8723;Дети Эйлера;Томск;Б;79009;Буртелов;Лев;Вадимович;0
50;8723;Дети Эйлера;Томск;Б;99401;Пейгин;Борис;Сергеевич;0
50;8723;Дети Эйлера;Томск;Б;18600;Лобода;Юлия;Олеговна;0
50;27269;Анабасис-вектор;Санкт-Петербург;Б;2502;Баринов;Виталий;Владимирович;0
50;27269;Анабасис-вектор;Санкт-Петербург;Б;19678;Маляренко;Александр;Сергеевич;0
50;27269;Анабасис-вектор;Санкт-Петербург;Б;29399;Скородумов;Александр;Владимирович;0
50;27269;Анабасис-вектор;Санкт-Петербург;К;32431;Тыртычный;Алексей;Анатольевич;0
50;27269;Анабасис-вектор;Санкт-Петербург;Л;36883;Щукина;Софья;Вячеславовна;0
50;27269;Анабасис-вектор;Санкт-Петербург;Б;52184;Антипов;Дмитрий;Юрьевич;0
50;28154;X-Com;Ивантеевка;Б;29887;Соколов;Андрей;Андреевич;0
50;28154;X-Com;Ивантеевка;Б;70932;Семёнова;Дарья;Николаевна;0
50;28154;X-Com;Ивантеевка;Б;40777;Володкевич;Анна;Алексеевна;0
50;28154;X-Com;Ивантеевка;Б;52844;Махрова;Маргарита;Александровна;0
50;28154;X-Com;Ивантеевка;К;36546;Штанников;Вадим;Вячеславович;0
50;28154;X-Com;Ивантеевка;Б;96251;Давидюк;Татьяна;Игоревна;0
50;42167;Ветер с востока побеждает Петухов;Санкт-Петербург;Б;69375;Лой;Никита;Сергеевич;0
50;42167;Ветер с востока побеждает Петухов;Санкт-Петербург;К;19906;Маркин;Владимир;Михайлович;0
50;42167;Ветер с востока побеждает Петухов;Санкт-Петербург;Б;58714;Матюшин;Георгий;Сергеевич;0
50;42167;Ветер с востока побеждает Петухов;Санкт-Петербург;Б;68678;Потёмкин;Андрей;Андреевич;0
50;42167;Ветер с востока побеждает Петухов;Санкт-Петербург;Б;71061;Свирина;Анна;Александровна;0
50;42167;Ветер с востока побеждает Петухов;Санкт-Петербург;Б;71365;Тух;Вадим;Евгеньевич;0
50;42453;359;Москва;К;77919;Аникин;Константин;Александрович;0
50;42453;359;Москва;Б;1169;Аникина;Ольга;Евгеньевна;0
50;42453;359;Москва;Б;77915;Бойко;Андрей;Сергеевич;0
50;42453;359;Москва;Б;77916;Емышев;Владимир;Владимирович;0
50;42453;359;Москва;Б;82836;Михалкин;Павел;Викторович;0
50;42453;359;Москва;Б;77917;Серёгин;Максим;Михайлович;0
50;42558;Savage;Кишинёв;К;67061;Богатов;Виктор;Константинович;0
50;42558;Savage;Кишинёв;Б;89198;Воробьёва;Елена;Анатольевна;0
50;42558;Savage;Кишинёв;Б;19949;Маркоч;Александр;Евгеньевич;0
50;42558;Savage;Кишинёв;Б;24428;Пендус;Иван;Иванович;0
50;42558;Savage;Кишинёв;Б;76303;Поян;Зоя;Вячеславовна;0
50;42558;Savage;Кишинёв;Л;97591;Турута;Александр;Андреевич;0
50;42558;Savage;Кишинёв;Л;97591;Турута;Александр;Андреевич;0
50;45510;Маша без медведей;Таллин;Б;45710;Плотникова;Татьяна;;0
50;45510;Маша без медведей;Таллин;Л;115184;Раджабова;Мария;;0
50;45510;Маша без медведей;Таллин;Б;115184;Раджабова;Мария;;0
50;45510;Маша без медведей;Таллин;Б;93730;Рутковская;Елизавета;;0
50;45510;Маша без медведей;Таллин;Л;3440;Битюков;Александр;Михайлович;0
50;45510;Маша без медведей;Таллин;Л;77980;Усанов;Алексей;Данилович;0
50;46356;Jus Naturale;Москва;К;101397;Кисляков;Владислав;Валерьевич;0
50;46356;Jus Naturale;Москва;Б;100319;Суник;Николай;Николаевич;0
50;46356;Jus Naturale;Москва;Б;96304;Тырышкин;Алексей;Владимирович;0
50;46356;Jus Naturale;Москва;Л;80566;Гаас;Олег;Владимирович;0
50;46356;Jus Naturale;Москва;Л;55041;Моздухов;Борис;Борисович;0
50;46356;Jus Naturale;Москва;Б;106617;Шишов;Александр;Владимирович;0
