Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
10;2687;Полный Физтех;Долгопрудный;Л;52215;Аникин;Дмитрий;;0
10;2687;Полный Физтех;Долгопрудный;Л;52217;Романов;Владимир;;0
11;29221;Ёж;Москва;Л;1966;Бабицкий;Илья;Владимирович;0
11;29221;Ёж;Москва;Л;4852;Вайнман;Дмитрий;Львович;0
11;29221;Ёж;Москва;Л;4878;Вакуленко;Сергей;Владимирович;0
11;29221;Ёж;Москва;Л;9114;Денисенко;Денис;Владимирович;0
11;29221;Ёж;Москва;Л;26638;Раскина;Евгения;Олеговна;0
11;29221;Ёж;Москва;Л;52218;Бяхов;Олег;Владимирович;0
11;29221;Ёж;Москва;Л;52219;Грибачёва;Екатерина;;0
11;29221;Ёж;Москва;Л;52220;Шипунов;Сергей;;0
12;6;Китай-город;Москва;Л;4730;Быков;Владислав;Владимирович;0
12;6;Китай-город;Москва;Л;9188;Деркач;Ольга;Абрамовна;0
12;6;Китай-город;Москва;Л;22582;Нехаев;Евгений;Игоревич;0
12;6;Китай-город;Москва;Л;32464;Тюрикова;Ирина;Константиновна;0
12;6;Китай-город;Москва;Л;37694;Молчанов;Владимир;Константинович;0
12;6;Китай-город;Москва;Л;49157;Тимофеев;Леонид;Игоревич;0
12;6;Китай-город;Москва;Л;51039;Коринский;Алексей;Михайлович;0
12;6;Китай-город;Москва;Л;52204;Альперт;Владимир;Александрович;0
12;6;Китай-город;Москва;Л;52221;Фрейман;Леонид;;0
13;35842;Облом;Москва;Л;15638;Корженевский;Дмитрий;;0
13;35842;Облом;Москва;Л;52222;Ильинская;Алёна;;0
13;35842;Облом;Москва;Л;52223;Кирсанов;Михаил;;0
13;35842;Облом;Москва;Л;52224;Курбанов;Артемий;;0
13;35842;Облом;Москва;Л;52225;Лисицын;Фёдор;;0
13;35842;Облом;Москва;Л;52226;Манаров;Алексей;;0
13;35842;Облом;Москва;Л;52227;Музафаров;Александр;;0
13;35842;Облом;Москва;Л;52228;Ревтов;Степан;;0
14;35843;Команда Жулина;Москва;Л;10013;Дымарская;Ольга;Яковлевна;0
14;35843;Команда Жулина;Москва;Л;27091;Романов;Александр;Сергеевич;0
14;35843;Команда Жулина;Москва;Л;35798;Шведчикова;Алёна;Владиславовна;0
14;35843;Команда Жулина;Москва;Л;52229;Жулин;Андрей;;0
14;35843;Команда Жулина;Москва;Л;52230;Плаксин;Сергей;;0
14;35843;Команда Жулина;Москва;Л;52231;Подольская;Мария;;0
14;35843;Команда Жулина;Москва;Л;52232;Ченцов;Илья;;0
