Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"10,5";1703;МИД-2;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
"10,5";1703;МИД-2;Минск;Б;18132;Лёгенький;Николай;Леонидович;0
"10,5";1703;МИД-2;Минск;Б;14960;Козлов;Сергей;Владимирович;0
"10,5";1703;МИД-2;Минск;Б;21026;Миротин;Евгений;Адольфович;0
"10,5";3133;Механизм реакции;Москва;Б;42511;Некрылов;Николай;Андреевич;0
"10,5";3133;Механизм реакции;Москва;Б;32458;Тюнькин;Игорь;Вячеславович;0
"10,5";3133;Механизм реакции;Москва;Б;40512;Петренёва;Екатерина;Андреевна;0
"10,5";3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
"10,5";3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
"10,5";45409;Сельдь;Москва;Б;24723;Лагутина;Марина;Николаевна;0
"10,5";45409;Сельдь;Москва;Б;16706;Семушина;Нина;Игоревна;0
"10,5";45409;Сельдь;Москва;Б;33059;Федосов;Георгий;Алексеевич;0
"10,5";45409;Сельдь;Москва;Б;33498;Фролов;Анатолий;Сергеевич;0
"10,5";45409;Сельдь;Москва;Б;37276;Яковлева;Наталья;Витальевна;0
"10,5";45409;Сельдь;Москва;Л;33369;Фокин;Александр;Александрович;0
"10,5";45556;Рабочее название;Санкт-Петербург;Л;3207;Берёзкина;Ольга;Игоревна;0
"10,5";45556;Рабочее название;Санкт-Петербург;Л;6212;Выменец;Юрий;Яковлевич;0
"10,5";45556;Рабочее название;Санкт-Петербург;Л;21487;Моносов;Борис;Яковлевич;0
"10,5";45556;Рабочее название;Санкт-Петербург;Л;26089;Прокофьева;Ирина;Сергеевна;0
"10,5";45556;Рабочее название;Санкт-Петербург;Л;20001;Мартынов;Александр;Ефимович;0
"16,5";222;Химера;Зеленоград;Б;17723;Галкина;Ольга;Юрьевна;0
"16,5";222;Химера;Зеленоград;Б;6530;Галкин;Дмитрий;Валентинович;0
"16,5";222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
"16,5";222;Химера;Зеленоград;К;14943;Козлов;Дмитрий;Владимирович;0
"16,5";222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
"16,5";222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
"16,5";3269;Всё дело в перце;Санкт-Петербург;К;21233;Михлин;Леонид;Станиславович;0
"16,5";3269;Всё дело в перце;Санкт-Петербург;Б;36274;Шифрин;Алексей;Евгеньевич;0
"16,5";3269;Всё дело в перце;Санкт-Петербург;Б;3011;Белозёрова;Анастасия;Владимировна;0
"16,5";3269;Всё дело в перце;Санкт-Петербург;Б;9342;Дидбаридзе;Юлия;Амираниевна;0
"16,5";3269;Всё дело в перце;Санкт-Петербург;Л;40635;Балабан;Александра;Владимировна;0
"16,5";3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
"16,5";3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
"16,5";3586;Noname;Волгоград;Б;3276;Беседин;Александр;Сергеевич;0
"16,5";3586;Noname;Волгоград;Б;29731;Смолий;Константин;Александрович;0
"16,5";3586;Noname;Волгоград;Б;72211;Подрядчикова;Мария;Владимировна;0
"16,5";8178;Квентин Буратино;Волгоград;Л;81677;Богомолов;Олег;Михайлович;0
"16,5";8178;Квентин Буратино;Волгоград;Б;58886;Плешаков;Виктор;Вячеславович;0
"16,5";8178;Квентин Буратино;Волгоград;Б;47129;Степурин;Алексей;Сергеевич;0
"16,5";8178;Квентин Буратино;Волгоград;Б;30660;Заря;Юлия;Викторовна;0
"16,5";8178;Квентин Буратино;Волгоград;Л;10660;Ефимов;Сергей;Геннадиевич;0
"16,5";8178;Квентин Буратино;Волгоград;К;11449;Заря;Виталий;Олегович;0
"16,5";10434;Шесть в большом городе;Воронеж;Б;5296;Вейс;Сергей;Владимирович;0
"16,5";10434;Шесть в большом городе;Воронеж;Б;19099;Ляпин;Евгений;Вячеславович;0
"16,5";10434;Шесть в большом городе;Воронеж;Б;48319;Сапрыкин;Никита;Сергеевич;0
"16,5";10434;Шесть в большом городе;Воронеж;Б;34476;Цуркан;Роман;Михайлович;0
"16,5";10434;Шесть в большом городе;Воронеж;Б;36910;Эйхгольц;Иван;Александрович;0
"16,5";10434;Шесть в большом городе;Воронеж;К;23290;Эйхгольц;Мария;Викторовна;0
"16,5";27802;БогатырЯ;Калининград;К;15875;Кортенко;Сергей;Валерьевич;0
"16,5";27802;БогатырЯ;Калининград;Б;3828;Большаков;Данила;Юрьевич;0
"16,5";27802;БогатырЯ;Калининград;Б;12146;Иванов;Илья;Геннадьевич;0
"16,5";27802;БогатырЯ;Калининград;Б;23621;Осетинский;Константин;Игоревич;0
"16,5";27802;БогатырЯ;Калининград;Б;24714;Петрова;Валерия;Сергеевна;0
"16,5";27802;БогатырЯ;Калининград;Л;11615;Зезюлин;Александр;Андреевич;0
"16,5";39110;Ветер удачи;Москва;Б;48916;Виталисов;Николай;Анатольевич;0
"16,5";39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
"16,5";39110;Ветер удачи;Москва;Б;62655;Наркевич;Юрий;Валерьевич;0
"16,5";39110;Ветер удачи;Москва;Л;51675;Курганов;Даниил;Вадимович;0
"16,5";39110;Ветер удачи;Москва;Л;51671;Константинов;Алексей;Дмитриевич;0
"16,5";45385;Рыба далеко;Москва;Б;75296;Генкина;Александра;Дмитриевна;0
"16,5";45385;Рыба далеко;Москва;Б;69491;Мамров;Станислав;Александрович;0
"16,5";45385;Рыба далеко;Москва;Б;69501;Севастьянов;Андрей;Сергеевич;0
"16,5";45385;Рыба далеко;Москва;Б;78228;Хомский;Михаил;Александрович;0
"16,5";45385;Рыба далеко;Москва;Б;80786;Годунов;Антон;Александрович;0
"16,5";45385;Рыба далеко;Москва;Л;82779;Лютова;Маргарита;Кирилловна;0
26;316;Минус один;Киев;Б;7420;Голуб;Эдуард;Викторович;0
26;316;Минус один;Киев;К;10182;Еганов;Антон;Александрович;0
26;316;Минус один;Киев;Б;20150;Масликов;Максим;Михайлович;0
26;316;Минус один;Киев;Б;22331;Науменко;Константин;Владимирович;0
26;316;Минус один;Киев;Б;23740;Островский;Владимир;Сергеевич;0
26;316;Минус один;Киев;Б;25448;Сандицкая;Елена;Леонидовна;0
26;640;Перезагрузка;Ереван;Л;176;Абрамян;Сергей;Лазаревич;0
26;640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
26;640;Перезагрузка;Ереван;Б;28544;Седракян;Маргар;Седракович;0
26;640;Перезагрузка;Ереван;К;16154;Кочарян;Тигран;Робертович;0
26;640;Перезагрузка;Ереван;Б;12915;Казазян;Айк;Андраникович;0
26;3465;Команда Алхазова;Кишинёв;Б;36281;Шихов;Сергей;Валерьевич;0
26;3465;Команда Алхазова;Кишинёв;Б;92631;Флиман;Вячеслав;Владимирович;0
26;3465;Команда Алхазова;Кишинёв;К;932;Алхазов;Григорий;Эдуардович;0
26;3951;Eclipse;Санкт-Петербург;Б;23020;Новыш;Наталия;Васильевна;0
26;3951;Eclipse;Санкт-Петербург;Б;15811;Король;Владислав;Валерьевич;0
26;3951;Eclipse;Санкт-Петербург;Б;19060;Людикайнен;Александр;Александрович;0
26;3951;Eclipse;Санкт-Петербург;Л;4121;Бочкарёв;Антон;Алексеевич;0
26;3951;Eclipse;Санкт-Петербург;Л;12313;Иванченко;Сергей;Леонидович;0
26;5521;Н.И.Ш.А.;Рига;Б;6076;Воронин;Егор;Васильевич;0
26;5521;Н.И.Ш.А.;Рига;Б;10387;Емельянова;Ирина;Анатольевна;0
26;5521;Н.И.Ш.А.;Рига;Б;17955;Лауберте;Ольга;Юрьевна;0
26;5521;Н.И.Ш.А.;Рига;К;39879;Нургалеев;Альберт;Раисович;0
26;5521;Н.И.Ш.А.;Рига;Б;23459;Нургалеева;Ирина;Викторовна;0
26;5521;Н.И.Ш.А.;Рига;Б;29578;Смирнов;Александр;Игоревич;0
26;5668;Радиан+;Ярославль;Б;747;Алексеев;Владислав;Владимирович;0
26;5668;Радиан+;Ярославль;Б;7832;Горошников;Андрей;Витальевич;0
26;5668;Радиан+;Ярославль;Б;14082;Киприанов;Ярослав;Игоревич;0
26;5668;Радиан+;Ярославль;Б;15023;Козырев;Илья;Александрович;0
26;5668;Радиан+;Ярославль;Б;37761;Сахаров;Дмитрий;Андреевич;0
26;5668;Радиан+;Ярославль;Л;7119;Глазовский;Арсений;Андреевич;0
26;6074;Brainstorm;Баку;Б;39946;Ухова;Светлана;Андреевна;0
26;6074;Brainstorm;Баку;К;8747;Дадашлы;Акпер;Низами оглы;0
26;6074;Brainstorm;Баку;Б;1871;Ахундов;Аббас;Закир оглы;0
26;6074;Brainstorm;Баку;Б;39945;Лялякина;Яна;Николаевна;0
26;6074;Brainstorm;Баку;Б;6418;Гайыб;Хафиз;Алтай оглы;0
26;7864;Одушевлённые аэросани;Минск;Б;20078;Марцинкевич;Александр;Васильевич;0
26;7864;Одушевлённые аэросани;Минск;Б;2322;Балмакова;Анастасия;Александровна;0
26;7864;Одушевлённые аэросани;Минск;Б;4875;Ваксман-Атрохова;Елена;Валентиновна;0
26;7864;Одушевлённые аэросани;Минск;Б;40391;Ермалович;Александра;Васильевна;0
26;7864;Одушевлённые аэросани;Минск;Б;13638;Карпук;Михаил;Анатольевич;0
26;7864;Одушевлённые аэросани;Минск;Б;18341;Ливенцев;Игорь;Владимирович;0
26;26822;Вырезано цензурой;Тюмень;К;11814;Знаменщиков;Константин;Сергеевич;0
26;26822;Вырезано цензурой;Тюмень;Б;38942;Абрашина;Екатерина;Викторовна;0
26;26822;Вырезано цензурой;Тюмень;Б;5284;Ведерников;Сергей;Александрович;0
26;26822;Вырезано цензурой;Тюмень;Б;24323;Паутов;Виталий;Владимирович;0
26;26822;Вырезано цензурой;Тюмень;Б;38939;Низовских;Павел;Александрович;0
26;26822;Вырезано цензурой;Тюмень;Б;34427;Цинкевич;Дмитрий;Васильевич;0
26;27471;ППП;Воронеж;Б;42368;Ушков;Андрей;Валерьевич;0
26;27471;ППП;Воронеж;Б;53551;Остуднев;Валерий;Михайлович;0
26;27471;ППП;Воронеж;Б;63466;Коновалова;Наталья;Сергеевна;0
26;27471;ППП;Воронеж;Б;66471;Тютюников;Александр;Александрович;0
26;27471;ППП;Воронеж;Б;42374;Илларионов;Аркадий;Александрович;0
26;27471;ППП;Воронеж;Б;54546;Бойко;Евгения;Александровна;0
26;38722;Хайвмайнд;Томск;Б;64436;Берёзкин;Кирилл;Борисович;0
26;38722;Хайвмайнд;Томск;К;9801;Дружинин;Егор;Александрович;0
26;38722;Хайвмайнд;Томск;Б;62812;Амагаев;Андрей;Аркадьевич;0
26;38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
"39,5";251;Пентиум;Сухуми;Б;397;Агладзе;Николай;Важаевич;0
"39,5";251;Пентиум;Сухуми;Б;24152;Папаскири;Теймураз;;0
"39,5";251;Пентиум;Сухуми;Б;20753;Метревели;Ия;Феликсовна;0
"39,5";251;Пентиум;Сухуми;Б;6280;Габричидзе;Гаги;;0
"39,5";251;Пентиум;Сухуми;Б;26628;Рапава;Давид;Зурабович;0
"39,5";251;Пентиум;Сухуми;Л;51964;Гветадзе;Георгий;;0
"39,5";578;Дважды на одни грабли;Москва;Б;38355;Герман;Юрий;Владимирович;0
"39,5";578;Дважды на одни грабли;Москва;Б;38354;Левдиков;Павел;Андреевич;0
"39,5";578;Дважды на одни грабли;Москва;Б;47784;Свищёва;Екатерина;Алексеевна;0
"39,5";578;Дважды на одни грабли;Москва;Б;59398;Тарасов;Родион;Тимурович;0
"39,5";578;Дважды на одни грабли;Москва;Л;5195;Вассерман;Анатолий;Александрович;0
"39,5";578;Дважды на одни грабли;Москва;Л;80562;Зайцева;Александра;Викторовна;0
"39,5";1540;Вологда;Вологда;Л;25288;Подоляк;Жанна;Иосифовна;0
"39,5";1540;Вологда;Вологда;Б;5475;Веселков;Сергей;Николаевич;0
"39,5";1540;Вологда;Вологда;Б;25006;Пискунов;Алексей;Алексеевич;0
"39,5";1540;Вологда;Вологда;К;30034;Соловьёв;Юрий;Александрович;0
"39,5";1986;Т-400;Томск;Б;31655;Тимошенко;Егор;Александрович;0
"39,5";1986;Т-400;Томск;Б;19750;Мамонова;Татьяна;Юрьевна;0
"39,5";1986;Т-400;Томск;Б;27006;Рожановская;Нина;Константиновна;0
"39,5";1986;Т-400;Томск;Б;29043;Сидорова;Елена;Андреевна;0
"39,5";1986;Т-400;Томск;Б;24215;Парнюгин;Александр;Сергеевич;0
"39,5";1986;Т-400;Томск;Б;24441;Перваков;Александр;Викторович;0
"39,5";2059;Dixi;Астрахань;К;4386;Буйлов;Константин;Витальевич;0
"39,5";2059;Dixi;Астрахань;Б;902;Аловердиев;Руслан;Растямович;0
"39,5";2059;Dixi;Астрахань;Б;10956;Бахмутова;Дарья;Алексеевна;0
"39,5";3156;Команда Антона Мигая;Москва;Б;11070;Журенков;Евгений;Владимирович;0
"39,5";3156;Команда Антона Мигая;Москва;Б;14829;Коган;Эстер;Генриховна;0
"39,5";3156;Команда Антона Мигая;Москва;Б;17166;Кулаков;Андрей;Андреевич;0
"39,5";3156;Команда Антона Мигая;Москва;Б;35387;Шагалова;Ада;Львовна;0
"39,5";3156;Команда Антона Мигая;Москва;К;20795;Мигай;Антон;Григорьевич;0
"39,5";3156;Команда Антона Мигая;Москва;Б;16953;Кузнецова;Алла;Владимировна;0
"39,5";3166;Понты Пилата;Берлин;Б;8550;Гусаков;Антон;Вадимович;0
"39,5";3166;Понты Пилата;Берлин;Б;9573;Долинский;Борис;Олегович;0
"39,5";3166;Понты Пилата;Берлин;Б;18938;Лурье;Эдуард;Семёнович;0
"39,5";3166;Понты Пилата;Берлин;Б;80415;Розов;Сергей;Александрович;0
"39,5";3166;Понты Пилата;Берлин;Б;27246;Руберте;Наталия;Фёдоровна;0
"39,5";5975;Total;Рига;Б;42700;Архипов;Андрей;Борисович;0
"39,5";5975;Total;Рига;К;10473;Ермак;Вадим;Валерьевич;0
"39,5";5975;Total;Рига;Б;10474;Ермак;Марина;Ярославовна;0
"39,5";5975;Total;Рига;Б;13372;Капустин;Алексей;;0
"39,5";5975;Total;Рига;Б;23804;Ошмян;Константин;Маркович;0
"39,5";5975;Total;Рига;Б;35718;Шатц;Юрий;Викторович;0
"39,5";6855;Несомненный скрамасакс;Москва;Б;25905;Потопаева;Вера;Григорьевна;0
"39,5";6855;Несомненный скрамасакс;Москва;Б;38455;Ивлев;Александр;Александрович;0
"39,5";6855;Несомненный скрамасакс;Москва;Б;84514;Чечин;Александр;Юрьевич;0
"39,5";6855;Несомненный скрамасакс;Москва;К;33536;Фрухт;Михаил;Юрьевич;0
"39,5";6855;Несомненный скрамасакс;Москва;Б;30373;Зайцев;Александр;Владимирович;0
"39,5";6855;Несомненный скрамасакс;Москва;Б;63364;Алдашев;Андрей;Анатольевич;0
"39,5";6964;ЗаПущинная наука;Пущино;Б;644;Аладин;Данила;Юрьевич;0
"39,5";6964;ЗаПущинная наука;Пущино;Б;9870;Дубровский;Алексей;Владимирович;0
"39,5";6964;ЗаПущинная наука;Пущино;Б;16625;Крутинин;Глеб;Геннадьевич;0
"39,5";6964;ЗаПущинная наука;Пущино;Б;31918;Томашевская;Мария;Андреевна;0
"39,5";6964;ЗаПущинная наука;Пущино;Б;36652;Шульженко;Юрий;Владимирович;0
"39,5";6964;ЗаПущинная наука;Пущино;Б;30417;Стасенко;Данил;Владимирович;0
"39,5";27269;Анабасис-вектор;Санкт-Петербург;К;32431;Тыртычный;Алексей;Анатольевич;0
"39,5";27269;Анабасис-вектор;Санкт-Петербург;Б;21684;Московой;Николай;Валерьевич;0
"39,5";27269;Анабасис-вектор;Санкт-Петербург;Б;19678;Маляренко;Александр;Сергеевич;0
"39,5";27269;Анабасис-вектор;Санкт-Петербург;Б;41170;Легашов;Семён;Владимирович;0
"39,5";27269;Анабасис-вектор;Санкт-Петербург;Б;5104;Васильев;Илья;Юрьевич;0
"39,5";27269;Анабасис-вектор;Санкт-Петербург;Л;14302;Киц;Владимир;Владимирович;0
"39,5";38404;Любимая команда моей мамы;Москва;К;4742;Быкова;Ольга;Викторовна;0
"39,5";38404;Любимая команда моей мамы;Москва;Б;59029;Игнатенко;Пётр;Андреевич;0
"39,5";38404;Любимая команда моей мамы;Москва;Б;39356;Старун;Никита;Сергеевич;0
"39,5";38404;Любимая команда моей мамы;Москва;Л;17720;Лагутин;Денис;Алексеевич;0
"39,5";38404;Любимая команда моей мамы;Москва;Л;20119;Марышев;Иван;Владимирович;0
"39,5";38404;Любимая команда моей мамы;Москва;Б;58940;Годунов;Михаил;Иванович;0
"39,5";40483;Курильский чай;Москва;Б;261;Аверкин;Евгений;Сергеевич;0
"39,5";40483;Курильский чай;Москва;Б;68573;Аксёнов;Сергей;Александрович;0
"39,5";40483;Курильский чай;Москва;Б;5454;Верхолаз;Юлия;Анатольевна;0
"39,5";40483;Курильский чай;Москва;Б;34409;Цибульский;Сергей;Валентинович;0
"39,5";40483;Курильский чай;Москва;Б;11319;Закревская;Анна;Александровна;0
"39,5";40483;Курильский чай;Москва;Л;31848;Тобенгауз;Александр;Маркович;0
"39,5";42263;Румба;Москва;Л;53705;Мельников;Александр;Алексеевич;0
"39,5";42263;Румба;Москва;Б;62656;Межова;Марина;Анатольевна;0
"39,5";42263;Румба;Москва;Л;15051;Коколия;Георгий;Владимирович;0
"39,5";42263;Румба;Москва;К;53711;Беликов;Денис;Вадимович;0
"39,5";42263;Румба;Москва;Б;75223;Московкин;Александр;Андреевич;0
"39,5";42263;Румба;Москва;Б;76379;Михайлова;Ольга;Анатольевна;0
"39,5";44012;Зигзаг;Серпухов;Б;54910;Пинчук;Антон;Алексеевич;0
"39,5";44012;Зигзаг;Серпухов;Б;76264;Иваницкий;Илья;Игоревич;0
"39,5";44012;Зигзаг;Серпухов;Б;36471;Шнейдер;Ксения;Владимировна;0
"39,5";44012;Зигзаг;Серпухов;К;3925;Бордачев;Павел;Юрьевич;0
"39,5";44993;Перелётный кабак;Москва;К;5328;Великов;Дмитрий;Вадимович;0
"39,5";44993;Перелётный кабак;Москва;Б;6651;Гаранович;Вячеслав;Игоревич;0
"39,5";44993;Перелётный кабак;Москва;Б;9785;Дронов;Владислав;Геннадьевич;0
"39,5";44993;Перелётный кабак;Москва;Б;15964;Костенко;Дарья;Васильевна;0
"39,5";44993;Перелётный кабак;Москва;Б;36120;Шибанов;Серафим;Александрович;0
"39,5";44993;Перелётный кабак;Москва;Л;59140;Белозёров;Борис;Сергеевич;0
57;46;СБ;Симферополь;Б;11291;Зайцева;Юлия;Сергеевна;0
57;46;СБ;Симферополь;Б;16785;Кудла;Алексей;Александрович;0
57;46;СБ;Симферополь;К;24685;Петров;Кирилл;Вадимович;0
57;46;СБ;Симферополь;Б;47489;Сергеева;Юлия;Фёдоровна;0
57;1392;28-я проблема Гильберта;Екатеринбург;Б;32991;Фёдоров;Максим;Юрьевич;0
57;1392;28-я проблема Гильберта;Екатеринбург;Б;24421;Пелегова;Елена;Владимировна;0
57;1392;28-я проблема Гильберта;Екатеринбург;Б;36721;Шур;Арсений;Михайлович;0
57;1392;28-я проблема Гильберта;Екатеринбург;Б;18347;Лившиц;Владимир;Аркадьевич;0
57;1392;28-я проблема Гильберта;Екатеринбург;Б;6590;Гамзова;Юлия;Васильевна;0
57;2051;Интермост;Новосибирск;Б;30615;Страбыкин;Евгений;Андреевич;0
57;2051;Интермост;Новосибирск;Б;4763;Быстров;Михаил;Владимирович;0
57;2051;Интермост;Новосибирск;Б;22723;Никишаев;Василий;Александрович;0
57;2051;Интермост;Новосибирск;Б;14876;Кожемяченко;Лилия;Алексеевна;0
57;2051;Интермост;Новосибирск;Б;39045;Друзяка;Пётр;Валерьевич;0
57;2051;Интермост;Новосибирск;Б;25121;Плотников;Дмитрий;Владимирович;0
57;2055;ForУМ;Тюмень;Б;23338;Окатьев;Евгений;Александрович;0
57;2055;ForУМ;Тюмень;Б;28763;Окатьева;Лариса;Игоревна;0
57;2055;ForУМ;Тюмень;Б;26074;Эрбес;Мария;Владимировна;0
57;2055;ForУМ;Тюмень;Б;36946;Эрбес;Николай;Яковлевич;0
57;2055;ForУМ;Тюмень;Б;6603;Ганжа;Егор;Николаевич;0
57;2055;ForУМ;Тюмень;Б;53879;Суковатый;Виктор;Валерьевич;0
57;3164;E=mc^2;Рига;Б;70418;Литвинская;Вероника;Андреевна;0
57;3164;E=mc^2;Рига;Б;18504;Литвинский;Владимир;Юльевич;0
57;3164;E=mc^2;Рига;Б;18505;Литвинский;Михаил;Владимирович;0
57;3164;E=mc^2;Рига;Б;20271;Матросов;Виктор;Сергеевич;0
57;3164;E=mc^2;Рига;Б;20278;Матросова;Ольга;Александровна;0
57;3164;E=mc^2;Рига;Б;21807;Мунда;Дмитрий;Станиславович;0
57;3198;Потом придумаем;Екатеринбург;Б;40998;Самсонова;Мария;Валерьевна;0
57;3198;Потом придумаем;Екатеринбург;Б;41236;Маргулис;Леонид;Владимирович;0
57;3198;Потом придумаем;Екатеринбург;Б;34906;Черноскутов;Иван;Петрович;0
57;3198;Потом придумаем;Екатеринбург;Б;37534;Белов;Андрей;Александрович;0
57;3198;Потом придумаем;Екатеринбург;Б;1950;Бабин;Дмитрий;Игоревич;0
57;3234;Номер восемь;Калуга;Б;3090;Беляев;Виталий;Станиславович;0
57;3234;Номер восемь;Калуга;Б;5463;Вершинин;Сергей;Юрьевич;0
57;3234;Номер восемь;Калуга;Б;30171;Сорокин;Дмитрий;Михайлович;0
57;3234;Номер восемь;Калуга;К;32118;Трефилов;Алексей;Владиславович;0
57;3234;Номер восемь;Калуга;Б;32124;Трефилова;Мария;Алексеевна;0
57;3234;Номер восемь;Калуга;Л;25589;Пономарёв;Алексей;Иванович;0
57;3883;Орден Жёлтого Дятла;Санкт-Петербург;К;37572;Григорьев;Сергей;Андреевич;0
57;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;8098;Белова;Татьяна;Андреевна;0
57;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;54494;Ватаманюк;Ирина;Валерьевна;0
57;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;33032;Фёдорова;Татьяна;Евгеньевна;0
57;3883;Орден Жёлтого Дятла;Санкт-Петербург;Б;72186;Белов;Алексей;Валерьевич;0
57;3883;Орден Жёлтого Дятла;Санкт-Петербург;Л;83460;Савиковская;Юлия;Викторовна;0
57;4032;X-promt;Рига;К;29487;Слесаренко-Крайнова;Виолетта;Владимировна;0
57;4032;X-promt;Рига;Б;1352;Анчупанс;Айварс;Юрисович;0
57;4032;X-promt;Рига;Б;65921;Веселов;Валентин;Борисович;0
57;4032;X-promt;Рига;Б;7737;Горелик;Евгений;Семёнович;0
57;4032;X-promt;Рига;Б;39152;Крайнов;Максим;Сергеевич;0
57;4032;X-promt;Рига;Б;5007;Варрик;Александр;Андреевич;0
57;4705;9 Вал;Калининград;К;6986;Гибадуллин;Андрей;Михайлович;0
57;4705;9 Вал;Калининград;Б;8955;Дегутис;Андрюс;Витаутович;0
57;4705;9 Вал;Калининград;Б;14492;Клочко;Надежда;Алексеевна;0
57;4705;9 Вал;Калининград;Б;20179;Масловский;Борис;Андреевич;0
57;4705;9 Вал;Калининград;Б;20936;Миньковский;Павел;Сергеевич;0
