Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;2;Афина;Москва;Б;30475;Степанов;Владимир;Владимирович;0
1;2;Афина;Москва;Б;34846;Чернин;Антон;Анатольевич;0
1;2;Афина;Москва;Б;25882;Поташев;Максим;Оскарович;0
1;2;Афина;Москва;Л;22935;Новиков;Илья;Сергеевич;0
1;2;Афина;Москва;Б;18036;Левандовский;Михаил;Ильич;0
1;2;Афина;Москва;Л;3159;Бер;Илья;Леонидович;0
2;6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
2;6198;Gambler;Москва;Б;31171;Бер;Дарья;Леонидовна;0
2;6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
2;6198;Gambler;Москва;Л;30152;Сорожкин;Артём;Сергеевич;0
2;6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
2;6198;Gambler;Москва;Л;4852;Вайнман;Дмитрий;Львович;0
3;299;Команда Гусейнова;Баку;Л;13196;Калюков;Евгений;Юрьевич;0
3;299;Команда Гусейнова;Баку;Б;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
3;299;Команда Гусейнова;Баку;Б;59;Абдулла;Руфат;Чингиз оглы;0
3;299;Команда Гусейнова;Баку;Б;475;Азизова;Джамиля;;0
3;299;Команда Гусейнова;Баку;Б;19170;Мадатов;Эмиль;Борисович;0
3;299;Команда Гусейнова;Баку;Б;323;Агаев;Заур;Фуад оглы;0
"4,5";243;Команда Касумова;Баку;Б;31184;Талыбов;Эльман;Эльдар оглы;0
"4,5";243;Команда Касумова;Баку;Б;22133;Наджафли;Рауф;Джафар оглы;0
"4,5";243;Команда Касумова;Баку;Б;13721;Касумов;Балаш;Алекпер оглы;0
"4,5";243;Команда Касумова;Баку;Б;21889;Муршудли;Азиз;Октай оглы;0
"4,5";243;Команда Касумова;Баку;Б;1872;Ахундов;Аднан;Фариз оглы;0
"4,5";243;Команда Касумова;Баку;Л;236;Авдеенко;Дмитрий;Владимирович;0
"4,5";251;Пентиум;Сухуми;Б;24152;Папаскири;Теймураз;;0
"4,5";251;Пентиум;Сухуми;Б;6280;Габричидзе;Гаги;;0
"4,5";251;Пентиум;Сухуми;Б;397;Агладзе;Николай;Важаевич;0
"4,5";251;Пентиум;Сухуми;Б;20753;Метревели;Ия;Феликсовна;0
"4,5";251;Пентиум;Сухуми;Б;30823;Суладзе;Георгий;;0
"4,5";251;Пентиум;Сухуми;Б;26628;Рапава;Давид;Зурабович;0
6;6521;Эверест;Баку;Б;860;Алиев;Эмин;Фархад оглы;0
6;6521;Эверест;Баку;Б;33672;Халилов;Илькин;Мунис оглы;0
6;6521;Эверест;Баку;Б;2054;Бадалбейли;Джавид;Хикмет оглы;0
6;6521;Эверест;Баку;Л;932;Алхазов;Григорий;Эдуардович;0
6;6521;Эверест;Баку;Б;34480;Цурков;Максим;Сергеевич;0
6;6521;Эверест;Баку;Б;1907;Бабаева;Гюнель;Рафик гызы;0
7;232;Галахад;Тбилиси;Б;35617;Шарашидзе;Тамара;;0
7;232;Галахад;Тбилиси;Б;45780;Бакрадзе;Георгий;Нугзарович;0
7;232;Галахад;Тбилиси;Б;19166;Маградзе;Зураб;;0
7;232;Галахад;Тбилиси;Б;6770;Гварамия;Ника;;0
7;232;Галахад;Тбилиси;Б;35339;Чхеидзе;Леван;;0
7;232;Галахад;Тбилиси;Б;15598;Корахашвили;Тамара;;0
8;6457;Мафия;Баку;Б;47496;Мамедов;Пярвиз;Сани оглы;0
8;6457;Мафия;Баку;Б;196;Абушев;Адиль;Фикрет оглы;0
8;6457;Мафия;Баку;Б;20760;Мехралиев;Ульви;Шахин оглы;0
8;6457;Мафия;Баку;Б;11619;Зейналов;Вугар;Фархад оглы;0
8;6457;Мафия;Баку;Л;27409;Рустамов;Низам;Магомед оглы;0
8;6457;Мафия;Баку;Л;1647;Аскеров;Тогрул;;0
8;6457;Мафия;Баку;Л;17284;Кумбатов;Ильхам;Гюршад оглы;0
9;6075;Слон в удаве;Баку;Л;52103;Оруджев;Джалал;Джумшуд оглы;0
9;6075;Слон в удаве;Баку;Б;36115;Шибаев;Олег;Юрьевич;0
9;6075;Слон в удаве;Баку;Б;49160;Мусаев;Фуад;Бекир оглы;0
9;6075;Слон в удаве;Баку;Б;12033;Ибрагимова;Нигяр;Али гызы;0
9;6075;Слон в удаве;Баку;Л;22331;Науменко;Константин;Владимирович;0
9;6075;Слон в удаве;Баку;Б;19703;Мамедов;Джавид;Бахтияр оглы;0
10;37911;Imho;Тбилиси;Л;36754;Шутова;Анастасия;Викторовна;0
10;37911;Imho;Тбилиси;Б;20968;Мириджанашвили;Тевдоре;;0
10;37911;Imho;Тбилиси;Б;7274;Гогоришвили;Арчил;;0
10;37911;Imho;Тбилиси;Б;53148;Петросян;Елена;;0
10;37911;Imho;Тбилиси;Б;51911;Габричидзе;Автандил;;0
10;37911;Imho;Тбилиси;Б;23258;Оганджанян;Арсен;;0
11;5223;Счастливый случай;Тбилиси;Л;77783;Инасаридзе;Инна;;0
11;5223;Счастливый случай;Тбилиси;Б;13403;Карабегов;Александр;;0
11;5223;Счастливый случай;Тбилиси;Б;21762;Мугалашвили;Давид;;0
11;5223;Счастливый случай;Тбилиси;Б;571;Акопян;Александр;;0
11;5223;Счастливый случай;Тбилиси;Б;1579;Арутюнянц;Елена;;0
11;5223;Счастливый случай;Тбилиси;Б;1477;Арменян;Сусанна;;0
12;40056;BIS;Баку;Л;19699;Мамедзаде;Мамедшакир;Айдын оглы;0
12;40056;BIS;Баку;Б;36925;Эминов;Фуад;Фархад оглы;0
12;40056;BIS;Баку;Л;37123;Юсифова;Самира;Закир гызы;0
12;40056;BIS;Баку;Б;66327;Спевак;Лидия;Александровна;0
12;40056;BIS;Баку;Б;30280;Спевак;Сергей;Александрович;0
12;40056;BIS;Баку;Б;868;Алиева;Ульвия;Эльдар гызы;0
13;40168;Котайк;Абовян;Б;22215;Назарян;Микаэл;Ервандович;0
13;40168;Котайк;Абовян;Б;69815;Аванесян;Юрий;Левонович;0
13;40168;Котайк;Абовян;Б;21323;Мнацаканян;Тигран;Степанович;0
13;40168;Котайк;Абовян;Л;639;Алавердян;Арутюн;Рудикович;0
13;40168;Котайк;Абовян;Л;278;Аветисян;Араик;Самвелович;0
13;40168;Котайк;Абовян;Б;31854;Товмасян;Сергей;Суренович;0
13;40168;Котайк;Абовян;Л;20345;Махмурян;Ева;Ашотовна;0
13;40168;Котайк;Абовян;Б;31998;Топушян;Григор;Карапетович;0
"14,5";347;Инкогнито;Тбилиси;Б;31997;Топуридзе;Леван;;0
"14,5";347;Инкогнито;Тбилиси;Б;31869;Тодрия;Ираклий;;0
"14,5";347;Инкогнито;Тбилиси;Б;22638;Никагосян;Инга;;0
"14,5";347;Инкогнито;Тбилиси;Л;31318;Тархан-Моурави;Александр;;0
"14,5";347;Инкогнито;Тбилиси;Б;19888;Маркарян;Георгий;;0
"14,5";347;Инкогнито;Тбилиси;Б;61799;Джардени;Авигдор;;0
"14,5";37892;Vae Victis;Баку;Б;19705;Мамедов;Кямран;Таир оглы;0
"14,5";37892;Vae Victis;Баку;Б;8455;Гулиев;Теймур;Умуд оглы;0
"14,5";37892;Vae Victis;Баку;Б;47533;Исмаилова;Нигяр;Рауф гызы;0
"14,5";37892;Vae Victis;Баку;Б;39906;Бабаев;Теймур;Заур оглы;0
"14,5";37892;Vae Victis;Баку;Б;52112;Алиева;Ирада;Ариф гызы;0
"14,5";37892;Vae Victis;Баку;Б;39926;Рамазанзаде;Малик;Вахид оглы;0
"16,5";961;TbRock;Тбилиси;Л;4132;Бочоришвили;Ираклий;;0
"16,5";961;TbRock;Тбилиси;Л;52099;Гахокидзе;Тамара;;0
"16,5";961;TbRock;Тбилиси;Б;13993;Кигурадзе;Темур;;0
"16,5";961;TbRock;Тбилиси;Л;5238;Вашакидзе;Георгий;;0
"16,5";961;TbRock;Тбилиси;Б;2377;Барабадзе;Лика;;0
"16,5";961;TbRock;Тбилиси;Б;3232;Берикашвили;Иосиф;;0
"16,5";5842;КиПЛ;Баку;Б;9265;Джафаров;Орхан;Фарман оглы;0
"16,5";5842;КиПЛ;Баку;Б;61484;Бабаев;Рустам;Гусу оглы;0
"16,5";5842;КиПЛ;Баку;Б;21927;Мустафаев;Рауф;Сурхай оглы;0
"16,5";5842;КиПЛ;Баку;Л;30;Аббасов;Орхан;Вахид оглы;0
"16,5";5842;КиПЛ;Баку;Б;19715;Мамедов;Сеймур;Рамик оглы;0
"16,5";5842;КиПЛ;Баку;Л;9242;Джалилов;Орхан;Зиреддин оглы;0
"18,5";5222;Мимино;Тбилиси;Б;4198;Брегвадзе;Михаил;;0
"18,5";5222;Мимино;Тбилиси;Л;77780;Нергадзе;Нико;;0
"18,5";5222;Мимино;Тбилиси;Б;21647;Мосидзе;Георгий;Шалвович;0
"18,5";5222;Мимино;Тбилиси;Б;20527;Меладзе;Георгий;;0
"18,5";5222;Мимино;Тбилиси;Б;18704;Ломидзе;Георгий;;0
"18,5";5222;Мимино;Тбилиси;Б;34311;Цагарели;Леван;;0
"18,5";27059;Эквилибриум;Баку;Л;19720;Мамедов;Турьян;Рафаэль оглы;0
"18,5";27059;Эквилибриум;Баку;Б;39911;Ахмедов;Гамид;Этибар оглы;0
"18,5";27059;Эквилибриум;Баку;Л;9779;Дрокин;Тимур;Владимирович;0
"18,5";27059;Эквилибриум;Баку;Л;6713;Гасанов;Кямал;;0
"18,5";27059;Эквилибриум;Баку;Б;41375;Ахмедов;Талех;Сейфи оглы;0
"18,5";27059;Эквилибриум;Баку;Б;21830;Мурадов;Мурад;Бахтияр оглы;0
"18,5";27059;Эквилибриум;Баку;Л;39950;Закирзаде;Бабек;Ямен оглы;0
"20,5";307;Третий путь;Тбилиси;Б;26746;Ревия;Илья;;0
"20,5";307;Третий путь;Тбилиси;Б;22219;Назгаидзе;Ираклий;;0
"20,5";307;Третий путь;Тбилиси;Б;12746;Исраелян;Яна;;0
"20,5";307;Третий путь;Тбилиси;Б;17978;Лашхи;Георгий;;0
"20,5";307;Третий путь;Тбилиси;Л;77779;Богданова;Юлия;;0
"20,5";307;Третий путь;Тбилиси;Л;45792;Китошвили;Дмитрий;;0
"20,5";856;Каспиана;Баку;Б;59718;Семихов;Александр;Николаевич;0
"20,5";856;Каспиана;Баку;Б;853;Алиев;Рухид;Ахмед оглы;0
"20,5";856;Каспиана;Баку;Б;59720;Мусаева;Нигяр;Тофик гызы;0
"20,5";856;Каспиана;Баку;Б;27863;Садрадинов;Сеймур;Валерий оглы;0
"20,5";856;Каспиана;Баку;Б;59717;Исмайлова;Кямиля;Джамал гызы;0
"20,5";856;Каспиана;Баку;Л;42621;Ализаде;Диляра;;0
22;1410;Коза ностра;Кутаиси;Л;51914;Мурусидзе;Лаша;;0
22;1410;Коза ностра;Кутаиси;Б;20399;Мачитидзе;Каха;;0
22;1410;Коза ностра;Кутаиси;Б;26383;Пхакадзе;Парнаваз;;0
22;1410;Коза ностра;Кутаиси;Б;2712;Бахтадзе;Давид;;0
22;1410;Коза ностра;Кутаиси;Б;34658;Чеишвили;Георгий;;0
22;1410;Коза ностра;Кутаиси;Б;77784;Пхакадзе;Максим;;0
22;1410;Коза ностра;Кутаиси;Б;31389;Тевдорадзе;Серго;Игоревич;0
22;1410;Коза ностра;Кутаиси;Л;14012;Киквадзе;Роберт;;0
23;1616;Энигма;Тбилиси;Б;27671;Сабашвили;Отар;;0
23;1616;Энигма;Тбилиси;Б;20390;Мачавариани;Алексей;;0
23;1616;Энигма;Тбилиси;Б;35186;Чочуа;Давид;;0
23;1616;Энигма;Тбилиси;Б;31308;Тариелашвили;Георгий;Зурабович;0
23;1616;Энигма;Тбилиси;Б;20391;Мачавариани;Арчил;;0
23;1616;Энигма;Тбилиси;Б;13330;Капанадзе;Сергей;;0
24;38525;Метро;Баку;Б;56145;Хубанов;Айхан;Валех оглы;0
24;38525;Метро;Баку;Л;8500;Гурбанов;Джавид;Галиб оглы;0
24;38525;Метро;Баку;Л;8453;Гулиев;Рустам;Мазахир оглы;0
24;38525;Метро;Баку;Б;59480;Гулиева;Чинара;Эльмар гызы;0
24;38525;Метро;Баку;Б;59481;Бабазаде;Расул;Эльман оглы;0
24;38525;Метро;Баку;Б;31141;Тагиева;Марьям;Аскер гызы;0
25;6074;Brainstorm;Баку;Б;8747;Дадашлы;Акпер;Низами оглы;0
25;6074;Brainstorm;Баку;Б;39945;Лялякина;Яна;Николаевна;0
25;6074;Brainstorm;Баку;Л;6418;Гайыб;Хафиз;Алтай оглы;0
25;6074;Brainstorm;Баку;Б;18705;Ломидзе;Ирина;Игоревна;0
25;6074;Brainstorm;Баку;Б;1871;Ахундов;Аббас;Закир оглы;0
25;6074;Brainstorm;Баку;Б;39946;Ухова;Светлана;Андреевна;0
26;29072;Flush Royal;Тбилиси;Б;52000;Иашвили;Георгий;;0
26;29072;Flush Royal;Тбилиси;Б;45778;Рачковский;Александр;;0
26;29072;Flush Royal;Тбилиси;Б;2791;Бежанидзе;Сулхан;;0
26;29072;Flush Royal;Тбилиси;Б;51997;Бакуридзе;Ираклий;;0
26;29072;Flush Royal;Тбилиси;Б;65456;Сичинава;Давид;;0
26;29072;Flush Royal;Тбилиси;Б;52121;Коринтели;Мариам;;0
26;29072;Flush Royal;Тбилиси;Б;6991;Гигителашвили;Лаша;;0
27;35890;Экстерны;Баку;Б;47536;Гасымзаде;Эльнур;Эльшан оглы;0
27;35890;Экстерны;Баку;Б;47538;Оруджалиев;Эльнур;Яхья оглы;0
27;35890;Экстерны;Баку;Б;20953;Мирзалиев;Руслан;Физули оглы;0
27;35890;Экстерны;Баку;Б;53020;Уварова;Дарья;Дмитриевна;0
27;35890;Экстерны;Баку;Л;73001;Мамедов;Рустам;Эльдар оглы;0
27;35890;Экстерны;Баку;Л;36969;Эфендиев;Эркин;Орхан оглы;0
27;35890;Экстерны;Баку;Л;48634;Мамедов;Вюгар;Таир оглы;0
28;1449;Бока Хуниорс;Зугдиди;Б;22274;Нардая;Давид;;0
28;1449;Бока Хуниорс;Зугдиди;Б;12620;Иосава;Георгий;;0
28;1449;Бока Хуниорс;Зугдиди;Б;36000;Шенгелия;Бачана;;0
28;1449;Бока Хуниорс;Зугдиди;Б;5237;Вачарадзе;Антон;;0
28;1449;Бока Хуниорс;Зугдиди;Б;6772;Гватуа;Валерий;;0
28;1449;Бока Хуниорс;Зугдиди;Б;2600;Басилая;Давид;;0
"29,5";28096;Интеграл;Тбилиси;Б;18708;Ломинадзе;Давид;;0
"29,5";28096;Интеграл;Тбилиси;Б;36606;Шубладзе;Рати;;0
"29,5";28096;Интеграл;Тбилиси;Б;51934;Эсебуа;Ника;;0
"29,5";28096;Интеграл;Тбилиси;Б;35600;Шарадзе;Георгий;;0
"29,5";28096;Интеграл;Тбилиси;Б;29292;Сичинава;Давид;;0
"29,5";28096;Интеграл;Тбилиси;Б;8488;Гуния;Ираклий;;0
