Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
10;347;Инкогнито;Тбилиси;Б;19888;Маркарян;Георгий;;0
10;347;Инкогнито;Тбилиси;Б;31869;Тодрия;Ираклий;;0
11;5842;КиПЛ;Баку;Л;67658;Мамедов;Турал;Закир оглы;0
11;5842;КиПЛ;Баку;Л;29;Аббасов;Низами;Азерович;0
11;5842;КиПЛ;Баку;Б;1714;Аталыев;Эльгюн;Явер оглы;0
11;5842;КиПЛ;Баку;Б;19715;Мамедов;Сеймур;Рамик оглы;0
11;5842;КиПЛ;Баку;Б;17209;Кулиев;Наджаф;;0
11;5842;КиПЛ;Баку;Б;9265;Джафаров;Орхан;Фарман оглы;0
13;5223;Счастливый случай;Тбилиси;Л;1477;Арменян;Сусанна;;0
13;5223;Счастливый случай;Тбилиси;Л;23258;Оганджанян;Арсен;;0
13;5223;Счастливый случай;Тбилиси;Б;19773;Манвелян;Марианна;;0
13;5223;Счастливый случай;Тбилиси;Б;1579;Арутюнянц;Елена;;0
13;5223;Счастливый случай;Тбилиси;Б;571;Акопян;Александр;;0
13;5223;Счастливый случай;Тбилиси;Б;13403;Карабегов;Александр;;0
13;6457;Мафия;Баку;Л;56139;Мамедов;Анар;Азер оглы;0
13;6457;Мафия;Баку;Б;47496;Мамедов;Пярвиз;Сани оглы;0
13;6457;Мафия;Баку;Л;1646;Аскеров;Ровшан;Энвер оглы;0
13;6457;Мафия;Баку;Б;2362;Баннаева;Наиля;Камран гызы;0
13;6457;Мафия;Баку;Б;33751;Ханмамедов;Ренат;Алиашраф оглы;0
13;6457;Мафия;Баку;Б;11619;Зейналов;Вугар;Фархад оглы;0
13;39688;Команда Асадова;Баку;Л;8861;Дарахшан;Рустам;Кавевич;0
13;39688;Команда Асадова;Баку;Л;56141;Зейналзаде;Анвар;Азер оглы;0
13;39688;Команда Асадова;Баку;Л;47511;Садрадинова;Наиля;Чингиз гызы;0
13;39688;Команда Асадова;Баку;Л;31;Абасова;Ситара;Фахраддин гызы;0
13;39688;Команда Асадова;Баку;Л;9266;Джафаров;Ренат;Ягуб оглы;0
13;39688;Команда Асадова;Баку;Л;1621;Асадов;Мурад;Ариф оглы;0
"15,5";1410;Коза ностра;Кутаиси;Л;18708;Ломинадзе;Давид;;0
"15,5";1410;Коза ностра;Кутаиси;Б;31389;Тевдорадзе;Серго;Игоревич;0
"15,5";1410;Коза ностра;Кутаиси;Б;26383;Пхакадзе;Парнаваз;;0
"15,5";1410;Коза ностра;Кутаиси;Б;34658;Чеишвили;Георгий;;0
"15,5";1410;Коза ностра;Кутаиси;Б;2712;Бахтадзе;Давид;;0
"15,5";1410;Коза ностра;Кутаиси;Б;20399;Мачитидзе;Каха;;0
"15,5";5222;Мимино;Тбилиси;Л;34311;Цагарели;Леван;;0
"15,5";5222;Мимино;Тбилиси;Б;2794;Беженцев;Александр;;0
"15,5";5222;Мимино;Тбилиси;Б;4198;Брегвадзе;Михаил;;0
"15,5";5222;Мимино;Тбилиси;Б;20527;Меладзе;Георгий;;0
"15,5";5222;Мимино;Тбилиси;Б;14023;Киладзе;Лаша;Николаевич;0
"15,5";5222;Мимино;Тбилиси;Б;25785;Попхадзе;Гедеван;;0
17;6074;Brainstorm;Баку;Б;8453;Гулиев;Рустам;Мазахир оглы;0
17;6074;Brainstorm;Баку;Б;2174;Байрамова;Томрис;Закир гызы;0
17;6074;Brainstorm;Баку;Б;1871;Ахундов;Аббас;Закир оглы;0
17;6074;Brainstorm;Баку;Б;39945;Лялякина;Яна;Николаевна;0
17;6074;Brainstorm;Баку;Б;18705;Ломидзе;Ирина;Игоревна;0
17;6074;Brainstorm;Баку;Б;8747;Дадашлы;Акпер;Низами оглы;0
18;5141;НУИХ;Ереван;Л;31998;Топушян;Григор;Карапетович;0
18;5141;НУИХ;Ереван;Б;40118;Маркосян;Эдгар;Рубенович;0
18;5141;НУИХ;Ереван;Б;6792;Геворкян;Норайр;Аветикович;0
18;5141;НУИХ;Ереван;Б;34614;Чарчян;Ара;Арменович;0
18;5141;НУИХ;Ереван;Б;31132;Тавадян;Арсен;Ашотович;0
18;5141;НУИХ;Ереван;Б;29552;Смбатян;Степан;Ашотович;0
19;29072;Flush Royal;Тбилиси;Л;2791;Бежанидзе;Сулхан;;0
19;29072;Flush Royal;Тбилиси;Л;45778;Рачковский;Александр;;0
19;29072;Flush Royal;Тбилиси;Б;51997;Бакуридзе;Ираклий;;0
19;29072;Flush Royal;Тбилиси;Б;52000;Иашвили;Георгий;;0
19;29072;Flush Royal;Тбилиси;Б;6991;Гигителашвили;Лаша;;0
19;29072;Flush Royal;Тбилиси;Б;65456;Сичинава;Давид;;0
"20,5";856;Каспиана;Баку;Л;11621;Зейналов;Магеррам;Алиага оглы;0
"20,5";856;Каспиана;Баку;Л;59717;Исмайлова;Кямиля;Джамал гызы;0
"20,5";856;Каспиана;Баку;Б;37122;Юсифов;Ульви;Аваз оглы;0
"20,5";856;Каспиана;Баку;Б;27863;Садрадинов;Сеймур;Валерий оглы;0
"20,5";856;Каспиана;Баку;Л;59720;Мусаева;Нигяр;Тофик гызы;0
"20,5";856;Каспиана;Баку;Б;853;Алиев;Рухид;Ахмед оглы;0
"20,5";7699;Unknowns;Баку;Л;36925;Эминов;Фуад;Фархад оглы;0
"20,5";7699;Unknowns;Баку;Л;65498;Гусейнов;Рагим;;0
"20,5";7699;Unknowns;Баку;Б;6397;Гадирли;Севиль;Ариф гызы;0
"20,5";7699;Unknowns;Баку;Б;27998;Салманов;Джамиль;Самир оглы;0
"20,5";7699;Unknowns;Баку;Б;48635;Ахмедов;Али;Эльчин оглы;0
"20,5";7699;Unknowns;Баку;Б;8743;Дадашев;Вюгар;Мехман оглы;0
"22,5";1899;Цугцванг;Тбилиси;Л;5022;Васадзе;Зураб;;0
"22,5";1899;Цугцванг;Тбилиси;Л;65497;Дарсавелидзе;Нино;;0
"22,5";1899;Цугцванг;Тбилиси;Л;6263;Габелия;Лаша;;0
"22,5";1899;Цугцванг;Тбилиси;Л;45787;Хомерики;Тинатин;;0
"22,5";1899;Цугцванг;Тбилиси;Б;22292;Насаридзе;Георгий;;0
"22,5";1899;Цугцванг;Тбилиси;Б;31318;Тархан-Моурави;Александр;;0
"22,5";37892;Vae Victis;Баку;Л;995;Амиргулиев;Асиф;Махир оглы;0
"22,5";37892;Vae Victis;Баку;Л;19705;Мамедов;Кямран;Таир оглы;0
"22,5";37892;Vae Victis;Баку;Л;1898;Бабаев;Асад;Рафиг оглы;0
"22,5";37892;Vae Victis;Баку;Б;8455;Гулиев;Теймур;Умуд оглы;0
"22,5";37892;Vae Victis;Баку;Б;19702;Мамедов;Анвар;Ровшан оглы;0
"22,5";37892;Vae Victis;Баку;Б;39906;Бабаев;Теймур;Заур оглы;0
24;307;Третий путь;Тбилиси;Б;17978;Лашхи;Георгий;;0
24;307;Третий путь;Тбилиси;Б;45792;Китошвили;Дмитрий;;0
24;307;Третий путь;Тбилиси;Б;22219;Назгаидзе;Ираклий;;0
24;307;Третий путь;Тбилиси;Б;32383;Турманидзе;Торнике;;0
24;307;Третий путь;Тбилиси;Б;36919;Элердашвили;Вахтанг;;0
24;307;Третий путь;Тбилиси;Б;4647;Бутуришвили;Бесик;;0
25;27059;Эквилибриум;Баку;Б;23018;Новрузов;Фаррух;Тельман оглы;0
25;27059;Эквилибриум;Баку;Б;47532;Багиров;Надыр;Руфат оглы;0
25;27059;Эквилибриум;Баку;Б;21830;Мурадов;Мурад;Бахтияр оглы;0
25;27059;Эквилибриум;Баку;Б;39933;Царицын;Борис;Павлович;0
25;27059;Эквилибриум;Баку;Б;30851;Султанов;Турал;Алирза оглы;0
25;27059;Эквилибриум;Баку;Б;41375;Ахмедов;Талех;Сейфи оглы;0
28;961;TbRock;Тбилиси;Б;13993;Кигурадзе;Темур;;0
28;961;TbRock;Тбилиси;Л;2377;Барабадзе;Лика;;0
28;961;TbRock;Тбилиси;Л;5238;Вашакидзе;Георгий;;0
28;961;TbRock;Тбилиси;Л;13863;Кашмадзе;Шалва;;0
28;961;TbRock;Тбилиси;Л;52099;Гахокидзе;Тамара;;0
28;961;TbRock;Тбилиси;Б;3232;Берикашвили;Иосиф;;0
28;1616;Энигма;Тбилиси;Л;27671;Сабашвили;Отар;;0
28;1616;Энигма;Тбилиси;Б;24203;Парджиани;Зураб;;0
28;1616;Энигма;Тбилиси;Б;20391;Мачавариани;Арчил;;0
28;1616;Энигма;Тбилиси;Б;31308;Тариелашвили;Георгий;Зурабович;0
28;1616;Энигма;Тбилиси;Б;13330;Капанадзе;Сергей;;0
28;28096;Интеграл;Тбилиси;Б;51934;Эсебуа;Ника;;0
28;28096;Интеграл;Тбилиси;Л;51911;Габричидзе;Автандил;;0
28;28096;Интеграл;Тбилиси;Б;36606;Шубладзе;Рати;;0
28;28096;Интеграл;Тбилиси;Б;29292;Сичинава;Давид;;0
28;28096;Интеграл;Тбилиси;Б;8488;Гуния;Ираклий;;0
28;28096;Интеграл;Тбилиси;Б;35600;Шарадзе;Георгий;;0
28;29086;Айсберг;Тбилиси;Л;52022;Харази;Лаша;;0
28;29086;Айсберг;Тбилиси;Л;52079;Дарсалия;Гага;;0
28;29086;Айсберг;Тбилиси;Л;52085;Чанкотадзе;Цотне;;0
28;29086;Айсберг;Тбилиси;Б;51984;Каландаришвили;Лука;;0
28;29086;Айсберг;Тбилиси;Б;65202;Чумбуридзе;Торнике;;0
28;29086;Айсберг;Тбилиси;К;51985;Кордзаия;Торнике;;0
28;39690;Команда Гасымзаде;Баку;Л;47533;Исмаилова;Нигяр;Рауф гызы;0
28;39690;Команда Гасымзаде;Баку;Л;19712;Мамедов;Руслан;Сайяд оглы;0
28;39690;Команда Гасымзаде;Баку;Л;8598;Гусейнзаде;Турал;Эмин оглы;0
28;39690;Команда Гасымзаде;Баку;Л;9242;Джалилов;Орхан;Зиреддин оглы;0
28;39690;Команда Гасымзаде;Баку;Л;20953;Мирзалиев;Руслан;Физули оглы;0
28;39690;Команда Гасымзаде;Баку;Л;47536;Гасымзаде;Эльнур;Эльшан оглы;0
31;437;Арсенал;Ереван;Л;35;Абгарян;Нарек;Гагикович;0
31;437;Арсенал;Ереван;Б;46329;Айвазян;Микаэл;Анатольевич;0
31;437;Арсенал;Ереван;Л;19568;Малхасян;Арег;Геворкович;0
31;437;Арсенал;Ереван;Л;47578;Саргсян;Левон;Артакович;0
31;437;Арсенал;Ереван;Б;109;Абовян;Арман;Владимирович;0
31;437;Арсенал;Ереван;Б;19813;Манусаджян;Наталья;Эдуардовна;0
33;3301;Медикус;Ереван;Л;8113;Григорян;Астхик;Витальевна;0
33;3301;Медикус;Ереван;Л;35695;Шатверян;Гагик;;0
33;3301;Медикус;Ереван;Л;52119;Мирзоян;Марлена;;0
33;3301;Медикус;Ереван;Б;17203;Кулиджанян;Арам;Араратович;0
33;3301;Медикус;Ереван;Б;2023;Багдасарян;Нарек;Араевич;0
33;3301;Медикус;Ереван;Б;20967;Мирзоян;Эмиль;Рубикович;0
33;7778;Варанда;Степанакерт;Б;40821;Арушанян;Асмик;Григорьевна;0
33;7778;Варанда;Степанакерт;Л;40812;Аракелян;Нунэ;;0
33;7778;Варанда;Степанакерт;Б;45686;Саркисян;Микаэл;Джумшудович;0
33;7778;Варанда;Степанакерт;Б;6278;Габриелян;Тигран;Вячеславович;0
33;7778;Варанда;Степанакерт;Б;3325;Бецков;Дмитрий;Александрович;0
33;7778;Варанда;Степанакерт;Б;20578;Мелкумян;Сергей;Гайкович;0
33;29063;Айя;Тбилиси;Б;2790;Бежанидзе;Джемал;;0
33;29063;Айя;Тбилиси;Б;51965;Твилдиани;Георгий;;0
33;29063;Айя;Тбилиси;Л;51926;Валла;Дариус;;0
33;29063;Айя;Тбилиси;Б;51964;Гветадзе;Георгий;;0
33;29063;Айя;Тбилиси;Б;51913;Купрашвили;Тинатин;;0
33;29063;Айя;Тбилиси;Б;6807;Гегучадзе;Александр;;0
"35,5";1449;Бока Хуниорс;Зугдиди;Б;6772;Гватуа;Валерий;;0
"35,5";1449;Бока Хуниорс;Зугдиди;Л;14846;Кодуа;Бека;;0
"35,5";1449;Бока Хуниорс;Зугдиди;Б;5237;Вачарадзе;Антон;;0
"35,5";1449;Бока Хуниорс;Зугдиди;Б;24965;Пипия;Коба;;0
"35,5";1449;Бока Хуниорс;Зугдиди;Б;12620;Иосава;Георгий;;0
"35,5";1449;Бока Хуниорс;Зугдиди;Б;36000;Шенгелия;Бачана;;0
"35,5";29066;Карцер-Люкс;Кутаиси;Б;14012;Киквадзе;Роберт;;0
"35,5";29066;Карцер-Люкс;Кутаиси;Б;51944;Тевдорадзе;Бека;;0
"35,5";29066;Карцер-Люкс;Кутаиси;Б;28413;Сванидзе;Георгий;;0
"35,5";29066;Карцер-Люкс;Кутаиси;Б;52010;Поцхверашвили;Давид;;0
"35,5";29066;Карцер-Люкс;Кутаиси;Б;51946;Гиоргадзе;Бека;;0
"35,5";29066;Карцер-Люкс;Кутаиси;Б;34117;Хонелидзе;Заал;;0
38;1453;Глухие лоси;Батуми;Л;32316;Тулашвили;Миндиа;;0
38;1453;Глухие лоси;Батуми;Б;65494;Кашибадзе;Зураб;;0
38;1453;Глухие лоси;Батуми;Б;65495;Шаламберидзе;Георгий;;0
38;1453;Глухие лоси;Батуми;Б;18370;Лилуашвили;Бесик;;0
38;1453;Глухие лоси;Батуми;Б;33663;Халваши;Сулхан;;0
38;1453;Глухие лоси;Батуми;Б;2727;Бацикадзе;Давид;;0
38;7602;Хоранард;Гюмри;Б;65493;Оганесян;Айкуи;;0
38;7602;Хоранард;Гюмри;Л;576;Акопян;Грайр;Геворгович;0
38;7602;Хоранард;Гюмри;Л;30534;Степанян;Армен;Рафаэлович;0
38;7602;Хоранард;Гюмри;Б;12975;Казарян;Гамлет;Владимирович;0
38;7602;Хоранард;Гюмри;Б;24760;Петросян;Геворг;;0
38;28379;Уникум;Ереван;Б;65491;Будумян;Гегам;;0
38;28379;Уникум;Ереван;Б;65492;Ходжоян;Рафаэль;;0
38;28379;Уникум;Ереван;Б;64629;Есаянц;Армен;;0
38;28379;Уникум;Ереван;Б;4985;Варданян;Шогер;;0
38;28379;Уникум;Ереван;Б;64628;Араратян;Элла;;0
38;28379;Уникум;Ереван;Б;33661;Халатян;Айк;;0
40;28076;Аргонавты;Тбилиси;Л;51992;Пертаия;Тамта;;0
40;28076;Аргонавты;Тбилиси;Л;65490;Микеладзе;Георгий;;0
40;28076;Аргонавты;Тбилиси;Б;18749;Лорткипанидзе;Александр;;0
40;28076;Аргонавты;Тбилиси;Б;7274;Гогоришвили;Арчил;;0
40;28076;Аргонавты;Тбилиси;Б;14067;Кинкладзе;Дачи;;0
40;28076;Аргонавты;Тбилиси;Б;32295;Тугуши;Георгий;;0
42;7008;Айер-Кашатах;Бердзор;Л;1926;Бабаханян;Карен;Ашотович;0
42;7008;Айер-Кашатах;Бердзор;Л;65486;Есаян;Гор;;0
42;7008;Айер-Кашатах;Бердзор;Б;19979;Мартиросян;Мариам;Микаеловна;0
42;7008;Айер-Кашатах;Бердзор;Б;65487;Стамболцян;Армине;;0
42;7008;Айер-Кашатах;Бердзор;Б;65488;Арзанян;Анна;;0
42;7008;Айер-Кашатах;Бердзор;Б;1457;Арзанян;Амбарцум;Суренович;0
42;39311;АРМада;Ереван;Б;63668;Серобян;Эдгар;Робертович;0
42;39311;АРМада;Ереван;Б;63669;Арутюнян;Эвелина;Камоевна;0
42;39311;АРМада;Ереван;Б;63671;Матевосян;Элиза;Арамовна;0
42;39311;АРМада;Ереван;Л;63634;Гегамян;Ованес;Артакович;0
42;39311;АРМада;Ереван;Б;63670;Климко;Евгений;Игоревич;0
42;39311;АРМада;Ереван;Б;63672;Мирзоян;Сона;Арсеновна;0
42;39610;Солярис;Тбилиси;Б;51941;Катамадзе;Тенгиз;;0
42;39610;Солярис;Тбилиси;Л;7271;Гогинашвили;Нино;;0
42;39610;Солярис;Тбилиси;Б;65204;Бичинашвили;Нино;;0
42;39610;Солярис;Тбилиси;Л;65187;Цаава;Нато;;0
42;39610;Солярис;Тбилиси;Л;9252;Джангвеладзе;Торнике;;0
42;39610;Солярис;Тбилиси;Б;52084;Русиешвили;Нелли;;0
"44,5";29071;Шаш-як;Тбилиси;Б;65483;Цинцадзе;Георгий;;0
"44,5";29071;Шаш-як;Тбилиси;Б;52098;Бацикадзе;Вахтанг;;0
"44,5";29071;Шаш-як;Тбилиси;Л;65484;Берекашвили;Нана;;0
"44,5";29071;Шаш-як;Тбилиси;Б;51951;Гигиберия;Михаил;;0
"44,5";29071;Шаш-як;Тбилиси;Б;51950;Абулашвили;Ирина;;0
"44,5";29071;Шаш-як;Тбилиси;Б;51948;Божадзе;Лаша;;0
"44,5";29076;Витамин;Тбилиси;Б;52005;Гигуашвили;Анна;;0
"44,5";29076;Витамин;Тбилиси;Л;52009;Берикашвили;Бека;;0
"44,5";29076;Витамин;Тбилиси;Б;52006;Макашвили;Мате;;0
"44,5";29076;Витамин;Тбилиси;Б;51972;Мосахлишвили;Акакий;;0
"44,5";29076;Витамин;Тбилиси;Л;51969;Чурадзе;Ника;;0
"44,5";29076;Витамин;Тбилиси;Б;52004;Балиашвили;Давид;;0
"46,5";1414;Вирус;Батуми;Б;12592;Имнаишвили;Шота;;0
"46,5";1414;Вирус;Батуми;Б;3230;Беридзе;Анзор;;0
"46,5";1414;Вирус;Батуми;Б;7684;Горгиладзе;Годердзи;;0
"46,5";1414;Вирус;Батуми;Б;8870;Дарсалия;Гурам;;0
"46,5";1414;Вирус;Батуми;Б;18702;Ломджария;Гела;;0
"46,5";1414;Вирус;Батуми;Б;9288;Джорбенадзе;Гарсеван;;0
"46,5";29567;Тральфамадор;Батуми;Б;20127;Масалкин;Георгий;;0
"46,5";29567;Тральфамадор;Батуми;Б;6767;Гвазава;Гуранда;;0
"46,5";29567;Тральфамадор;Батуми;Б;52083;Хозреванидзе;Нугзар;;0
"46,5";29567;Тральфамадор;Батуми;Б;65481;Чикашуа;Луиза;;0
"46,5";29567;Тральфамадор;Батуми;Б;65482;Диасамидзе;Георгий;;0
"46,5";29567;Тральфамадор;Батуми;Б;35338;Чхартишвили;Екатерина;;0
48;8187;Error;Ереван;Б;65478;Бекарян;Армине;;0
48;8187;Error;Ереван;Б;65479;Чиладжян;Ануш;;0
48;8187;Error;Ереван;Л;62607;Есаян;Тигран;Мелконович;0
48;8187;Error;Ереван;Б;65480;Рушанян;Армен;;0
48;8187;Error;Ереван;Б;6803;Гегамян;Варужан;Гегамович;0
48;8187;Error;Ереван;Б;8106;Григорян;Арамаис;Вячеславович;0
"49,5";7615;Инстигейт;Гюмри;Б;9291;Джулакян;Вардуи;;0
"49,5";7615;Инстигейт;Гюмри;Л;64710;Оганесян;Лиана;;0
"49,5";7615;Инстигейт;Гюмри;Б;44092;Оганесян;Арман;;0
"49,5";7615;Инстигейт;Гюмри;Б;44093;Симонян;Гермине;;0
"49,5";7615;Инстигейт;Гюмри;Б;21295;Мкоян;Эдик;;0
"49,5";7615;Инстигейт;Гюмри;Б;48501;Аганян;Григор;;0
"49,5";39689;Команда Алхаслы;Баку;Л;39918;Алиева;Гюнай;;0
"49,5";39689;Команда Алхаслы;Баку;Л;54921;Зейналова;Вафа;Рафик гызы;0
"49,5";39689;Команда Алхаслы;Баку;Л;59481;Бабазаде;Расул;Эльман оглы;0
"49,5";39689;Команда Алхаслы;Баку;Л;31141;Тагиева;Марьям;Аскер гызы;0
"49,5";39689;Команда Алхаслы;Баку;Л;54822;Намазлы;Рамин;Таир оглы;0
"49,5";39689;Команда Алхаслы;Баку;Л;54823;Алхаслы;Шахрияр;Бабек оглы;0
51;39324;Фотон;Ереван;Б;63664;Багдасарян;Татевик;Араратовна;0
51;39324;Фотон;Ереван;Б;63662;Геворкян;Юрий;Артурович;0
51;39324;Фотон;Ереван;Б;63665;Багдасарян;Елена;Араратовна;0
51;39324;Фотон;Ереван;Б;63663;Егян;Марк;Кароевич;0
51;39324;Фотон;Ереван;Б;65477;Мирзаханян;Сурен;Владимирович;0
51;39324;Фотон;Ереван;Б;63667;Григорянц;Артём;Арменович;0
52;39608;Rossonero;Тбилиси;Л;65177;Рамишвили;Вахтанг;;0
52;39608;Rossonero;Тбилиси;Б;65200;Сергия;Николоз;;0
52;39608;Rossonero;Тбилиси;Л;65194;Чиковани;Муртаз;;0
52;39608;Rossonero;Тбилиси;Б;65197;Бабиашвили;Давид;;0
52;39608;Rossonero;Тбилиси;Л;52135;Хараишвили;Георгий;;0
