Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;267;Торпедный отсек;Макеевка;;;;;;
2;26955;Форс-мажор;Харьков;;;;;;
3;2205;Триол - ХИИТ-2000;Харьков;;;;;;
4;204;Мания Величия;Запорожье;;;;;;
5;26958;Спонсора!;Запорожье;;;;;;
6;29331;Double Zero;Запорожье;;;;;;
7;1470;От винта - Зодиак;Харьков;;;;;;
8;31732;Силур-качество;Харцызск;;;;;;
9;1103;Славутич;Запорожье;;;;;;
10;690;Гера;Харьков;;;;;;
11;83;МПС;Бердянск;;;;;;
12;29833;Zero;Харьков;;;;;;
13;7102;Катти Сарк;Одесса;;;;;;
14;348;АРИУ;Бердянск;;;;;;
15;728;КН;Одесса;;;;;;
16;29332;Оппозиция;Одесса;;;;;;
17;29328;Добрый Клауворт;Малая Виска;;;;;;
18;1342;ЮСМ;Одесса;;;;;;
19;1231;Аква;Донецк;;;;;;
20;761;От Винта - ЭПТ;Харьков;;;;;;
21;2157;Малыши;Запорожье;;;;;;
22;28881;Crazy;Запорожье;;;;;;
23;31350;Дети Бахуса;Бердянск;;;;;;
24;31158;Каменяри;Харьков;;;;;;
25;31366;София;Кропивницкий (Кировоград);;;;;;
26;3235;Алитет-РУХ;Полтава;;;;;;
27;31736;4 А.П.;Харьков;;;;;;
28;31737;Кристалл;Запорожье;;;;;;
