Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;791;Дилемма;Саратов;;;;;;
2;264;Джокер;Саратов;;;;;;
3;1962;Биотех;Саратов;;;;;;
4;246;Эконом;Саратов;;;;;;
5;513;Вега;Саратов;Л;9908;Дудко;Светлана;;0
5;513;Вега;Саратов;Л;24668;Петров;Дмитрий;Валентинович;0
5;513;Вега;Саратов;Л;20478;Медведева;Татьяна;Николаевна;0
5;513;Вега;Саратов;Л;22441;Некрасов;Вячеслав;Вячеславович;0
5;513;Вега;Саратов;Л;7647;Горбунов;Андрей;Анатольевич;0
5;513;Вега;Саратов;Л;19415;Максимов;Алексей;Алексеевич;0
5;513;Вега;Саратов;Л;6562;Галустян;Стелла;Завеновна;0
5;513;Вега;Саратов;Л;9678;Дорфман;Семён;Борисович;0
6;2941;Гадкий Муму;Саратов;;;;;;
7;6480;Так бывает;Саратов;;;;;;
8;2188;Истина;Саратов;;;;;;
9;2152;Блицкриг;Саратов;;;;;;
10;2066;Работа мозга;Саратов;;;;;;
