Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
5;3641;Припев 2 раза;Санкт-Петербург;Б;2958;Белов;Вячеслав;Евгеньевич;0
5;3641;Припев 2 раза;Санкт-Петербург;Л;7008;Гилёв;Алексей;Владимирович;0
5;3641;Припев 2 раза;Санкт-Петербург;Л;7173;Глускер;Галина;Михайловна;0
5;3641;Припев 2 раза;Санкт-Петербург;Б;7725;Гордин;Артём;Алексеевич;0
5;3641;Припев 2 раза;Санкт-Петербург;Л;11038;Журавлёв;Глеб;;0
5;3641;Припев 2 раза;Санкт-Петербург;Б;24006;Панайотти;Дмитрий;Алексеевич;0
5;3641;Припев 2 раза;Санкт-Петербург;Б;33271;Филиппов;Юрий;Станиславович;0
"6,5";1008;Катус;Санкт-Петербург;Л;14544;Кноп;Константин;Александрович;0
"6,5";1008;Катус;Санкт-Петербург;Б;23287;Огнев;Александр;Викторович;0
"6,5";1008;Катус;Санкт-Петербург;Б;23983;Паленовский;Борис;Семёнович;0
"6,5";1008;Катус;Санкт-Петербург;Б;26089;Прокофьева;Ирина;Сергеевна;0
"6,5";1008;Катус;Санкт-Петербург;Б;27497;Рыжанов;Александр;Семёнович;0
"6,5";1008;Катус;Санкт-Петербург;К;28729;Семизаров;Роман;Александрович;0
"6,5";1008;Катус;Санкт-Петербург;Л;34660;Кремнёва;Лидия;Владимировна;0
"6,5";1708;Не ждали;Минск;Б;3208;Берёзко;Ольга;Михайловна;0
"6,5";1708;Не ждали;Минск;Б;4614;Бусов;Константин;Викторович;0
"6,5";1708;Не ждали;Минск;Б;21026;Миротин;Евгений;Адольфович;0
"6,5";1708;Не ждали;Минск;Б;23442;Ольшевский;Роман;Владимирович;0
"6,5";1708;Не ждали;Минск;Б;28419;Свердлов;Павел;Леонидович;0
8;641;Братья;Тель-Авив;Л;4226;Бровер;Сусанна;Марковна;0
8;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
8;641;Братья;Тель-Авив;Б;18160;Лейбман;Олег;;0
8;641;Братья;Тель-Авив;Б;31190;Тальянский;Илья;Николаевич;0
8;641;Братья;Тель-Авив;Л;32765;Усыскин;Полина;;0
8;641;Братья;Тель-Авив;Л;33455;Фрадис;Дмитрий;;0
8;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
8;641;Братья;Тель-Авив;Л;38003;Левитас;Александр;Михайлович;0
9;173;ЮМА;Санкт-Петербург;Л;3644;Богловская;Елена;Борисовна;0
9;173;ЮМА;Санкт-Петербург;К;5526;Виватенко;Сергей;Валентинович;0
9;173;ЮМА;Санкт-Петербург;Л;8333;Губанов;Антон;Александрович;0
9;173;ЮМА;Санкт-Петербург;Б;14259;Кисленкова;Елена;Владимировна;0
9;173;ЮМА;Санкт-Петербург;Б;18686;Локшин;Михаил;Давидович;0
9;173;ЮМА;Санкт-Петербург;Б;20260;Русакова;Дарья;Юрьевна;0
9;173;ЮМА;Санкт-Петербург;Л;30352;Стариков;Иван;Юрьевич;0
9;173;ЮМА;Санкт-Петербург;Б;35385;Шагал;Эдуард;Александрович;0
10;967;МУР-ЛЭТИ;Санкт-Петербург;Л;4177;Бранский;Леонид;Яковлевич;0
10;967;МУР-ЛЭТИ;Санкт-Петербург;Б;12922;Казакевич;Виктория;Григорьевна;0
10;967;МУР-ЛЭТИ;Санкт-Петербург;Б;13357;Каплун;Дмитрий;Ильич;0
10;967;МУР-ЛЭТИ;Санкт-Петербург;Б;18556;Лобанов;Александр;Михайлович;0
10;967;МУР-ЛЭТИ;Санкт-Петербург;Л;20207;Матвеев;Михаил;Леонидович;0
10;967;МУР-ЛЭТИ;Санкт-Петербург;Л;21487;Моносов;Борис;Яковлевич;0
10;967;МУР-ЛЭТИ;Санкт-Петербург;Л;21916;Мусихин;Никита;Владимирович;0
10;967;МУР-ЛЭТИ;Санкт-Петербург;Б;26585;Райко;Михаил;Петрович;0
11;1961;Хунта;Минск;Б;4417;Сиротко;Наталья;Алексеевна;0
11;1961;Хунта;Минск;Б;5943;Володченко;Анатолий;Дмитриевич;0
11;1961;Хунта;Минск;Б;15964;Костенко;Дарья;Васильевна;0
11;1961;Хунта;Минск;Б;32004;Топчий;Иван;Александрович;0
11;1961;Хунта;Минск;К;36305;Шишко;Сергей;Георгиевич;0
12;6454;Потом перевернул;Екатеринбург;Л;14200;Киряев;Дмитрий;Владимирович;0
12;6454;Потом перевернул;Екатеринбург;Б;18540;Лихоманов;Константин;Михайлович;0
12;6454;Потом перевернул;Екатеринбург;Б;23360;Окунев;Павел;Валентинович;0
12;6454;Потом перевернул;Екатеринбург;Л;28103;Самсонов;Алексей;Валерьевич;0
12;6454;Потом перевернул;Екатеринбург;Б;31292;Тарасова;Наталья;Сергеевна;0
12;6454;Потом перевернул;Екатеринбург;Б;40998;Самсонова;Мария;Валерьевна;0
"13,5";3645;Ослик IQ;Санкт-Петербург;Л;18289;Летюхин;Иван;Дмитриевич;0
"13,5";3645;Ослик IQ;Санкт-Петербург;Л;20001;Мартынов;Александр;Ефимович;0
"13,5";3645;Ослик IQ;Санкт-Петербург;Л;20025;Мартынова;Анастасия;Алексеевна;0
"13,5";3645;Ослик IQ;Санкт-Петербург;Л;22670;Никитина;Евгения;Александровна;0
"13,5";3645;Ослик IQ;Санкт-Петербург;Л;25757;Летюхина;Мария;Алексеевна;0
"13,5";3645;Ослик IQ;Санкт-Петербург;Л;34453;Цой;Владимир;Олегович;0
"13,5";8211;Люблю целую еду;Казань;Б;32919;Фаттахов;Булат;Радифович;0
"13,5";8211;Люблю целую еду;Казань;Л;33624;Хайбуллин;Ренат;Равилевич;0
"13,5";8211;Люблю целую еду;Казань;Б;35458;Шакуров;Марсель;Рафаэлевич;0
"13,5";8211;Люблю целую еду;Казань;Б;37135;Юсупова;Алина;Эриковна;0
"13,5";8211;Люблю целую еду;Казань;Б;37789;Соколов;Алексей;Вячеславович;0
16;2051;ОК на Оби;Новосибирск;Б;4763;Быстров;Михаил;Владимирович;0
16;2051;ОК на Оби;Новосибирск;Б;4778;Бычков;Владимир;Валерьянович;0
16;2051;ОК на Оби;Новосибирск;Б;4786;Бычкова;Марина;Валерьяновна;0
16;2051;ОК на Оби;Новосибирск;Б;6627;Ганчуков;Илья;Георгиевич;0
16;2051;ОК на Оби;Новосибирск;Б;18182;Леман;Анна;Яковлевна;0
16;2051;ОК на Оби;Новосибирск;Б;30615;Страбыкин;Евгений;Андреевич;0
16;2051;ОК на Оби;Новосибирск;Л;35211;Чугреев;Сергей;Александрович;0
16;2823;Прочерк;Москва;Б;11564;Зборовская;Марьяна;Михайловна;0
16;2823;Прочерк;Москва;Б;12427;Новокрещенова;Ольга;Ростиславна;0
16;2823;Прочерк;Москва;Б;13986;Кибкало;Мария;Александровна;0
16;2823;Прочерк;Москва;Б;18632;Логинов;Всеволод;Анатольевич;0
16;2823;Прочерк;Москва;К;28751;Семушин;Иван;Николаевич;0
16;2823;Прочерк;Москва;Б;32039;Торшин;Николай;Валерьевич;0
16;2823;Прочерк;Москва;Л;34858;Чернов;Алексей;Андреевич;0
16;26958;Бандерлоги;Запорожье;Б;932;Алхазов;Григорий;Эдуардович;0
16;26958;Бандерлоги;Запорожье;Б;7420;Голуб;Эдуард;Викторович;0
16;26958;Бандерлоги;Запорожье;Л;7666;Горбунов;Сергей;Валерьевич;0
16;26958;Бандерлоги;Запорожье;Б;15952;Косолапова;Александра;Владимировна;0
16;26958;Бандерлоги;Запорожье;Л;25004;Пискун;Дмитрий;Евгеньевич;0
16;26958;Бандерлоги;Запорожье;Б;36369;Шлайфер;Григорий;Михайлович;0
16;26958;Бандерлоги;Запорожье;Л;36398;Шляхов;Евгений;Алексеевич;0
"18,5";1703;МИД-2;Минск;Б;4491;Бунакова;Светлана;Павловна;0
"18,5";1703;МИД-2;Минск;Л;10989;Жуков;Алексей;Валерьевич;0
"18,5";1703;МИД-2;Минск;Б;11476;Захарик;Виталий;Александрович;0
"18,5";1703;МИД-2;Минск;Б;14960;Козлов;Сергей;Владимирович;0
"18,5";1703;МИД-2;Минск;Б;18194;Кленницкая;Мария;Владимировна;0
"18,5";1703;МИД-2;Минск;Б;30357;Старикович;Дмитрий;Сергеевич;0
"18,5";4002;Самум;Екатеринбург;Б;223;Аввакумов;Илья;Леонидович;0
"18,5";4002;Самум;Екатеринбург;Б;6777;Гвоздецкий;Дмитрий;Анатольевич;0
"18,5";4002;Самум;Екатеринбург;Л;21977;Мухачёва;Евгения;Александровна;0
"18,5";4002;Самум;Екатеринбург;К;22697;Никифоров;Арсений;Ильич;0
"18,5";4002;Самум;Екатеринбург;Б;27603;Рябовол;Николай;Николаевич;0
"18,5";4002;Самум;Екатеринбург;Б;33990;Хлопин;Дмитрий;Валерьевич;0
"18,5";4002;Самум;Екатеринбург;Б;36275;Шихалев;Иван;Львович;0
20;233;Солярис;Минск;Б;1000;Виниченко;Анна;Владимировна;0
20;233;Солярис;Минск;Б;6284;Габрусевич;Станислав;Александрович;0
20;233;Солярис;Минск;Л;20051;Мартысевич;Антон;Александрович;0
20;233;Солярис;Минск;Б;25909;Потрихалина;Надежда;Борисовна;0
20;233;Солярис;Минск;Л;27429;Рух;Аркадий;Иосифович;0
20;233;Солярис;Минск;Б;32951;Федина;Татьяна;Владимировна;0
"21,5";321;Уездный доктор;Тверь;Б;1739;Атрощенко;Анна;Анатольевна;0
"21,5";321;Уездный доктор;Тверь;Б;14812;Ковылов;Алексей;Олегович;0
"21,5";321;Уездный доктор;Тверь;Л;15767;Коровицына;Анастасия;Вячеславовна;0
"21,5";321;Уездный доктор;Тверь;Б;16014;Костюков;Игорь;Борисович;0
"21,5";321;Уездный доктор;Тверь;Б;16016;Костюкова;Наталья;Владимировна;0
"21,5";321;Уездный доктор;Тверь;Б;19543;Малкин;Сергей;Николаевич;0
"21,5";321;Уездный доктор;Тверь;Б;25721;Попов;Станислав;Григорьевич;0
"21,5";321;Уездный доктор;Тверь;Л;30121;Сомкова;Ольга;Сергеевна;0
"21,5";1681;Джокер;Москва;Б;7304;Голдов;Дмитрий;Владимирович;0
"21,5";1681;Джокер;Москва;Л;9172;Дерепа;Дмитрий;;0
"21,5";1681;Джокер;Москва;Б;9857;Дуболазов;Алексей;Игоревич;0
"21,5";1681;Джокер;Москва;Б;26900;Ридлевич;Руслан;Олегович;0
"21,5";1681;Джокер;Москва;К;27822;Савченков;Михаил;Владимирович;0
"21,5";1681;Джокер;Москва;Б;30641;Стрелкова;Ирина;Евгеньевна;0
"21,5";1681;Джокер;Москва;Б;32558;Ужов;Николай;Моисеевич;0
"21,5";1681;Джокер;Москва;Л;36372;Шлезингер;Юлия;Владимировна;0
"23,5";2799;Из кустов показалась;Зеленоград;Б;9582;Долотов;Олег;Леонидович;0
"23,5";2799;Из кустов показалась;Зеленоград;Б;11196;Задорожний;Андрей;Владимирович;0
"23,5";2799;Из кустов показалась;Зеленоград;Б;11201;Задорожняя;Татьяна;Владимировна;0
"23,5";2799;Из кустов показалась;Зеленоград;Б;16120;Котышов;Ярослав;Александрович;0
"23,5";2799;Из кустов показалась;Зеленоград;Л;30270;Спешков;Сергей;Леонидович;0
"23,5";2799;Из кустов показалась;Зеленоград;Б;34365;Цвингли;Владимир;Игоревич;0
"23,5";2799;Из кустов показалась;Зеленоград;Б;35477;Шалгунов;Владимир;Сергеевич;0
"23,5";5591;КЕБиК;Северодвинск;Б;6628;Ганькова;Елена;Геннадьевна;0
"23,5";5591;КЕБиК;Северодвинск;Б;8467;Гуляев;Александр;Александрович;0
"23,5";5591;КЕБиК;Северодвинск;Б;9955;Дуплищева;Анна;Анатольевна;0
"23,5";5591;КЕБиК;Северодвинск;Л;12996;Казунин;Роман;;0
"23,5";5591;КЕБиК;Северодвинск;Б;17893;Ларионов;Константин;Александрович;0
"23,5";5591;КЕБиК;Северодвинск;Б;20755;Мефтахудинов;Кирилл;Иванович;0
"23,5";5591;КЕБиК;Северодвинск;Б;22850;Никулин;Сергей;Владимирович;0
"23,5";5591;КЕБиК;Северодвинск;Л;35545;Шаньгина;Наталья;Владимировна;0
"25,5";826;Штрафбат;Воронеж;Б;5248;Вашурин;Станислав;Владимирович;0
"25,5";826;Штрафбат;Воронеж;Б;12307;Иванцова;Светлана;Сергеевна;0
"25,5";826;Штрафбат;Воронеж;Б;30769;Суворина;Елена;Станиславовна;0
"25,5";826;Штрафбат;Воронеж;Б;31037;Сушков;Алексей;Михайлович;0
"25,5";826;Штрафбат;Воронеж;Б;31059;Сынков;Дмитрий;Андреевич;0
"25,5";826;Штрафбат;Воронеж;Б;32526;Углянский;Станислав;Валерьевич;0
"25,5";4075;Эволюция;Тель-Авив;Л;3239;Берлин;Марк;Борисович;0
"25,5";4075;Эволюция;Тель-Авив;К;15152;Колмаков;Игорь;;0
"25,5";4075;Эволюция;Тель-Авив;Л;23798;Ошарович;Григорий;;0
"25,5";4075;Эволюция;Тель-Авив;Б;30635;Стрекавин;Сергей;;0
"25,5";4075;Эволюция;Тель-Авив;Б;32583;Улановский;Игорь;Леонидович;0
"25,5";4075;Эволюция;Тель-Авив;Б;32758;Устюжанина;Юлия;;0
27;2055;ForУМ;Тюмень;Б;10763;Жаркевич;Иван;Михайлович;0
27;2055;ForУМ;Тюмень;Б;23338;Окатьев;Евгений;Александрович;0
27;2055;ForУМ;Тюмень;Б;26074;Эрбес;Мария;Владимировна;0
27;2055;ForУМ;Тюмень;Б;28763;Окатьева;Лариса;Игоревна;0
27;2055;ForУМ;Тюмень;Б;30717;Стрыбко;Александр;Валентинович;0
27;2055;ForУМ;Тюмень;Л;34809;Шаламова;Любовь;Васильевна;0
"28,5";191;МаФи;Минск;Л;5245;Вашкевич;Андрей;Витальевич;0
"28,5";191;МаФи;Минск;Л;6961;Герчиков;Дмитрий;Семёнович;0
"28,5";191;МаФи;Минск;Б;27831;Сагалович;Михаил;Борисович;0
"28,5";191;МаФи;Минск;Б;28968;Сивченко;Олег;Юрьевич;0
"28,5";191;МаФи;Минск;Б;29202;Синкевич;Кирилл;Владимирович;0
"28,5";191;МаФи;Минск;Б;31331;Татаринов;Евгений;Геннадьевич;0
"28,5";6198;Gambler;Москва;Б;3812;Болотский;Михаил;Николаевич;0
"28,5";6198;Gambler;Москва;Б;14756;Ковальчук;Елена;Станиславовна;0
"28,5";6198;Gambler;Москва;Л;16901;Кузнецов;Гай;Викторович;0
"28,5";6198;Gambler;Москва;Б;26964;Рогозина;Анна;Юрьевна;0
"28,5";6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
"28,5";6198;Gambler;Москва;Л;34937;Чернышёв;Михаил;Николаевич;0
"28,5";6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
"28,5";6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
30;4622;Спонсора.net;Воронеж;Б;2998;Белоглазов;Алексей;Валерьевич;0
30;4622;Спонсора.net;Воронеж;Б;17096;Кузьмина;Яна;Евгеньевна;0
30;4622;Спонсора.net;Воронеж;Б;20700;Мерзляков;Максим;Петрович;0
30;4622;Спонсора.net;Воронеж;Б;21098;Митяева;Наталья;Алексеевна;0
30;4622;Спонсора.net;Воронеж;Б;26166;Протасов;Станислав;Игоревич;0
30;4622;Спонсора.net;Воронеж;Б;35857;Шевцов;Олег;Олегович;0
"33,5";66;Ультиматум;Гомель;Б;7923;Грабовский;Евгений;Валентинович;0
"33,5";66;Ультиматум;Гомель;Б;14868;Кожедуб;Олег;Анатольевич;0
"33,5";66;Ультиматум;Гомель;Л;24022;Панащик;Екатерина;Валерьевна;0
"33,5";66;Ультиматум;Гомель;Б;25370;Полевая;Кира;Владимировна;0
"33,5";66;Ультиматум;Гомель;Б;25373;Полевой;Алексей;Николаевич;0
"33,5";66;Ультиматум;Гомель;Б;36433;Шмидов;Александр;Григорьевич;0
"33,5";299;Команда Гусейнова;Баку;Л;59;Абдулла;Руфат;Чингиз оглы;0
"33,5";299;Команда Гусейнова;Баку;Б;323;Агаев;Заур;Фуад оглы;0
"33,5";299;Команда Гусейнова;Баку;Б;475;Азизова;Джамиля;;0
"33,5";299;Команда Гусейнова;Баку;К;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
"33,5";299;Команда Гусейнова;Баку;Б;19170;Мадатов;Эмиль;Борисович;0
"33,5";299;Команда Гусейнова;Баку;Б;23537;Оркодашвили;Роман;Александрович;0
"33,5";539;Без тормозов;Челябинск;Б;6311;Гаврилов;Алексей;Александрович;0
"33,5";539;Без тормозов;Челябинск;Б;8697;Корчёмкина;Мария;Артуровна;0
"33,5";539;Без тормозов;Челябинск;Б;11943;Зубов;Анатолий;Анатольевич;0
"33,5";539;Без тормозов;Челябинск;Б;15890;Корчёмкин;Юрий;Валерьевич;0
"33,5";539;Без тормозов;Челябинск;Б;22993;Новокщёнов;Денис;Николаевич;0
"33,5";539;Без тормозов;Челябинск;Б;30013;Соловьёв;Артём;Вячеславович;0
"33,5";1014;Ла Гвардия;Тель-Авив;Б;1948;Бабин;Вадим;;0
"33,5";1014;Ла Гвардия;Тель-Авив;Б;3160;Берах;Мария;;0
"33,5";1014;Ла Гвардия;Тель-Авив;Л;9733;Дрибен;Родислав;Маратович;0
"33,5";1014;Ла Гвардия;Тель-Авив;Б;13573;Карнаух;Борис;;0
"33,5";1014;Ла Гвардия;Тель-Авив;Б;14894;Козакевич;Игорь;;0
"33,5";1014;Ла Гвардия;Тель-Авив;Б;22251;Налбандян;Карен;Эдуардович;0
"33,5";1014;Ла Гвардия;Тель-Авив;Л;33935;Хейфец;Ирина;;0
"33,5";1014;Ла Гвардия;Тель-Авив;Б;37154;Юцис;Михаил;Сухарович;0
"33,5";6087;Еда;Долгопрудный;Л;20461;Митько;Анастасия;Сергеевна;0
"33,5";6087;Еда;Долгопрудный;Л;21091;Митько;Сергей;Владимирович;0
"33,5";6087;Еда;Долгопрудный;Л;23367;Окунь;Борис;Леонидович;0
"33,5";6087;Еда;Долгопрудный;Л;27622;Рябых;Николай;Георгиевич;0
"33,5";6087;Еда;Долгопрудный;Л;30152;Сорожкин;Артём;Сергеевич;0
"33,5";6087;Еда;Долгопрудный;Л;31630;Тимофеева;Анастасия;Витальевна;0
"33,5";6229;ЗППП;Санкт-Петербург;Б;5746;Влахов;Андриан;Викторович;0
"33,5";6229;ЗППП;Санкт-Петербург;Б;6367;Гаганов;Станислав;Юрьевич;0
"33,5";6229;ЗППП;Санкт-Петербург;Л;8906;Двас;Николай;Григорьевич;0
"33,5";6229;ЗППП;Санкт-Петербург;Б;22581;Нефедьева;Наталья;Дмитриевна;0
"33,5";6229;ЗППП;Санкт-Петербург;Б;23321;Ожигов;Дмитрий;Сергеевич;0
"33,5";6229;ЗППП;Санкт-Петербург;Б;32499;Тяпин;Дмитрий;Владимирович;0
"33,5";6229;ЗППП;Санкт-Петербург;Л;33517;Фролов;Тимофей;Александрович;0
38;79;Старики-разбойники;Санкт-Петербург;Б;2424;Баранова;Галина;Сергеевна;0
38;79;Старики-разбойники;Санкт-Петербург;Б;12659;Исаев;Владимир;Алексеевич;0
38;79;Старики-разбойники;Санкт-Петербург;Б;12987;Казённов;Пётр;Алексеевич;0
38;79;Старики-разбойники;Санкт-Петербург;Б;13407;Караваев;Евгений;Вячеславович;0
38;79;Старики-разбойники;Санкт-Петербург;Б;18112;Левченко;Николай;Георгиевич;0
38;79;Старики-разбойники;Санкт-Петербург;Л;18313;Лещинский;Илья;Феликсович;0
38;79;Старики-разбойники;Санкт-Петербург;Л;22392;Невидимов;Михаил;Гурьевич;0
38;79;Старики-разбойники;Санкт-Петербург;Л;29399;Скородумов;Александр;Владимирович;0
38;2757;Город утраТ;Тарту;Б;1517;Арташов;Евгений;Андреевич;0
38;2757;Город утраТ;Тарту;Б;10580;Ершов;Денис;Геннадьевич;0
38;2757;Город утраТ;Тарту;Л;13642;Карпуткин;Антон;Евгеньевич;0
38;2757;Город утраТ;Тарту;Б;16925;Кузнецов;Михаил;Борисович;0
38;2757;Город утраТ;Тарту;Б;24844;Печёнкин;Дмитрий;Александрович;0
38;2757;Город утраТ;Тарту;Л;29333;Скипский;Михаил;Игоревич;0
38;2757;Город утраТ;Тарту;Б;31119;Табакина;Ирина;Владимировна;0
38;4777;Южный Парк;Одесса;Л;3036;Белоусов;Андрей;Валентинович;0
38;4777;Южный Парк;Одесса;К;3767;Болган;Валерий;Сергеевич;0
38;4777;Южный Парк;Одесса;Б;4372;Бузникова;Елена;Марковна;0
38;4777;Южный Парк;Одесса;Б;27229;Рубан;Денис;Васильевич;0
38;4777;Южный Парк;Одесса;Б;37804;Тарасенко;Олег;Николаевич;0
"40,5";150;ГРМ;Санкт-Петербург;Л;10802;Жданова;Надежда;Александровна;0
"40,5";150;ГРМ;Санкт-Петербург;Б;13417;Карагин;Павел;Александрович;0
"40,5";150;ГРМ;Санкт-Петербург;Б;15623;Корешков;Константин;Сергеевич;0
"40,5";150;ГРМ;Санкт-Петербург;Б;16591;Крук;Юлия;Васильевна;0
"40,5";150;ГРМ;Санкт-Петербург;Б;18434;Лисицын;Вячеслав;Андреевич;0
"40,5";150;ГРМ;Санкт-Петербург;Б;34395;Цепаев;Андрей;Алексеевич;0
"40,5";150;ГРМ;Санкт-Петербург;Б;34837;Черник;Ольга;Юрьевна;0
"40,5";2837;Бобры;Санкт-Петербург;Л;8299;Грук;Леонид;Валерьевич;0
"40,5";2837;Бобры;Санкт-Петербург;Л;9805;Дружинина;Оксана;;0
"40,5";2837;Бобры;Санкт-Петербург;Б;18402;Липатников;Виталий;Сергеевич;0
"40,5";2837;Бобры;Санкт-Петербург;Б;19438;Грук;Марина;Олеговна;0
"40,5";2837;Бобры;Санкт-Петербург;Б;20844;Милюков;Егор;Сергеевич;0
"40,5";2837;Бобры;Санкт-Петербург;Л;20993;Миронов;Антон;Сергеевич;0
"40,5";2837;Бобры;Санкт-Петербург;Л;26237;Москаленко;Людмила;Павловна;0
"40,5";2837;Бобры;Санкт-Петербург;Б;32188;Трохимчук;Сергей;Владимирович;0
45;140;Аномалия;Калуга;Б;1455;Арзамасцев;Алексей;Юрьевич;0
45;140;Аномалия;Калуга;Л;19649;Мальцев;Иван;Иванович;0
45;140;Аномалия;Калуга;Б;19931;Маркова;Екатерина;Геннадьевна;0
45;140;Аномалия;Калуга;Б;26790;Резников;Александр;Александрович;0
45;140;Аномалия;Калуга;Л;28745;Сёмкин;Максим;Петрович;0
45;140;Аномалия;Калуга;Б;34784;Чериканов;Сергей;Александрович;0
45;140;Аномалия;Калуга;Б;34785;Чериканова;Евгения;Андреевна;0
45;222;Химера;Зеленоград;Л;5342;Величкин;Никита;Александрович;0
45;222;Химера;Зеленоград;Б;6530;Галкин;Дмитрий;Валентинович;0
45;222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
45;222;Химера;Зеленоград;Л;10213;Егоров;Всеволод;Львович;0
45;222;Химера;Зеленоград;Б;14943;Козлов;Дмитрий;Владимирович;0
45;222;Химера;Зеленоград;Л;14984;Козлова;Ирина;Андреевна;0
45;222;Химера;Зеленоград;Б;16662;Крылов;Евгений;Борисович;0
45;222;Химера;Зеленоград;Л;17723;Галкина;Ольга;Юрьевна;0
45;222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
45;222;Химера;Зеленоград;Б;29614;Смирнов;Дмитрий;Борисович;0
45;302;Mon Calamari;Екатеринбург;Л;7671;Горбунова;Анастасия;Петровна;0
45;302;Mon Calamari;Екатеринбург;Б;10332;Елисеева;Ольга;Васильевна;0
45;302;Mon Calamari;Екатеринбург;Б;18158;Лейба;Ольга;Владимировна;0
45;302;Mon Calamari;Екатеринбург;Б;18906;Лунёв;Денис;Александрович;0
45;302;Mon Calamari;Екатеринбург;Б;30360;Старков;Евгений;Игоревич;0
45;302;Mon Calamari;Екатеринбург;Л;33204;Филатов;Илья;Константинович;0
45;640;Перезагрузка;Ереван;Б;1562;Арутюнян;Арам;Робертович;0
45;640;Перезагрузка;Ереван;Б;2033;Багирян;Вардан;Петрович;0
45;640;Перезагрузка;Ереван;Б;16154;Кочарян;Тигран;Робертович;0
45;640;Перезагрузка;Ереван;Б;19811;Манукян;Сурен;Агасиевич;0
45;640;Перезагрузка;Ереван;Б;28255;Сардарян;Ваган;;0
45;640;Перезагрузка;Ереван;Б;29973;Солахян;Павел;Викторович;0
45;3933;Иерусалимские хроники;Иерусалим;Б;712;Александрова;Светлана;Львовна;0
45;3933;Иерусалимские хроники;Иерусалим;Л;6841;Геминтерн;Александр;;0
45;3933;Иерусалимские хроники;Иерусалим;Б;7044;Гинзбург;Андрей;;0
45;3933;Иерусалимские хроники;Иерусалим;Л;13794;Кац;Марк;;0
45;3933;Иерусалимские хроники;Иерусалим;Б;25446;Полонецкий;Геннадий;Михайлович;0
45;3933;Иерусалимские хроники;Иерусалим;Б;25918;Похваленская-Блох;Галина;Михайловна;0
45;3933;Иерусалимские хроники;Иерусалим;Б;31898;Толесников;Александр;Борисович;0
