Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
8;3395;Дети Цукамото;Москва;Б;36076;Шестерникова;Ольга;Павловна;0
8;3395;Дети Цукамото;Москва;Б;37514;Яшков;Игорь;Борисович;0
9;27290;Элам;Москва;Б;4742;Быкова;Ольга;Викторовна;0
9;27290;Элам;Москва;Б;11483;Захаров;Алексей;Александрович;0
9;27290;Элам;Москва;Б;15455;Коновалов;Никита;Сергеевич;0
9;27290;Элам;Москва;Б;21140;Михайлов;Михаил;Сергеевич;0
9;27290;Элам;Москва;Б;24366;Пашевич;Екатерина;Алексеевна;0
9;27290;Элам;Москва;Б;36035;Шередега;Алексей;Владимирович;0
9;27290;Элам;Москва;Л;5848;Волков;Егор;Вадимович;0
9;27290;Элам;Москва;Л;47795;Кузьмичёв;Даниил;Сергеевич;0
10;27885;Нефть;Москва;Л;4058;Бороздина;Екатерина;Александровна;0
10;27885;Нефть;Москва;Б;6658;Гарбузов;Александр;Викторович;0
10;27885;Нефть;Москва;Б;20034;Мартынова;Елизавета;Николаевна;0
10;27885;Нефть;Москва;Б;25617;Пономарёва;Ирина;Игоревна;0
10;27885;Нефть;Москва;Б;28959;Сивожелезов;Роман;Николаевич;0
10;27885;Нефть;Москва;Б;31311;Тарлышев;Никита;Витальевич;0
10;27885;Нефть;Москва;Б;35487;Шаломеенко;Евгения;Васильевна;0
10;27885;Нефть;Москва;Л;47788;Куткин;Михаил;Сергеевич;0
11;8307;Команда с ежом;Москва;Б;6209;Вылегжанин;Никита;Александрович;0
11;8307;Команда с ежом;Москва;Б;9338;Дивильковский;Иван;Михайлович;0
11;8307;Команда с ежом;Москва;Б;21452;Молощенков;Георгий;Всеволодович;0
11;8307;Команда с ежом;Москва;Л;29406;Скороходов;Иван;Вадимович;0
11;8307;Команда с ежом;Москва;Б;31496;Терентьева;Владислава;Алексеевна;0
11;8307;Команда с ежом;Москва;Б;38460;Михайлов;Евгений;Владимирович;0
11;8307;Команда с ежом;Москва;Б;38499;Одинокова;Наталья;Сергеевна;0
11;8307;Команда с ежом;Москва;Л;44796;Рызиков;Евгений;Сердарович;0
12;6524;Клевер;Москва;Б;10505;Ермаченков;Алексей;Александрович;0
12;6524;Клевер;Москва;Б;14108;Киреичев;Сергей;Валерьевич;0
12;6524;Клевер;Москва;Л;16716;Крючков;Михаил;Эдуардович;0
12;6524;Клевер;Москва;Л;21073;Митричева;Наталия;Ильинична;0
12;6524;Клевер;Москва;Б;26514;Радионова;Анна;Юрьевна;0
12;6524;Клевер;Москва;К;35387;Шагалова;Ада;Львовна;0
12;6524;Клевер;Москва;Б;37735;Попов;Сергей;Евгеньевич;0
12;6524;Клевер;Москва;Б;38206;Горбуленко;Андрей;Валерьевич;0
13;3992;Панталык;Москва;Б;740;Алексеев;Борислав;Борисович;0
13;3992;Панталык;Москва;К;2287;Балашов;Валентин;Геннадьевич;0
13;3992;Панталык;Москва;Б;2488;Барейша;Илья;Сергеевич;0
13;3992;Панталык;Москва;Б;6529;Галкин;Владимир;Евгеньевич;0
13;3992;Панталык;Москва;Б;23306;Одиноков;Михаил;Александрович;0
13;3992;Панталык;Москва;Б;30779;Суворова;Мария;Сергеевна;0
13;3992;Панталык;Москва;Л;38222;Думчев;Юрий;Эдуардович;0
13;3992;Панталык;Москва;Л;39333;Смирнов;Михаил;Юрьевич;0
14;7931;Лимонад;Москва;Б;2668;Батуева;Людмила;Николаевна;0
14;7931;Лимонад;Москва;Б;6654;Гаращенко;Никита;Анатольевич;0
14;7931;Лимонад;Москва;Л;9941;Дульщиков;Дмитрий;Юрьевич;0
14;7931;Лимонад;Москва;Б;18714;Ломовская;Ольга;Леонидовна;0
14;7931;Лимонад;Москва;К;23539;Орлецкий;Илья;Васильевич;0
14;7931;Лимонад;Москва;Б;30206;Сортов;Александр;Александрович;0
14;7931;Лимонад;Москва;Б;33535;Фрунт;Станислав;Александрович;0
15;93;Delirium Tremens;Москва;Б;986;Аминова;Вера;Александровна;0
15;93;Delirium Tremens;Москва;Б;15695;Корнеева;Мария;Геннадьевна;0
15;93;Delirium Tremens;Москва;Л;17306;Куненков;Эраст;Владимирович;0
15;93;Delirium Tremens;Москва;К;19937;Марковская;Анна;Сергеевна;0
15;93;Delirium Tremens;Москва;Л;34346;Цацка;Илья;Петрович;0
15;93;Delirium Tremens;Москва;Б;38450;Беднякова;Александра;Олеговна;0
15;93;Delirium Tremens;Москва;Б;43739;Перепечёнов;Александр;Владимирович;0
16;8161;Сокращение штатов;Москва;Б;21582;Морозов;Николай;Николаевич;0
16;8161;Сокращение штатов;Москва;Б;27382;Русакович;Артём;Анатольевич;0
16;8161;Сокращение штатов;Москва;Б;28425;Светлаков;Дмитрий;Анатольевич;0
16;8161;Сокращение штатов;Москва;Б;33783;Харитич;Сергей;Николаевич;0
16;8161;Сокращение штатов;Москва;Б;47790;Комков;Вячеслав;Сергеевич;0
16;8161;Сокращение штатов;Москва;Б;47791;Мисник;Григорий;Борисович;0
16;8161;Сокращение штатов;Москва;Л;47792;Нечаев;Михаил;Андреевич;0
"17,5";172;Electronic wife;Москва;Б;4095;Ботвинкина;Анна;Алексеевна;0
"17,5";172;Electronic wife;Москва;Л;4637;Буторин;Антон;Александрович;0
"17,5";172;Electronic wife;Москва;Б;7689;Гордеев;Владимир;Владимирович;0
"17,5";172;Electronic wife;Москва;Б;14237;Киселёва;Анастасия;Константиновна;0
"17,5";172;Electronic wife;Москва;Б;20337;Махлышева;Светлана;Дмитриевна;0
"17,5";172;Electronic wife;Москва;Б;29612;Смирнов;Дмитрий;Сергеевич;0
"17,5";172;Electronic wife;Москва;Б;31684;Тиньков;Евгений;Александрович;0
"17,5";172;Electronic wife;Москва;Л;47768;Рязанцев;Борис;Сергеевич;0
"17,5";27313;Ктотакие;Москва;Б;10231;Егоров;Сергей;Сергеевич;0
"17,5";27313;Ктотакие;Москва;Л;19915;Марков;Александр;Валерьевич;0
"17,5";27313;Ктотакие;Москва;Л;27461;Рыбалкин;Сергей;Дмитриевич;0
"17,5";27313;Ктотакие;Москва;Б;30929;Суслов;Роман;Эдуардович;0
"17,5";27313;Ктотакие;Москва;Б;41371;Чеснокова;Мария;Николаевна;0
"17,5";27313;Ктотакие;Москва;Б;41372;Новиков;Константин;Александрович;0
"17,5";27313;Ктотакие;Москва;Б;47779;Ерофеев;Михаил;Викторович;0
"17,5";27313;Ктотакие;Москва;Б;47780;Помосов;Александр;Игоревич;0
19;7970;Ъ;Москва;Б;5034;Василевская;Инесса;Юрьевна;0
19;7970;Ъ;Москва;Б;8409;Гудов;Артём;Сергеевич;0
19;7970;Ъ;Москва;Л;19546;Малков;Егор;Сергеевич;0
19;7970;Ъ;Москва;Б;41396;Никонорова;Мария;Сергеевна;0
19;7970;Ъ;Москва;Б;41397;Миляев;Роман;Андреевич;0
19;7970;Ъ;Москва;Б;41398;Киценко;Игорь;Сергеевич;0
19;7970;Ъ;Москва;Б;41399;Блинов;Никита;Глебович;0
19;7970;Ъ;Москва;Л;47793;Крючков;Станислав;Сергеевич;0
22;4274;Кубинские революционеры;Москва;Б;1184;Анисимова;Диана;Вадимовна;0
22;4274;Кубинские революционеры;Москва;Л;6620;Ганкин;Григорий;Михайлович;0
22;4274;Кубинские революционеры;Москва;Б;6655;Гаращук;Глеб;Викторович;0
22;4274;Кубинские революционеры;Москва;Б;13830;Орловецкая;Александра;Глебовна;0
22;4274;Кубинские революционеры;Москва;Л;15054;Кокорев;Фёдор;Олегович;0
22;4274;Кубинские революционеры;Москва;Б;23594;Орловецкий;Борис;Константинович;0
22;4274;Кубинские революционеры;Москва;Б;23745;Островский;Дмитрий;Маркович;0
22;4274;Кубинские революционеры;Москва;Б;47781;Хасанова;Эльвира;Гумаровна;0
22;7505;Е5;Москва;Б;8339;Губанов;Никита;Олегович;0
22;7505;Е5;Москва;Л;11295;Уканеева;Мария;Александровна;0
22;7505;Е5;Москва;Б;15254;Колчанов;Валерий;Александрович;0
22;7505;Е5;Москва;Л;15285;Коляда;Владимир;Константинович;0
22;7505;Е5;Москва;Б;22110;Нагибин;Евгений;Юрьевич;0
22;7505;Е5;Москва;К;24426;Пельтинович;Юлия;Александровна;0
22;7505;Е5;Москва;Б;32475;Тюрина;Людмила;Сергеевна;0
22;7505;Е5;Москва;Б;33239;Окунь;Софья;Александровна;0
22;8309;Клевер клуб;Москва;Б;8073;Григорьев;Иван;Сергеевич;0
22;8309;Клевер клуб;Москва;Б;17359;Купчикова;Наталья;Михайловна;0
22;8309;Клевер клуб;Москва;Б;28346;Сафонов;Андрей;Владимирович;0
22;8309;Клевер клуб;Москва;Б;34847;Чернин;Евгений;Анатольевич;0
22;8309;Клевер клуб;Москва;Б;43663;Андреев;Михаил;Сергеевич;0
22;8309;Клевер клуб;Москва;Б;43665;Астапова;Мария;Сергеевна;0
22;8309;Клевер клуб;Москва;Л;47796;Андреев;Алексей;Евгеньевич;0
22;8309;Клевер клуб;Москва;Л;47797;Бурмистров;Константин;Вячеславович;0
22;26760;Три в одном;Москва;К;35513;Игнатенкова;Арина;Валерьевна;0
22;26760;Три в одном;Москва;Б;38563;Хусаинова;Юлия;Айваровна;0
22;26760;Три в одном;Москва;Б;38564;Ендураев;Павел;Александрович;0
22;26760;Три в одном;Москва;Б;38565;Факеев;Александр;Игоревич;0
22;26760;Три в одном;Москва;Б;38566;Белоусова;Вера;Анатольевна;0
22;26760;Три в одном;Москва;Л;37586;Ерохина;Мария;Владимировна;0
22;26760;Три в одном;Москва;Л;41446;Покревский;Евгений;Петрович;0
22;26760;Три в одном;Москва;Л;44751;Ильясов;Михаил;Фанисович;0
22;28401;Лучок;Москва;Л;5877;Волкова;Дарья;Сергеевна;0
22;28401;Лучок;Москва;Б;9766;Дроздов;Андрей;Александрович;0
22;28401;Лучок;Москва;Б;29073;Сикираш;Дарья;Александровна;0
22;28401;Лучок;Москва;Б;13978;Кешишева;Нина;Георгиевна;0
22;28401;Лучок;Москва;Б;47783;Лысенкова;Анна;Сергеевна;0
22;28401;Лучок;Москва;Б;47784;Свищёва;Екатерина;Алексеевна;0
22;28401;Лучок;Москва;Б;47786;Фролова;Ольга;Николаевна;0
