Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;40227;Крылья;Москва;Л;29775;Смыслов;Григорий;Юрьевич;0
1;40227;Крылья;Москва;Б;74319;Аникеева;Анастасия;Александровна;0
1;40227;Крылья;Москва;Л;72160;Карчевский;Александр;Сергеевич;0
1;40227;Крылья;Москва;Б;48547;Либерман;Михаил;Александрович;0
1;40227;Крылья;Москва;Б;24543;Перпер;Евгений;Михайлович;0
1;40227;Крылья;Москва;Б;74413;Вахранёва;Елизавета;Сергеевна;0
2;3133;Механизм реакции;Москва;Л;37865;Терёхин;Филипп;Алексеевич;0
2;3133;Механизм реакции;Москва;Б;38458;Лобкова;Екатерина;Владимировна;0
2;3133;Механизм реакции;Москва;Б;38196;Митрофанов;Артём;Александрович;0
2;3133;Механизм реакции;Москва;Б;40512;Петренёва;Екатерина;Андреевна;0
2;3133;Механизм реакции;Москва;Л;54910;Пинчук;Антон;Алексеевич;0
2;3133;Механизм реакции;Москва;Б;42511;Некрылов;Николай;Андреевич;0
2;3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
3;43794;613 шагов;Москва;Б;87392;Краюшкин;Игорь;Евгеньевич;0
3;43794;613 шагов;Москва;К;69989;Кудрин;Сергей;Андреевич;0
3;43794;613 шагов;Москва;Б;85058;Носиков;Александр;Александрович;0
3;43794;613 шагов;Москва;Б;84514;Чечин;Александр;Юрьевич;0
3;43794;613 шагов;Москва;Л;8570;Гусев;Данила;Валерьевич;0
3;43794;613 шагов;Москва;Б;85059;Берг;Ева;Александровна;0
3;43794;613 шагов;Москва;Л;63364;Алдашев;Андрей;Анатольевич;0
4;13;Дельта фи;Москва;Б;18220;Леонова;Надежда;Вилловна;0
4;13;Дельта фи;Москва;Б;8563;Гусев;Александр;Валерьевич;0
4;13;Дельта фи;Москва;Б;3653;Богомолов;Андрей;Владимирович;0
4;13;Дельта фи;Москва;Б;20140;Масленников;Дмитрий;Владимирович;0
4;13;Дельта фи;Москва;Б;42315;Черепкова;Ирина;Викторовна;0
4;13;Дельта фи;Москва;Б;10574;Ершов;Александр;Альбертович;0
4;13;Дельта фи;Москва;Б;22047;Мягкова;Ирина;Николаевна;0
5;40361;Весёлый тандем;Москва;Б;80005;Сластушинская;Магдалена;Мирославовна;0
5;40361;Весёлый тандем;Москва;Л;34606;Чаркин;Сергей;Евгеньевич;0
5;40361;Весёлый тандем;Москва;Б;67903;Пономарёва;Ольга;Владиславовна;0
5;40361;Весёлый тандем;Москва;Л;9680;Доскоч;Игорь;Ярославович;0
5;40361;Весёлый тандем;Москва;Б;80004;Леонов;Сергей;Анатольевич;0
5;40361;Весёлый тандем;Москва;К;67907;Старобахин;Николай;Николаевич;0
6;39080;Розовый КИТ;Москва;Б;74450;Чувилин;Клим;Дмитриевич;0
6;39080;Розовый КИТ;Москва;Б;74451;Тихомиров;Михаил;Игоревич;0
6;39080;Розовый КИТ;Москва;Б;80007;Митёва;Анна;Степановна;0
6;39080;Розовый КИТ;Москва;Б;74677;Селиванова;Екатерина;Константиновна;0
6;39080;Розовый КИТ;Москва;Б;74453;Кондратьева;Кира;Евгеньевна;0
6;39080;Розовый КИТ;Москва;Б;75310;Кондаков;Александр;Андреевич;0
7;28428;Prata Vetra;Москва;Б;76499;Двуреченская;Екатерина;Геннадьевна;0
7;28428;Prata Vetra;Москва;К;47933;Втюрин;Сергей;Александрович;0
7;28428;Prata Vetra;Москва;Л;80009;Сабреков;Александр;Фаритович;0
7;28428;Prata Vetra;Москва;Л;74411;Ронжина;Анастасия;Андреевна;0
7;28428;Prata Vetra;Москва;Б;78792;Емельяненко;Анна;Сергеевна;0
8;44652;Сонные студенты;Москва;Б;88422;Воробьёва;Екатерина;Викторовна;0
8;44652;Сонные студенты;Москва;Б;88425;Купраш;Анна;Дмитриевна;0
8;44652;Сонные студенты;Москва;Б;88426;Соловьёва;Марина;Андреевна;0
8;44652;Сонные студенты;Москва;Б;88424;Визгина;Полина;Сергеевна;0
8;44652;Сонные студенты;Москва;Б;88423;Абросимов;Алексей;Сергеевич;0
9;39051;Винсент Вега;Москва;Б;62255;Сёмин;Фёдор;Александрович;0
9;39051;Винсент Вега;Москва;Б;63346;Гинзбург;Евгений;Александрович;0
9;39051;Винсент Вега;Москва;Б;62254;Сафуанова;Алина;Михайловна;0
9;39051;Винсент Вега;Москва;К;62252;Боков;Тимур;Юрьевич;0
9;39051;Винсент Вега;Москва;Б;74438;Давыдов;Александр;Борисович;0
9;39051;Винсент Вега;Москва;Б;81525;Шаповалов;Иван;Леонидович;0
9;39051;Винсент Вега;Москва;Б;62256;Беликова;Дарья;Алексеевна;0
9;39051;Винсент Вега;Москва;Б;74387;Кудряш;Андрей;Андреевич;0
10;40844;Команда А;Москва;Б;62185;Смирнов;Андрей;Владимирович;0
10;40844;Команда А;Москва;Б;62189;Сильченко;Анна;Викторовна;0
10;40844;Команда А;Москва;Б;74352;Пузанов;Михаил;Андреевич;0
10;40844;Команда А;Москва;Б;62190;Крылов;Иван;Владимирович;0
10;40844;Команда А;Москва;Б;81524;Пузанов;Григорий;Андреевич;0
10;40844;Команда А;Москва;Б;62186;Шумейко;Севастьян;Константинович;0
11;41977;Не смешно;Москва;Б;2755;Башкирцева;Мария;Вячеславовна;0
11;41977;Не смешно;Москва;Б;74357;Сливко-Кольчик;Георгий;Александрович;0
11;41977;Не смешно;Москва;Б;74354;Журавлёва;Екатерина;Владимировна;0
11;41977;Не смешно;Москва;Л;88429;Дзама;Маргарита;;0
11;41977;Не смешно;Москва;Б;86746;Попков;Василий;Андреевич;0
11;41977;Не смешно;Москва;Б;86745;Золотарёва;Ольга;Игоревна;0
11;41977;Не смешно;Москва;Л;74356;Ярахмедов;Турал;Ярахмед-оглы;0
11;41977;Не смешно;Москва;Б;86747;Борисевич;Дмитрий;Игоревич;0
12;39054;Колботрясы;Москва;Б;62179;Трусов;Герман;Валентинович;0
12;39054;Колботрясы;Москва;Б;74375;Фёдоров;Олег;Владимирович;0
12;39054;Колботрясы;Москва;Б;62178;Терещенко;Иван;Владимирович;0
12;39054;Колботрясы;Москва;Б;62176;Кузнецов;Илья;Александрович;0
12;39054;Колботрясы;Москва;Б;88434;Павлов;Владимир;Сергеевич;0
12;39054;Колботрясы;Москва;Б;62177;Хомяков;Андрей;Александрович;0
12;39054;Колботрясы;Москва;Б;62175;Козлов;Михаил;Александрович;0
13;44649;Гусары;Москва;Б;88417;Манылов;Михаил;;0
13;44649;Гусары;Москва;Б;88418;Поломских;Виталий;;0
13;44649;Гусары;Москва;Б;88421;Васёнкин;Вадим;Валентинович;0
13;44649;Гусары;Москва;Б;88416;Янгиров;Ильдар;Фанитович;0
13;44649;Гусары;Москва;Б;88419;Лутфуллин;Марат;Адиатулович;0
13;44649;Гусары;Москва;Б;62201;Десяткин;Виктор;Григорьевич;0
13;44649;Гусары;Москва;Б;88420;Малышев;Максим;Анатольевич;0
14;44204;Бублик от дырки;Москва;;;;;;
15;44198;Sketch of the proof;Москва;Б;86860;Образцова;Анна;Сергеевна;0
15;44198;Sketch of the proof;Москва;Б;88321;Нуждина;Екатерина;Олеговна;0
15;44198;Sketch of the proof;Москва;Б;86859;Травин;Дмитрий;Юрьевич;0
15;44198;Sketch of the proof;Москва;Б;86861;Беседина;Елизавета;Генриховна;0
15;44198;Sketch of the proof;Москва;К;88320;Сутормин;Дмитрий;Александрович;0
15;44198;Sketch of the proof;Москва;Л;88430;Федорук;Виктор;Алексеевич;0
16;37977;Беспощадная улитка;Дубна;Б;70625;Петров;Григорий;Евгеньевич;0
16;37977;Беспощадная улитка;Дубна;Б;81531;Борисова;Алёна;Сергеевна;0
16;37977;Беспощадная улитка;Дубна;Б;55995;Старостин;Александр;Сергеевич;0
16;37977;Беспощадная улитка;Дубна;Л;88433;Горошевский;Алексей;Валерьевич;0
16;37977;Беспощадная улитка;Дубна;Б;55994;Текучев;Михаил;Юрьевич;0
17;44650;Монархисты;Москва;Б;88412;Табарин;Антон;Александрович;0
17;44650;Монархисты;Москва;Б;88413;Животовская;Анна;Григорьевна;0
17;44650;Монархисты;Москва;Б;88415;Гончарский;Александр;Михайлович;0
17;44650;Монархисты;Москва;Б;88414;Габа;Анна;Игоревна;0
18;42018;Дрю-Crew;Москва;Б;74673;Воронов;Андрей;Сергеевич;0
18;42018;Дрю-Crew;Москва;Б;88432;Гулынина;Анита;Владимировна;0
18;42018;Дрю-Crew;Москва;Б;74674;Сулимов;Павел;Андреевич;0
18;42018;Дрю-Crew;Москва;Б;88431;Молоткова;Татьяна;Юрьевна;0
19;28154;Тролль-Паладин;Ивантеевка;К;36546;Штанников;Вадим;Вячеславович;0
20;44651;Пушистики;Москва;Б;74373;Баранов;Денис;Сергеевич;0
20;44651;Пушистики;Москва;Б;88428;Гордеев;Станислав;Олегович;0
20;44651;Пушистики;Москва;Б;74660;Будченко;Анастасия;Сергеевна;0
20;44651;Пушистики;Москва;Б;74661;Бовсуновская;Полина;Владимировна;0
20;44651;Пушистики;Москва;Б;88427;Романюк;Ольга;Евгеньевна;0
"21,5";39069;Фидуциарии;Москва;Б;74338;Юрьев;Никита;Иванович;0
"21,5";39069;Фидуциарии;Москва;Л;88436;Аванесян;Артур;Альбертович;0
"21,5";39069;Фидуциарии;Москва;Б;34207;Хренова;Ксения;Сергеевна;0
"21,5";39069;Фидуциарии;Москва;Б;88435;Катерова;Александра;Сергеевна;0
"21,5";39069;Фидуциарии;Москва;Б;62288;Абрамов;Степан;Борисович;0
"21,5";39073;Я люблю ВШССН!;Москва;Б;62245;Тумысов;Илья;Александрович;0
"21,5";39073;Я люблю ВШССН!;Москва;Б;62243;Кашина;Анастасия;Сергеевна;0
"21,5";39073;Я люблю ВШССН!;Москва;Б;62242;Губарь;Алёна;Олеговна;0
"21,5";39073;Я люблю ВШССН!;Москва;Б;62240;Пресняков;Илья;Валерьевич;0
