Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;55;Мираж;Самара;Б;17720;Лагутин;Денис;Алексеевич;0
1;55;Мираж;Самара;Б;4063;Борок;Дмитрий;Владимирович;0
1;55;Мираж;Самара;Б;23737;Островский;Андрей;Вячеславович;0
1;55;Мираж;Самара;Б;24127;Паншин;Денис;Евгеньевич;0
1;55;Мираж;Самара;Б;27009;Рождествин;Александр;Олегович;0
1;55;Мираж;Самара;Б;27622;Рябых;Николай;Георгиевич;0
2;43790;Луна-Парк;Краснодар;К;5483;Веселов;Иван;Сергеевич;0
2;43790;Луна-Парк;Краснодар;Б;9170;Дереза;Виктор;Николаевич;0
2;43790;Луна-Парк;Краснодар;Б;37584;Ерёмин;Иван;Андреевич;0
2;43790;Луна-Парк;Краснодар;Б;38168;Карачун;Максим;Игоревич;0
2;43790;Луна-Парк;Краснодар;Б;53031;Карачун;Михаил;Игоревич;0
2;43790;Луна-Парк;Краснодар;Б;19205;Мазур;Полина;Валерьевна;0
"3,5";407;Тачанка;Ростов-на-Дону;Б;144;Абрамов;Сергей;Леонидович;0
"3,5";407;Тачанка;Ростов-на-Дону;Б;2910;Беленко;Екатерина;Ильинична;0
"3,5";407;Тачанка;Ростов-на-Дону;Б;2933;Беличенко;Лилия;Александровна;0
"3,5";407;Тачанка;Ростов-на-Дону;Л;10695;Ефремов;Иван;Николаевич;0
"3,5";407;Тачанка;Ростов-на-Дону;Б;10816;Жегуло;Ольга;Анатольевна;0
"3,5";407;Тачанка;Ростов-на-Дону;Б;26173;Прохин;Алексей;Викторович;0
"3,5";4622;Спонсора.net;Воронеж;Б;15683;Корнев;Сергей;Валерьевич;0
"3,5";4622;Спонсора.net;Воронеж;Б;26166;Протасов;Станислав;Игоревич;0
"3,5";4622;Спонсора.net;Воронеж;Л;34476;Цуркан;Роман;Михайлович;0
"3,5";4622;Спонсора.net;Воронеж;Л;63529;Тарарыков;Дмитрий;Фёдорович;0
"3,5";4622;Спонсора.net;Воронеж;Б;25181;Поволоцкая;Ольга;Евгеньевна;0
5;41945;Крошка Цахес;Ростов-на-Дону;Л;24341;Пахомов;Даниил;Владимирович;0
5;41945;Крошка Цахес;Ростов-на-Дону;Л;7231;Гнилицкая;Анна;Викторовна;0
5;41945;Крошка Цахес;Ростов-на-Дону;Л;15778;Королёв;Алексей;Владимирович;0
5;41945;Крошка Цахес;Ростов-на-Дону;Л;32379;Туркина;Марина;Юрьевна;0
5;41945;Крошка Цахес;Ростов-на-Дону;Л;33613;Хазова;Татьяна;Игоревна;0
6;45174;София;Саранск;Б;20196;Масягин;Виктор;Фёдорович;0
6;45174;София;Саранск;К;31038;Сушков;Владимир;Владимирович;0
6;45174;София;Саранск;Б;33146;Феоктистов;Максим;Владимирович;0
6;45174;София;Саранск;Б;17969;Лашин;Денис;Владимирович;0
6;45174;София;Саранск;Б;22808;Никольский;Александр;Николаевич;0
6;45174;София;Саранск;Б;19666;Мальчёнков;Станислав;Александрович;0
7;8178;Квентин Буратино;Волгоград;К;11449;Заря;Виталий;Олегович;0
7;8178;Квентин Буратино;Волгоград;Б;10288;Езерский;Сергей;Степанович;0
7;8178;Квентин Буратино;Волгоград;Б;175;Абрамян;Анна;Овсеповна;0
7;8178;Квентин Буратино;Волгоград;Б;58886;Плешаков;Виктор;Вячеславович;0
7;8178;Квентин Буратино;Волгоград;Б;47129;Степурин;Алексей;Сергеевич;0
7;8178;Квентин Буратино;Волгоград;Б;30660;Заря;Юлия;Викторовна;0
8;4405;Эдельвейс;Ростов-на-Дону;Б;9113;Денисенко;Андрей;Владимирович;0
8;4405;Эдельвейс;Ростов-на-Дону;Б;17860;Лаптев;Игорь;Александрович;0
8;4405;Эдельвейс;Ростов-на-Дону;Б;19585;Малыхин;Григорий;Юрьевич;0
8;4405;Эдельвейс;Ростов-на-Дону;Б;27541;Рыльков;Игорь;Сергеевич;0
8;4405;Эдельвейс;Ростов-на-Дону;Б;40939;Скиренко;Андрей;Сергеевич;0
8;4405;Эдельвейс;Ростов-на-Дону;Л;24723;Лагутина;Марина;Николаевна;0
9;26692;Сирвента;Саратов;Б;37876;Викторов;Артём;Евгеньевич;0
9;26692;Сирвента;Саратов;Б;33293;Философов;Игорь;Юрьевич;0
9;26692;Сирвента;Саратов;К;28440;Свешникова;Екатерина;Владиславовна;0
9;26692;Сирвента;Саратов;Б;12234;Иванова;Елизавета;Андреевна;0
9;26692;Сирвента;Саратов;Л;2005;Бавин;Пётр;Сергеевич;0
"10,5";195;Реал-Мордовия;Саранск;Б;1919;Бабаков;Михаил;Юрьевич;0
"10,5";195;Реал-Мордовия;Саранск;Б;4408;Булавин;Антон;Викторович;0
"10,5";195;Реал-Мордовия;Саранск;Б;606;Аксёнов;Сергей;Викторович;0
"10,5";195;Реал-Мордовия;Саранск;Б;9525;Долгаев;Александр;Иванович;0
"10,5";195;Реал-Мордовия;Саранск;Л;2529;Барнашов;Павел;Владимирович;0
"10,5";195;Реал-Мордовия;Саранск;К;3286;Беспалов;Алексей;Николаевич;0
"10,5";26656;"Ни стыда, ни совести";Краснодар;Б;38047;Михеев;Олег;Сергеевич;0
"10,5";26656;"Ни стыда, ни совести";Краснодар;Б;17146;Кукушкин;Илья;Юрьевич;0
"10,5";26656;"Ни стыда, ни совести";Краснодар;Б;40234;Усков;Александр;Владимирович;0
"10,5";26656;"Ни стыда, ни совести";Краснодар;Б;51880;Половой;Евгений;Александрович;0
"10,5";26656;"Ни стыда, ни совести";Краснодар;Б;38177;Трофимов;Владимир;Олегович;0
"10,5";26656;"Ни стыда, ни совести";Краснодар;Л;23079;Носова;Мария;Андреевна;0
12;2065;Сирин;Волгоград;К;20701;Мерзляков;Роман;Владимирович;0
12;2065;Сирин;Волгоград;Б;17566;Кухтик;Михаил;Петрович;0
12;2065;Сирин;Волгоград;Б;56614;Леонтьев;Денис;Валерьевич;0
12;2065;Сирин;Волгоград;Б;58885;Скибневская;Анастасия;Сергеевна;0
12;2065;Сирин;Волгоград;Б;34213;Хрипунова;Екатерина;Алексеевна;0
12;2065;Сирин;Волгоград;Л;680;Александров;Алексей;Юрьевич;0
12;2065;Сирин;Волгоград;Л;10547;Еронова;Надежда;Олеговна;0
13;2673;Британские учёные;Ростов-на-Дону;Л;82868;Нечаев;Александр;Викторович;0
13;2673;Британские учёные;Ростов-на-Дону;Б;66118;Котова;Ксения;Викторовна;0
13;2673;Британские учёные;Ростов-на-Дону;К;7267;Гогилашвили;Елизавета;Миризоневна;0
13;2673;Британские учёные;Ростов-на-Дону;Б;6051;Воробьёва;Екатерина;Владимировна;0
13;2673;Британские учёные;Ростов-на-Дону;Б;12467;Чубарьян;Каринэ;Александровна;0
13;2673;Британские учёные;Ростов-на-Дону;Л;38174;Коблов;Александр;Геннадьевич;0
14;3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
14;3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
14;3586;Noname;Волгоград;Б;41252;Радчук;Анастасия;Андреевна;0
14;3586;Noname;Волгоград;Б;3276;Беседин;Александр;Сергеевич;0
14;3586;Noname;Волгоград;Б;29731;Смолий;Константин;Александрович;0
14;3586;Noname;Волгоград;Б;19905;Минкин;Антон;Юрьевич;0
15;791;Дилемма;Саратов;Б;11886;Зотов;Сергей;Владимирович;0
15;791;Дилемма;Саратов;Б;32967;Федоркина;Вероника;Олеговна;0
15;791;Дилемма;Саратов;Б;38036;Зимин;Максим;Дмитриевич;0
15;791;Дилемма;Саратов;К;28818;Сергеев;Николай;Геннадьевич;0
15;791;Дилемма;Саратов;Л;6562;Галустян;Стелла;Завеновна;0
15;791;Дилемма;Саратов;Л;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
17;28376;Сильмарилл;Волгоград;Б;7808;Городков;Евгений;Викторович;0
17;28376;Сильмарилл;Волгоград;К;47521;Декалов;Владислав;Владимирович;0
17;28376;Сильмарилл;Волгоград;Б;54547;Карева;Анастасия;Сергеевна;0
17;28376;Сильмарилл;Волгоград;Б;54549;Лавочникова;Ирина;Игоревна;0
17;28376;Сильмарилл;Волгоград;Б;47522;Сидоров;Алексей;Геннадьевич;0
17;28376;Сильмарилл;Волгоград;Б;47130;Соснин;Фёдор;Юрьевич;0
17;28376;Сильмарилл;Волгоград;Б;47520;Бровикова;Елизавета;Григорьевна;0
17;37490;Хладна Звезда;Волгоград;К;24317;Патуева;Валерия;Викторовна;0
17;37490;Хладна Звезда;Волгоград;Б;6977;Гетманенко;Андрей;Юрьевич;0
17;37490;Хладна Звезда;Волгоград;Б;38645;Глущенко;Георгий;Юрьевич;0
17;37490;Хладна Звезда;Волгоград;Б;65906;Кудинова;Таисия;Александровна;0
17;37490;Хладна Звезда;Волгоград;Б;48223;Никодимова;Анна;Дмитриевна;0
17;37490;Хладна Звезда;Волгоград;Б;24507;Перехожев;Евгений;Викторович;0
17;37490;Хладна Звезда;Волгоград;Л;74017;Ким;Константин;Игоревич;0
17;37490;Хладна Звезда;Волгоград;Л;12845;Кабин;Александр;Валерьевич;0
17;38646;Гугол скифов;Воронеж;Б;54874;Горячев;Александр;Борисович;0
17;38646;Гугол скифов;Воронеж;Б;73645;Извекова;Марина;Евгеньевна;0
17;38646;Гугол скифов;Воронеж;Б;24167;Папонов;Алексей;Вячеславович;0
17;38646;Гугол скифов;Воронеж;Б;26101;Прошин;Алексей;Евгеньевич;0
17;38646;Гугол скифов;Воронеж;Л;18694;Езерская;Елена;Юрьевна;0
19;37492;Проект Церебро;Астрахань;К;28769;Сенкевич;Михаил;Александрович;0
19;37492;Проект Церебро;Астрахань;Б;53344;Вилкова;Анастасия;Юрьевна;0
19;37492;Проект Церебро;Астрахань;Л;52684;Гужвин;Игорь;Викторович;0
19;37492;Проект Церебро;Астрахань;Б;36427;Степурина;Наталья;Акрамовна;0
19;37492;Проект Церебро;Астрахань;Л;2226;Бакшаев;Сергей;Юрьевич;0
19;37492;Проект Церебро;Астрахань;Б;88579;Шашкова;Екатерина;Владимировна;0
20;141;Глюк;Астрахань;Б;2705;Бахмутов;Владимир;Павлович;0
20;141;Глюк;Астрахань;Б;2706;Бахмутов;Иван;Павлович;0
20;141;Глюк;Астрахань;Б;9369;Димитренко;Анна;Андреевна;0
20;141;Глюк;Астрахань;Б;21779;Музафарова;Лейла;Сайфитдиновна;0
20;141;Глюк;Астрахань;Л;56171;Бердников;Илья;Александрович;0
20;141;Глюк;Астрахань;Л;61626;Дегтяренко;Игорь;Владимирович;0
21;317;Авось;Ростов-на-Дону;К;3157;Бенькович;Михаил;Георгиевич;0
21;317;Авось;Ростов-на-Дону;Б;22608;Нечушкин;Александр;Юрьевич;0
21;317;Авось;Ростов-на-Дону;Л;61986;Эйзнер;Екатерина;Александровна;0
21;317;Авось;Ростов-на-Дону;Б;2220;Бакулин;Сергей;Владимирович;0
21;317;Авось;Ростов-на-Дону;Л;19456;Макухин;Николай;Николаевич;0
22;2345;Два капитана;Липецк;К;16033;Косых;Андрей;Анатольевич;0
22;2345;Два капитана;Липецк;Б;37517;Ященко;Антон;Игоревич;0
22;2345;Два капитана;Липецк;Б;64310;Костикова;Яна;Владимировна;0
22;2345;Два капитана;Липецк;Л;46500;Азаров;Павел;Николаевич;0
22;2345;Два капитана;Липецк;Б;64311;Костиков;Олег;Игоревич;0
22;2345;Два капитана;Липецк;Л;14420;Климов;Андрей;Игоревич;0
23;40456;Volgograd United;Волгоград;Б;59684;Костенюк;Маргарита;Владимировна;0
23;40456;Volgograd United;Волгоград;Б;61384;Костенюк;Дмитрий;Владимирович;0
23;40456;Volgograd United;Волгоград;Б;69706;Ермакова;Елена;Александровна;0
