Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;41366;Гидрою контры убит Чаушеску;Раменское;К;59066;Бойков;Виктор;Михайлович;0
1;41366;Гидрою контры убит Чаушеску;Раменское;Б;33236;Филин;Сергей;Викторович;0
1;41366;Гидрою контры убит Чаушеску;Раменское;Л;38458;Лобкова;Екатерина;Владимировна;0
1;41366;Гидрою контры убит Чаушеску;Раменское;Л;116134;Горев;Георгий;Анатольевич;0
2;42264;Пень;Королёв;Б;76377;Андрианов;Иван;Михайлович;0
2;42264;Пень;Королёв;Б;76376;Храпов;Василий;Игоревич;0
2;42264;Пень;Королёв;Б;79964;Буренков;Сергей;Владимирович;0
2;42264;Пень;Королёв;Л;127124;Колпаков;Павел;Петрович;0
2;42264;Пень;Королёв;Л;76383;Еремеев;Андрей;Александрович;0
"3,5";38164;МГТУ - Фабрика мыслей;Москва;Б;60579;Бадикова;Любовь;Григорьевна;0
"3,5";38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
"3,5";38164;МГТУ - Фабрика мыслей;Москва;Л;110866;Баженов;Илья;Алексеевич;0
"3,5";38164;МГТУ - Фабрика мыслей;Москва;Л;83224;Симонов;Владимир;Александрович;0
"3,5";38164;МГТУ - Фабрика мыслей;Москва;Л;83224;Симонов;Владимир;Александрович;0
"3,5";38164;МГТУ - Фабрика мыслей;Москва;Л;90894;Бабаев;Владимир;Александрович;0
"3,5";38164;МГТУ - Фабрика мыслей;Москва;Б;29010;Сидоренков;Александр;Михайлович;0
"3,5";53548;Королевский батат;сборная;Л;95884;Проскурина;Ирина;Александровна;0
"3,5";53548;Королевский батат;сборная;Л;90915;Яковлев;Вадим;Игоревич;0
"3,5";53548;Королевский батат;сборная;Л;107161;Файзуллина;Карина;Радиковна;0
"3,5";53548;Королевский батат;сборная;Л;86795;Казначеев;Павел;Сергеевич;0
"3,5";53548;Королевский батат;сборная;Л;86792;Сидоренко;Кирилл;Леонидович;0
"3,5";53548;Королевский батат;сборная;Л;37691;Митрофанов;Иван;Александрович;0
"5,5";195;Реал-Мордовия;Саранск;Б;606;Аксёнов;Сергей;Викторович;0
"5,5";195;Реал-Мордовия;Саранск;Б;1919;Бабаков;Михаил;Юрьевич;0
"5,5";195;Реал-Мордовия;Саранск;Б;4408;Булавин;Антон;Викторович;0
"5,5";195;Реал-Мордовия;Саранск;Б;9525;Долгаев;Александр;Иванович;0
"5,5";195;Реал-Мордовия;Саранск;Б;25473;Полутина;Наталья;Сергеевна;0
"5,5";195;Реал-Мордовия;Саранск;Л;30020;Соловьёв;Дмитрий;Евгеньевич;0
"5,5";6432;InterzaNOza;Даугавпилс;Б;13001;Казюкевич;Андрис;Станиславович;0
"5,5";6432;InterzaNOza;Даугавпилс;Б;2065;Бадин;Жан;Евгеньевич;0
"5,5";6432;InterzaNOza;Даугавпилс;Б;2066;Бадина;Эвита;Яновна;0
"5,5";6432;InterzaNOza;Даугавпилс;Б;27860;Садовский;Максим;Анатольевич;0
"5,5";6432;InterzaNOza;Даугавпилс;Л;33506;Фролов;Дмитрий;Николаевич;0
"7,5";45778;Ведро;Хабаровск;Б;92446;Копытин;Сергей;Михайлович;0
"7,5";45778;Ведро;Хабаровск;Б;114398;Сон;Глеб;Сонерович;0
"7,5";45778;Ведро;Хабаровск;Б;123501;Алябьева;Евгения;Валерьевна;0
"7,5";45778;Ведро;Хабаровск;Л;128031;Тарасов;Игорь;Владимирович;0
"7,5";45778;Ведро;Хабаровск;Л;128032;Лебедева;Екатерина;Игоревна;0
"7,5";53956;Кирзачи;Оренбург;Л;123432;Миронова;Ольга;Александровна;0
"7,5";53956;Кирзачи;Оренбург;Л;96617;Литягин;Андрей;Геннадьевич;0
"7,5";53956;Кирзачи;Оренбург;Л;123435;Ромаданов;Егор;Владимирович;0
"7,5";53956;Кирзачи;Оренбург;Л;102680;Филиппов;Сергей;Анатольевич;0
"9,5";45782;Положительный IQ;Хабаровск;Б;113207;Серебренникова;Татьяна;Александровна;0
"9,5";45782;Положительный IQ;Хабаровск;Б;96733;Штарёв;Дмитрий;Сергеевич;0
"9,5";45782;Положительный IQ;Хабаровск;Б;110633;Штарёв;Александр;Сергеевич;0
"9,5";45782;Положительный IQ;Хабаровск;Б;117720;Даниленко;Пётр;Викторович;0
"9,5";45782;Положительный IQ;Хабаровск;Б;126310;Аникина;Виктория;Юрьевна;0
"9,5";47173;Натощак;Москва;К;99413;Черняев;Глеб;Валерьевич;0
"9,5";47173;Натощак;Москва;Б;99878;Гомон;Артём;Юрьевич;0
"9,5";47173;Натощак;Москва;Б;77910;Хиль;Владимир;Александрович;0
"9,5";47173;Натощак;Москва;Б;103635;Морозов;Евгений;Евгеньевич;0
"9,5";47173;Натощак;Москва;Л;116991;Седов;Михаил;Владимирович;0
"9,5";47173;Натощак;Москва;Л;103636;Краев;Виктор;Валерьевич;0
"11,5";28548;Дануна;Актау;К;77525;Четырин;Максим;Александрович;0
"11,5";28548;Дануна;Актау;Б;48699;Отелепко;Татьяна;Павловна;0
"11,5";28548;Дануна;Актау;Б;48698;Отелепко;Дмитрий;Вячеславович;0
"11,5";28548;Дануна;Актау;Б;61251;Трудков;Владимир;Анатольевич;0
"11,5";28548;Дануна;Актау;Б;115734;Тихонов;Александр;Олегович;0
"11,5";38145;Каспий;Актау;Б;56364;Беккали;Кайыргали;Тажигалиевич;0
"11,5";38145;Каспий;Актау;Б;63239;Тасина;Зарина;Нурбулатовна;0
"11,5";38145;Каспий;Актау;К;57328;Шуканов;Руслан;Игоревич;0
"11,5";38145;Каспий;Актау;Л;53701;Алиби;Фарит;Нуржанулы;0
"13,5";45777;VIP;Хабаровск;Б;92433;Киселёва;Анна;Ивановна;0
"13,5";45777;VIP;Хабаровск;Б;96738;Якимов;Павел;Евгеньевич;0
"13,5";45777;VIP;Хабаровск;Б;92436;Говорский;Станислав;Сергеевич;0
"13,5";45777;VIP;Хабаровск;Б;125042;Котов;Михаил;Игоревич;0
"13,5";46607;Борщ;Оренбург;Л;96612;Озеров;Игорь;Евгеньевич;0
"13,5";46607;Борщ;Оренбург;Л;96614;Кукин;Дмитрий;Константинович;0
"13,5";46607;Борщ;Оренбург;Л;96613;Гурьева;Виктория;Игоревна;0
"13,5";46607;Борщ;Оренбург;Л;113017;Вержбицкий;Артём;Александрович;0
"13,5";46607;Борщ;Оренбург;Л;96622;Кужахметов;Тимур;Юсупович;0
16;45779;Дед Мазай и зайки;Хабаровск;К;92452;Дмитренко;Фёдор;Васильевич;0
16;45779;Дед Мазай и зайки;Хабаровск;Б;115754;Царегородцева;Галина;Лукинична;0
16;45779;Дед Мазай и зайки;Хабаровск;Б;110481;Иванов;Илья;Игоревич;0
16;45779;Дед Мазай и зайки;Хабаровск;Л;128033;Скрипко;Елена;Николаевна;0
16;50157;Лодочная станция;Хабаровск;Б;110640;Козлов;Игорь;Сергеевич;0
16;50157;Лодочная станция;Хабаровск;Б;110641;Сахно;Константин;Сергеевич;0
16;50157;Лодочная станция;Хабаровск;Б;117721;Куропятник;Анна;Игоревна;0
16;50157;Лодочная станция;Хабаровск;Б;94175;Куропятник;Владимир;Вячеславович;0
16;50157;Лодочная станция;Хабаровск;Б;126873;Сень;Эльвира;Ринатовна;0
16;53047;Деградаторы;Оренбург;Б;101067;Болтунов;Сергей;Александрович;0
16;53047;Деградаторы;Оренбург;Б;123436;Релишский;Александр;Ильич;0
16;53047;Деградаторы;Оренбург;Б;123431;Рыбаков;Вадим;Яковлевич;0
16;53047;Деградаторы;Оренбург;Л;126763;Исхакова;Лена;Рамилевна;0
