Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;6967;Комментарии Асгарда;Николаев;Б;1261;Антоненко;Александр;Петрович;0
1;6967;Комментарии Асгарда;Николаев;Б;3603;Богданов;Вадим;Сергеевич;0
1;6967;Комментарии Асгарда;Николаев;Б;54944;Возная;Алёна;Сергеевна;0
1;6967;Комментарии Асгарда;Николаев;К;25117;Плотников;Алексей;Олегович;0
1;6967;Комментарии Асгарда;Николаев;Б;34160;Хохлов;Вадим;Анатольевич;0
1;6967;Комментарии Асгарда;Николаев;Л;69275;Торпаков;Андрей;Сергеевич;0
"2,5";745;Команда Павла Ершова;Москва;К;10586;Ершов;Павел;Михайлович;0
"2,5";745;Команда Павла Ершова;Москва;Б;30291;Спиридонов;Кирилл;Игоревич;0
"2,5";745;Команда Павла Ершова;Москва;Б;19632;Шальнов;Максим;Владимирович;0
"2,5";745;Команда Павла Ершова;Москва;Б;6482;Галачян;Ким;Гагикович;0
"2,5";745;Команда Павла Ершова;Москва;Б;36754;Шутова;Анастасия;Викторовна;0
"2,5";745;Команда Павла Ершова;Москва;Л;23178;Овдеенко;Елизавета;Сергеевна;0
"2,5";51475;Три панды и луна;Москва;Л;63668;Серобян;Эдгар;Робертович;0
"2,5";51475;Три панды и луна;Москва;Л;80897;Сумин;Дмитрий;Александрович;0
"2,5";51475;Три панды и луна;Москва;Л;92682;Безверхий;Михаил;Александрович;0
"2,5";51475;Три панды и луна;Москва;Л;95430;Нагорный;Дмитрий;Юрьевич;0
"2,5";51475;Три панды и луна;Москва;Л;103053;Мащенко;Владислава;Владимировна;0
4;222;Химера;Зеленоград;Б;6530;Галкин;Дмитрий;Валентинович;0
4;222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
4;222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
4;222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
4;222;Химера;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
"6,5";3586;Noname;Волгоград;Б;29731;Смолий;Константин;Александрович;0
"6,5";3586;Noname;Волгоград;Л;17566;Кухтик;Михаил;Петрович;0
"6,5";3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
"6,5";3586;Noname;Волгоград;Б;3276;Беседин;Александр;Сергеевич;0
"6,5";3586;Noname;Волгоград;Б;54547;Карева;Анастасия;Сергеевна;0
"6,5";3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
"6,5";3848;Felidae;Узловая;Б;315;Автух;Александр;Николаевич;0
"6,5";3848;Felidae;Узловая;Б;28825;Путина;Анна;Игоревна;0
"6,5";3848;Felidae;Узловая;Б;65993;Ярославцев;Алексей;Михайлович;0
"6,5";3848;Felidae;Узловая;Л;82809;Зубов;Дмитрий;Николаевич;0
"6,5";3848;Felidae;Узловая;Б;123716;Куненкова;Наталья;Николаевна;0
"6,5";3848;Felidae;Узловая;Л;116576;Тимошина;Алина;Олеговна;0
"6,5";45438;Верный вомбат;Пермь;Л;7008;Гилёв;Алексей;Владимирович;0
"6,5";45438;Верный вомбат;Пермь;Л;25586;Пономарёв;Александр;Валентинович;0
"6,5";45438;Верный вомбат;Пермь;Б;38631;Аликин;Павел;Сергеевич;0
"6,5";45438;Верный вомбат;Пермь;Б;88291;Октябрьская;Софья;Олеговна;0
"6,5";45438;Верный вомбат;Пермь;Б;88292;Мухина;Анастасия;Леонидовна;0
"6,5";45438;Верный вомбат;Пермь;Б;105745;Александров;Михаил;Юрьевич;0
