Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"4,5";7556;Канделябр;Нижний Новгород;Б;34328;Царёв;Михаил;Сергеевич;0
"4,5";7556;Канделябр;Нижний Новгород;Б;33059;Федосов;Георгий;Алексеевич;0
"4,5";7556;Канделябр;Нижний Новгород;Б;37743;Редькин;Илья;Евгеньевич;0
"4,5";7556;Канделябр;Нижний Новгород;Б;23845;Павлов;Владимир;Евгеньевич;0
"4,5";7556;Канделябр;Нижний Новгород;Б;22996;Новолокин;Алексей;Павлович;0
"4,5";7556;Канделябр;Нижний Новгород;Б;21368;Мозеров;Илья;Сергеевич;0
"4,5";7556;Канделябр;Нижний Новгород;Л;26603;Раков;Максим;Александрович;0
8;209;Команда Коваленко;Великий Новгород;Б;22205;Назарова;Тина;Евгеньевна;0
8;209;Команда Коваленко;Великий Новгород;К;19298;Макаров;Владлен;Иванович;0
8;209;Команда Коваленко;Великий Новгород;Б;15624;Корешков;Юрий;Сергеевич;0
8;209;Команда Коваленко;Великий Новгород;Б;13601;Карпинский;Виктор;Болеславович;0
8;209;Команда Коваленко;Великий Новгород;Б;13288;Канев;Алексей;Васильевич;0
8;6987;Ктулху;Ярославль;Л;37761;Сахаров;Дмитрий;Андреевич;0
8;6987;Ктулху;Ярославль;Л;3658;Богомолов;Юрий;Викторович;0
8;6987;Ктулху;Ярославль;Б;31560;Тернопол;Татьяна;Вячеславовна;0
8;6987;Ктулху;Ярославль;Б;20699;Мерзляков;Василий;Александрович;0
8;6987;Ктулху;Ярославль;Б;1981;Бабрис;Виталий;Янович;0
8;6987;Ктулху;Ярославль;Б;1752;Афанасьев;Алексей;Анатольевич;0
8;7428;Знать!;Самара;Б;18710;Ломкин;Максим;Юрьевич;0
8;7428;Знать!;Самара;К;13151;Калихман;Георгий;Михайлович;0
8;7428;Знать!;Самара;Б;9469;Добролюбов;Дмитрий;Львович;0
8;7428;Знать!;Самара;Б;39431;Белова;Анастасия;Глебовна;0
8;7428;Знать!;Самара;Б;2914;Беленький;Леонид;Борисович;0
8;7428;Знать!;Самара;Л;18023;Лебединский;Павел;Семёнович;0
8;38064;Памяти Пауля;Москва;Л;13782;Кафиатуллин;Тимур;Рустемович;0
8;38064;Памяти Пауля;Москва;Л;32901;Фарукшин;Наиль;Евгеньевич;0
8;38064;Памяти Пауля;Москва;Б;44823;Цветков;Владимир;Владимирович;0
8;38064;Памяти Пауля;Москва;Б;14016;Кикоина;Евгения;Георгиевна;0
8;38064;Памяти Пауля;Москва;Б;6965;Гершберг;Полина;Вадимовна;0
8;39290;Вера в Брежнева;Саранск;Л;21264;Мишкин;Сергей;Евгеньевич;0
8;39290;Вера в Брежнева;Саранск;Л;26403;Пынёнкова;Ольга;Николаевна;0
8;39290;Вера в Брежнева;Саранск;Л;30817;Суконкина;Татьяна;Николаевна;0
8;39290;Вера в Брежнева;Саранск;Л;21265;Мишкина;Анастасия;Владимировна;0
8;39290;Вера в Брежнева;Саранск;Л;2529;Барнашов;Павел;Владимирович;0
8;39290;Вера в Брежнева;Саранск;Л;2530;Барнашова;Вера;Сергеевна;0
"12,5";195;Реал-Мордовия;Саранск;Б;23;Абащенко;Андрей;Николаевич;0
"12,5";195;Реал-Мордовия;Саранск;Б;25473;Полутина;Наталья;Сергеевна;0
"12,5";195;Реал-Мордовия;Саранск;Б;17552;Куфтинов;Сергей;Семёнович;0
"12,5";195;Реал-Мордовия;Саранск;Б;9525;Долгаев;Александр;Иванович;0
"12,5";195;Реал-Мордовия;Саранск;Б;4408;Булавин;Антон;Викторович;0
"12,5";195;Реал-Мордовия;Саранск;Б;1919;Бабаков;Михаил;Юрьевич;0
"12,5";4083;Алмазом сверкнула;Москва;Б;35039;Чехович;Юрий;Викторович;0
"12,5";4083;Алмазом сверкнула;Москва;Б;22071;Мячина;Валерия;Валерьевна;0
"12,5";4083;Алмазом сверкнула;Москва;Б;37687;Мельников;Михаил;Дмитриевич;0
"12,5";4083;Алмазом сверкнула;Москва;Б;14030;Кильдяков;Александр;Сергеевич;0
"12,5";4083;Алмазом сверкнула;Москва;Б;6296;Гавриков;Игорь;Владимирович;0
"12,5";4083;Алмазом сверкнула;Москва;Б;1305;Антохин;Владимир;Викторович;0
"12,5";4925;Credo;Москва;Л;18583;Лобачёв;Сергей;Сергеевич;0
"12,5";4925;Credo;Москва;Б;43745;Сидоренко;Анастасия;Владимировна;0
"12,5";4925;Credo;Москва;Б;23600;Орловский;Михаил;Владимирович;0
"12,5";4925;Credo;Москва;Б;29887;Соколов;Андрей;Андреевич;0
"12,5";4925;Credo;Москва;Б;3438;Биткин;Игорь;Владимирович;0
"12,5";4925;Credo;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
"12,5";6897;Другая версия;Киров;Л;18584;Лобачева;Людмила;Александровна;0
"12,5";6897;Другая версия;Киров;К;39268;Синцов;Артём;Владимирович;0
"12,5";6897;Другая версия;Киров;Б;29026;Сидоров;Вадим;Вениаминович;0
"12,5";6897;Другая версия;Киров;Б;23302;Одегов;Андрей;Сергеевич;0
"12,5";6897;Другая версия;Киров;Б;14786;Коврижных;Николай;Александрович;0
"12,5";6897;Другая версия;Киров;Л;44437;Царьков;Илья;Николаевич;0
15;4753;Синдром игры;Нижний Новгород;Б;32857;Леви;Людмила;Геннадьевна;0
15;4753;Синдром игры;Нижний Новгород;Б;29878;Соколов;Александр;Юрьевич;0
15;4753;Синдром игры;Нижний Новгород;Л;3222;Беренкова;Наталья;Александровна;0
15;4753;Синдром игры;Нижний Новгород;Б;17561;Кухта;Антон;Павлович;0
15;4753;Синдром игры;Нижний Новгород;Л;28533;Седов;Антон;Сергеевич;0
15;4753;Синдром игры;Нижний Новгород;Б;7889;Господчиков;Андрей;Дмитриевич;0
"16,5";943;Яблоко;Нижний Новгород;Б;21529;Моричев;Андрей;Александрович;0
"16,5";943;Яблоко;Нижний Новгород;Б;36182;Шимин;Николай;Андреевич;0
"16,5";943;Яблоко;Нижний Новгород;Б;34864;Чернов;Валерий;Валерьевич;0
"16,5";943;Яблоко;Нижний Новгород;Б;26845;Репин;Анатолий;Львович;0
"16,5";943;Яблоко;Нижний Новгород;Б;13208;Калякин;Юрий;Алексеевич;0
"16,5";37724;КомПар;Москва;Л;27746;Савина;Яна;Валерьевна;0
"16,5";37724;КомПар;Москва;Л;29819;Соболев;Дмитрий;Игоревич;0
"16,5";37724;КомПар;Москва;Б;24200;Парахоняк;Анастасия;Никитична;0
"16,5";37724;КомПар;Москва;Б;49781;Парахоняк;Алексей;Никитич;0
"16,5";37724;КомПар;Москва;Б;10887;Жидков;Денис;Игоревич;0
"16,5";37724;КомПар;Москва;Б;7847;Хитрина;Елена;Алексеевна;0
19;578;Дважды на одни грабли;Москва;К;36082;Шестипёров;Александр;Александрович;0
19;578;Дважды на одни грабли;Москва;Л;59398;Тарасов;Родион;Тимурович;0
19;578;Дважды на одни грабли;Москва;Б;17997;Лебедев;Константин;Юрьевич;0
19;578;Дважды на одни грабли;Москва;Б;38355;Герман;Юрий;Владимирович;0
19;578;Дважды на одни грабли;Москва;Б;38353;Борисов;Алексей;Александрович;0
19;578;Дважды на одни грабли;Москва;Л;47784;Свищёва;Екатерина;Алексеевна;0
19;6224;Бегемот на проводах;Нижний Новгород;Б;27430;Рухани;Константин;Константинович;0
19;6224;Бегемот на проводах;Нижний Новгород;Б;39258;Кустова;Алёна;Леонидовна;0
19;6224;Бегемот на проводах;Нижний Новгород;Л;489;Аистов;Александр;Андреевич;0
19;6224;Бегемот на проводах;Нижний Новгород;Б;44837;Задорожный;Роман;Андреевич;0
19;6224;Бегемот на проводах;Нижний Новгород;Б;4786;Бычкова;Марина;Валерьяновна;0
19;6224;Бегемот на проводах;Нижний Новгород;Б;2901;Белащенко;Дмитрий;Александрович;0
19;29548;БорисКо;Ступино;Л;10153;Евстафьев;Олег;Вячеславович;0
19;29548;БорисКо;Ступино;Б;30204;Сорочкина;Анна;Константиновна;0
19;29548;БорисКо;Ступино;К;29375;Скоморохов;Борис;Ефимович;0
19;29548;БорисКо;Ступино;Л;16244;Кощеева;Юлия;Николаевна;0
19;29548;БорисКо;Ступино;Л;15472;Кононенко;Евгений;Иванович;0
19;29548;БорисКо;Ступино;Л;19623;Малько;Алёна;Валерьевна;0
21;3154;Основной инстинкт;Коломна;Л;13968;Кертман;Лев;Григорьевич;0
21;3154;Основной инстинкт;Коломна;Л;9955;Дуплищева;Анна;Анатольевна;0
21;3154;Основной инстинкт;Коломна;Б;27083;Романкина;Елена;Александровна;0
21;3154;Основной инстинкт;Коломна;Б;15322;Комаровская;Валерия;Ивановна;0
21;3154;Основной инстинкт;Коломна;Б;15021;Козырев;Александр;Николаевич;0
21;3154;Основной инстинкт;Коломна;Б;11470;Зафиров;Игорь;Ахилесович;0
"22,5";5681;Имени трамвайного билетика;Коломна;Л;23029;Ножнина;Ирина;Вениаминовна;0
"22,5";5681;Имени трамвайного билетика;Коломна;Б;21574;Морозов;Иван;Иванович;0
"22,5";5681;Имени трамвайного билетика;Коломна;Б;14870;Кожемякин;Александр;Владимирович;0
"22,5";5681;Имени трамвайного билетика;Коломна;Б;14152;Кирин;Николай;Александрович;0
"22,5";5681;Имени трамвайного билетика;Коломна;Л;9773;Дроздова;Екатерина;Николаевна;0
"22,5";5681;Имени трамвайного билетика;Коломна;Б;6035;Воробьёв;Павел;Владимирович;0
"22,5";40952;Волжская дружина;Чебоксары;Б;63457;Ефремов;Олег;Юрьевич;0
"22,5";40952;Волжская дружина;Чебоксары;Б;56627;Иванова;Людмила;Валерьевна;0
"22,5";40952;Волжская дружина;Чебоксары;Л;63458;Пугачёв;Андрей;Владимирович;0
"22,5";40952;Волжская дружина;Чебоксары;Б;56622;Судаков;Михаил;Александрович;0
"22,5";40952;Волжская дружина;Чебоксары;Б;56624;Леонтьев;Сергей;Юрьевич;0
24;6199;Жребий брошен;Москва;Л;58856;Юдин;Сергей;Сергеевич;0
24;6199;Жребий брошен;Москва;Л;58855;Юдин;Александр;Сергеевич;0
24;6199;Жребий брошен;Москва;К;28682;Семёнова;Александра;Геннадьевна;0
24;6199;Жребий брошен;Москва;Б;14669;Ковалёва;Наталья;Валерьевна;0
24;6199;Жребий брошен;Москва;Б;12676;Исак;Владислав;Владимирович;0
25;358;Стрим;Санкт-Петербург;Б;34589;Чалык;Мария;Владимировна;0
25;358;Стрим;Санкт-Петербург;К;12535;Ильинский;Дмитрий;Александрович;0
25;358;Стрим;Санкт-Петербург;Б;12006;Зырянова;Анна;Александровна;0
25;358;Стрим;Санкт-Петербург;Л;20930;Минц;Алексей;Александрович;0
25;358;Стрим;Санкт-Петербург;Б;6922;Герасимова;Яна;Владимировна;0
25;358;Стрим;Санкт-Петербург;Б;4973;Варганова;Ирина;Викторовна;0
27;1202;9 месяцев;Саров;Л;17749;Лазарева;Алёна;Владимировна;0
27;1202;9 месяцев;Саров;Б;34676;Чекулаев;Николай;Александрович;0
27;1202;9 месяцев;Саров;Б;37072;Низамова;Ирина;Александровна;0
27;1202;9 месяцев;Саров;Б;40676;Додонов;Дмитрий;Александрович;0
27;1202;9 месяцев;Саров;Б;7269;Гогин;Иван;Иванович;0
27;1202;9 месяцев;Саров;Б;56644;Воробьёв;Илья;Александрович;0
27;10152;Brain Storming;Киров;Б;21099;Митяшина;Галина;Владимировна;0
27;10152;Brain Storming;Киров;Б;27651;Рясик;Иван;Олегович;0
27;10152;Brain Storming;Киров;Б;9609;Домрачев;Артём;Анатольевич;0
27;10152;Brain Storming;Киров;Б;4728;Быков;Александр;Сергеевич;0
27;10152;Brain Storming;Киров;Б;33825;Харунжева;Мария;Александровна;0
27;10152;Brain Storming;Киров;Б;30026;Соловьёв;Константин;Николаевич;0
27;28471;Иероглиф;Муром;Б;63456;Варнавина;Ольга;Анатольевна;0
27;28471;Иероглиф;Муром;Б;25990;Привезенцев;Игорь;Викторович;0
27;28471;Иероглиф;Муром;Б;48276;Кочетков;Алексей;Васильевич;0
27;28471;Иероглиф;Муром;Б;48314;Ивлев;Леонид;Васильевич;0
27;28471;Иероглиф;Муром;Б;6532;Галкин;Максим;Вячеславович;0
30;1522;Ностальгия по свободе;Саранск;Л;33465;Французов;Владимир;Владимирович;0
30;1522;Ностальгия по свободе;Саранск;Л;23254;Овчинникова;Ольга;Александровна;0
30;1522;Ностальгия по свободе;Саранск;Б;19798;Уварова;Юлия;Каримовна;0
30;1522;Ностальгия по свободе;Саранск;Б;33913;Хвастунов;Николай;Николаевич;0
30;1522;Ностальгия по свободе;Саранск;Б;33441;Фонов;Константин;Леонидович;0
30;26750;Palata NN;Тула;Л;7236;Гноевых;Алексей;Викторович;0
30;26750;Palata NN;Тула;Л;4046;Бородин;Павел;Евгеньевич;0
30;26750;Palata NN;Тула;Б;39331;Шкурин;Михаил;Сергеевич;0
30;26750;Palata NN;Тула;Б;38472;Сучкова;Асия;Игоревна;0
30;37557;Коллежский Агрессор;Нижний Новгород;Л;63455;Гринес;Евгений;Александрович;0
30;37557;Коллежский Агрессор;Нижний Новгород;Б;53543;Павлов;Дмитрий;Леонидович;0
30;37557;Коллежский Агрессор;Нижний Новгород;Б;40452;Ошарин;Иван;Владимирович;0
30;37557;Коллежский Агрессор;Нижний Новгород;Л;48161;Лейтан;Александр;Алексеевич;0
30;37557;Коллежский Агрессор;Нижний Новгород;Б;19590;Малышев;Александр;Сергеевич;0
30;37557;Коллежский Агрессор;Нижний Новгород;Л;53557;Богомолов;Дмитрий;Александрович;0
32;27271;Биопсия матраса;Москва;Л;63461;Кушнир;Елизавета;Львовна;0
32;27271;Биопсия матраса;Москва;Л;63462;Калашникова;Татьяна;Вячеславовна;0
32;27271;Биопсия матраса;Москва;Л;56837;Кузнецова;Дарья;Михайловна;0
32;27271;Биопсия матраса;Москва;Б;41196;Елагин;Алексей;Дмитриевич;0
32;27271;Биопсия матраса;Москва;Б;34858;Чернов;Алексей;Андреевич;0
33;2006;Справа;Саранск;К;34616;Чарышкин;Олег;Юрьевич;0
33;2006;Справа;Саранск;Б;33427;Фомичёва;Анастасия;Николаевна;0
33;2006;Справа;Саранск;Б;26448;Пятилетова;Юлия;Владимировна;0
33;2006;Справа;Саранск;Б;17004;Кузнецова;Нина;Сергеевна;0
34;6930;Весёлый вантуз-убийца;Нижний Новгород;Л;63460;Тюсова;Наталья;Александровна;0
34;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;33246;Филипенко;Дмитрий;Сергеевич;0
34;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;27929;Сайков;Александр;Анатольевич;0
34;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;24614;Петренко;Алексей;Владимирович;0
34;6930;Весёлый вантуз-убийца;Нижний Новгород;Б;20250;Матигин;Андрей;Игоревич;0
35;7885;Чулхула;Нижний Новгород;Л;4336;Бударагин;Дмитрий;Игоревич;0
35;7885;Чулхула;Нижний Новгород;Б;29804;Собгайда;Дмитрий;Андреевич;0
35;7885;Чулхула;Нижний Новгород;Б;29531;Слюняев;Николай;Николаевич;0
35;7885;Чулхула;Нижний Новгород;Б;47802;Путилов;Алексей;Владимирович;0
36;27143;Власть Хаоса;Нижний Новгород;Л;63459;Томаров;Александр;Сергеевич;0
36;27143;Власть Хаоса;Нижний Новгород;Б;40450;Сморкалов;Михаил;Евгеньевич;0
36;27143;Власть Хаоса;Нижний Новгород;Б;29005;Сидоренко;Кирилл;Викторович;0
