Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;51461;Эльсвейрская киска;Минск;Б;101436;Зуев;Андрей;Владимирович;0
1;51461;Эльсвейрская киска;Минск;Л;100501;Шевела;Никита;Игоревич;0
1;51461;Эльсвейрская киска;Минск;Л;68633;Чернушевич;Христина;Александровна;0
1;51461;Эльсвейрская киска;Минск;Б;66180;Савчишкин;Денис;Максимович;0
1;51461;Эльсвейрская киска;Минск;Б;61316;Ананич;Юрий;Витальевич;0
1;51461;Эльсвейрская киска;Минск;Б;53130;Логош;Анастасия;Андреевна;0
2;51620;Автостопом по Прибалтике;Минск;Л;21560;Морозов;Александр;Владимирович;0
2;51620;Автостопом по Прибалтике;Минск;Б;111748;Акимов;Андрей;Юрьевич;0
2;51620;Автостопом по Прибалтике;Минск;Б;112099;Копочель;Валентин;Викторович;0
2;51620;Автостопом по Прибалтике;Минск;Л;113498;Артамонова;Анна;Александровна;0
2;51620;Автостопом по Прибалтике;Минск;Б;113522;Белькевич;Павел;Владимирович;0
2;51620;Автостопом по Прибалтике;Минск;Б;117117;Пупшинович;Владислав;Андреевич;0
3;55122;Изи Катька;Минск;Л;32814;Ушкалов;Антон;Сергеевич;0
3;55122;Изи Катька;Минск;Л;41617;Чепиков;Герман;Игоревич;0
3;55122;Изи Катька;Минск;Л;43301;Иванов;Антон;Андреевич;0
3;55122;Изи Катька;Минск;Л;64018;Яницкая;Ликия;Михайловна;0
3;55122;Изи Катька;Минск;Л;65504;Дегтярёв;Евгений;Александрович;0
3;55122;Изи Катька;Минск;Л;78734;Зайков;Иван;Анатольевич;0
4;38221;Слёзы Мичурина;Минск;Л;57277;Абрамчик;Николай;Владимирович;0
4;38221;Слёзы Мичурина;Минск;Б;61311;Прудников;Кирилл;Николаевич;0
4;38221;Слёзы Мичурина;Минск;Б;61313;Потёмкин;Александр;Васильевич;0
4;38221;Слёзы Мичурина;Минск;Б;62429;Пузанов;Кирилл;Владимирович;0
4;38221;Слёзы Мичурина;Минск;Б;68282;Зенюк;Надежда;Геннадьевна;0
4;38221;Слёзы Мичурина;Минск;Б;68285;Карницкий;Александр;Николаевич;0
5;27254;Половина Альтависты;Брест;К;41104;Кухарчук;Александр;Николаевич;0
5;27254;Половина Альтависты;Брест;Б;57286;Климович;Кирилл;Владимирович;0
5;27254;Половина Альтависты;Брест;Б;101435;Лескович;Михаил;Викентьевич;0
6;7015;Няхай!;Брест;Б;2391;Баран;Юрий;Викторович;0
6;7015;Няхай!;Брест;Б;3882;Касьяник;Елена;Сергеевна;0
6;7015;Няхай!;Брест;К;11417;Зарецкий;Сергей;Сергеевич;0
6;7015;Няхай!;Брест;Б;23329;Озимук;Александр;Николаевич;0
6;7015;Няхай!;Брест;Б;41103;Липский;Олег;Олегович;0
6;7015;Няхай!;Брест;Л;132819;Махотенко;Елена;Сергеевна;0
7;4029;Постум;Брест;Б;17122;Кукель;Дмитрий;Владимирович;0
7;4029;Постум;Брест;Л;27473;Рыбин;Валерий;Григорьевич;0
7;4029;Постум;Брест;Б;57280;Кукель;Анна;Николаевна;0
7;4029;Постум;Брест;Л;104489;Бринчук;Александр;Викторович;0
7;4029;Постум;Брест;Л;104489;Бринчук;Александр;Викторович;0
7;4029;Постум;Брест;Б;126159;Воскобойников;Игорь;Сергеевич;0
7;4029;Постум;Брест;Б;126160;Савич;Дмитрий;Николаевич;0
8;51597;Проба грунта;Минск;Л;91001;Толочко;Наталья;Валерьевна;0
8;51597;Проба грунта;Минск;Б;101448;Иванова;Яна;Павловна;0
8;51597;Проба грунта;Минск;Б;102459;Шарапова;Ольга;Алексеевна;0
8;51597;Проба грунта;Минск;К;110648;Сочивец;Полина;Александровна;0
8;51597;Проба грунта;Минск;Б;113518;Потуремский;Дмитрий;Сергеевич;0
8;51597;Проба грунта;Минск;Б;117042;Затримайлова;Мария;Юрьевна;0
9;38318;Архаика;Брест;Б;41105;Грудовик;Владислав;Владимирович;0
9;38318;Архаика;Брест;К;57274;Король;Александра;Игоревна;0
9;38318;Архаика;Брест;Б;95007;Судниковская;Татьяна;Васильевна;0
9;38318;Архаика;Брест;Б;96800;Прокопенко;Сергей;Геннадьевич;0
9;38318;Архаика;Брест;Б;116465;Шуба;Глеб;Андреевич;0
9;38318;Архаика;Брест;Б;118134;Хомичук;Дмитрий;Вячеславович;0
10;4042;Легион;Брест;Б;5173;Василькович;Алексей;Петрович;0
10;4042;Легион;Брест;Б;25322;Пожарный;Сергей;Николаевич;0
10;4042;Легион;Брест;Б;25441;Полозюк;Александр;Сергеевич;0
10;4042;Легион;Брест;Б;29051;Сидорук;Евгений;Владимирович;0
10;4042;Легион;Брест;Б;41561;Веренич;Валентин;Геннадьевич;0
10;4042;Легион;Брест;Б;64012;Пожарная;Ольга;Николаевна;0
"11,5";48025;Деликатный отжим;Минск;Л;41560;Лубневская;Полина;Андреевна;0
