Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"9,5";641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
"9,5";641;Братья;Тель-Авив;Б;31898;Толесников;Александр;Борисович;0
"9,5";641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
"9,5";641;Братья;Тель-Авив;Л;13573;Карнаух;Борис;;0
"9,5";1952;Дилетанты;Реховот;Б;5609;Винокур;Владимир;Львович;0
"9,5";1952;Дилетанты;Реховот;Б;22473;Немец;Елена;Александровна;0
"9,5";1952;Дилетанты;Реховот;Б;23444;Ольштейн;Юлия;;0
"9,5";1952;Дилетанты;Реховот;Б;31189;Тальянская;Любовь;Борисовна;0
"9,5";1952;Дилетанты;Реховот;К;34916;Чёрный;Евгений;Юрьевич;0
"9,5";1952;Дилетанты;Реховот;Б;53464;Шибер;Гарри;Феликсович;0
"9,5";37488;Эрудиты;Москва;Б;505;Айзятулова;Иделия;Мукадясовна;0
"9,5";37488;Эрудиты;Москва;К;19541;Малкин;Михаил;Леонидович;0
"9,5";37488;Эрудиты;Москва;Б;19915;Марков;Александр;Валерьевич;0
"9,5";37488;Эрудиты;Москва;Б;28689;Семёнова;Инна;Валентиновна;0
"9,5";37488;Эрудиты;Москва;Б;36592;Штых;Алексей;Константинович;0
"9,5";37488;Эрудиты;Москва;Л;30270;Спешков;Сергей;Леонидович;0
14;1841;Ноев ковчег;Санкт-Петербург;К;5491;Веслополов;Максим;Михайлович;0
14;1841;Ноев ковчег;Санкт-Петербург;Б;8015;Гречаниченко;Юрий;Дмитриевич;0
14;1841;Ноев ковчег;Санкт-Петербург;Б;37573;Григорьева;Наталья;Никифоровна;0
14;1841;Ноев ковчег;Санкт-Петербург;Б;17025;Кузьма;Андрей;Валерьевич;0
14;1841;Ноев ковчег;Санкт-Петербург;Б;17027;Кузьма;Ольга;Александровна;0
14;1841;Ноев ковчег;Санкт-Петербург;Б;37718;Петров;Дмитрий;Николаевич;0
14;6424;South Butovo Park;Москва;Б;18252;Лепшоков;Руслан;Шамилевич;0
14;6424;South Butovo Park;Москва;Л;23737;Островский;Андрей;Вячеславович;0
14;6424;South Butovo Park;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
14;6424;South Butovo Park;Москва;Б;30879;Супранович;Андрей;Александрович;0
14;6424;South Butovo Park;Москва;Л;29981;Солдатов;Андрей;Владимирович;0
14;6424;South Butovo Park;Москва;К;36120;Шибанов;Серафим;Александрович;0
14;27050;Большая красная П;Пермь;Б;9015;Деменев;Константин;Сергеевич;0
14;27050;Большая красная П;Пермь;Л;7008;Гилёв;Алексей;Владимирович;0
14;27050;Большая красная П;Пермь;Б;27675;Сабиров;Василий;Константинович;0
14;27050;Большая красная П;Пермь;Б;12376;Ивонина;Марина;Юрьевна;0
14;27050;Большая красная П;Пермь;Б;6518;Галиуллин;Сергей;Ильич;0
14;27050;Большая красная П;Пермь;Б;1180;Анисимов;Павел;Иванович;0
14;38189;Когито;Киев;Б;51876;Головнов;Алексей;Валентинович;0
14;38189;Когито;Киев;Б;61008;Кришеминская;Юлия;Александровна;0
14;38189;Когито;Киев;Б;61007;Тихомиров;Антон;Викторович;0
14;38189;Когито;Киев;Б;51877;Украинец;Владимир;Владимирович;0
14;38189;Когито;Киев;Л;54509;Маленький;Святослав;Васильевич;0
14;38189;Когито;Киев;Л;23740;Островский;Владимир;Сергеевич;0
14;42533;Рабство;Киев;Л;7420;Голуб;Эдуард;Викторович;0
14;42533;Рабство;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
14;42533;Рабство;Киев;Л;37259;Яковлев;Юрий;Данилович;0
14;42533;Рабство;Киев;Л;17034;Кузьменко;Егор;Андреевич;0
14;42533;Рабство;Киев;Л;7089;Гладких;Марина;Геннадьевна;0
23;101;Славяне;Днепр (Днепропетровск);К;23751;Остроглазов;Андрей;Александрович;0
23;101;Славяне;Днепр (Днепропетровск);Б;2251;Балазанова;Оксана;Евгеньевна;0
23;101;Славяне;Днепр (Днепропетровск);Б;18913;Лунёва;Юлия;Алексеевна;0
23;101;Славяне;Днепр (Днепропетровск);Б;7359;Головий;Сергей;Владимирович;0
23;101;Славяне;Днепр (Днепропетровск);Б;29245;Сирота;Дмитрий;Геннадьевич;0
23;101;Славяне;Днепр (Днепропетровск);Б;24593;Песчанская;Ирина;Валентиновна;0
23;497;Тайга;Москва;Б;12401;Игнатенков;Егор;Николаевич;0
23;497;Тайга;Москва;Б;16120;Котышов;Ярослав;Александрович;0
23;497;Тайга;Москва;Б;8868;Даровских;Сергей;Александрович;0
23;497;Тайга;Москва;Л;18036;Левандовский;Михаил;Ильич;0
23;497;Тайга;Москва;Л;31184;Талыбов;Эльман;Эльдар оглы;0
23;497;Тайга;Москва;Л;36387;Шлыков;Константин;Владимирович;0
23;4437;Пожарные машинки;Москва;Б;37525;Алиев;Александр;Александрович;0
23;4437;Пожарные машинки;Москва;Б;6658;Гарбузов;Александр;Викторович;0
23;4437;Пожарные машинки;Москва;Б;10083;Дягилев;Дмитрий;Андреевич;0
23;4437;Пожарные машинки;Москва;Б;20216;Матвеева;Анастасия;Андреевна;0
23;4437;Пожарные машинки;Москва;Л;23967;Пактовская;Галина;Александровна;0
23;4437;Пожарные машинки;Москва;Б;23079;Носова;Мария;Андреевна;0
23;4777;Южный Парк;Одесса;К;26243;Пручковский;Николай;Алексеевич;0
23;4777;Южный Парк;Одесса;Б;35920;Шевчук-Иркмаан;Владимир;Викторович;0
23;4777;Южный Парк;Одесса;Б;21374;Мозолевский;Михаил;Александрович;0
23;4777;Южный Парк;Одесса;Л;6586;Гамбарян;Армен;Георгиевич;0
23;4777;Южный Парк;Одесса;Б;67902;Адамовский;Дмитрий;Леонидович;0
23;4869;Птица-говорун;Тель-Авив;Б;3239;Берлин;Марк;Борисович;0
23;4869;Птица-говорун;Тель-Авив;Б;9865;Дубровнер;Виталий;Бориславович;0
23;4869;Птица-говорун;Тель-Авив;Б;19190;Мазин;Аркадий;Григорьевич;0
23;4869;Птица-говорун;Тель-Авив;Б;36434;Шмидов;Геннадий;Борисович;0
23;4869;Птица-говорун;Тель-Авив;Л;2548;Барский;Тимур;;0
23;4869;Птица-говорун;Тель-Авив;Л;30278;Спивак;Лев;;0
23;5150;Столичная;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
23;5150;Столичная;Москва;Б;7604;Горбатиков;Евгений;Андреевич;0
23;5150;Столичная;Москва;Б;17121;Кукарских;Владимир;Вячеславович;0
23;5150;Столичная;Москва;Б;19797;Мансурова;Дениза;Дмитриевна;0
23;5150;Столичная;Москва;К;27579;Рябко;Ростислав;Алексеевич;0
23;5150;Столичная;Москва;Б;33188;Фея;Олег;Дмитриевич;0
23;5384;Альтернатива;Красноярск;Б;66211;Акунченко;Евгений;Андреевич;0
23;5384;Альтернатива;Красноярск;Б;5244;Вашкевич;Алексей;Вячеславович;0
23;5384;Альтернатива;Красноярск;Б;19358;Макарюк;Евгений;Михайлович;0
23;5384;Альтернатива;Красноярск;Б;71664;Матюшкин;Евгений;Александрович;0
23;5384;Альтернатива;Красноярск;Л;61925;Вашкевич;Анна;Анатольевна;0
23;5384;Альтернатива;Красноярск;Б;34681;Чекушин;Викентий;Владимирович;0
23;6042;Дорогой Леонид Ильич;Новороссийск;Б;29126;Симанович;Василий;Витальевич;0
23;6042;Дорогой Леонид Ильич;Новороссийск;Л;38168;Карачун;Максим;Игоревич;0
23;6042;Дорогой Леонид Ильич;Новороссийск;Б;9170;Дереза;Виктор;Николаевич;0
23;6042;Дорогой Леонид Ильич;Новороссийск;Л;5483;Веселов;Иван;Сергеевич;0
23;6042;Дорогой Леонид Ильич;Новороссийск;Л;7231;Гнилицкая;Анна;Викторовна;0
23;6042;Дорогой Леонид Ильич;Новороссийск;К;32628;Умеров;Мустафа;Османович;0
23;6198;Gambler;Москва;Б;14756;Ковальчук;Елена;Станиславовна;0
23;6198;Gambler;Москва;Л;34846;Чернин;Антон;Анатольевич;0
23;6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
23;6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
23;6198;Gambler;Москва;Б;32516;Уварова;Мария;Павловна;0
23;6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
23;6198;Gambler;Москва;Л;25882;Поташев;Максим;Оскарович;0
23;26778;Matrix;Москва;Б;9462;Добровидова;Ольга;Геннадьевна;0
23;26778;Matrix;Москва;К;10082;Дюсенов;Руслан;Саясатович;0
23;26778;Matrix;Москва;Б;10763;Жаркевич;Иван;Михайлович;0
23;26778;Matrix;Москва;Б;43680;Зотова;Варвара;Алексеевна;0
23;26778;Matrix;Москва;Б;15051;Коколия;Георгий;Владимирович;0
23;26778;Matrix;Москва;Б;44805;Цецерук;Янис;Рихардович;0
23;27448;Keisecker;Киев;Б;35877;Шевченко;Богдан;Викторович;0
23;27448;Keisecker;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
23;27448;Keisecker;Киев;Б;40201;Кучерова;Ксения;Геннадьевна;0
23;27448;Keisecker;Киев;Б;42348;Задворнов;Андрей;Викторович;0
23;27448;Keisecker;Киев;К;9094;Демяненко;Александр;Игоревич;0
23;27683;Альфа;Алматы;К;51715;Мухаметкалиев;Анвар;Саматович;0
23;27683;Альфа;Алматы;Б;61905;Шайткалиев;Тимур;Дамирович;0
23;27683;Альфа;Алматы;Б;51716;Мулькубаев;Аскар;Маратович;0
23;27683;Альфа;Алматы;Б;51733;Володин;Валерий;Николаевич;0
23;27683;Альфа;Алматы;Б;29607;Смирнов;Герман;Юрьевич;0
23;42838;Фридрих Днище;сборная;Л;15811;Король;Владислав;Валерьевич;0
23;42838;Фридрих Днище;сборная;Л;10822;Железнов;Кирилл;Олегович;0
23;42838;Фридрих Днище;сборная;Л;13782;Кафиатуллин;Тимур;Рустемович;0
23;42838;Фридрих Днище;сборная;Л;37933;Новокщёнов;Кирилл;Алексеевич;0
23;42838;Фридрих Днище;сборная;Л;23020;Новыш;Наталия;Васильевна;0
23;42838;Фридрих Днище;сборная;Л;13968;Кертман;Лев;Григорьевич;0
"35,5";55;Мираж;Самара;Б;27009;Рождествин;Александр;Олегович;0
"35,5";55;Мираж;Самара;Б;24127;Паншин;Денис;Евгеньевич;0
"35,5";55;Мираж;Самара;Б;8777;Данелянц;Анастасия;Михайловна;0
"35,5";55;Мираж;Самара;Л;32965;Федоренко;Роман;Владимирович;0
"35,5";55;Мираж;Самара;Л;18579;Лобачёв;Антон;Сергеевич;0
"35,5";185;Гимназисты;Самара;Б;11645;Зельтер;Павел;Михайлович;0
"35,5";185;Гимназисты;Самара;Б;9313;Дзивульский;Артур;Юрьевич;0
"35,5";185;Гимназисты;Самара;Б;25337;Поздняков;Никита;Валентинович;0
"35,5";185;Гимназисты;Самара;Б;36607;Шуваев;Михаил;Владимирович;0
"35,5";185;Гимназисты;Самара;Б;7440;Голубинов;Ярослав;Анатольевич;0
"35,5";185;Гимназисты;Самара;Б;23401;Олемской;Виталий;Викторович;0
"35,5";466;Дальше некуда;Киев;Б;5811;Волгов;Николай;Александрович;0
"35,5";466;Дальше некуда;Киев;Б;21775;Музалёв;Иван;Иванович;0
"35,5";466;Дальше некуда;Киев;Б;23668;Осипчук;Светлана;Николаевна;0
"35,5";466;Дальше некуда;Киев;Б;27395;Русова;Анастасия;Николаевна;0
"35,5";466;Дальше некуда;Киев;Л;11805;Злочевская;Виктория;Геннадьевна;0
"35,5";466;Дальше некуда;Киев;Л;12773;Итыгин;Владимир;Анатольевич;0
"35,5";673;МГТУ;Москва;Б;4426;Буланова;Галина;Александровна;0
"35,5";673;МГТУ;Москва;Б;60553;Карпенко;Денис;Николаевич;0
"35,5";673;МГТУ;Москва;Б;16914;Кузнецов;Игорь;Владимирович;0
"35,5";673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
"35,5";673;МГТУ;Москва;Л;33119;Федяков;Павел;Геннадьевич;0
"35,5";673;МГТУ;Москва;Л;19259;Майсюк;Евгений;Иосифович;0
"35,5";1860;Умляут;Березники;Б;25586;Пономарёв;Александр;Валентинович;0
"35,5";1860;Умляут;Березники;Б;23509;Опутин;Вадим;Сергеевич;0
"35,5";1860;Умляут;Березники;Б;15965;Костенко;Константин;Александрович;0
"35,5";1860;Умляут;Березники;Л;79227;Иванов;Илья;Вячеславович;0
"35,5";1860;Умляут;Березники;Л;59270;Новикова;Екатерина;Сергеевна;0
"35,5";1860;Умляут;Березники;Л;12116;Иванов;Денис;Николаевич;0
"35,5";2865;Немчиновка;Москва;Б;3438;Биткин;Игорь;Владимирович;0
"35,5";2865;Немчиновка;Москва;Б;9680;Доскоч;Игорь;Ярославович;0
"35,5";2865;Немчиновка;Москва;К;26964;Рогозина;Анна;Юрьевна;0
"35,5";2865;Немчиновка;Москва;Б;67879;Фаюстов;Александр;Владимирович;0
"35,5";2865;Немчиновка;Москва;Б;32979;Фёдоров;Виталий;Витальевич;0
"35,5";2865;Немчиновка;Москва;Б;33806;Харитонова;Татьяна;Викторовна;0
"35,5";3198;Потом придумаем;Екатеринбург;Б;37534;Белов;Андрей;Александрович;0
"35,5";3198;Потом придумаем;Екатеринбург;Б;41236;Маргулис;Леонид;Владимирович;0
"35,5";3198;Потом придумаем;Екатеринбург;Б;40998;Самсонова;Мария;Валерьевна;0
"35,5";3198;Потом придумаем;Екатеринбург;Б;32173;Трофимов;Сергей;Евгеньевич;0
"35,5";3198;Потом придумаем;Екатеринбург;Б;34906;Черноскутов;Иван;Петрович;0
"35,5";5366;23 красное;Калининград;Б;950;Альтшулер;Александр;Михайлович;0
"35,5";5366;23 красное;Калининград;Б;37972;Гаевский;Алексей;Валерьевич;0
"35,5";5366;23 красное;Калининград;Б;15062;Кокорина;Екатерина;Александровна;0
"35,5";5366;23 красное;Калининград;Б;18018;Лебедева;Татьяна;Анатольевна;0
"35,5";5366;23 красное;Калининград;Б;18891;Лукьянов;Кирилл;Леонидович;0
"35,5";5366;23 красное;Калининград;Б;33041;Федорук;Сергей;Геннадьевич;0
"35,5";5455;Integro;Москва;Б;6482;Галачян;Ким;Гагикович;0
"35,5";5455;Integro;Москва;Б;39863;Кошурина;Виктория;Евгеньевна;0
"35,5";5455;Integro;Москва;К;39265;Романенко;Алёна;Александровна;0
"35,5";5455;Integro;Москва;Б;31056;Сыздыков;Тимур;Маратович;0
"35,5";5455;Integro;Москва;Л;30357;Старикович;Дмитрий;Сергеевич;0
"35,5";5455;Integro;Москва;Л;23845;Павлов;Владимир;Евгеньевич;0
"35,5";6874;Церебрум;Москва;К;10509;Ермишкин;Александр;Константинович;0
"35,5";6874;Церебрум;Москва;Б;26818;Рекшинская;Анастасия;Ярославна;0
"35,5";6874;Церебрум;Москва;Б;31848;Тобенгауз;Александр;Маркович;0
"35,5";6874;Церебрум;Москва;Б;32919;Фаттахов;Булат;Радифович;0
"35,5";6874;Церебрум;Москва;Б;33509;Фролов;Иван;Александрович;0
"35,5";6874;Церебрум;Москва;Б;36035;Шередега;Алексей;Владимирович;0
"35,5";7898;Водоворот;Москва;К;16802;Кудрявцев;Андрей;Владимирович;0
"35,5";7898;Водоворот;Москва;Б;7455;Голубцов;Денис;Владимирович;0
"35,5";7898;Водоворот;Москва;Б;29887;Соколов;Андрей;Андреевич;0
"35,5";7898;Водоворот;Москва;Б;12448;Иешкин;Алексей;Евгеньевич;0
"35,5";7898;Водоворот;Москва;Л;37865;Терёхин;Филипп;Алексеевич;0
"35,5";7898;Водоворот;Москва;Л;24899;Пиксендеев;Кирилл;Владимирович;0
"35,5";39110;Ветер удачи;Москва;Б;48916;Виталисов;Николай;Анатольевич;0
"35,5";39110;Ветер удачи;Москва;Б;63349;Кузьмин;Кирилл;Николаевич;0
"35,5";39110;Ветер удачи;Москва;Б;62657;Лаврин;Михаил;Анатольевич;0
"35,5";39110;Ветер удачи;Москва;Б;37691;Митрофанов;Иван;Александрович;0
"35,5";39110;Ветер удачи;Москва;Б;62655;Наркевич;Юрий;Валерьевич;0
"35,5";39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
45;745;Команда Павла Ершова;Москва;К;10586;Ершов;Павел;Михайлович;0
45;745;Команда Павла Ершова;Москва;Б;15472;Кононенко;Евгений;Иванович;0
45;745;Команда Павла Ершова;Москва;Б;23636;Осипов;Дмитрий;Сергеевич;0
45;745;Команда Павла Ершова;Москва;Б;27409;Рустамов;Низам;Магомед оглы;0
45;745;Команда Павла Ершова;Москва;Б;19632;Шальнов;Максим;Владимирович;0
45;745;Команда Павла Ершова;Москва;Л;66456;Фрик;Ольга;Александровна;0
45;1021;Интермедия;Самара;К;11346;Залялов;Олег;Камилевич;0
45;1021;Интермедия;Самара;Л;29655;Смирнов;Ярослав;Юрьевич;0
45;1021;Интермедия;Самара;Б;54543;Овсянников;Илья;Юрьевич;0
45;1021;Интермедия;Самара;Б;6876;Герасименко;Александр;Владимирович;0
45;1021;Интермедия;Самара;Б;36583;Штриков;Александр;Борисович;0
45;1099;Дом;Бостон;Б;31399;Тейтельман;Анна;;0
45;1099;Дом;Бостон;Б;4863;Вайсман;Лев;;0
45;1099;Дом;Бостон;Б;9734;Дрибинский;Вадим;;0
45;1099;Дом;Бостон;Б;34649;Чебыкин;Денис;;0
45;1099;Дом;Бостон;Б;81793;Баранов;Пётр;;0
45;1099;Дом;Бостон;Л;26235;Прусаков;Александр;;0
45;1099;Дом;Бостон;Л;14794;Ковтун;Андрей;;0
45;3156;Команда Антона Мигая;Москва;Л;59529;Гусаинов;Станислав;Сергеевич;0
45;3156;Команда Антона Мигая;Москва;Б;14829;Коган;Эстер;Генриховна;0
45;3156;Команда Антона Мигая;Москва;К;20795;Мигай;Антон;Григорьевич;0
45;3156;Команда Антона Мигая;Москва;Б;33802;Харитонова;Марина;Владимировна;0
45;3156;Команда Антона Мигая;Москва;Б;35387;Шагалова;Ада;Львовна;0
45;3156;Команда Антона Мигая;Москва;Л;11070;Журенков;Евгений;Владимирович;0
45;5517;Non-Sense;Рига;Б;3596;Богданов;Александр;Евгеньевич;0
45;5517;Non-Sense;Рига;Б;5007;Варрик;Александр;Андреевич;0
45;5517;Non-Sense;Рига;Б;26477;Рабинович;Евгений;Исаакович;0
45;5517;Non-Sense;Рига;Б;27245;Руберт;Сергей;Юрьевич;0
45;5517;Non-Sense;Рига;Б;34682;Чекушин;Вячеслав;Юрьевич;0
45;5517;Non-Sense;Рига;Б;34684;Чекушина;Алла;Георгиевна;0
45;6936;Хронически разумные United;Минск;Б;2758;Башлыкевич;Сергей;Иосифович;0
45;6936;Хронически разумные United;Минск;К;7551;Гончаров;Алексей;Александрович;0
45;6936;Хронически разумные United;Минск;Б;19510;Малецкий;Павел;Андреевич;0
45;6936;Хронически разумные United;Минск;Б;20298;Матюхин;Александр;Евгеньевич;0
45;6936;Хронически разумные United;Минск;Б;29202;Синкевич;Кирилл;Владимирович;0
45;6936;Хронически разумные United;Минск;Л;32004;Топчий;Иван;Александрович;0
45;7544;ТПРУНЯ;Долгопрудный;Б;39244;Анохин;Павел;Андреевич;0
45;7544;ТПРУНЯ;Долгопрудный;Б;17039;Кузьменко;Юрий;Владимирович;0
45;7544;ТПРУНЯ;Долгопрудный;Б;20461;Митько;Анастасия;Сергеевна;0
45;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
45;7544;ТПРУНЯ;Долгопрудный;Б;30652;Стрельникова;Светлана;Алексеевна;0
45;7544;ТПРУНЯ;Долгопрудный;Л;34691;Челноков;Григорий;Ривенович;0
55;251;Пентиум;Сухуми;Б;397;Агладзе;Николай;Важаевич;0
55;251;Пентиум;Сухуми;Б;6280;Габричидзе;Гаги;;0
55;251;Пентиум;Сухуми;Б;24152;Папаскири;Теймураз;;0
55;251;Пентиум;Сухуми;Б;26628;Рапава;Давид;Зурабович;0
55;251;Пентиум;Сухуми;Б;30059;Сологашвили;Андро;;0
55;590;Святой листок;Тюмень;Б;11062;Журавский;Дмитрий;Валерьевич;0
55;590;Святой листок;Тюмень;Б;13656;Карташёв;Валерий;Викторович;0
55;590;Святой листок;Тюмень;Б;18335;Либерман;Аркадий;Александрович;0
55;590;Святой листок;Тюмень;Б;22162;Назаренко;Павел;Николаевич;0
55;590;Святой листок;Тюмень;Б;30717;Стрыбко;Александр;Валентинович;0
55;2055;ForУМ;Тюмень;Б;6603;Ганжа;Егор;Николаевич;0
55;2055;ForУМ;Тюмень;Б;38915;Ганжа;Ксения;Павловна;0
55;2055;ForУМ;Тюмень;Б;28763;Окатьева;Лариса;Игоревна;0
55;2055;ForУМ;Тюмень;Б;26074;Эрбес;Мария;Владимировна;0
55;2055;ForУМ;Тюмень;Б;53879;Суковатый;Виктор;Валерьевич;0
55;2055;ForУМ;Тюмень;Б;36946;Эрбес;Николай;Яковлевич;0
55;3133;Механизм реакции;Москва;К;5990;Волыхов;Андрей;Александрович;0
55;3133;Механизм реакции;Москва;Б;38196;Митрофанов;Артём;Александрович;0
55;3133;Механизм реакции;Москва;Б;42511;Некрылов;Николай;Андреевич;0
55;3133;Механизм реакции;Москва;Б;40512;Петренёва;Екатерина;Андреевна;0
55;3133;Механизм реакции;Москва;Л;22242;Накладова;Ксения;Александровна;0
55;3586;Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
55;3586;Noname;Волгоград;Б;41255;Акулиничев;Александр;Сергеевич;0
55;3586;Noname;Волгоград;Б;41252;Радчук;Анастасия;Андреевна;0
55;3586;Noname;Волгоград;Л;35740;Шахбанов;Магомед;Шахбанович;0
55;3586;Noname;Волгоград;Б;72211;Подрядчикова;Мария;Владимировна;0
55;3586;Noname;Волгоград;Б;29731;Смолий;Константин;Александрович;0
55;3602;42;Ришон Ле-Цион;Б;6822;Гейстрих;Грей;Вениаминович;0
55;3602;42;Ришон Ле-Цион;Б;39454;Айсман;Элинор;;0
55;3602;42;Ришон Ле-Цион;Б;19814;Манусов;Евгений;;0
55;3602;42;Ришон Ле-Цион;Б;41208;Мительман;Эдуард;;0
55;3602;42;Ришон Ле-Цион;Б;33348;Фишман;Михаил;;0
55;3960;Концептуальный респект;Зеленоград;Б;37604;Иванов;Денис;Сергеевич;0
55;3960;Концептуальный респект;Зеленоград;Б;37866;Кузнецов;Степан;Львович;0
55;3960;Концептуальный респект;Зеленоград;Б;18286;Летучий;Яков;Борисович;0
55;3960;Концептуальный респект;Зеленоград;Б;25971;Преображенский;Алексей;Николаевич;0
55;3960;Концептуальный респект;Зеленоград;К;34335;Царегородцев;Роман;Олегович;0
55;3960;Концептуальный респект;Зеленоград;Л;61400;Андрюшин;Алексей;Валерьевич;0
55;6088;Марклар;Долгопрудный;Л;376;Агаханова;Ольга;Назаровна;0
55;6088;Марклар;Долгопрудный;Б;13086;Калибин;Борис;Александрович;0
55;6088;Марклар;Долгопрудный;Б;14372;Клепча;Евгений;Викторович;0
55;6088;Марклар;Долгопрудный;Б;20096;Марченко;Михаил;Сергеевич;0
55;6088;Марклар;Долгопрудный;Б;30654;Стрельцов;Дмитрий;Ростиславович;0
55;7542;Vademecum;Бостон;Б;1691;Асташкевич;Ирина;;0
55;7542;Vademecum;Бостон;К;2942;Белкина;Анна;Анатольевна;0
55;7542;Vademecum;Бостон;Б;4241;Бродская;Дэль;;0
55;7542;Vademecum;Бостон;Б;63179;Ермолин;Виталий;;0
55;7542;Vademecum;Бостон;Б;17868;Лапшин;Илья;;0
55;7542;Vademecum;Бостон;Б;20401;Мачкасов;Юрий;;0
55;27522;Камчатский зоопарк;Киев;К;19992;Мартыненко;Андрей;Олегович;0
55;27522;Камчатский зоопарк;Киев;Б;34820;Чёрная;Алёна;Игоревна;0
