Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;312;Социал-демократы;Москва;Б;25724;Попов;Юрий;Валерьевич;0
1;312;Социал-демократы;Москва;К;19599;Малышев;Павел;Михайлович;0
1;312;Социал-демократы;Москва;Л;3207;Берёзкина;Ольга;Игоревна;0
1;312;Социал-демократы;Москва;Б;15964;Костенко;Дарья;Васильевна;0
1;312;Социал-демократы;Москва;Л;9785;Дронов;Владислав;Геннадьевич;0
1;312;Социал-демократы;Москва;Б;30152;Сорожкин;Артём;Сергеевич;0
2;188;Команда Губанова;Петродворец;Б;6212;Выменец;Юрий;Яковлевич;0
2;188;Команда Губанова;Петродворец;Б;20207;Матвеев;Михаил;Леонидович;0
2;188;Команда Губанова;Петродворец;Б;21487;Моносов;Борис;Яковлевич;0
2;188;Команда Губанова;Петродворец;К;8333;Губанов;Антон;Александрович;0
2;188;Команда Губанова;Петродворец;Б;7008;Гилёв;Алексей;Владимирович;0
2;188;Команда Губанова;Петродворец;Л;14025;Киланова;Александра;Сергеевна;0
3;26;ЛКИ;Москва;Л;20691;Мереминский;Станислав;Григорьевич;0
3;26;ЛКИ;Москва;Л;34219;Христенко;Олег;Богданович;0
3;26;ЛКИ;Москва;Б;27403;Руссо;Максим;Михайлович;0
3;26;ЛКИ;Москва;К;28751;Семушин;Иван;Николаевич;0
3;26;ЛКИ;Москва;Л;1000;Виниченко;Анна;Владимировна;0
3;26;ЛКИ;Москва;Б;4270;Брутер;Александра;Владимировна;0
"4,5";168;Сборная Кирибати;Санкт-Петербург;Л;27989;Салита;Александр;Евгеньевич;0
"4,5";168;Сборная Кирибати;Санкт-Петербург;Л;18332;Либер;Александр;Витальевич;0
"4,5";168;Сборная Кирибати;Санкт-Петербург;К;3671;Богословский;Алексей;Алексеевич;0
"4,5";168;Сборная Кирибати;Санкт-Петербург;Б;37047;Юнгер;Мария;Алексеевна;0
"4,5";168;Сборная Кирибати;Санкт-Петербург;Б;15664;Корконосенко;Кирилл;Сергеевич;0
"4,5";168;Сборная Кирибати;Санкт-Петербург;Б;8082;Григорьев;Сергей;Валерьевич;0
"4,5";38438;Негодный буцентавр;сборная;Л;33806;Харитонова;Татьяна;Викторовна;0
"4,5";38438;Негодный буцентавр;сборная;Л;15456;Коновалов;Сергей;Владимирович;0
"4,5";38438;Негодный буцентавр;сборная;Л;18132;Лёгенький;Николай;Леонидович;0
"4,5";38438;Негодный буцентавр;сборная;Л;16837;Кудряшова;Наталья;Алексеевна;0
"4,5";38438;Негодный буцентавр;сборная;Л;505;Айзятулова;Иделия;Мукадясовна;0
"4,5";38438;Негодный буцентавр;сборная;Л;12401;Игнатенков;Егор;Николаевич;0
6;641;Братья;Тель-Авив;Л;30278;Спивак;Лев;;0
6;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
6;641;Братья;Тель-Авив;Б;32765;Усыскин;Полина;;0
6;641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
6;641;Братья;Тель-Авив;Б;18160;Лейбман;Олег;;0
6;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
7;4728;Браво руля!;Курск;Л;20640;Мельникова;Ольга;Андреевна;0
7;4728;Браво руля!;Курск;Л;41920;Кандараков;Алексей;Геннадьевич;0
7;4728;Браво руля!;Курск;Б;34007;Хмелевская;Елена;Ильинична;0
7;4728;Браво руля!;Курск;Б;14675;Ковалевич;Ирина;Анатольевна;0
7;4728;Браво руля!;Курск;Б;12605;Иноземцев;Роман;Евгеньевич;0
7;4728;Браво руля!;Курск;Б;10117;Евдокимов;Роман;Валерьевич;0
8;1902;Гросс-бух;Москва;Л;32979;Фёдоров;Виталий;Витальевич;0
8;1902;Гросс-бух;Москва;Л;15160;Колмогоров;Михаил;Владимирович;0
8;1902;Гросс-бух;Москва;Л;7940;Грановская;Инна;Михайловна;0
8;1902;Гросс-бух;Москва;Б;26465;Штефан;Елизавета;Германовна;0
8;1902;Гросс-бух;Москва;Б;36568;Штефан;Андрей;Валериевич;0
8;1902;Гросс-бух;Москва;Б;4852;Вайнман;Дмитрий;Львович;0
"11,5";1397;Ла Скала;Санкт-Петербург;Л;69522;Николенко;Мария;Сергеевна;0
"11,5";1397;Ла Скала;Санкт-Петербург;Б;26089;Прокофьева;Ирина;Сергеевна;0
"11,5";1397;Ла Скала;Санкт-Петербург;Б;22799;Николенко;Сергей;Игоревич;0
"11,5";1397;Ла Скала;Санкт-Петербург;Б;21661;Москаленко;Артём;Валерьевич;0
"11,5";5366;23 красное;Калининград;К;18891;Лукьянов;Кирилл;Леонидович;0
"11,5";5366;23 красное;Калининград;Б;33041;Федорук;Сергей;Геннадьевич;0
"11,5";5366;23 красное;Калининград;Б;18018;Лебедева;Татьяна;Анатольевна;0
"11,5";5366;23 красное;Калининград;Б;15062;Кокорина;Екатерина;Александровна;0
"11,5";5366;23 красное;Калининград;Б;37972;Гаевский;Алексей;Валерьевич;0
"11,5";5366;23 красное;Калининград;Б;950;Альтшулер;Александр;Михайлович;0
"11,5";7718;Биркиркара;Москва;Б;3843;Бомешко;Светлана;Борисовна;0
"11,5";7718;Биркиркара;Москва;Л;52184;Антипов;Дмитрий;Юрьевич;0
"11,5";7718;Биркиркара;Москва;К;13689;Карякин;Дмитрий;Александрович;0
"11,5";7718;Биркиркара;Москва;Б;2421;Самойлова;Ася;Сергеевна;0
"11,5";7718;Биркиркара;Москва;Б;29800;Снятковский;Антон;Михайлович;0
"11,5";7718;Биркиркара;Москва;Л;20121;Марьянский;Андрей;Юрьевич;0
"11,5";8809;Испанская инквизиция;Новосибирск;Б;4370;Бузмаков;Александр;Владимирович;0
"11,5";8809;Испанская инквизиция;Новосибирск;Б;47484;Маршак;Андрей;Дмитриевич;0
"11,5";8809;Испанская инквизиция;Новосибирск;Б;61606;Неуместова;Александра;Ильинична;0
"11,5";8809;Испанская инквизиция;Новосибирск;Б;42305;Чернов;Сергей;Павлович;0
"11,5";8809;Испанская инквизиция;Новосибирск;Б;47482;Шерешевский;Яков;Сергеевич;0
"11,5";37488;Эрудиты;Москва;Б;19541;Малкин;Михаил;Леонидович;0
"11,5";37488;Эрудиты;Москва;Б;19915;Марков;Александр;Валерьевич;0
"11,5";37488;Эрудиты;Москва;Б;24153;Папаянов;Григорий;Сергеевич;0
"11,5";37488;Эрудиты;Москва;Б;28689;Семёнова;Инна;Валентиновна;0
"11,5";37488;Эрудиты;Москва;К;36592;Штых;Алексей;Константинович;0
"11,5";37488;Эрудиты;Москва;Л;34936;Чернышёв;Кирилл;Александрович;0
"11,5";40963;Уругвайский хареман;Екатеринбург;Л;223;Аввакумов;Илья;Леонидович;0
"11,5";40963;Уругвайский хареман;Екатеринбург;Л;3178;Бердышев;Игорь;Владимирович;0
"11,5";40963;Уругвайский хареман;Екатеринбург;Л;4064;Бороненко;Алексей;Владимирович;0
"11,5";40963;Уругвайский хареман;Екатеринбург;Л;18347;Лившиц;Владимир;Аркадьевич;0
"11,5";40963;Уругвайский хареман;Екатеринбург;Л;22697;Никифоров;Арсений;Ильич;0
"11,5";40963;Уругвайский хареман;Екатеринбург;Л;30891;Сурин;Михаил;Андреевич;0
"16,5";1681;Джокер;Москва;Л;31056;Сыздыков;Тимур;Маратович;0
"16,5";1681;Джокер;Москва;Л;30357;Старикович;Дмитрий;Сергеевич;0
"16,5";1681;Джокер;Москва;Б;36372;Шлезингер;Юлия;Владимировна;0
"16,5";1681;Джокер;Москва;Б;32558;Ужов;Николай;Моисеевич;0
"16,5";1681;Джокер;Москва;К;27822;Савченков;Михаил;Владимирович;0
"16,5";2283;Розовый слон;Нижний Новгород;Л;40452;Ошарин;Иван;Владимирович;0
"16,5";2283;Розовый слон;Нижний Новгород;К;27580;Рябков;Максим;Георгиевич;0
"16,5";2283;Розовый слон;Нижний Новгород;Б;30020;Соловьёв;Дмитрий;Евгеньевич;0
"16,5";2283;Розовый слон;Нижний Новгород;Б;26859;Реутов;Борис;Владимирович;0
"16,5";2283;Розовый слон;Нижний Новгород;Б;5862;Волков;Сергей;Юрьевич;0
"16,5";4730;Greedy Squirrel;Лондон;Л;69520;Волокитин;Анна;;0
"16,5";4730;Greedy Squirrel;Лондон;Л;4878;Вакуленко;Сергей;Владимирович;0
"16,5";4730;Greedy Squirrel;Лондон;Б;21235;Михлина;Ирина;Вячеславовна;0
"16,5";4730;Greedy Squirrel;Лондон;Б;21234;Михлин;Леонид;Семёнович;0
"16,5";4730;Greedy Squirrel;Лондон;Б;2547;Барский;Дмитрий;Борисович;0
"16,5";4730;Greedy Squirrel;Лондон;Б;2545;Барская;Светлана;Евгеньевна;0
"16,5";28589;Дилемма United;Нижний Новгород;Л;26239;Трутнев;Олег;Сергеевич;0
"16,5";28589;Дилемма United;Нижний Новгород;Л;16706;Семушина;Нина;Игоревна;0
"16,5";28589;Дилемма United;Нижний Новгород;Л;36581;Штратникова;Виктория;Юрьевна;0
"16,5";28589;Дилемма United;Нижний Новгород;К;8505;Гуревич;Борис;Львович;0
"16,5";28589;Дилемма United;Нижний Новгород;Л;4121;Бочкарёв;Антон;Алексеевич;0
"16,5";28589;Дилемма United;Нижний Новгород;Л;5990;Волыхов;Андрей;Александрович;0
"20,5";670;Ксеп;Москва;Л;34846;Чернин;Антон;Анатольевич;0
"20,5";670;Ксеп;Москва;Л;30270;Спешков;Сергей;Леонидович;0
"20,5";670;Ксеп;Москва;Л;19428;Максимов;Николай;Викторович;0
"20,5";670;Ксеп;Москва;К;3159;Бер;Илья;Леонидович;0
"20,5";670;Ксеп;Москва;Б;1585;Архангельская;Юлия;Сергеевна;0
"20,5";1841;Ноев ковчег;Санкт-Петербург;Б;8015;Гречаниченко;Юрий;Дмитриевич;0
"20,5";1841;Ноев ковчег;Санкт-Петербург;Л;16939;Кузнецов;Сергей;Владимирович;0
"20,5";1841;Ноев ковчег;Санкт-Петербург;Б;17027;Кузьма;Ольга;Александровна;0
"20,5";1841;Ноев ковчег;Санкт-Петербург;Б;37573;Григорьева;Наталья;Никифоровна;0
"20,5";1841;Ноев ковчег;Санкт-Петербург;Л;37718;Петров;Дмитрий;Николаевич;0
"20,5";1841;Ноев ковчег;Санкт-Петербург;Б;17025;Кузьма;Андрей;Валерьевич;0
"20,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Л;56647;Горелова;Наталья;Евгеньевна;0
"20,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;7773;Горкальцева;Наталья;Александровна;0
"20,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;48348;Рыжок;Михаил;Сергеевич;0
"20,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Л;7119;Глазовский;Арсений;Андреевич;0
"20,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;16621;Крутиков;Александр;Олегович;0
"20,5";3951;Eclipse;Санкт-Петербург;К;23020;Новыш;Наталия;Васильевна;0
"20,5";3951;Eclipse;Санкт-Петербург;Б;15811;Король;Владислав;Валерьевич;0
"20,5";3951;Eclipse;Санкт-Петербург;Л;20025;Мартынова;Анастасия;Алексеевна;0
"20,5";3951;Eclipse;Санкт-Петербург;Л;5522;Вешняков;Алексей;Владимирович;0
"20,5";3951;Eclipse;Санкт-Петербург;Б;19060;Людикайнен;Александр;Александрович;0
"20,5";3951;Eclipse;Санкт-Петербург;Б;29399;Скородумов;Александр;Владимирович;0
"26,5";214;АС;Новосибирск;К;34736;Черданцев;Андрей;Викторович;0
"26,5";214;АС;Новосибирск;Б;30980;Сухарев;Андрей;Михайлович;0
"26,5";214;АС;Новосибирск;Б;27380;Митриковская;Полина;Ивановна;0
"26,5";214;АС;Новосибирск;Б;24697;Петров;Павел;Алексеевич;0
"26,5";214;АС;Новосибирск;Б;20074;Марущак;Константин;Дмитриевич;0
"26,5";214;АС;Новосибирск;Б;153;Абрамова;Екатерина;Владимировна;0
"26,5";321;Уездный доктор;Тверь;Б;19543;Малкин;Сергей;Николаевич;0
"26,5";321;Уездный доктор;Тверь;Л;14785;Коврижкина;Мария;Михайловна;0
"26,5";321;Уездный доктор;Тверь;Б;16014;Костюков;Игорь;Борисович;0
"26,5";321;Уездный доктор;Тверь;Л;16695;Крюков;Дмитрий;Викторович;0
"26,5";321;Уездный доктор;Тверь;Б;1739;Атрощенко;Анна;Анатольевна;0
"26,5";321;Уездный доктор;Тверь;Б;14812;Ковылов;Алексей;Олегович;0
"26,5";595;323 рубля;Ростов-на-Дону;К;19585;Малыхин;Григорий;Юрьевич;0
"26,5";595;323 рубля;Ростов-на-Дону;Б;32649;Уракчеева;Инна;Викторовна;0
"26,5";595;323 рубля;Ростов-на-Дону;Б;25331;Позняк;Денис;Владимирович;0
"26,5";595;323 рубля;Ростов-на-Дону;Б;16903;Кузнецов;Даниил;Александрович;0
"26,5";595;323 рубля;Ростов-на-Дону;Б;5292;Ведутов;Пётр;Борисович;0
"26,5";595;323 рубля;Ростов-на-Дону;Б;2910;Беленко;Екатерина;Ильинична;0
"26,5";1075;P.S.;Днепр (Днепропетровск);Л;30260;Спектор;Евгений;Павлович;0
"26,5";1075;P.S.;Днепр (Днепропетровск);Л;30030;Соловьёв;Олег;Леонидович;0
"26,5";1075;P.S.;Днепр (Днепропетровск);Б;26026;Приходченко;Сергей;Дмитриевич;0
"26,5";1075;P.S.;Днепр (Днепропетровск);Б;26025;Приходченко;Оксана;Юрьевна;0
"26,5";1075;P.S.;Днепр (Днепропетровск);Б;37590;Ефимов;Андрей;Анатольевич;0
"26,5";1986;Т-400;Томск;Л;32411;Тутубалин;Даниил;Константинович;0
"26,5";1986;Т-400;Томск;Б;31655;Тимошенко;Егор;Александрович;0
"26,5";1986;Т-400;Томск;Б;24603;Петраков;Роман;Сергеевич;0
"26,5";1986;Т-400;Томск;Б;24215;Парнюгин;Александр;Сергеевич;0
"26,5";1986;Т-400;Томск;Б;19750;Мамонова;Татьяна;Юрьевна;0
"26,5";1986;Т-400;Томск;Б;18277;Лесных;Елена;Александровна;0
"26,5";3639;Захидный полюс;Тернополь;Л;5804;Войтюк;Иван;Иванович;0
"26,5";3639;Захидный полюс;Тернополь;К;27332;Рудык;Юрий;Владимирович;0
"26,5";3639;Захидный полюс;Тернополь;Б;40739;Сорочан;Юрий;Николаевич;0
"26,5";3639;Захидный полюс;Тернополь;Б;15860;Коршовский;Игорь;Любомирович;0
"26,5";3639;Захидный полюс;Тернополь;Б;5760;Вахрив;Ирина;Игоревна;0
"26,5";3639;Захидный полюс;Тернополь;Б;5224;Вахрив;Тарас;Зиновьевич;0
"26,5";3948;Ривнэ;Ровно;Б;26868;Рехтман;Павел;Владимирович;0
"26,5";3948;Ривнэ;Ровно;Б;10532;Ермоленко;Виталий;Вячеславович;0
"26,5";3948;Ривнэ;Ровно;Б;7228;Гнесь;Вадим;Николаевич;0
"26,5";3948;Ривнэ;Ровно;Б;4213;Брижатый;Андрей;Владимирович;0
"26,5";3948;Ривнэ;Ровно;Б;2735;Бачук;Александр;Анатольевич;0
"26,5";6424;South Butovo Park;Москва;Б;36120;Шибанов;Серафим;Александрович;0
"26,5";6424;South Butovo Park;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
"26,5";6424;South Butovo Park;Москва;Б;29943;Соколова;Ирина;Сергеевна;0
"26,5";6424;South Butovo Park;Москва;Б;28019;Сальников;Дмитрий;Евгеньевич;0
"26,5";6424;South Butovo Park;Москва;Б;30879;Супранович;Андрей;Александрович;0
"26,5";6424;South Butovo Park;Москва;Б;23737;Островский;Андрей;Вячеславович;0
33;1738;Форс-мажор;Краснодар;Б;28924;Серопян;Михаил;Хачатурович;0
33;1738;Форс-мажор;Краснодар;Б;38018;Чусов;Алексей;Викторович;0
33;1738;Форс-мажор;Краснодар;Б;23203;Овсянкин;Сергей;Александрович;0
33;1738;Форс-мажор;Краснодар;Б;22011;Мхитаров;Иван;Юрьевич;0
33;1738;Форс-мажор;Краснодар;Б;38168;Карачун;Максим;Игоревич;0
33;1738;Форс-мажор;Краснодар;Б;1192;Анисимович;Олег;Сергеевич;0
33;1952;Дилетанты;Реховот;Л;22473;Немец;Елена;Александровна;0
33;1952;Дилетанты;Реховот;Б;53464;Шибер;Гарри;Феликсович;0
33;1952;Дилетанты;Реховот;К;34916;Чёрный;Евгений;Юрьевич;0
33;1952;Дилетанты;Реховот;Б;23444;Ольштейн;Юлия;;0
33;1952;Дилетанты;Реховот;Б;8680;Давидович;Дмитрий;Александрович;0
33;1952;Дилетанты;Реховот;Б;5609;Винокур;Владимир;Львович;0
33;4622;Спонсора.net;Воронеж;К;16609;Крупник;Сергей;Владимирович;0
33;4622;Спонсора.net;Воронеж;Б;35857;Шевцов;Олег;Олегович;0
33;4622;Спонсора.net;Воронеж;Б;26166;Протасов;Станислав;Игоревич;0
33;4622;Спонсора.net;Воронеж;Б;21098;Митяева;Наталья;Алексеевна;0
33;4622;Спонсора.net;Воронеж;Б;20700;Мерзляков;Максим;Петрович;0
33;4622;Спонсора.net;Воронеж;Б;12307;Иванцова;Светлана;Сергеевна;0
33;5170;Бриз-88;Санкт-Петербург;Б;20652;Мельцина;Юлия;Олеговна;0
33;5170;Бриз-88;Санкт-Петербург;Б;35604;Шарапа;Татьяна;Станиславовна;0
33;5170;Бриз-88;Санкт-Петербург;Л;2620;Басс;Михаил;Григорьевич;0
33;5170;Бриз-88;Санкт-Петербург;Б;31983;Топаж;Мария;Александровна;0
33;5170;Бриз-88;Санкт-Петербург;Б;8635;Гутников;Аркадий;Борисович;0
33;5170;Бриз-88;Санкт-Петербург;Б;31981;Топаж;Анна;Владимировна;0
33;5170;Бриз-88;Санкт-Петербург;Б;31980;Топаж;Александр;Григорьевич;0
33;10256;ХХХ век;Луганск;Б;2089;Баженов;Алексей;Сергеевич;0
33;10256;ХХХ век;Луганск;Б;38160;Дихтяренко;Андрей;Александрович;0
33;10256;ХХХ век;Луганск;Б;17433;Курилов;Максим;Сергеевич;0
33;10256;ХХХ век;Луганск;Б;24689;Петров;Максим;Юрьевич;0
33;10256;ХХХ век;Луганск;Б;26782;Резник;Александр;Александрович;0
33;10256;ХХХ век;Луганск;Б;29000;Сидоренко;Владимир;Александрович;0
33;10256;ХХХ век;Луганск;Б;30425;Стаханов;Андрей;Сергеевич;0
33;10256;ХХХ век;Луганск;Б;38117;Андрюхин;Сергей;Владимирович;0
40;23;16 тонн;Зеленоград;Л;3423;Петрова;Юлия;Владимировна;0
40;23;16 тонн;Зеленоград;К;8471;Гуляев;Роман;Юрьевич;0
40;23;16 тонн;Зеленоград;Б;25839;Шишкова;Ирина;Анатольевна;0
40;23;16 тонн;Зеленоград;Б;20409;Машеров;Евгений;Леонидович;0
40;23;16 тонн;Зеленоград;Л;29775;Смыслов;Григорий;Юрьевич;0
40;304;Элефант;Днепр (Днепропетровск);Л;35077;Чижов;Александр;Владимирович;0
40;304;Элефант;Днепр (Днепропетровск);Л;20039;Мартынова;Татьяна;Леонидовна;0
40;304;Элефант;Днепр (Днепропетровск);Б;25514;Поляков;Глеб;Александрович;0
40;304;Элефант;Днепр (Днепропетровск);Б;32614;Уманов;Александр;Вадимович;0
40;304;Элефант;Днепр (Днепропетровск);Б;17160;Кулагина;Анна;Александровна;0
40;304;Элефант;Днепр (Днепропетровск);Б;16074;Котляр;Дмитрий;Борисович;0
40;574;Особое мнение;Ростов-на-Дону;Л;29573;Смиркин;Юрий;Игоревич;0
40;574;Особое мнение;Ростов-на-Дону;Л;133;Абрамов;Андрей;Леонидович;0
40;574;Особое мнение;Ростов-на-Дону;Б;24341;Пахомов;Даниил;Владимирович;0
