Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;7904;Балаган леммингов;Челябинск;Б;20216;Матвеева;Анастасия;Андреевна;0
1;7904;Балаган леммингов;Челябинск;Б;12941;Казакова;Елена;Викторовна;0
1;7904;Балаган леммингов;Челябинск;Б;7958;Грачёва;Инга;Сергеевна;0
1;7904;Балаган леммингов;Челябинск;К;25654;Попков;Александр;Владимирович;0
1;7904;Балаган леммингов;Челябинск;Б;21040;Мирошниченко;Игорь;Сергеевич;0
1;7904;Балаган леммингов;Челябинск;Б;20676;Меньшенин;Антон;Николаевич;0
2;1903;ААА;Челябинск;Б;33369;Фокин;Александр;Александрович;0
2;1903;ААА;Челябинск;Б;68203;Федерякин;Александр;Юрьевич;0
2;1903;ААА;Челябинск;Б;30459;Степаненко;Денис;Васильевич;0
2;1903;ААА;Челябинск;Б;30013;Соловьёв;Артём;Вячеславович;0
2;1903;ААА;Челябинск;Б;26349;Пушилин;Александр;Евгеньевич;0
2;1903;ААА;Челябинск;Б;8372;Губин;Александр;Владимирович;0
3;48346;Пентакосиомедимны;Челябинск;Б;68208;Шибаев;Александр;Андреевич;0
3;48346;Пентакосиомедимны;Челябинск;Б;117287;Султанов;Ильяс;Марсович;0
3;48346;Пентакосиомедимны;Челябинск;Б;66300;Куликов;Юрий;Андреевич;0
3;48346;Пентакосиомедимны;Челябинск;Б;55117;Захаров;Владимир;Сергеевич;0
3;48346;Пентакосиомедимны;Челябинск;Б;68207;Горных;Наталья;Владимировна;0
"4,5";27513;Взрыв на шоколадной фабрике;Челябинск;Б;54015;Шильке;Илья;Иванович;0
"4,5";27513;Взрыв на шоколадной фабрике;Челябинск;Б;53671;Фоменко;Владимир;Дмитриевич;0
"4,5";27513;Взрыв на шоколадной фабрике;Челябинск;Б;30958;Суханов;Кирилл;Андреевич;0
"4,5";27513;Взрыв на шоколадной фабрике;Челябинск;К;42557;Пирожков;Алексей;Павлович;0
"4,5";27513;Взрыв на шоколадной фабрике;Челябинск;Б;42559;Панасенко;Дмитрий;Игоревич;0
"4,5";27513;Взрыв на шоколадной фабрике;Челябинск;Б;40786;Дзюба;Богдан;Дмитриевич;0
"4,5";48347;Дичайший гриб судьбы;Челябинск;Б;89519;Сапронов;Никита;Максимович;0
"4,5";48347;Дичайший гриб судьбы;Челябинск;Б;92968;Каныбеков;Ансар;Сабыржанович;0
"4,5";48347;Дичайший гриб судьбы;Челябинск;Б;92967;Зинченко;Анна;Сергеевна;0
"4,5";48347;Дичайший гриб судьбы;Челябинск;Б;66304;Бойцов;Антон;Владимирович;0
"4,5";48347;Дичайший гриб судьбы;Челябинск;Б;102055;Агеев;Димитрий;Максимович;0
6;1727;Интер;Челябинск;Б;9638;Дорогов;Дмитрий;Юрьевич;0
6;1727;Интер;Челябинск;Б;53668;Болховская;Маргарита;Александровна;0
6;1727;Интер;Челябинск;Б;122066;Беляков;Игорь;Вячеславович;0
6;1727;Интер;Челябинск;Б;50;Абдрашитов;Рифат;Рафкатович;0
6;1727;Интер;Челябинск;Б;16328;Крапивин;Сергей;Валерьевич;0
6;1727;Интер;Челябинск;Б;14153;Киричек;Григорий;Васильевич;0
7;51104;Пластмассовый мир;Челябинск;Б;71933;Тармин;Максим;Алексеевич;0
7;51104;Пластмассовый мир;Челябинск;Б;66718;Сиротина;Ксения;Михайловна;0
7;51104;Пластмассовый мир;Челябинск;Б;54520;Кузнецов;Владимир;Олегович;0
7;51104;Пластмассовый мир;Челябинск;Б;98430;Клюев;Илья;Игоревич;0
7;51104;Пластмассовый мир;Челябинск;Б;117288;Бардина;Мария;Георгиевна;0
8;7450;В смысле?;Челябинск;Б;21900;Мусатов;Станислав;Вячеславович;0
8;7450;В смысле?;Челябинск;Б;71104;Кульпин;Виталий;Владимирович;0
8;7450;В смысле?;Челябинск;Б;56857;Давлетшин;Евгений;Георгиевич;0
8;7450;В смысле?;Челябинск;Б;88191;Бауэр;Алёна;Владимировна;0
9;49984;Божоле нуво;Челябинск;Б;109910;Сергейчик;Инна;Алексеевна;0
9;49984;Божоле нуво;Челябинск;Б;9152;Дервель;Михаил;Викторович;0
9;49984;Божоле нуво;Челябинск;К;109909;Гончарова;Анастасия;Юрьевна;0
9;49984;Божоле нуво;Челябинск;Б;112085;Батурин;Денис;Александрович;0
10;50143;Пароль дракон капуста;Челябинск;Б;110561;Прийма;Анжела;Алексеевна;0
10;50143;Пароль дракон капуста;Челябинск;Б;110565;Нургалиев;Олег;Фазилевич;0
10;50143;Пароль дракон капуста;Челябинск;Б;110564;Горных;Семён;Анатольевич;0
10;50143;Пароль дракон капуста;Челябинск;Б;110563;Виноградов;Евгений;Вячеславович;0
10;50143;Пароль дракон капуста;Челябинск;Б;110566;Бобков;Егор;Александрович;0
