Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
24;43521;Сперва добейся;Москва;Б;56587;Овчинников;Олег;Витальевич;0
24;43521;Сперва добейся;Москва;Б;89344;Самсонов;Денис;Васильевич;0
24;43521;Сперва добейся;Москва;Б;83138;Бабичева;Мария;Александровна;0
24;43521;Сперва добейся;Москва;Л;48916;Виталисов;Николай;Анатольевич;0
24;43521;Сперва добейся;Москва;Л;2888;Бекчинтаев;Айдар;Маратович;0
28;4109;Первая сборная;Москва;Б;40877;Сибаев;Ринат;Ильдарович;0
28;4109;Первая сборная;Москва;Б;54136;Имангулов;Амаль;Бахтиёрович;0
28;4109;Первая сборная;Москва;Б;69394;Талюк;Александр;Станиславович;0
28;4109;Первая сборная;Москва;Б;25177;Поверинов;Никита;Олегович;0
28;4109;Первая сборная;Москва;Л;63668;Серобян;Эдгар;Робертович;0
28;27089;Фордевинд;Иваново;Б;19936;Марковнин;Владимир;Рудольфович;0
28;27089;Фордевинд;Иваново;К;24894;Пикин;Андрей;Валентинович;0
28;27089;Фордевинд;Иваново;Б;58892;Сафонов;Андрей;Васильевич;0
28;27089;Фордевинд;Иваново;Б;40162;Сафонов;Кирилл;Андреевич;0
28;27089;Фордевинд;Иваново;Л;1675;Астафьев;Роман;Дмитриевич;0
28;38183;Зюйд-вест;Москва;Б;71870;Покревская;Ксения;Александровна;0
28;38183;Зюйд-вест;Москва;Б;41446;Покревский;Евгений;Петрович;0
28;38183;Зюйд-вест;Москва;Б;75291;Подоплелова;Надежда;Александровна;0
28;38183;Зюйд-вест;Москва;Б;109764;Недоспасова;Дарья;Андреевна;0
28;38183;Зюйд-вест;Москва;Б;56591;Ермолов;Андрей;Сергеевич;0
28;48304;Унты;Москва;Б;4637;Буторин;Антон;Александрович;0
28;48304;Унты;Москва;Б;10083;Дягилев;Дмитрий;Андреевич;0
28;48304;Унты;Москва;К;14122;Кириленко;Юлия;Владимировна;0
28;48304;Унты;Москва;Б;23079;Носова;Мария;Андреевна;0
28;48304;Унты;Москва;Б;31630;Тимофеева;Анастасия;Витальевна;0
28;48304;Унты;Москва;Л;6482;Галачян;Ким;Гагикович;0
28;51345;Сборная Ямайки по;Москва;Б;115888;Игонин;Вадим;Владимирович;0
28;51345;Сборная Ямайки по;Москва;К;95483;Филиппова;Людмила;Васильевна;0
28;51345;Сборная Ямайки по;Москва;Л;93481;Осовцов;Александр;Авраамович;0
28;51345;Сборная Ямайки по;Москва;Л;16581;Кругов;Андрей;Викторович;0
28;51345;Сборная Ямайки по;Москва;Л;75219;Бызалова;Марина;Владимировна;0
28;51345;Сборная Ямайки по;Москва;Л;75219;Бызалова;Марина;Владимировна;0
32;3156;Команда Антона Мигая;Москва;Б;11070;Журенков;Евгений;Владимирович;0
32;3156;Команда Антона Мигая;Москва;Б;17166;Кулаков;Андрей;Андреевич;0
32;3156;Команда Антона Мигая;Москва;К;20795;Мигай;Антон;Григорьевич;0
32;3156;Команда Антона Мигая;Москва;Б;35387;Шагалова;Ада;Львовна;0
32;3156;Команда Антона Мигая;Москва;Л;2137;Кычанова;Евгения;Сергеевна;0
32;3156;Команда Антона Мигая;Москва;Л;106554;Хабирова;Алиса;Сагадатовна;0
32;38164;МГТУ - Фабрика мыслей;Москва;Б;60579;Бадикова;Любовь;Григорьевна;0
32;38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
32;38164;МГТУ - Фабрика мыслей;Москва;Б;63915;Каплиёв;Алексей;Викторович;0
32;38164;МГТУ - Фабрика мыслей;Москва;Б;37646;Кравченко;Андрей;Михайлович;0
32;38164;МГТУ - Фабрика мыслей;Москва;Б;28409;Сбитнева;Евгения;Анатольевна;0
32;38164;МГТУ - Фабрика мыслей;Москва;Л;28409;Сбитнева;Евгения;Анатольевна;0
32;38164;МГТУ - Фабрика мыслей;Москва;Б;29010;Сидоренков;Александр;Михайлович;0
32;44212;Зелёный индийский;Москва;Б;86796;Ботвинник;Михаил;Игоревич;0
32;44212;Зелёный индийский;Москва;Б;89162;Васильев;Александр;Фёдорович;0
32;44212;Зелёный индийский;Москва;Б;115819;Королёв;Юрий;Ильич;0
32;44212;Зелёный индийский;Москва;Б;101483;Мизинова;Алёна;Евгеньевна;0
32;44212;Зелёный индийский;Москва;К;86792;Сидоренко;Кирилл;Леонидович;0
32;44212;Зелёный индийский;Москва;Л;86795;Казначеев;Павел;Сергеевич;0
"34,5";23;16 тонн;Зеленоград;Б;35553;Шапиро;Дарья;Львовна;0
"34,5";23;16 тонн;Зеленоград;Б;5130;Васильева;Арина;Евгеньевна;0
"34,5";23;16 тонн;Зеленоград;Б;20409;Машеров;Евгений;Леонидович;0
"34,5";23;16 тонн;Зеленоград;Б;19287;Макаров;Александр;Леонидович;0
"34,5";23;16 тонн;Зеленоград;Б;25839;Шишкова;Ирина;Анатольевна;0
"34,5";23;16 тонн;Зеленоград;Б;110808;Полисская;Карина;Антоновна;0
"34,5";43422;Послушай женщину и сделай;Москва;Б;82614;Бердинских;Ирина;Сергеевна;0
"34,5";43422;Послушай женщину и сделай;Москва;Б;82612;Горшунова;Екатерина;Игоревна;0
"34,5";43422;Послушай женщину и сделай;Москва;Б;55872;Антонова;Елена;Николаевна;0
"34,5";43422;Послушай женщину и сделай;Москва;Л;58855;Юдин;Александр;Сергеевич;0
"34,5";43422;Послушай женщину и сделай;Москва;Л;58856;Юдин;Сергей;Сергеевич;0
37;7931;Лимонад;Реутов;Б;2668;Батуева;Людмила;Николаевна;0
37;7931;Лимонад;Реутов;Б;53735;Бронштейн;Игорь;Евгеньевич;0
37;7931;Лимонад;Реутов;Б;94783;Максимов;Андрей;Вячеславович;0
37;7931;Лимонад;Реутов;К;23539;Орлецкий;Илья;Васильевич;0
37;7931;Лимонад;Реутов;Б;30206;Сортов;Александр;Александрович;0
37;7931;Лимонад;Реутов;Б;98697;Сыромятников;Сергей;Владимирович;0
37;41444;Полёт акваланга;Санкт-Петербург;Л;54642;Жалова;Мария;Константиновна;0
37;41444;Полёт акваланга;Санкт-Петербург;Л;37865;Терёхин;Филипп;Алексеевич;0
37;41444;Полёт акваланга;Санкт-Петербург;Л;42511;Некрылов;Николай;Андреевич;0
37;41444;Полёт акваланга;Санкт-Петербург;Л;7455;Голубцов;Денис;Владимирович;0
37;41444;Полёт акваланга;Санкт-Петербург;Л;91351;Орлов;Александр;Андреевич;0
37;41444;Полёт акваланга;Санкт-Петербург;Л;21913;Мусихин;Антон;Михайлович;0
37;43900;"0 Идей";Москва;Б;9895;Дудин;Иван;Михайлович;0
37;43900;"0 Идей";Москва;Б;23296;Огородников;Станислав;Евгеньевич;0
37;43900;"0 Идей";Москва;К;28746;Семко;Марк;Юрьевич;0
37;43900;"0 Идей";Москва;Л;1555;Арустамян;Юрий;Арташесович;0
37;43900;"0 Идей";Москва;Л;116990;Кочелаевский;Владимир;Борисович;0
40;575;Летающий цирк;Москва;Б;69503;Глубоцкий;Алексей;Юрьевич;0
40;575;Летающий цирк;Москва;Б;10774;Жаров;Андрей;Александрович;0
40;575;Летающий цирк;Москва;Б;74181;Фролов;Кирилл;Николаевич;0
40;575;Летающий цирк;Москва;Б;34009;Хмелинин;Константин;Игоревич;0
40;575;Летающий цирк;Москва;Б;52422;Барышников;Сергей;Анатольевич;0
40;575;Летающий цирк;Москва;Л;31345;Татарченко;Алексей;Александрович;0
40;39651;Группа Ли;Реутов;Б;69224;Зайцева;Вера;Александровна;0
40;39651;Группа Ли;Реутов;Б;65219;Каршаков;Евгений;Владимирович;0
40;39651;Группа Ли;Реутов;Б;65218;Каршакова;Лидия;Борисовна;0
40;39651;Группа Ли;Реутов;К;65217;Климов;Сергей;Валерьевич;0
40;39651;Группа Ли;Реутов;Б;65216;Пионтковская;Ирина;Игоревна;0
40;39651;Группа Ли;Реутов;Б;50275;Струков;Сергей;Викторович;0
40;49454;Тольяттинско-монгольское иго;Москва;Б;2226;Бакшаев;Сергей;Юрьевич;0
40;49454;Тольяттинско-монгольское иго;Москва;Б;55198;Карпова;Анастасия;Валерьевна;0
40;49454;Тольяттинско-монгольское иго;Москва;Б;23220;Овчарёв;Сергей;Владимирович;0
40;49454;Тольяттинско-монгольское иго;Москва;Б;95678;Кадыров;Шамиль;Динарович;0
40;49454;Тольяттинско-монгольское иго;Москва;Л;13618;Карпов;Пётр;Игоревич;0
40;49454;Тольяттинско-монгольское иго;Москва;Л;20325;Махиня;Алексей;Николаевич;0
42;28159;Вкусно и хорошо;Москва;Б;46348;Басов;Олег;Николаевич;0
42;28159;Вкусно и хорошо;Москва;Б;59823;Межнева;Елена;Антоновна;0
42;28159;Вкусно и хорошо;Москва;Б;46352;Митрюхин;Александр;Дмитриевич;0
42;28159;Вкусно и хорошо;Москва;Б;67506;Прокофьева;Мария;Сергеевна;0
42;28159;Вкусно и хорошо;Москва;Б;61933;Сударикова;Евгения;Алексеевна;0
43;47173;Натощак;Москва;Б;108281;Ресенчук;Мария;Александровна;0
43;47173;Натощак;Москва;Б;103640;Смирнова;Екатерина;Андреевна;0
43;47173;Натощак;Москва;Б;77910;Хиль;Владимир;Александрович;0
43;47173;Натощак;Москва;К;99413;Черняев;Глеб;Валерьевич;0
43;47173;Натощак;Москва;Л;116991;Седов;Михаил;Владимирович;0
43;47173;Натощак;Москва;Л;116992;Макеенкова;Дарья;Сергеевна;0
44;4246;Слово и дело;Зеленоград;Б;36588;Данина;Екатерина;Александровна;0
44;4246;Слово и дело;Зеленоград;Б;14355;Клементьев;Валерий;Викторович;0
44;4246;Слово и дело;Зеленоград;К;16699;Крюков;Константин;Эдуардович;0
44;4246;Слово и дело;Зеленоград;Б;36854;Щетина;Анна;Андреевна;0
44;4246;Слово и дело;Зеленоград;Л;18930;Лупанов;Сергей;Юрьевич;0
"45,5";50088;White eagles;Москва;Б;110328;Гнездилова;Елена;Александровна;0
"45,5";50088;White eagles;Москва;Б;110326;Кононов;Андрей;Вадимович;0
"45,5";50088;White eagles;Москва;Б;110327;Сатирский;Александр;Александрович;0
"45,5";50088;White eagles;Москва;Б;116102;Шанина;Анастасия;Сергеевна;0
"45,5";50088;White eagles;Москва;Б;115790;Шанин;Дмитрий;Олегович;0
"45,5";50088;White eagles;Москва;Б;116989;Чистяков;Евгений;Александрович;0
"45,5";51584;Пельмешки;Москва;Б;103632;Червяков;Радислав;Викторович;0
"45,5";51584;Пельмешки;Москва;К;116489;Софронова;Мария;Михайловна;0
"45,5";51584;Пельмешки;Москва;Б;115893;Петриков;Евгений;Анатольевич;0
"45,5";51584;Пельмешки;Москва;Б;115894;Александрова;Екатерина;Александровна;0
"45,5";51584;Пельмешки;Москва;Б;103631;Червякова;Екатерина;Юрьевна;0
"45,5";51584;Пельмешки;Москва;Б;116993;Смирнов;Павел;Владимирович;0
