Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;29373;Сборная;Новосибирск;Л;24697;Петров;Павел;Алексеевич;0
1;29373;Сборная;Новосибирск;Л;27003;Родыгин;Семён;Владимирович;0
1;29373;Сборная;Новосибирск;Л;10618;Ескевич;Александр;Александрович;0
1;29373;Сборная;Новосибирск;Л;20074;Марущак;Константин;Дмитриевич;0
1;29373;Сборная;Новосибирск;Л;1406;Аракчеев;Сергей;Александрович;0
1;29373;Сборная;Новосибирск;Л;30980;Сухарев;Андрей;Михайлович;0
2;1;Неспроста;Москва;Л;2935;Белкин;Анатолий;Рафаилович;0
2;1;Неспроста;Москва;Л;3270;Бершидский;Юрий;Германович;0
2;1;Неспроста;Москва;Л;2943;Белкина;Маргарита;Петровна;0
2;1;Неспроста;Москва;Л;1560;Арутюнов;Евгений;Наполеонович;0
2;1;Неспроста;Москва;Л;18935;Лурье;Дмитрий;Борисович;0
2;1;Неспроста;Москва;Л;32979;Фёдоров;Виталий;Витальевич;0
3;29374;Е-95;сборная;;;;;;
4;5;Команда Кузьмина;Москва;Л;7144;Глинберг;Владислав;Александрович;0
4;5;Команда Кузьмина;Москва;Л;20691;Мереминский;Станислав;Григорьевич;0
4;5;Команда Кузьмина;Москва;Л;17050;Кузьмин;Андрей;Викторович;0
4;5;Команда Кузьмина;Москва;Л;15442;Коноваленко;Дмитрий;Николаевич;0
4;5;Команда Кузьмина;Москва;Л;8333;Губанов;Антон;Александрович;0
4;5;Команда Кузьмина;Москва;Л;1603;Архипова;Лариса;Вячеславовна;0
5;700;Вервольф;Казань;;;;;;
6;1630;Божьи одуванчики;Самара;;;;;;
7;6450;Ворон;Ульяновск;Л;29800;Снятковский;Антон;Михайлович;0
7;6450;Ворон;Ульяновск;Л;13196;Калюков;Евгений;Юрьевич;0
7;6450;Ворон;Ульяновск;Л;16531;Крискович;Михаил;Владимирович;0
7;6450;Ворон;Ульяновск;Л;18686;Локшин;Михаил;Давидович;0
7;6450;Ворон;Ульяновск;Л;2694;Бахарев;Игорь;Олегович;0
8;33;Наливай да пей!;Долгопрудный;Л;3787;Боленок;Алексей;Витальевич;0
8;33;Наливай да пей!;Долгопрудный;Л;3922;Боргулёв;Мирон;Валерьевич;0
8;33;Наливай да пей!;Долгопрудный;Л;4652;Бутыгин;Александр;Васильевич;0
8;33;Наливай да пей!;Долгопрудный;Л;20121;Марьянский;Андрей;Юрьевич;0
8;33;Наливай да пей!;Долгопрудный;Л;29458;Славин;Дмитрий;Геннадьевич;0
8;33;Наливай да пей!;Долгопрудный;Л;10013;Дымарская;Ольга;Яковлевна;0
9;1959;Минута молчания;Казань;;;;;;
10;29221;Ёж;Москва;;;;;;
11;258;Химэкс;Саранск;;;;;;
12;29129;Ума палата;Казань;;;;;;
13;29136;Викинг;Казань;;;;;;
14;240;Бегемот;Самара;;;;;;
15;29375;ЭКО;Казань;;;;;;
16;35;Самовар;Челябинск;;;;;;
17;313;Динамит;Казань;;;;;;
18;1190;Анацефалы;Казань;;;;;;
19;325;Экспресс;Казань;;;;;;
20;29376;Масса;Саранск;;;;;;
21;29124;MyQ;Ульяновск;;;;;;
22;29377;Чёрный плащ;Самара;;;;;;
23;29125;Кураж;Казань;;;;;;
24;696;Энигма;Саранск;;;;;;
25;29379;Армагеддон;Казань;;;;;;
26;29128;Сара Барабу;Ульяновск;;;;;;
27;112;Crazy;Новосибирск;;;;;;
28;29380;Плюс Один;Набережные Челны;;;;;;
29;285;Лис;Ульяновск;;;;;;
30;2042;Термидор;Казань;;;;;;
31;29382;Торнадо;Казань;;;;;;
32;11;Миллениум;Самара;;;;;;
