Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
7;173;ЮМА;Санкт-Петербург;Л;49157;Тимофеев;Леонид;Игоревич;0
8;200;ОНУ им. Мечникова;Одесса;Л;34827;Черненко;Леонид;Аркадьевич;0
8;200;ОНУ им. Мечникова;Одесса;Л;2077;Баев;Алексей;Игоревич;0
8;200;ОНУ им. Мечникова;Одесса;Л;35716;Шатух;Александр;Александрович;0
8;200;ОНУ им. Мечникова;Одесса;Л;23185;Оверченко;Константин;Александрович;0
8;200;ОНУ им. Мечникова;Одесса;Л;34364;Цвигун;Андрей;Викторович;0
8;200;ОНУ им. Мечникова;Одесса;Л;28165;Санников;Вячеслав;Владимирович;0
9;168;Хонка;Санкт-Петербург;Л;7131;Глебов;Алексей;Валерьевич;0
9;168;Хонка;Санкт-Петербург;Л;37047;Юнгер;Мария;Алексеевна;0
9;168;Хонка;Санкт-Петербург;Л;3671;Богословский;Алексей;Алексеевич;0
9;168;Хонка;Санкт-Петербург;Л;15664;Корконосенко;Кирилл;Сергеевич;0
10;540;Стирол;Горловка;Л;17064;Кузьмин;Игорь;Михайлович;0
10;540;Стирол;Горловка;Л;21176;Михалёв;Денис;Александрович;0
10;540;Стирол;Горловка;Л;49174;Сименко;Илья;;0
10;540;Стирол;Горловка;Л;25691;Попов;Денис;Владимирович;0
10;540;Стирол;Горловка;Л;26016;Пристинский;Владислав;Леонидович;0
10;540;Стирол;Горловка;Л;18053;Левин;Борис;Ефимович;0
11;1681;Джокер;Могилёв;Л;7304;Голдов;Дмитрий;Владимирович;0
11;1681;Джокер;Могилёв;Л;11097;Забиран;Александр;Леонидович;0
11;1681;Джокер;Могилёв;Л;23681;Осмоловский;Вячеслав;Михайлович;0
11;1681;Джокер;Могилёв;Л;26900;Ридлевич;Руслан;Олегович;0
11;1681;Джокер;Могилёв;Л;27822;Савченков;Михаил;Владимирович;0
11;1681;Джокер;Могилёв;Л;32558;Ужов;Николай;Моисеевич;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;23436;Ольховская;Лариса;Васильевна;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;33357;Флору;Игорь;Валентинович;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;10136;Евланов;Максим;Викторович;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;22566;Неумывакина;Ольга;Евгеньевна;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;2763;Башук;Дмитрий;Николаевич;0
"12,5";210;От Винта - Братья по фазе;Харьков;Л;8852;Данько;Вадим;Евгеньевич;0
"12,5";31997;Сборная БЛИК;сборная;Л;11329;Залесский;Александр;Валерьевич;0
"12,5";31997;Сборная БЛИК;сборная;Л;2857;Бейнер;Юлия;Феликсовна;0
"12,5";31997;Сборная БЛИК;сборная;Л;21258;Мишин;Геннадий;;0
"12,5";31997;Сборная БЛИК;сборная;Л;22634;Низовец;Виталий;Станиславович;0
"12,5";31997;Сборная БЛИК;сборная;Л;11260;Зайцев;Евгений;Валерьевич;0
"12,5";31997;Сборная БЛИК;сборная;Л;14450;Климович;Леонид;Валентинович;0
14;31995;Сборная Internet-клуба;сборная;Л;28380;Сахаров;Михаил;Владимирович;0
14;31995;Сборная Internet-клуба;сборная;Л;27235;Рубанов;Игорь;Соломонович;0
14;31995;Сборная Internet-клуба;сборная;Л;28729;Семизаров;Роман;Александрович;0
14;31995;Сборная Internet-клуба;сборная;Л;11225;Зайдельман;Яков;Наумович;0
14;31995;Сборная Internet-клуба;сборная;Л;23944;Паевский;Алексей;Сергеевич;0
14;31995;Сборная Internet-клуба;сборная;Л;52607;Каганов;Юрий;;0
15;383;Тёмная лошадка;Киев;;;;;;
"16,5";176;"Привет, Петербург";Санкт-Петербург;;;;;;
"16,5";211;Rara Avis;Киев;;;;;;
18;402;Свой круг;Симферополь;;;;;;
"19,5";1961;Хунта;Минск;Л;15964;Костенко;Дарья;Васильевна;0
"19,5";1961;Хунта;Минск;Л;21586;Морозов;Сергей;Александрович;0
"19,5";1961;Хунта;Минск;Л;9775;Гандман;Мария;Исааковна;0
"19,5";1961;Хунта;Минск;Л;27200;Ростовцев;Павел;Станиславович;0
"19,5";1961;Хунта;Минск;Л;60092;Агафонов;Артём;Владимирович;0
"19,5";1961;Хунта;Минск;Л;36148;Шилко;Дмитрий;Михайлович;0
"19,5";31999;Сборная Кишинёва;Кишинёв;Л;932;Алхазов;Григорий;Эдуардович;0
"19,5";31999;Сборная Кишинёва;Кишинёв;Л;36281;Шихов;Сергей;Валерьевич;0
"19,5";31999;Сборная Кишинёва;Кишинёв;Л;36282;Шихова;Ирина;Эммануиловна;0
"19,5";31999;Сборная Кишинёва;Кишинёв;Л;7220;Гнатковская;Оксана;Евгеньевна;0
"19,5";31999;Сборная Кишинёва;Кишинёв;Л;16146;Коцюруба;Максим;Владимирович;0
"19,5";31999;Сборная Кишинёва;Кишинёв;Л;17488;Курусева;Марина;Леонидовна;0
21;26956;Приматы;Днепр (Днепропетровск);Л;48786;Колодач;Григорий;;0
21;26956;Приматы;Днепр (Днепропетровск);Л;6938;Гербер;Павел;Филиппович;0
21;26956;Приматы;Днепр (Днепропетровск);Л;26026;Приходченко;Сергей;Дмитриевич;0
21;26956;Приматы;Днепр (Днепропетровск);Л;25399;Полисский;Сергей;Владимирович;0
21;26956;Приматы;Днепр (Днепропетровск);Л;2778;Бевзюк;Дмитрий;Владимирович;0
22;299;Команда Гусейнова;Баку;Л;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
22;299;Команда Гусейнова;Баку;Л;6418;Гайыб;Хафиз;Алтай оглы;0
22;299;Команда Гусейнова;Баку;Л;21865;Мургузов;Шахин;;0
22;299;Команда Гусейнова;Баку;Л;323;Агаев;Заур;Фуад оглы;0
22;299;Команда Гусейнова;Баку;Л;19170;Мадатов;Эмиль;Борисович;0
22;299;Команда Гусейнова;Баку;Л;17284;Кумбатов;Ильхам;Гюршад оглы;0
23;122;Литрус;Висагинас;;;;;;
