Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"9,5";307;Третий путь;Тбилиси;Л;14023;Киладзе;Лаша;Николаевич;0
"9,5";307;Третий путь;Тбилиси;Л;17978;Лашхи;Георгий;;0
"9,5";307;Третий путь;Тбилиси;Л;22219;Назгаидзе;Ираклий;;0
"9,5";307;Третий путь;Тбилиси;Л;26746;Ревия;Илья;;0
"9,5";307;Третий путь;Тбилиси;Л;36919;Элердашвили;Вахтанг;;0
11;245;Айастан;Ереван;Л;6796;Геворкян;Аргишти;Эдикович;0
11;245;Айастан;Ереван;Л;13486;Караханян;Армине;Гензелевна;0
11;245;Айастан;Ереван;Л;20345;Махмурян;Ева;Ашотовна;0
11;245;Айастан;Ереван;Л;23172;Ованесян;Карен;;0
11;245;Айастан;Ереван;Л;31349;Татоян;Роберт;Арамаисович;0
12;1410;Коза ностра;Кутаиси;Л;2712;Бахтадзе;Давид;;0
12;1410;Коза ностра;Кутаиси;Л;14022;Киладзе;Георгий;;0
12;1410;Коза ностра;Кутаиси;Л;20399;Мачитидзе;Каха;;0
12;1410;Коза ностра;Кутаиси;Л;26383;Пхакадзе;Парнаваз;;0
12;1410;Коза ностра;Кутаиси;Л;31389;Тевдорадзе;Серго;Игоревич;0
12;1410;Коза ностра;Кутаиси;Л;34658;Чеишвили;Георгий;;0
14;1449;Бока Хуниорс;Зугдиди;Л;2600;Басилая;Давид;;0
14;1449;Бока Хуниорс;Зугдиди;Л;12620;Иосава;Георгий;;0
14;1449;Бока Хуниорс;Зугдиди;Л;13910;Квернадзе;Ираклий;;0
14;1449;Бока Хуниорс;Зугдиди;Л;14846;Кодуа;Бека;;0
14;1449;Бока Хуниорс;Зугдиди;Л;22274;Нардая;Давид;;0
14;1449;Бока Хуниорс;Зугдиди;Л;36000;Шенгелия;Бачана;;0
14;1898;Экспромт;Тбилиси;Л;2794;Беженцев;Александр;;0
14;1898;Экспромт;Тбилиси;Л;3435;Битбунов;Эдгар;;0
14;1898;Экспромт;Тбилиси;Л;13993;Кигурадзе;Темур;;0
14;1898;Экспромт;Тбилиси;Л;24752;Петросян;Алёна;;0
14;1898;Экспромт;Тбилиси;Л;28262;Саришвили;Владимир;;0
14;1898;Экспромт;Тбилиси;Л;31498;Терентьева;Ирина;;0
14;2271;Команда Бабаева;Баку;Л;1906;Бабаев;Эмин;;0
14;2271;Команда Бабаева;Баку;Л;2362;Баннаева;Наиля;Камран гызы;0
14;2271;Команда Бабаева;Баку;Л;7419;Голуб;Ольга;;0
14;2271;Команда Бабаева;Баку;Л;8608;Гусейнов;Султан;Фархад оглы;0
14;2271;Команда Бабаева;Баку;Л;20963;Мирзоева;Лала;;0
"16,5";149;АССА;Ереван;Л;8113;Григорян;Астхик;Витальевна;0
"16,5";149;АССА;Ереван;Л;8130;Григорян;Флора;Витальевна;0
"16,5";149;АССА;Ереван;Л;29972;Солахян;Виктор;;0
"16,5";149;АССА;Ереван;Л;30534;Степанян;Армен;Рафаэлович;0
"16,5";149;АССА;Ереван;Л;30539;Степанян;Нина;;0
"16,5";149;АССА;Ереван;Л;52790;Григорян;Анаит;;0
"16,5";487;Огуз;Баку;Л;441;Адильзаде;Эльдар;Махмуд оглы;0
"16,5";487;Огуз;Баку;Л;1911;Бабазаде;Хавер;;0
"16,5";487;Огуз;Баку;Л;10631;Етирмишли;Илькин;Гурбан оглы;0
"16,5";487;Огуз;Баку;Л;12709;Искендеров;Эмиль;;0
"16,5";487;Огуз;Баку;Л;19153;Магеррамов;Октай;Аваз оглы;0
"16,5";487;Огуз;Баку;Л;21926;Мустафаев;Орхан;Рамиз кызы;0
18;1451;Диа;Кутаиси;Л;3165;Бердзенадзе;Амиран;;0
18;1451;Диа;Кутаиси;Л;6252;Габададзе;Заза;;0
18;1451;Диа;Кутаиси;Л;9028;Деметрадзе;Гоча;;0
18;1451;Диа;Кутаиси;Л;11582;Звиададзе;Звиад;;0
18;1451;Диа;Кутаиси;Л;30144;Сопромадзе;Давид;;0
18;1451;Диа;Кутаиси;Л;34434;Цирекидзе;Гурам;;0
19;1189;Грааль;Цхалтубо;Л;4621;Бутбеишвили;Екатерина;;0
19;1189;Грааль;Цхалтубо;Л;9317;Дзнеладзе;Нино;;0
19;1189;Грааль;Цхалтубо;Л;10961;Жоржолиани;Михаил;;0
19;1189;Грааль;Цхалтубо;Л;18172;Леквтадзе;Мзия;;0
19;1189;Грааль;Цхалтубо;Л;21864;Мурванидзе;Зураб;;0
19;1189;Грааль;Цхалтубо;Л;34576;Чакветадзе;Георгий;;0
19;1189;Грааль;Цхалтубо;Л;35262;Чумбуридзе;Теа;;0
21;1398;Георгика;Кутаиси;Л;20793;Мжаванадзе;Леван;;0
21;1398;Георгика;Кутаиси;Л;28413;Сванидзе;Георгий;;0
21;1398;Георгика;Кутаиси;Л;34117;Хонелидзе;Заал;;0
21;1398;Георгика;Кутаиси;Л;34310;Цагареишвили;Нодар;;0
21;1398;Георгика;Кутаиси;Л;34626;Чачуа;Георгий;;0
21;1398;Георгика;Кутаиси;Л;35474;Шаламберидзе;Теймураз;;0
21;1414;Вирус;Батуми;Л;3230;Беридзе;Анзор;;0
21;1414;Вирус;Батуми;Л;7684;Горгиладзе;Годердзи;;0
21;1414;Вирус;Батуми;Л;9282;Джикия;Ия;;0
21;1414;Вирус;Батуми;Л;9288;Джорбенадзе;Гарсеван;;0
21;1414;Вирус;Батуми;Л;9521;Долаберидзе;Роман;;0
21;1414;Вирус;Батуми;Л;12592;Имнаишвили;Шота;;0
21;1414;Вирус;Батуми;Л;18702;Ломджария;Гела;;0
21;1414;Вирус;Батуми;Л;20435;Мегрелишвили;Давид;;0
21;3301;Медикус;Ереван;Л;281;Аветисян;Артём;;0
21;3301;Медикус;Ереван;Л;282;Аветисян;Артур;;0
21;3301;Медикус;Ереван;Л;565;Акопджанян;Вардан;;0
21;3301;Медикус;Ереван;Л;20967;Мирзоян;Эмиль;Рубикович;0
21;3301;Медикус;Ереван;Л;31998;Топушян;Григор;Карапетович;0
"23,5";1453;Глухие лоси;Батуми;Л;2727;Бацикадзе;Давид;;0
"23,5";1453;Глухие лоси;Батуми;Л;6767;Гвазава;Гуранда;;0
"23,5";1453;Глухие лоси;Батуми;Л;20127;Масалкин;Георгий;;0
"23,5";1453;Глухие лоси;Батуми;Л;32045;Тоточава;Арчил;;0
"23,5";1453;Глухие лоси;Батуми;Л;33663;Халваши;Сулхан;;0
"23,5";1453;Глухие лоси;Батуми;Л;35338;Чхартишвили;Екатерина;;0
"23,5";1900;Экскалибур;Тбилиси;Л;2790;Бежанидзе;Джемал;;0
"23,5";1900;Экскалибур;Тбилиси;Л;3232;Берикашвили;Иосиф;;0
"23,5";1900;Экскалибур;Тбилиси;Л;18706;Ломидзе;Роман;;0
"23,5";1900;Экскалибур;Тбилиси;Л;18749;Лорткипанидзе;Александр;;0
"23,5";1900;Экскалибур;Тбилиси;Л;22323;Натриашвили;Александр;;0
"23,5";1900;Экскалибур;Тбилиси;Л;34402;Церцвадзе;Леван;;0
25;305;Файл;Рустави;Л;7907;Гочиташвили;Мариам;;0
25;305;Файл;Рустави;Л;9314;Дзиндзибадзе;Давид;;0
25;305;Файл;Рустави;Л;9315;Дзиндзибадзе;Мака;;0
25;305;Файл;Рустави;Л;9385;Динуашвили;Теона;;0
25;305;Файл;Рустави;Л;13323;Канчавели;Тимур;;0
25;305;Файл;Рустави;Л;36544;Штаадзе;Хатуна;;0
26;1419;Ахмета;Ахмета;Л;5520;Вешагуридзе;Ираклий;;0
26;1419;Ахмета;Ахмета;Л;6280;Габричидзе;Гаги;;0
26;1419;Ахмета;Ахмета;Л;7264;Гогатишвили;Нона;;0
26;1419;Ахмета;Ахмета;Л;9289;Джугашвили;Алексей;;0
26;1419;Ахмета;Ахмета;Л;14609;Кобуладзе;Николай;;0
26;1419;Ахмета;Ахмета;Л;18701;Ломджария;Вахтанг;;0
26;1419;Ахмета;Ахмета;Л;34579;Чалапейкришвили;Вахтанг;;0
26;1419;Ахмета;Ахмета;Л;35767;Шашвиашвили;Лаша;;0
27;701;Картлос;Цхинвали;Л;214;Авалиани;Георгий;;0
27;701;Картлос;Цхинвали;Л;1610;Арчвадзе;Натия;;0
27;701;Картлос;Цхинвали;Л;3342;Бибилури;Меги;;0
27;701;Картлос;Цхинвали;Л;7262;Гогадзе;Цицино;;0
27;701;Картлос;Цхинвали;Л;13926;Кебадзе;Михаил;;0
27;701;Картлос;Цхинвали;Л;31391;Тедеева;Ирина;;0
