Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;41577;Улица Благодатная;Санкт-Петербург;Б;72492;Романенко;Глеб;Александрович;0
1;41577;Улица Благодатная;Санкт-Петербург;Б;72497;Перовский;Артур;Вадимович;0
1;41577;Улица Благодатная;Санкт-Петербург;Б;75842;Плющенко;Даниил;Владимирович;0
1;41577;Улица Благодатная;Санкт-Петербург;Б;103703;Генералова;Елизавета;Антоновна;0
1;41577;Улица Благодатная;Санкт-Петербург;Б;103704;Арсирий;Таисия;Игоревна;0
2;48345;Маленький викинг;Челябинск;Б;54523;Шиншинова;Ольга;Дмитриевна;0
2;48345;Маленький викинг;Челябинск;Б;54520;Кузнецов;Владимир;Олегович;0
2;48345;Маленький викинг;Челябинск;Б;82460;Гурьев;Кирилл;Витальевич;0
2;48345;Маленький викинг;Челябинск;Б;102051;Свечникова;Полина;Алексеевна;0
2;48345;Маленький викинг;Челябинск;Л;103747;Ермакова;Юлия;Константиновна;0
2;48345;Маленький викинг;Челябинск;Б;103748;Попов;Семён;Александрович;0
"3,5";41578;Флуд;Санкт-Петербург;Б;72509;Флуд;Дарья;Викторовна;0
"3,5";41578;Флуд;Санкт-Петербург;Б;91958;Королёва;Елена;Михайловна;0
"3,5";41578;Флуд;Санкт-Петербург;Л;72505;Мошура;Александра;Андреевна;0
"3,5";41578;Флуд;Санкт-Петербург;Б;72498;Тарасова;Алёна;Алексеевна;0
"3,5";41578;Флуд;Санкт-Петербург;Б;72493;Тарасов;Константин;Алексеевич;0
"3,5";41578;Флуд;Санкт-Петербург;Б;103696;Филиппов;Дмитрий;Станиславович;0
"3,5";46916;Игугундер;Долгопрудный;К;98368;Никитенко;Дарья;Александровна;0
"3,5";46916;Игугундер;Долгопрудный;Б;98369;Буракова;Анастасия;Владимировна;0
"3,5";46916;Игугундер;Долгопрудный;Б;98371;Мишин;Денис;Андреевич;0
"3,5";46916;Игугундер;Долгопрудный;Б;73159;Чувиляева;Ирина;Павловна;0
"3,5";46916;Игугундер;Долгопрудный;Б;103693;Фолифоров;Даниил;Сергеевич;0
"3,5";46916;Игугундер;Долгопрудный;Б;103694;Попов;Александр;Григорьевич;0
5;39775;Высший разум;Калининград;Б;65877;Баранова;Ксения;Олеговна;0
5;39775;Высший разум;Калининград;Б;101640;Силаев;Николай;Дмитриевич;0
5;39775;Высший разум;Калининград;Б;68512;Заворотынский;Алексей;Сергеевич;0
5;39775;Высший разум;Калининград;Б;98391;Карпов;Илья;Игоревич;0
5;39775;Высший разум;Калининград;Б;65876;Гераськин;Даниил;Александрович;0
5;39775;Высший разум;Калининград;Б;112520;Стугирёв;Игорь;Дмитриевич;0
6;42450;Баян;Калининград;Б;77888;Димитриева;Анастасия;Дмитриевна;0
6;42450;Баян;Калининград;Б;98379;Долецкий;Алексей;Евгеньевич;0
6;42450;Баян;Калининград;Б;98381;Варнавская;Александра;Сергеевна;0
6;42450;Баян;Калининград;Б;77887;Барканова;Ангелина;Сергеевна;0
6;42450;Баян;Калининград;Б;77886;Зитева;Валерия;Юрьевна;0
6;42450;Баян;Калининград;Б;103695;Рубан;Александр;Владиславович;0
7;48735;Додекаэдр;Санкт-Петербург;К;103740;Чехович;Антон;Викторович;0
7;48735;Додекаэдр;Санкт-Петербург;Б;103741;Десятов;Леонид;Юрьевич;0
7;48735;Додекаэдр;Санкт-Петербург;Б;103742;Катамадзе;Натия;Зурабиевна;0
7;48735;Додекаэдр;Санкт-Петербург;Б;103743;Мкртчян;Соня;Папиковна;0
7;48735;Додекаэдр;Санкт-Петербург;Б;103744;Сапелкин;Максим;Эдуардович;0
7;48735;Додекаэдр;Санкт-Петербург;Б;103745;Шамонин;Фёдор;Алексеевич;0
8;43884;Brutal Brains;Москва;Б;90733;Мотовилина;Мария;Олеговна;0
8;43884;Brutal Brains;Москва;Б;97093;Николаева;Анастасия;Сергеевна;0
8;43884;Brutal Brains;Москва;Б;85123;Гоберман;Ксения;Александровна;0
8;43884;Brutal Brains;Москва;Б;2004;Бавин;Максим;Петрович;0
8;43884;Brutal Brains;Москва;Б;79388;Терещук;Антон;Анатольевич;0
"9,5";43756;Холодец безжалостный;Москва;Б;84262;Самойленко;Иван;Александрович;0
"9,5";43756;Холодец безжалостный;Москва;Б;84259;Зак;Софья;Алексеевна;0
"9,5";43756;Холодец безжалостный;Москва;Б;84261;Батов;Дмитрий;Сергеевич;0
"9,5";43756;Холодец безжалостный;Москва;Б;84258;Удальцова;Александра;Юрьевна;0
"9,5";43756;Холодец безжалостный;Москва;Б;84260;Горюшев;Даниил;Николаевич;0
"9,5";46925;Чёрная логика;Великий Новгород;Б;98416;Гусева;Арина;Александровна;0
"9,5";46925;Чёрная логика;Великий Новгород;Б;98432;Машурина;Юлия;Германовна;0
"9,5";46925;Чёрная логика;Великий Новгород;Б;98417;Никитина;Анастасия;Юрьевна;0
"9,5";46925;Чёрная логика;Великий Новгород;Б;98419;Уксусов;Тимофей;Леонидович;0
"9,5";46925;Чёрная логика;Великий Новгород;Б;98420;Ульянов;Кирилл;Максимович;0
"9,5";46925;Чёрная логика;Великий Новгород;Б;103698;Соловьёв;Дмитрий;Николаевич;0
11;48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;87646;Сесина;Дарья;Алексеевна;0
11;48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;87647;Марасин;Леонид;Леонидович;0
11;48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;103736;Орлов;Илья;Михайлович;0
11;48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;103737;Орлов;Даниил;Михайлович;0
11;48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;103738;Дворецкий;Стефан;Андреевич;0
11;48734;Elephantes Caesaris Calvi;Санкт-Петербург;Б;103739;Хомутов;Матвей;Вячеславович;0
12;50363;Драконья мамка;Великие Луки;Б;98399;Худинская;Мария;Дмитриевна;0
12;50363;Драконья мамка;Великие Луки;Б;98401;Полякова;Наталия;Юрьевна;0
