Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;251;Пентиум;Сухуми;Б;397;Агладзе;Николай;Важаевич;0
1;251;Пентиум;Сухуми;К;26628;Рапава;Давид;Зурабович;0
1;251;Пентиум;Сухуми;Б;20753;Метревели;Ия;Феликсовна;0
1;251;Пентиум;Сухуми;Б;30059;Сологашвили;Андро;;0
1;251;Пентиум;Сухуми;Б;24152;Папаскири;Теймураз;;0
1;251;Пентиум;Сухуми;Б;6280;Габричидзе;Гаги;;0
2;47075;Оператор Дамблдора;Москва;Л;62252;Боков;Тимур;Юрьевич;0
2;47075;Оператор Дамблдора;Москва;Л;5990;Волыхов;Андрей;Александрович;0
2;47075;Оператор Дамблдора;Москва;Л;86839;Дуков;Андрей;Валерьевич;0
2;47075;Оператор Дамблдора;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
2;47075;Оператор Дамблдора;Москва;Л;62176;Кузнецов;Илья;Александрович;0
2;47075;Оператор Дамблдора;Москва;Л;86775;Халиуллин;Рузель;Сабитович;0
3;222;Химера;Зеленоград;Б;8705;Давыдкина;Анна;Максимовна;0
3;222;Химера;Зеленоград;Б;11165;Загороднев;Александр;Григорьевич;0
3;222;Химера;Зеленоград;Л;95482;Кожевникова;Юлия;Борисовна;0
3;222;Химера;Зеленоград;Л;29887;Соколов;Андрей;Андреевич;0
3;222;Химера;Зеленоград;Б;23629;Осипков;Дмитрий;Анатольевич;0
3;222;Химера;Зеленоград;Б;29775;Смыслов;Григорий;Юрьевич;0
"4,5";41366;Гидрою контры убит Чаушеску;Раменское;К;59066;Бойков;Виктор;Михайлович;0
"4,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;71470;Антоненко;Лидия;Анатольевна;0
"4,5";41366;Гидрою контры убит Чаушеску;Раменское;Л;10822;Железнов;Кирилл;Олегович;0
"4,5";41366;Гидрою контры убит Чаушеску;Раменское;Л;42511;Некрылов;Николай;Андреевич;0
"4,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;33236;Филин;Сергей;Викторович;0
"4,5";41366;Гидрою контры убит Чаушеску;Раменское;Б;71471;Худеев;Илья;Сергеевич;0
"4,5";50869;Космический мозгоед;Ивантеевка;Л;63364;Алдашев;Андрей;Анатольевич;0
"4,5";50869;Космический мозгоед;Ивантеевка;Л;18070;Левина;Ольга;Анатольевна;0
"4,5";50869;Космический мозгоед;Ивантеевка;Б;18070;Левина;Ольга;Анатольевна;0
"4,5";50869;Космический мозгоед;Ивантеевка;Б;19331;Макарова;Елена;Юрьевна;0
"4,5";50869;Космический мозгоед;Ивантеевка;Б;116828;Пекло;Евгений;Михайлович;0
"4,5";50869;Космический мозгоед;Ивантеевка;Л;83224;Симонов;Владимир;Александрович;0
"4,5";50869;Космический мозгоед;Ивантеевка;Б;83224;Симонов;Владимир;Александрович;0
"4,5";50869;Космический мозгоед;Ивантеевка;Л;96325;Токарев;Андрей;Сергеевич;0
"4,5";50869;Космический мозгоед;Ивантеевка;Б;96325;Токарев;Андрей;Сергеевич;0
6;42997;Друзья парадоксов;Москва;К;55041;Моздухов;Борис;Борисович;0
6;42997;Друзья парадоксов;Москва;Б;80571;Кубасова;Екатерина;Валерьевна;0
6;42997;Друзья парадоксов;Москва;Б;18246;Лепёшкин;Павел;Вячеславович;0
6;42997;Друзья парадоксов;Москва;Б;103108;Марьенко;Евгений;Анатольевич;0
6;42997;Друзья парадоксов;Москва;Л;79101;Булавинцева;Ульяна;Владимировна;0
6;42997;Друзья парадоксов;Москва;Л;79102;Устина;Ирина;Витальевна;0
6;42997;Друзья парадоксов;Москва;Б;79102;Устина;Ирина;Витальевна;0
"8,5";38722;Хайвмайнд;Томск;Б;64436;Берёзкин;Кирилл;Борисович;0
"8,5";38722;Хайвмайнд;Томск;К;9801;Дружинин;Егор;Александрович;0
"8,5";38722;Хайвмайнд;Томск;Б;46675;Леонова;Дарья;Петровна;0
"8,5";38722;Хайвмайнд;Томск;Л;30615;Страбыкин;Евгений;Андреевич;0
"8,5";38722;Хайвмайнд;Томск;Л;4763;Быстров;Михаил;Владимирович;0
"8,5";38722;Хайвмайнд;Томск;Л;25121;Плотников;Дмитрий;Владимирович;0
"8,5";38722;Хайвмайнд;Томск;Л;22723;Никишаев;Василий;Александрович;0
"8,5";43002;Опережая мысли;Москва;Б;80596;Евдокимов;Денис;Вадимович;0
"8,5";43002;Опережая мысли;Москва;К;80591;Корешков;Константин;Евгеньевич;0
"8,5";43002;Опережая мысли;Москва;Б;80594;Макеев;Николай;Константинович;0
"8,5";43002;Опережая мысли;Москва;Б;80595;Мастеренко;Борис;Владимирович;0
"8,5";43002;Опережая мысли;Москва;Б;80593;Шуб;Алексей;Владимирович;0
"8,5";43002;Опережая мысли;Москва;Л;80897;Сумин;Дмитрий;Александрович;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Л;37718;Петров;Дмитрий;Николаевич;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Б;37718;Петров;Дмитрий;Николаевич;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Л;28260;Сарин;Михаил;Сергеевич;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Б;28260;Сарин;Михаил;Сергеевич;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Б;5104;Васильев;Илья;Юрьевич;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Л;33032;Фёдорова;Татьяна;Евгеньевна;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Л;10586;Ершов;Павел;Михайлович;0
"8,5";53714;Оксифенбутазон;Санкт-Петербург;Л;25185;Повышева;Алёна;Николаевна;0
"8,5";54540;Без Рудера;сборная;Л;66828;Баринов;Никита;Андреевич;0
"8,5";54540;Без Рудера;сборная;Л;16858;Кузиков;Роман;Игоревич;0
"8,5";54540;Без Рудера;сборная;Л;112510;Лосев;Артём;Ильич;0
"8,5";54540;Без Рудера;сборная;Л;106617;Шишов;Александр;Владимирович;0
"8,5";54540;Без Рудера;сборная;Л;96304;Тырышкин;Алексей;Владимирович;0
"8,5";54540;Без Рудера;сборная;Л;27155;Романчев;Андрей;Валерьевич;0
13;3848;Felidae;Узловая;Б;315;Автух;Александр;Николаевич;0
13;3848;Felidae;Узловая;Б;28825;Путина;Анна;Игоревна;0
13;3848;Felidae;Узловая;Б;123716;Куненкова;Наталья;Николаевна;0
13;3848;Felidae;Узловая;Л;9870;Дубровский;Алексей;Владимирович;0
13;8328;Finntrolls;Львов;Б;18985;Лысенко;Андрей;Степанович;0
13;8328;Finntrolls;Львов;К;19673;Малюх;Тарас;Григорьевич;0
13;8328;Finntrolls;Львов;Б;25515;Поляков;Денис;Александрович;0
13;8328;Finntrolls;Львов;Б;42331;Мисяць;Иван;Михайлович;0
13;8328;Finntrolls;Львов;Б;61833;Грабовский;Иван;Викторович;0
13;27269;"С днём рождения, Виталя!";Санкт-Петербург;Б;21684;Московой;Николай;Валерьевич;0
13;27269;"С днём рождения, Виталя!";Санкт-Петербург;К;32431;Тыртычный;Алексей;Анатольевич;0
13;27269;"С днём рождения, Виталя!";Санкт-Петербург;Л;3011;Белозёрова;Анастасия;Владимировна;0
13;27269;"С днём рождения, Виталя!";Санкт-Петербург;Л;54494;Ватаманюк;Ирина;Валерьевна;0
13;27269;"С днём рождения, Виталя!";Санкт-Петербург;Л;39334;Арбузов;Дмитрий;Олегович;0
13;27269;"С днём рождения, Виталя!";Санкт-Петербург;Л;37572;Григорьев;Сергей;Андреевич;0
13;42558;Savage;Кишинёв;К;67061;Богатов;Виктор;Константинович;0
13;42558;Savage;Кишинёв;Б;19949;Маркоч;Александр;Евгеньевич;0
13;42558;Savage;Кишинёв;Б;76303;Поян;Зоя;Вячеславовна;0
13;42558;Savage;Кишинёв;Б;116032;Васильева;Екатерина;Юрьевна;0
13;42558;Savage;Кишинёв;Л;116032;Васильева;Екатерина;Юрьевна;0
13;42558;Savage;Кишинёв;Л;112316;Цэрану;Максим;;0
13;42558;Savage;Кишинёв;Б;24428;Пендус;Иван;Иванович;0
13;44533;Alterego;Кишинёв;Б;89336;Высоцкий;Юлиан;Георгиевич;0
13;44533;Alterego;Кишинёв;Б;89201;Кулюк;Владимир;Алексеевич;0
13;44533;Alterego;Кишинёв;Б;98446;Чокан;Елена;Николаевна;0
13;44533;Alterego;Кишинёв;Б;61853;Сичинский;Константин;;0
13;44533;Alterego;Кишинёв;Б;114807;Козьма;Ирина;;0
13;44533;Alterego;Кишинёв;Б;103937;Медянкин;Владимир;Александрович;0
"17,5";1337;Alta vista;Нижний Тагил;Б;26324;Путилов;Алексей;Павлович;0
"17,5";1337;Alta vista;Нижний Тагил;Б;30297;Спирин;Александр;Васильевич;0
"17,5";1337;Alta vista;Нижний Тагил;К;30298;Спирин;Владимир;Васильевич;0
"17,5";1337;Alta vista;Нижний Тагил;Л;35636;Шарипов;Марат;Камилевич;0
"17,5";1337;Alta vista;Нижний Тагил;Л;35637;Шарипова;Евгения;Сергеевна;0
"17,5";1337;Alta vista;Нижний Тагил;Л;106320;Алексеев;Валерий;Михайлович;0
"17,5";7931;Лимонад;Реутов;Б;2668;Батуева;Людмила;Николаевна;0
"17,5";7931;Лимонад;Реутов;Б;53735;Бронштейн;Игорь;Евгеньевич;0
"17,5";7931;Лимонад;Реутов;Б;6654;Гаращенко;Никита;Анатольевич;0
"17,5";7931;Лимонад;Реутов;Б;94783;Максимов;Андрей;Вячеславович;0
"17,5";7931;Лимонад;Реутов;Б;90892;Москалёв;Дмитрий;Викторович;0
"17,5";7931;Лимонад;Реутов;Б;98697;Сыромятников;Сергей;Владимирович;0
"17,5";38064;Памяти Пауля;Москва;Б;6965;Гершберг;Полина;Вадимовна;0
"17,5";38064;Памяти Пауля;Москва;Б;44126;Рашков;Григорий;Вадимович;0
"17,5";38064;Памяти Пауля;Москва;Б;27159;Романчиков;Алексей;Александрович;0
"17,5";38064;Памяти Пауля;Москва;Л;23967;Пактовская;Галина;Александровна;0
"17,5";38064;Памяти Пауля;Москва;Л;56000;Коватенков;Евгений;Николаевич;0
"17,5";38064;Памяти Пауля;Москва;Л;33509;Фролов;Иван;Александрович;0
"17,5";53075;ВНИИА;Москва;Б;122944;Афонина;Ирина;Васильевна;0
"17,5";53075;ВНИИА;Москва;Б;124081;Ворошилин;Михаил;Евгеньевич;0
"17,5";53075;ВНИИА;Москва;Б;127853;Мигдал;Кирилл;Петрович;0
"17,5";53075;ВНИИА;Москва;Б;123562;Фотченков;Марат;Евгеньевич;0
"17,5";53075;ВНИИА;Москва;Л;13551;Карлинский;Вадим;Леонидович;0
"17,5";53075;ВНИИА;Москва;Л;31749;Тихомиров;Кирилл;Юрьевич;0
22;10152;Brain Storming;Киров;Б;4728;Быков;Александр;Сергеевич;0
22;10152;Brain Storming;Киров;Б;9541;Долгих;Дмитрий;Евгеньевич;0
22;10152;Brain Storming;Киров;Б;24758;Петросян;Артур;Игоревич;0
22;10152;Brain Storming;Киров;К;30026;Соловьёв;Константин;Николаевич;0
22;10152;Brain Storming;Киров;Л;98906;Калиногорский;Юрий;Васильевич;0
22;27839;Оптимисты;Киров;Б;20744;Метелёв;Михаил;Геннадьевич;0
22;27839;Оптимисты;Киров;Б;18584;Лобачева;Людмила;Александровна;0
22;27839;Оптимисты;Киров;Б;44457;Нилов;Борис;Борисович;0
22;27839;Оптимисты;Киров;Б;44458;Скрябина;Елена;Юрьевна;0
22;27839;Оптимисты;Киров;Б;44459;Чудиновских;Ирина;Анатольевна;0
22;27839;Оптимисты;Киров;Б;44460;Чудиновских;Юрий;Евгеньевич;0
22;38164;МГТУ - Фабрика мыслей;Москва;К;60580;Говорухин;Вячеслав;Юрьевич;0
22;38164;МГТУ - Фабрика мыслей;Москва;Б;60579;Бадикова;Любовь;Григорьевна;0
22;38164;МГТУ - Фабрика мыслей;Москва;Л;64977;Кушнир;Яков;Ильич;0
22;38164;МГТУ - Фабрика мыслей;Москва;Б;63915;Каплиёв;Алексей;Викторович;0
22;38164;МГТУ - Фабрика мыслей;Москва;Б;37646;Кравченко;Андрей;Михайлович;0
22;38164;МГТУ - Фабрика мыслей;Москва;Л;40777;Володкевич;Анна;Алексеевна;0
22;44012;Зигзаг;Москва;К;3925;Бордачев;Павел;Юрьевич;0
22;44012;Зигзаг;Москва;Б;54035;Жадиков;Дамир;Сафуанович;0
22;44012;Зигзаг;Москва;Б;26743;Ревзин;Леонид;Маркович;0
22;44012;Зигзаг;Москва;Л;747;Алексеев;Владислав;Владимирович;0
22;44012;Зигзаг;Москва;Л;37761;Сахаров;Дмитрий;Андреевич;0
22;48277;Недовольные каменщики;Санкт-Петербург;Б;106851;Гритчина;Владлена;Владимировна;0
22;48277;Недовольные каменщики;Санкт-Петербург;Б;102114;Растегаев;Никита;Владимирович;0
22;48277;Недовольные каменщики;Санкт-Петербург;К;31983;Топаж;Мария;Александровна;0
22;48277;Недовольные каменщики;Санкт-Петербург;Б;38846;Бойко;Максим;Сергеевич;0
22;48277;Недовольные каменщики;Санкт-Петербург;Л;102480;Ковалёв;Алексей;Юрьевич;0
22;48277;Недовольные каменщики;Санкт-Петербург;Л;35604;Шарапа;Татьяна;Станиславовна;0
"27,5";8327;Drakony Jmovirnosti;Львов;Б;3568;Бовгира;Олег;Викторович;0
"27,5";8327;Drakony Jmovirnosti;Львов;Б;13498;Карбовник;Иван;Дмитриевич;0
"27,5";8327;Drakony Jmovirnosti;Львов;К;28900;Середницкий;Андрей;Степанович;0
"27,5";8327;Drakony Jmovirnosti;Львов;Л;32252;Трухан;Юрий;Степанович;0
"27,5";8327;Drakony Jmovirnosti;Львов;Л;130180;Даныляк;Марьяна;Игоревна;0
"27,5";28471;Иероглиф;Муром;К;25990;Привезенцев;Игорь;Викторович;0
"27,5";28471;Иероглиф;Муром;Б;6532;Галкин;Максим;Вячеславович;0
"27,5";28471;Иероглиф;Муром;Б;48276;Кочетков;Алексей;Васильевич;0
"27,5";28471;Иероглиф;Муром;Б;13691;Розанова;Олеся;Сергеевна;0
"27,5";28471;Иероглиф;Муром;Б;96695;Романов;Евгений;Александрович;0
"27,5";28471;Иероглиф;Муром;Л;114239;Хорунжина;Анастасия;Яковлевна;0
"27,5";40038;Прометей;Черновцы;Б;53821;Гимчинский;Ростислав;Александрович;0
"27,5";40038;Прометей;Черновцы;Б;66305;Газдюк;Дмитрий;Петрович;0
"27,5";40038;Прометей;Черновцы;Б;66306;Запаранюк;Виталий;Васильевич;0
"27,5";40038;Прометей;Черновцы;К;66309;Мудрый;Александр;Васильевич;0
"27,5";45478;Сахар;Брянск;Л;86230;Шаповалов;Максим;Владимирович;0
"27,5";45478;Сахар;Брянск;К;90495;Панова;Анастасия;Дмитриевна;0
"27,5";45478;Сахар;Брянск;Б;90952;Сычёв;Алексей;Александрович;0
"27,5";45478;Сахар;Брянск;Б;94759;Кириевская;Наталья;Александровна;0
"27,5";45478;Сахар;Брянск;Б;97640;Акиняев;Александр;Геннадьевич;0
"27,5";45782;Положительный IQ;Хабаровск;Б;113207;Серебренникова;Татьяна;Александровна;0
"27,5";45782;Положительный IQ;Хабаровск;Б;96733;Штарёв;Дмитрий;Сергеевич;0
"27,5";45782;Положительный IQ;Хабаровск;Б;110633;Штарёв;Александр;Сергеевич;0
"27,5";45782;Положительный IQ;Хабаровск;Б;117720;Даниленко;Пётр;Викторович;0
"27,5";45782;Положительный IQ;Хабаровск;Б;126310;Аникина;Виктория;Юрьевна;0
"27,5";51889;Неопалимая куница;Пермь;Л;7008;Гилёв;Алексей;Владимирович;0
"27,5";51889;Неопалимая куница;Пермь;Л;10664;Ефимова;Анна;Владимировна;0
"27,5";51889;Неопалимая куница;Пермь;Б;12116;Иванов;Денис;Николаевич;0
