Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
6;349;Пента;Ереван;Л;23264;Оганесян;Павел;;0
6;349;Пента;Ереван;Л;24759;Петросян;Артур;;0
6;349;Пента;Ереван;Л;31349;Татоян;Роберт;Арамаисович;0
7;643;Импульс;Ереван;Л;1581;Арушанян;Сергей;Георгиевич;0
7;643;Импульс;Ереван;Л;2540;Барсегян;Марат;Эдуардович;0
7;643;Импульс;Ереван;Л;12974;Казарян;Ваагн;Сержикович;0
7;643;Импульс;Ереван;Л;28696;Семёнова;Ольга;Юрьевна;0
7;643;Импульс;Ереван;Л;33889;Хачатурян;Арам;Григорьевич;0
7;643;Импульс;Ереван;Л;33890;Хачатурян;Армен;Гургенович;0
8;303;Армеда;Ереван;Л;186;Аброян;Хачатур;Оганесович;0
8;303;Армеда;Ереван;Л;209;Авакян;Арман;Гагикович;0
8;303;Армеда;Ереван;Л;281;Аветисян;Артём;;0
8;303;Армеда;Ереван;Л;283;Аветисян;Арутюн;;0
8;303;Армеда;Ереван;Л;285;Аветисян;Зара;;0
8;303;Армеда;Ереван;Л;8110;Григорян;Артём;Сергеевич;0
9;674;Сириус;Ереван;Л;319;Агаджанова;Ани;;0
9;674;Сириус;Ереван;Л;4985;Варданян;Шогер;;0
9;674;Сириус;Ереван;Л;8669;Гюльзадян;Левон;Адамович;0
9;674;Сириус;Ереван;Л;8781;Даниелян;Наталья;;0
9;674;Сириус;Ереван;Л;11303;Закарян;Давид;;0
9;674;Сириус;Ереван;Л;21834;Мурадханян;Андраник;;0
10;2130;Академия;Ереван;Л;796;Алексеенко;Дмитрий;;0
10;2130;Академия;Ереван;Л;11559;Заярная;Виктория;;0
10;2130;Академия;Ереван;Л;15283;Колюшина;Юлия;;0
10;2130;Академия;Ереван;Л;21831;Мурадова;Зинаида;;0
10;2130;Академия;Ереван;Л;27883;Саенко;Лариса;;0
10;2130;Академия;Ереван;Л;30531;Степанян;Амаяк;Манвелович;0
11;1528;Тинэйджеры;Ереван;Л;4976;Варданов;Давид;;0
11;1528;Тинэйджеры;Ереван;Л;8119;Григорян;Мариам;Тадевосовна;0
11;1528;Тинэйджеры;Ереван;Л;8780;Даниелян;Марина;;0
11;1528;Тинэйджеры;Ереван;Л;20965;Мирзоян;Инна;;0
11;1528;Тинэйджеры;Ереван;Л;24150;Папазян;Рамелла;;0
11;1528;Тинэйджеры;Ереван;Л;29161;Симонян;Мигран;;0
12;1592;Вес;Ереван;Л;203;Авагян;Нарек;;0
12;1592;Вес;Ереван;Л;21308;Мкртчян;Зара;;0
12;1592;Вес;Ереван;Л;28280;Сарксян;Маня;;0
12;1592;Вес;Ереван;Л;28935;Сетракян;Люсине;;0
12;1592;Вес;Ереван;Л;30852;Султанян;Елена;;0
12;1592;Вес;Ереван;Л;31998;Топушян;Григор;Карапетович;0
13;1603;Ну погоди!;Ереван;Л;433;Аджемян;Грайр;;0
13;1603;Ну погоди!;Ереван;Л;8694;Давтян;Ашхен;Арутюновна;0
13;1603;Ну погоди!;Ереван;Л;12329;Иванян;Армен;;0
13;1603;Ну погоди!;Ереван;Л;22105;Нагапетян;Рузанна;;0
13;1603;Ну погоди!;Ереван;Л;33882;Хачатрян;Лилит;;0
13;1603;Ну погоди!;Ереван;Л;36406;Шмавонян;Рузанна;;0
14;2773;Афина-6;Ереван;Л;2043;Баграмян;Нелли;;0
14;2773;Афина-6;Ереван;Л;8104;Григорян;Анжела;;0
14;2773;Афина-6;Ереван;Л;19973;Мартиросян;Армен;;0
14;2773;Афина-6;Ереван;Л;20573;Мелконян;Карен;;0
14;2773;Афина-6;Ереван;Л;28543;Седракян;Лилит;;0
14;2773;Афина-6;Ереван;Л;29798;Снхчян;Ашот;;0
15;2789;Армагеддон;Ереван;Л;199;Авагян;Армине;;0
15;2789;Армагеддон;Ереван;Л;359;Агаронян;Гаяне;;0
15;2789;Армагеддон;Ереван;Л;1723;Атанян;Ани;;0
15;2789;Армагеддон;Ереван;Л;24753;Петросян;Анаиит;;0
15;2789;Армагеддон;Ереван;Л;24773;Петросян;Лусине;;0
15;2789;Армагеддон;Ереван;Л;29164;Симонян;Татев;;0
16;2810;Космос;Ереван;Л;279;Аветисян;Арсен;;0
16;2810;Космос;Ереван;Л;8101;Григорян;Айк;;0
16;2810;Космос;Ереван;Л;12594;Инантц;Армен;;0
16;2810;Космос;Ереван;Л;22098;Навасардян;Сона;;0
16;2810;Космос;Ереван;Л;24329;Пахлеванян;Аветик;;0
16;2810;Космос;Ереван;Л;29156;Симонян;Астхик;;0
