Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
14;29221;Ёж;Москва;Л;6539;Гордон;Ирина;Григорьевна;0
14;29221;Ёж;Москва;Л;9114;Денисенко;Денис;Владимирович;0
14;29221;Ёж;Москва;Л;52218;Бяхов;Олег;Владимирович;0
14;29221;Ёж;Москва;Л;52248;Алейникова;Татьяна;;0
15;16;Команда Вадима Назарова;Москва;Л;800;Алексеенко;Николай;Васильевич;0
15;16;Команда Вадима Назарова;Москва;Л;4318;Бугарчев;Денис;Алексеевич;0
15;16;Команда Вадима Назарова;Москва;Л;11537;Захарченко;Кирилл;Викторович;0
15;16;Команда Вадима Назарова;Москва;Л;14260;Кислицина;Елена;Викторовна;0
15;16;Команда Вадима Назарова;Москва;Л;15226;Колосовская;Мария;Николаевна;0
15;16;Команда Вадима Назарова;Москва;Л;22178;Назаров;Вадим;Владиславович;0
15;16;Команда Вадима Назарова;Москва;Л;31696;Титаренко;Алексей;;0
15;16;Команда Вадима Назарова;Москва;Л;52249;Нуждёнов;Дмитрий;Сергеевич;0
