Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;205;БН;Курск;Б;4960;Вараев;Сергей;Сергеевич;0
1;205;БН;Курск;Б;20640;Мельникова;Ольга;Андреевна;0
1;205;БН;Курск;Б;25840;Постников;Евгений;Борисович;0
1;205;БН;Курск;Б;34563;Чайка;Роман;Александрович;0
1;205;БН;Курск;Б;36227;Широбоков;Николай;Александрович;0
1;205;БН;Курск;Л;18949;Шумакова;Наталья;Владимировна;0
2;53969;Совёт Феберации;Москва;Л;38458;Лобкова;Екатерина;Владимировна;0
2;53969;Совёт Феберации;Москва;Л;42511;Некрылов;Николай;Андреевич;0
2;53969;Совёт Феберации;Москва;Л;53689;Тилипман;Антон;Михайлович;0
2;53969;Совёт Феберации;Москва;Л;62252;Боков;Тимур;Юрьевич;0
2;53969;Совёт Феберации;Москва;Л;107161;Файзуллина;Карина;Радиковна;0
2;53969;Совёт Феберации;Москва;Л;86795;Казначеев;Павел;Сергеевич;0
3;4718;Inside;Краснодар;Б;78100;Величко;Ольга;Борисовна;0
3;4718;Inside;Краснодар;Б;16657;Крылов;Антон;Александрович;0
3;4718;Inside;Краснодар;Б;78081;Лукьяненко;Валерий;Николаевич;0
3;4718;Inside;Краснодар;Б;26972;Родиков;Сергей;Валерьевич;0
3;4718;Inside;Краснодар;Б;69521;Широкий;Сергей;Викторович;0
3;4718;Inside;Краснодар;Л;29126;Симанович;Василий;Витальевич;0
"5,5";948;Мудрый Гудвин;Краснодар;Б;78083;Авдюшкин;Николай;Николаевич;0
"5,5";948;Мудрый Гудвин;Краснодар;Б;14502;Клочкова;Марина;Александровна;0
"5,5";948;Мудрый Гудвин;Краснодар;Б;78622;Малявин;Леонид;Владимирович;0
"5,5";948;Мудрый Гудвин;Краснодар;Б;30458;Степаненко;Антон;Игоревич;0
"5,5";948;Мудрый Гудвин;Краснодар;Л;22151;Назаренко;Борис;Николаевич;0
"5,5";948;Мудрый Гудвин;Краснодар;Л;22011;Мхитаров;Иван;Юрьевич;0
"5,5";3586;Подводная Одиссея команды Noname;Волгоград;К;42091;Воропаев;Юрий;Александрович;0
"5,5";3586;Подводная Одиссея команды Noname;Волгоград;Б;3276;Беседин;Александр;Сергеевич;0
"5,5";3586;Подводная Одиссея команды Noname;Волгоград;Л;61384;Костенюк;Дмитрий;Владимирович;0
"5,5";3586;Подводная Одиссея команды Noname;Волгоград;Л;58886;Плешаков;Виктор;Вячеславович;0
"5,5";3586;Подводная Одиссея команды Noname;Волгоград;Л;104169;Массалова;Евгения;Ивановна;0
"5,5";6451;Шесть без козыря;Курск;Б;3041;Белоусов;Юрий;Владимирович;0
"5,5";6451;Шесть без козыря;Курск;Б;12517;Ильин;Сергей;Викторович;0
"5,5";6451;Шесть без козыря;Курск;Б;22469;Немеров;Евгений;Николаевич;0
"5,5";6451;Шесть без козыря;Курск;Б;27443;Рыбаков;Александр;Станиславович;0
"5,5";6451;Шесть без козыря;Курск;Б;17752;Скриплёва;Наталья;Алексеевна;0
