Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;45556;Рабочее название;Санкт-Петербург;Б;6212;Выменец;Юрий;Яковлевич;123456
1;45556;Рабочее название;Санкт-Петербург;Л;13916;Квитанцев;Антон;Юрьевич;1234
1;45556;Рабочее название;Санкт-Петербург;Б;18036;Левандовский;Михаил;Ильич;256
1;45556;Рабочее название;Санкт-Петербург;Б;15456;Коновалов;Сергей;Владимирович;123456
1;45556;Рабочее название;Санкт-Петербург;Б;18332;Либер;Александр;Витальевич;1256
1;45556;Рабочее название;Санкт-Петербург;К;22799;Николенко;Сергей;Игоревич;13456
1;45556;Рабочее название;Санкт-Петербург;Л;23020;Новыш;Наталия;Васильевна;4
1;45556;Рабочее название;Санкт-Петербург;Б;26089;Прокофьева;Ирина;Сергеевна;1236
"2,5";188;Команда Губанова;Петродворец;Б;4878;Вакуленко;Сергей;Владимирович;136
"2,5";188;Команда Губанова;Петродворец;Б;8333;Губанов;Антон;Александрович;1245
"2,5";188;Команда Губанова;Петродворец;Л;27989;Салита;Александр;Евгеньевич;123456
"2,5";188;Команда Губанова;Петродворец;Б;20207;Матвеев;Михаил;Леонидович;1235
"2,5";188;Команда Губанова;Петродворец;Л;52184;Антипов;Дмитрий;Юрьевич;12456
"2,5";188;Команда Губанова;Петродворец;Б;3207;Берёзкина;Ольга;Игоревна;23456
"2,5";188;Команда Губанова;Петродворец;Б;21487;Моносов;Борис;Яковлевич;126
"2,5";48569;Ть;Москва;Л;22935;Новиков;Илья;Сергеевич;1346
"2,5";48569;Ть;Москва;Л;16120;Котышов;Ярослав;Александрович;23456
"2,5";48569;Ть;Москва;Л;1585;Архангельская;Юлия;Сергеевна;12456
"2,5";48569;Ть;Москва;Л;16332;Крапиль;Николай;Валерьевич;2345
"2,5";48569;Ть;Москва;Л;31171;Бер;Дарья;Леонидовна;1256
"2,5";48569;Ть;Москва;Л;24384;Пашковский;Евгений;Александрович;1346
"2,5";48569;Ть;Москва;Л;20691;Мереминский;Станислав;Григорьевич;2356
"2,5";48569;Ть;Москва;Л;12401;Игнатенков;Егор;Николаевич;1234
4;209;Команда Коваленко;Великий Новгород;Б;7474;Гольдвирт;Константин;Леонидович;123456
4;209;Команда Коваленко;Великий Новгород;Б;22205;Назарова;Тина;Евгеньевна;123456
4;209;Команда Коваленко;Великий Новгород;Б;13601;Карпинский;Виктор;Болеславович;123456
4;209;Команда Коваленко;Великий Новгород;Б;5974;Волхонский;Вячеслав;Александрович;123456
4;209;Команда Коваленко;Великий Новгород;Б;15624;Корешков;Юрий;Сергеевич;123456
