Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;43790;Луна-Парк;Краснодар;К;5483;Веселов;Иван;Сергеевич;0
1;43790;Луна-Парк;Краснодар;Б;9170;Дереза;Виктор;Николаевич;0
1;43790;Луна-Парк;Краснодар;Б;37584;Ерёмин;Иван;Андреевич;0
1;43790;Луна-Парк;Краснодар;Б;38168;Карачун;Максим;Игоревич;0
1;43790;Луна-Парк;Краснодар;Б;53031;Карачун;Михаил;Игоревич;0
1;43790;Луна-Парк;Краснодар;Б;78621;Лебедев;Анатолий;Андреевич;0
1;43790;Луна-Парк;Краснодар;Б;19205;Мазур;Полина;Валерьевна;0
1;43790;Луна-Парк;Краснодар;Б;27515;Рыжков;Тимур;Валерьевич;0
2;1738;Форс-мажор;Краснодар;Б;1192;Анисимович;Олег;Сергеевич;0
2;1738;Форс-мажор;Краснодар;Б;61844;Кутепов;Виталий;Сергеевич;0
2;1738;Форс-мажор;Краснодар;Б;22011;Мхитаров;Иван;Юрьевич;0
2;1738;Форс-мажор;Краснодар;Б;23203;Овсянкин;Сергей;Александрович;0
2;1738;Форс-мажор;Краснодар;К;28924;Серопян;Михаил;Хачатурович;0
2;1738;Форс-мажор;Краснодар;Б;44534;Хан;Валерия;Владиславовна;0
2;1738;Форс-мажор;Краснодар;Б;38018;Чусов;Алексей;Викторович;0
2;1738;Форс-мажор;Краснодар;Б;37104;Юрченко;Максим;Владимирович;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;74147;Верёвкин;Александр;Александрович;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;102647;Долгиев;Руслан;Абабукарович;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;17146;Кукушкин;Илья;Юрьевич;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;38047;Михеев;Олег;Сергеевич;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;73295;Пирожков;Павел;Евгеньевич;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;51880;Половой;Евгений;Александрович;0
3;26656;"Ни стыда, ни совести";Краснодар;К;31538;Терещенко;Сергей;Юрьевич;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;40234;Усков;Александр;Владимирович;0
3;26656;"Ни стыда, ни совести";Краснодар;Б;38177;Трофимов;Владимир;Олегович;0
4;4718;Inside;Краснодар;Б;78100;Величко;Ольга;Борисовна;0
4;4718;Inside;Краснодар;Б;13203;Калязин;Георгий;Сергеевич;0
4;4718;Inside;Краснодар;Б;16657;Крылов;Антон;Александрович;0
4;4718;Inside;Краснодар;Б;78081;Лукьяненко;Валерий;Николаевич;0
4;4718;Inside;Краснодар;Б;84834;Пирожков;Алексей;Валерьевич;0
4;4718;Inside;Краснодар;Б;69091;Пирожкова;Наталья;Васильевна;0
4;4718;Inside;Краснодар;Б;26972;Родиков;Сергей;Валерьевич;0
4;4718;Inside;Краснодар;Б;69521;Широкий;Сергей;Викторович;0
5;42494;Апостериори;Краснодар;;;;;;
6;948;Мудрый Гудвин;Краснодар;;;;;;
7;41906;Johnnie Walker;Краснодар;;;;;;
8;6767;Барокамера-люкс;Краснодар;;;;;;
9;8355;Сигма Омега Дельта;Новороссийск;;;;;;
10;52624;УД;Краснодар;;;;;;
11;266;Орден Водяной Вороны;Краснодар;;;;;;
12;6589;Жим лёжа;Краснодар;;;;;;
13;46093;Сорок Один;Краснодар;;;;;;
14;6647;Одиссея;Краснодар;;;;;;
15;38199;ИерЕхон;Краснодар;;;;;;
16;3394;Котиков;Краснодар;;;;;;
17;37572;XXL;Краснодар;;;;;;
18;45397;Mysterium Magnum;Краснодар;;;;;;
19;388;+1К;Краснодар;;;;;;
20;39003;Камикадзе;Краснодар;;;;;;
21;45517;Ацефал-93;Краснодар;;;;;;
22;52625;Ручка пилы;Краснодар;;;;;;
23;45630;Эти самые;Краснодар;;;;;;
24;54274;Пульс города;Краснодар;;;;;;
25;39924;Рингтон;Краснодар;;;;;;
26;37577;Дельта;Краснодар;;;;;;
27;54748;Мангал с усиленным дном;Краснодар;;;;;;
28;39292;Mara Salvatrucha;Краснодар;;;;;;
29;54749;"Слава Богу, мы казаки";Краснодар;;;;;;
30;956;Ворон;Краснодар;;;;;;
31;48997;Понаехавшие;Краснодар;;;;;;
32;53029;Generic;Краснодар;;;;;;
33;28900;Total Recall;Краснодар;;;;;;
34;52010;Аллюр;Краснодар;;;;;;
35;39001;Казино Рояль;Краснодар;;;;;;
36;54750;Кот Шрёдингера;Краснодар;;;;;;
37;54751;Лаванда;Краснодар;;;;;;
38;54752;Бон Гон;Краснодар;;;;;;
39;54753;Где Андрюша?;Краснодар;;;;;;
40;27100;Кома;Краснодар;;;;;;
41;54666;"Кучер, трогай!";Краснодар;;;;;;
