Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";26;ЛКИ;Москва;Б;27403;Руссо;Максим;Михайлович;0
"1,5";26;ЛКИ;Москва;Б;27177;Ромашова;Вероника;Михайловна;0
"1,5";26;ЛКИ;Москва;К;28751;Семушин;Иван;Николаевич;0
"1,5";26;ЛКИ;Москва;Б;24384;Пашковский;Евгений;Александрович;0
"1,5";26;ЛКИ;Москва;Б;3083;Белявский;Дмитрий;Михайлович;0
"1,5";26;ЛКИ;Москва;Б;4270;Брутер;Александра;Владимировна;0
"1,5";45162;Махатма Уганди;Киев;Л;35124;Чирков;Алексей;Юрьевич;0
"1,5";45162;Махатма Уганди;Киев;Л;16799;Кудрявцев;Александр;Александрович;0
"1,5";45162;Махатма Уганди;Киев;Л;15845;Коротков;Сергей;Игоревич;0
"1,5";45162;Махатма Уганди;Киев;Л;37259;Яковлев;Юрий;Данилович;0
"1,5";45162;Махатма Уганди;Киев;Л;23740;Островский;Владимир;Сергеевич;0
"1,5";45162;Махатма Уганди;Киев;Л;21775;Музалёв;Иван;Иванович;0
4;641;Братья;Тель-Авив;Л;19190;Мазин;Аркадий;Григорьевич;0
4;641;Братья;Тель-Авив;К;31190;Тальянский;Илья;Николаевич;0
4;641;Братья;Тель-Авив;Л;27853;Садов;Владимир;Рейнгольдович;0
4;641;Братья;Тель-Авив;Б;33456;Фрадис;Михаил;Дмитриевич;0
4;641;Братья;Тель-Авив;Б;12747;Исраэлит;Валентин;Наумович;0
4;641;Братья;Тель-Авив;Л;29521;Слоущ;Дмитрий;Александрович;0
4;27448;Никто не Иди Амин;Киев;К;9094;Демяненко;Александр;Игоревич;0
4;27448;Никто не Иди Амин;Киев;Л;22327;Науменко;Евгений;Викторович;0
4;27448;Никто не Иди Амин;Киев;Б;42348;Задворнов;Андрей;Викторович;0
4;27448;Никто не Иди Амин;Киев;Б;19990;Мартыненко;Антон;Андреевич;0
4;27448;Никто не Иди Амин;Киев;Б;35877;Шевченко;Богдан;Викторович;0
4;27448;Никто не Иди Амин;Киев;Б;40201;Кучерова;Ксения;Геннадьевна;0
4;29548;БорисКо;Ступино;Б;30204;Сорочкина;Анна;Константиновна;0
4;29548;БорисКо;Ступино;Б;29375;Скоморохов;Борис;Ефимович;0
4;29548;БорисКо;Ступино;Б;19748;Черных;Александра;Игоревна;0
4;29548;БорисКо;Ступино;Л;34075;Холодов;Олег;Викторович;0
4;29548;БорисКо;Ступино;Л;73782;Богданова;Надежда;Алексеевна;0
6;43790;Луна-Парк;Краснодар;Л;5483;Веселов;Иван;Сергеевич;0
6;43790;Луна-Парк;Краснодар;Л;38168;Карачун;Максим;Игоревич;0
6;43790;Луна-Парк;Краснодар;Л;37584;Ерёмин;Иван;Андреевич;0
6;43790;Луна-Парк;Краснодар;Л;53031;Карачун;Михаил;Игоревич;0
6;43790;Луна-Парк;Краснодар;Л;27515;Рыжков;Тимур;Валерьевич;0
9;251;Пентиум;Сухуми;Б;20753;Метревели;Ия;Феликсовна;0
9;251;Пентиум;Сухуми;Б;24152;Папаскири;Теймураз;;0
9;251;Пентиум;Сухуми;Б;6280;Габричидзе;Гаги;;0
9;251;Пентиум;Сухуми;Б;4198;Брегвадзе;Михаил;;0
9;251;Пентиум;Сухуми;Б;26628;Рапава;Давид;Зурабович;0
9;251;Пентиум;Сухуми;Б;397;Агладзе;Николай;Важаевич;0
9;2051;Интермост;Новосибирск;Б;4763;Быстров;Михаил;Владимирович;0
9;2051;Интермост;Новосибирск;Л;33792;Харитонов;Владислав;Александрович;0
9;2051;Интермост;Новосибирск;Б;22723;Никишаев;Василий;Александрович;0
9;2051;Интермост;Новосибирск;Б;14876;Кожемяченко;Лилия;Алексеевна;0
9;2051;Интермост;Новосибирск;Б;25121;Плотников;Дмитрий;Владимирович;0
9;2051;Интермост;Новосибирск;Л;60476;Васильев;Сергей;Сергеевич;0
9;3951;Eclipse;Санкт-Петербург;Л;36120;Шибанов;Серафим;Александрович;0
9;3951;Eclipse;Санкт-Петербург;К;23020;Новыш;Наталия;Васильевна;0
9;3951;Eclipse;Санкт-Петербург;Б;29399;Скородумов;Александр;Владимирович;0
9;3951;Eclipse;Санкт-Петербург;Л;4121;Бочкарёв;Антон;Алексеевич;0
9;3951;Eclipse;Санкт-Петербург;Б;30352;Стариков;Иван;Юрьевич;0
9;3951;Eclipse;Санкт-Петербург;Б;15811;Король;Владислав;Валерьевич;0
9;4622;Спонсора.net;Воронеж;Б;25181;Поволоцкая;Ольга;Евгеньевна;0
9;4622;Спонсора.net;Воронеж;Б;12307;Иванцова;Светлана;Сергеевна;0
9;4622;Спонсора.net;Воронеж;К;16609;Крупник;Сергей;Владимирович;0
9;4622;Спонсора.net;Воронеж;Б;2998;Белоглазов;Алексей;Валерьевич;0
9;4622;Спонсора.net;Воронеж;Б;26166;Протасов;Станислав;Игоревич;0
9;4622;Спонсора.net;Воронеж;Л;15683;Корнев;Сергей;Валерьевич;0
9;10285;Какая вам разница?;Харьков;Б;19056;Любчик;Мария;Леонидовна;0
9;10285;Какая вам разница?;Харьков;Б;18778;Лотник;Александр;Александрович;0
9;10285;Какая вам разница?;Харьков;К;15081;Колбасина;Евгения;Юрьевна;0
9;10285;Какая вам разница?;Харьков;Б;23574;Орлова;Анна;Александровна;0
9;10285;Какая вам разница?;Харьков;Б;37720;Петров;Евгений;Вячеславович;0
9;10285;Какая вам разница?;Харьков;Б;7294;Гокун;Дмитрий;Васильевич;0
"13,5";497;Тайга;Москва;Л;29800;Снятковский;Антон;Михайлович;0
"13,5";497;Тайга;Москва;Б;13064;Калашников;Михаил;Сергеевич;0
"13,5";497;Тайга;Москва;Б;12401;Игнатенков;Егор;Николаевич;0
"13,5";497;Тайга;Москва;Л;31171;Бер;Дарья;Леонидовна;0
"13,5";497;Тайга;Москва;Б;16120;Котышов;Ярослав;Александрович;0
"13,5";761;ЭПТ;Харьков;Б;20843;Милюков;Александр;Сергеевич;0
"13,5";761;ЭПТ;Харьков;Б;25515;Поляков;Денис;Александрович;0
"13,5";761;ЭПТ;Харьков;Б;24546;Перский;Александр;Евгеньевич;0
"13,5";761;ЭПТ;Харьков;Б;7295;Цыбульник;Юлия;Александровна;0
"13,5";761;ЭПТ;Харьков;Б;34139;Хорошевский;Андрей;Юрьевич;0
"13,5";761;ЭПТ;Харьков;Б;9997;Духопельникова;Евгения;Валериевна;0
"13,5";4002;Самум;Екатеринбург;Л;8968;Дедова;Елена;Олеговна;0
"13,5";4002;Самум;Екатеринбург;Б;223;Аввакумов;Илья;Леонидович;0
"13,5";4002;Самум;Екатеринбург;Б;36813;Щербаков;Владислав;Владиславович;0
"13,5";4002;Самум;Екатеринбург;Б;31292;Тарасова;Наталья;Сергеевна;0
"13,5";4002;Самум;Екатеринбург;К;22697;Никифоров;Арсений;Ильич;0
"13,5";4002;Самум;Екатеринбург;Б;18540;Лихоманов;Константин;Михайлович;0
"13,5";6198;Gambler;Москва;Б;14756;Ковальчук;Елена;Станиславовна;0
"13,5";6198;Gambler;Москва;Б;16901;Кузнецов;Гай;Викторович;0
"13,5";6198;Gambler;Москва;Б;27043;Розенблюм;Михаил;Юрьевич;0
"13,5";6198;Gambler;Москва;Б;3812;Болотский;Михаил;Николаевич;0
"13,5";6198;Gambler;Москва;Б;36898;Эдлин;Леонид;Михайлович;0
"13,5";6198;Gambler;Москва;Л;56840;Шпильман;Алексей;Александрович;0
"13,5";6198;Gambler;Москва;Б;35330;Чухраёва;Елена;Александровна;0
"18,5";141;Глюк;Астрахань;Л;10956;Бахмутова;Дарья;Алексеевна;0
"18,5";141;Глюк;Астрахань;Л;4386;Буйлов;Константин;Витальевич;0
"18,5";141;Глюк;Астрахань;Б;9369;Димитренко;Анна;Андреевна;0
"18,5";141;Глюк;Астрахань;К;2705;Бахмутов;Владимир;Павлович;0
"18,5";141;Глюк;Астрахань;Б;22862;Никульшин;Иван;Викторович;0
"18,5";3602;42;Ришон Ле-Цион;Л;77979;Ремизова;Лена;;0
"18,5";3602;42;Ришон Ле-Цион;Б;39454;Айсман;Элинор;;0
"18,5";3602;42;Ришон Ле-Цион;Б;20504;Меерсон;Раиса;;0
"18,5";3602;42;Ришон Ле-Цион;Б;41208;Мительман;Эдуард;;0
"18,5";3602;42;Ришон Ле-Цион;Б;33348;Фишман;Михаил;;0
"18,5";3602;42;Ришон Ле-Цион;Б;19814;Манусов;Евгений;;0
"18,5";5366;23 красное;Калининград;Б;37972;Гаевский;Алексей;Валерьевич;0
"18,5";5366;23 красное;Калининград;Б;950;Альтшулер;Александр;Михайлович;0
"18,5";5366;23 красное;Калининград;Б;33041;Федорук;Сергей;Геннадьевич;0
"18,5";5366;23 красное;Калининград;Б;18891;Лукьянов;Кирилл;Леонидович;0
