Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"1,5";37490;Хладна Звезда;Волгоград;Л;24167;Папонов;Алексей;Вячеславович;0
"1,5";37490;Хладна Звезда;Волгоград;Л;115600;Попова;Ольга;Викторовна;0
"1,5";37490;Хладна Звезда;Волгоград;Л;115595;Федоринин;Роман;Андреевич;0
"1,5";37490;Хладна Звезда;Волгоград;Л;74016;Иванков;Павел;Сергеевич;0
"1,5";37490;Хладна Звезда;Волгоград;Л;65906;Кудинова;Таисия;Александровна;0
"1,5";55786;"Женя, Женечка и вот эти";сборная;Л;36502;Шорин;Сергей;Александрович;0
"1,5";55786;"Женя, Женечка и вот эти";сборная;Л;16647;Крыгин;Константин;Николаевич;0
"1,5";55786;"Женя, Женечка и вот эти";сборная;Л;57022;Борунова;Евгения;Александровна;0
"1,5";55786;"Женя, Женечка и вот эти";сборная;Л;8610;Гусейнов;Фаик;Мирза Гусейн оглы;0
"1,5";55786;"Женя, Женечка и вот эти";сборная;Л;13196;Калюков;Евгений;Юрьевич;0
3;27471;ППП;Воронеж;Б;42370;Долгушина;Мария;Олеговна;0
3;27471;ППП;Воронеж;Б;53551;Остуднев;Валерий;Михайлович;0
3;27471;ППП;Воронеж;Б;70609;Расхожев;Вадим;Владимирович;0
3;27471;ППП;Воронеж;Б;31037;Сушков;Алексей;Михайлович;0
3;27471;ППП;Воронеж;Б;66471;Тютюников;Александр;Александрович;0
3;27471;ППП;Воронеж;К;42368;Ушков;Андрей;Валерьевич;0
4;6562;Авалон;Воронеж;Б;1750;Афанасьев;Александр;Александрович;0
4;6562;Авалон;Воронеж;Б;48307;Кузьминова;Ирина;Викторовна;0
4;6562;Авалон;Воронеж;Б;34770;Черепанова;Ольга;Сергеевна;0
4;6562;Авалон;Воронеж;К;48288;Чикунов;Владимир;Валерьевич;0
4;6562;Авалон;Воронеж;Б;9749;Дробышев;Иван;Николаевич;0
5;46319;Квазар;Нововоронеж;К;95285;Голубев;Евгений;Иванович;0
5;46319;Квазар;Нововоронеж;Б;124422;Лиховидов;Василий;Анатольевич;0
5;46319;Квазар;Нововоронеж;Б;133703;Карайчев;Николай;Юрьевич;0
5;46319;Квазар;Нововоронеж;Б;95286;Петухова;Инна;Вячеславовна;0
5;46319;Квазар;Нововоронеж;Б;115585;Прибыткова;Елена;Сергеевна;0
5;46319;Квазар;Нововоронеж;Б;95287;Залётных;Кира;Борисовна;0
6;55796;Сириус;Воронеж;Б;135431;Трофимов;Артём;Вадимович;0
6;55796;Сириус;Воронеж;Б;135433;Пчелинцева;Анастасия;Сергеевна;0
6;55796;Сириус;Воронеж;Б;135434;Петров;Руслан;Алексеевич;0
6;55796;Сириус;Воронеж;Б;135699;Усова;Елена;Валерьевна;0
6;55796;Сириус;Воронеж;Б;135432;Алёхина;Ольга;Александровна;0
7;51211;50 оттенков не смотрели;Воронеж;К;115587;Пашкова;Евгения;Александровна;0
7;51211;50 оттенков не смотрели;Воронеж;Б;115588;Вахмин;Сергей;Юрьевич;0
7;51211;50 оттенков не смотрели;Воронеж;Б;115589;Кулинченко;Алексей;Владимирович;0
7;51211;50 оттенков не смотрели;Воронеж;Б;115590;Брунилин;Илья;Витальевич;0
7;51211;50 оттенков не смотрели;Воронеж;Б;115591;Николенко;Александр;Владимирович;0
7;51211;50 оттенков не смотрели;Воронеж;Б;115592;Новиков;Андрей;Егорович;0
