Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
1;86;Три обезьяны;Брест;Б;13340;Капитанюк;Дмитрий;Анатольевич;0
1;86;Три обезьяны;Брест;Б;41047;Кац;Пётр;Борисович;0
1;86;Три обезьяны;Брест;Б;16209;Кочурко;Павел;Анатольевич;0
1;86;Три обезьяны;Брест;Б;21741;Мочуговский;Максим;Анатольевич;0
1;86;Три обезьяны;Брест;Б;36145;Шиленок;Алексей;Николаевич;0
1;86;Три обезьяны;Брест;Л;27469;Рыбачук;Денис;Николаевич;0
2;7015;Няхай!;Брест;Б;2391;Баран;Юрий;Викторович;0
2;7015;Няхай!;Брест;К;11417;Зарецкий;Сергей;Сергеевич;0
2;7015;Няхай!;Брест;Б;3882;Касьяник;Елена;Сергеевна;0
2;7015;Няхай!;Брест;Б;78259;Курлович;Евгений;Михайлович;0
2;7015;Няхай!;Брест;Б;41103;Липский;Олег;Олегович;0
2;7015;Няхай!;Брест;Б;23329;Озимук;Александр;Николаевич;0
2;7015;Няхай!;Брест;Л;41557;Точко;Александр;Александрович;0
3;27254;Altavista;Брест;Б;57277;Абрамчик;Николай;Владимирович;0
3;27254;Altavista;Брест;Б;57286;Климович;Кирилл;Владимирович;0
3;27254;Altavista;Брест;К;41104;Кухарчук;Александр;Николаевич;0
3;27254;Altavista;Брест;Б;57288;Мурасин;Михаил;Валерьевич;0
3;27254;Altavista;Брест;Б;71180;Сапего;Евгения;Вячеславовна;0
4;38319;Los Companeros;Брест;Б;3436;Битель;Юрий;Иванович;0
4;38319;Los Companeros;Брест;Б;57278;Варшицкая;Луиза;Георгиевна;0
4;38319;Los Companeros;Брест;Б;57282;Кульчинский;Максим;Владимирович;0
4;38319;Los Companeros;Брест;Б;60089;Битель;Наталья;Александровна;0
5;4070;КГБ;Брест;Б;13397;Карабан;Роман;Яковлевич;0
5;4070;КГБ;Брест;Б;14458;Климус;Андрей;Михайлович;0
5;4070;КГБ;Брест;Б;7353;Кочурко;Ольга;Александровна;0
5;4070;КГБ;Брест;Б;29466;Слапик;Дмитрий;Юзефович;0
5;4070;КГБ;Брест;Б;31030;Тарасова;Людмила;Сергеевна;0
5;4070;КГБ;Брест;Б;31273;Тарасов;Святослав;Валерьевич;0
6;46645;Номер Ноль;Брест;Б;979;Вельгас;Ольга;Евгеньевна;0
6;46645;Номер Ноль;Брест;Б;5353;Вельгас;Сергей;Владимирович;0
6;46645;Номер Ноль;Брест;Б;98651;Долин;Вячеслав;Владимирович;0
6;46645;Номер Ноль;Брест;Б;104483;Михальчук;Максим;Степанович;0
6;46645;Номер Ноль;Брест;Б;23414;Олешко;Владимир;Фёдорович;0
6;46645;Номер Ноль;Брест;Б;96991;Петрань;Александр;Сергеевич;0
6;46645;Номер Ноль;Брест;Б;112091;Макаревич;Павел;;0
6;46645;Номер Ноль;Брест;Б;112090;Каберна;Александр;;0
7;7114;Пятый угол;Брест;Б;12291;Ивановская;Мария;Александровна;0
7;7114;Пятый угол;Брест;Б;13731;Касьяник;Николай;Николаевич;0
7;7114;Пятый угол;Брест;Б;27473;Рыбин;Валерий;Григорьевич;0
7;7114;Пятый угол;Брест;Б;28386;Сахарчук;Максим;Николаевич;0
7;7114;Пятый угол;Брест;Б;29053;Сидорук;Жанна;Васильевна;0
7;7114;Пятый угол;Брест;Б;35791;Швед;Виталий;Владимирович;0
8;4042;Легион;Брест;Б;5173;Василькович;Алексей;Петрович;0
8;4042;Легион;Брест;Б;41561;Веренич;Валентин;Геннадьевич;0
8;4042;Легион;Брест;Б;64012;Пожарная;Ольга;Николаевна;0
8;4042;Легион;Брест;Б;25322;Пожарный;Сергей;Николаевич;0
8;4042;Легион;Брест;Б;25441;Полозюк;Александр;Сергеевич;0
8;4042;Легион;Брест;Б;29051;Сидорук;Евгений;Владимирович;0
8;4042;Легион;Брест;Б;9436;Дмитриев;Сергей;Николаевич;0
9;4029;Постум;Брест;Б;64013;Анищик;Владимир;Владимирович;0
9;4029;Постум;Брест;Б;10558;Ерохин;Алексей;Игоревич;0
9;4029;Постум;Брест;Б;57280;Кукель;Анна;Николаевна;0
9;4029;Постум;Брест;Б;17122;Кукель;Дмитрий;Владимирович;0
10;38318;Архаика;Брест;К;57274;Король;Александра;Игоревна;0
10;38318;Архаика;Брест;Б;71179;Рябая;Алёна;Юрьевна;0
10;38318;Архаика;Брест;Б;104489;Бринчук;Александр;Викторович;0
10;38318;Архаика;Брест;Б;57275;Кузьмук;Захар;Григорьевич;0
10;38318;Архаика;Брест;Б;95007;Судниковская;Татьяна;Васильевна;0
11;41351;Карбонат натрия;Брест;Б;71152;Андреюк;Виктор;Алексеевич;0
11;41351;Карбонат натрия;Брест;Б;71153;Бахмат;Дмитрий;Михайлович;0
11;41351;Карбонат натрия;Брест;Б;71162;Глёза;Андрей;Владимирович;0
11;41351;Карбонат натрия;Брест;Б;94993;Гулевич;Виктор;Петрович;0
11;41351;Карбонат натрия;Брест;Б;71150;Куц;Валерий;Валерьевич;0
11;41351;Карбонат натрия;Брест;Б;71151;Ляшевич;Дмитрий;Иванович;0
12;48327;Визит к Данае;Брест;Б;107759;Бердник;Мария;Олеговна;0
12;48327;Визит к Данае;Брест;Б;41105;Грудовик;Владислав;Владимирович;0
12;48327;Визит к Данае;Брест;Б;41106;Бычков;Роман;Владимирович;0
12;48327;Визит к Данае;Брест;Б;104487;Карнейчик;Владислав;Александрович;0
12;48327;Визит к Данае;Брест;Б;101426;Мозолёв;Владислав;Павлович;0
12;48327;Визит к Данае;Брест;Б;96800;Прокопенко;Сергей;Геннадьевич;0
13;48020;По бело-синему;Брест;Б;101441;Грикьян;Алексей;Андреевич;0
13;48020;По бело-синему;Брест;К;101439;Корогода;Екатерина;Николаевна;0
13;48020;По бело-синему;Брест;Л;101444;Магуцкая;Ивона;Станиславовна;0
13;48020;По бело-синему;Брест;Б;104486;Марушко;Валерия;Александровна;0
13;48020;По бело-синему;Брест;Б;104484;Петровский;Иннокентий;Александрович;0
13;48020;По бело-синему;Брест;Б;101440;Мороз;Анна;Николаевна;0
14;48891;Три топора;Брест;Б;85001;Дмитраница;Никита;Владимирович;0
14;48891;Три топора;Брест;Б;104521;Есавкин;Артур;Эдуардович;0
14;48891;Три топора;Брест;Б;80868;Олехнович;Анна;Владимировна;0
14;48891;Три топора;Брест;Б;108634;Рамский;Денис;Владимирович;0
15;48886;Отцы и этти;Брест;Б;101442;Бабичева;Ксения;Алексеевна;0
15;48886;Отцы и этти;Брест;Б;104490;Верста;Павел;Игоревич;0
15;48886;Отцы и этти;Брест;Б;101444;Магуцкая;Ивона;Станиславовна;0
